order,q0,q1,q2,q3,p0,p1,p2,p3
398,-0.00839737666793,0.00342982260175,0.00727993073513,0.0105506685363,-0.0177879331447,0.0143365574321,-0.00126729179218,0.00762368777802
399,-0.000494115021948,0.0110093355281,0.00849863411511,0.00639160982982,-0.0158151121896,0.00963482063374,-0.00410726813504,0.0111651886877
400,0.00451071042745,0.0140911139391,0.00861346567693,0.00116964617589,-0.0105049074172,0.000946713976562,-0.00727065860025,0.012612168492
401,0.0053772276328,0.0111384039901,0.0074696392432,-0.00412215907461,-0.00400786507166,-0.00795221622407,-0.0102175387503,0.0117217386488
402,0.00240599124467,0.0033618240259,0.00524624914332,-0.00848459186575,0.00122855998721,-0.0130869589079,-0.0124169623184,0.00870019102484
403,-0.00262856193221,-0.00578979702145,0.00240030408968,-0.0111064161298,0.00339137225341,-0.0121691973045,-0.0135180979034,0.00416126435095
404,-0.00720967558944,-0.0122463559314,-0.000496389541982,-0.0115212499282,0.00208411963489,-0.00568400708641,-0.0134481936884,-0.000994767148049
405,-0.00924839175424,-0.0132239921833,-0.00295165156935,-0.00969772494529,-0.00152093656618,0.00336946400044,-0.0123999114495,-0.00575780099855
406,-0.0080653171373,-0.00847870648868,-0.00469470050189,-0.00604512857552,-0.00536359657396,0.0109263530821,-0.0107260711139,-0.00920765564543
407,-0.00456343907683,-0.000331783554594,-0.00571448732413,-0.0013307741265,-0.00763458314619,0.0137526559317,-0.00879540140296,-0.0106987482701
408,-0.000512397485008,0.00748527728934,-0.00619294395146,0.0034780144164,-0.00763431130142,0.0108792081221,-0.00686804098774,-0.00999116355455
409,0.00250417593652,0.0115788636939,-0.00637255820389,0.0074165910499,-0.0058483301403,0.00393923997225,-0.00503470667124,-0.00729704763647
410,0.00376999130915,0.0104222146326,-0.00641979199566,0.00972580507499,-0.00335908692987,-0.00368770608321,-0.00323897375869,-0.00322855497042
411,0.00344677278542,0.00499449090035,-0.00634509803814,0.0100072479204,-0.00115102928759,-0.0084973956247,-0.00137057211423,0.00134218077878
412,0.00216109443373,-0.00174315732569,-0.00601596222194,0.00829429620563,0.000225544350295,-0.00851352633064,0.000614912208238,0.0054771315204
413,0.000613679094487,-0.00631834261501,-0.00525776917309,0.00502483573889,0.000606632775171,-0.00422202718397,0.00261370443768,0.00837283363193
414,-0.000580025657053,-0.00651147845957,-0.00399192340834,0.000927332499527,7.99436498422e-05,0.00169025191477,0.00438290268827,0.00952027051629
415,-0.0009518882246,-0.00253733747988,-0.00233178577079,-0.0031477269311,-0.00101708363244,0.00574759706217,0.00564977924746,0.0087907271154
416,-0.000340373152505,0.00304811967142,-0.000568397433033,-0.00640896003376,-0.00206321045269,0.00558647151028,0.00626515948475,0.00643466197534
417,0.00090208861847,0.00677074040203,0.000961155298292,-0.00827683731448,-0.00232417639511,0.00130752766533,0.00630210246573,0.00300209885524
418,0.00191043523724,0.00624125919433,0.0020492994975,-0.0084780609054,-0.00136866240898,-0.00455522116168,0.0060236390034,-0.000789468984257
419,0.00167398690658,0.00155774280993,0.00272411676001,-0.00706944770881,0.000534493250851,-0.0084913712888,0.00572840054253,-0.0042044321875
420,-0.000380197568548,-0.00474796428016,0.00321292966084,-0.00439849596186,0.00236902891441,-0.00804423050167,0.00557063772297,-0.00662254120886
421,-0.00393344276623,-0.00916978733818,0.00378571054759,-0.00102091369654,0.00277924386951,-0.0032033584167,0.00547139310649,-0.00763562341586
422,-0.00773023272316,-0.00919470697471,0.00457803737405,0.00240290820271,0.000753279590803,0.00361926056992,0.00517406773801,-0.00710189513991
423,-0.0100119562513,-0.00464968166354,0.0054960127361,0.00521790229504,-0.00374052858814,0.00893178021137,0.00440372602805,-0.00516121939313
424,-0.00929929434013,0.00224977381974,0.00624455035346,0.00688371421642,-0.00949100443457,0.0100123240733,0.00303649881017,-0.00221358430638
425,-0.0052067583589,0.00807909368741,0.00645321767649,0.00707546941796,-0.0143885458638,0.00628213424644,0.00119725934182,0.00114255040766
426,0.00116971645256,0.00994375225057,0.00584087249613,0.00575884409661,-0.0163471849983,-0.000441821676558,-0.000750015303963,0.00421500443382
427,0.00764713922526,0.0069064714912,0.00435768888027,0.00321486597323,-0.0143638609438,-0.00687268944656,-0.00231170555291,0.00635657883531
428,0.0120170375264,0.000436720944922,0.0022510622489,-5.18175277373e-06,-0.00903669350555,-0.00987415136616,-0.0030373856489,0.00711009144592
429,0.0131187839335,-0.0063085861755,1.73587448094e-05,-0.00319484912092,-0.00214253873549,-0.00799602864301,-0.00269772559299,0.00632005813293
430,0.0111755568544,-0.0100240088732,-0.00176191137257,-0.00565264542601,0.00443674062382,-0.00219074147654,-0.00139486059522,0.00417555465063
431,0.00719257840864,-0.00887631983879,-0.00264201375925,-0.0068450056331,0.0096199644226,0.0046494652752,0.000455557611568,0.00116873205116
432,0.00198982280111,-0.00341025524494,-0.00248951451566,-0.0065285086508,0.0131968294471,0.00912949959688,0.0022788298394,-0.00202061753994
433,-0.00426742329164,0.00372771430675,-0.00151282212576,-0.00480098669895,0.0151411874844,0.00905349808442,0.00356589865657,-0.00468337981233
434,-0.0116522563072,0.00911992107558,-0.000129534663205,-0.00207174486609,0.014908436131,0.00451469153759,0.00405470955863,-0.0062420170457
435,-0.019584999115,0.0102726993684,0.00124846428592,0.00103842433171,0.011444666661,-0.00219905901473,0.00377637522182,-0.00637599525168
436,-0.0263026287437,0.00678947339046,0.00238191567396,0.00384100240814,0.00400628856685,-0.00781209354812,0.00295787103035,-0.00508454521341
437,-0.0292718959292,0.000444228939162,0.00323320051241,0.00573235975456,-0.00680397394573,-0.00970219295551,0.00185991618886,-0.00267573400781
438,-0.0264300662649,-0.00579756526945,0.00386589047589,0.00632048543025,-0.0186168901021,-0.00710783655573,0.000656684244922,0.000311474461046
439,-0.0175041288419,-0.00922615673955,0.0043061623783,0.005499552603,-0.0279477526692,-0.00134659632856,-0.000580980732192,0.00323061248497
440,-0.00454454328876,-0.00856784521845,0.00447044569028,0.00346008547305,-0.031658252546,0.00494513686999,-0.00181550283367,0.00546659609598
441,0.00872341947352,-0.00440303865382,0.00420684086167,0.000637846300294,-0.0284298979815,0.0090807200646,-0.00295824119068,0.00655982818118
442,0.018433639834,0.00125591671047,0.00341582566733,-0.00238304408739,-0.0194293846976,0.00947899673362,-0.00384378558222,0.00629181783378
443,0.0222139483787,0.00594197202652,0.00216376960356,-0.00499012133721,-0.00779223801799,0.00623286400883,-0.00428713777704,0.00471897197584
444,0.0200800123751,0.00779997680942,0.000710162286608,-0.0066613202107,0.00281917450099,0.000924948423601,-0.0041883028186,0.00215235547549
445,0.0141359931138,0.00630084238086,-0.000574873719427,-0.00706073464538,0.0098196986449,-0.00415195148878,-0.00361757134724,-0.000908760196456
446,0.00730358039493,0.00235018937123,-0.00136092490624,-0.00609591405345,0.0126072458586,-0.00699100238141,-0.00282791300887,-0.00387416348757
447,0.0018606686475,-0.00219415167162,-0.00149889042983,-0.00392969733161,0.0123539572175,-0.00666174399571,-0.00218360776731,-0.00617148479162
448,-0.00140489987148,-0.00535165425358,-0.00108793048839,-0.000948247471781,0.0109693525615,-0.00360458960522,-0.00203609451501,-0.00734764531518
449,-0.00311998039136,-0.00584750535875,-0.0004428181353,0.00230661558724,0.00993846246426,0.000638823046195,-0.00259829525882,-0.00714806439738
450,-0.00456857030378,-0.00362398407738,1.87845448611e-05,0.005229547592,0.00962903315994,0.00412109330486,-0.00386401460479,-0.00556368937823
451,-0.00672896837561,0.000156685157212,-7.73992182467e-05,0.00725592578421,0.00930877787414,0.00533561899255,-0.00559750251774,-0.00283975741618
452,-0.00959764705588,0.00363416579067,-0.000933180849177,0.00796452452831,0.0077989363441,0.0038827662524,-0.00739363144624,0.000556995792503
453,-0.0121771384096,0.00510962991874,-0.00250580881709,0.00716261489567,0.00438897035243,0.000662322349423,-0.00879096208052,0.00401211788497
454,-0.0131402904409,0.00387854960428,-0.00451464833983,0.0049359980595,-0.000575473515872,-0.00253661218349,-0.00940805336827,0.0068708844765
455,-0.011692337701,0.00062585473899,-0.00652646257468,0.00164902721946,-0.0058344959809,-0.00390803734235,-0.0090639703238,0.00856307014339
456,-0.0080155372906,-0.00286264306097,-0.00809431240103,-0.00211203631117,-0.00992806249756,-0.00256875801203,-0.00784043212302,0.00872088647775
457,-0.00307744441853,-0.00458663974319,-0.00890345136077,-0.00564629874001,-0.0119201484279,0.000915196083567,-0.00605633116274,0.00726317531708
458,0.00192028389692,-0.00339826635255,-0.00887088468291,-0.00827652469754,-0.0116917181971,0.00473122223168,-0.00415799614435,0.00442343071044
459,0.00603652214396,0.000307451547461,-0.00816106567307,-0.0094885233952,-0.0097695829704,0.00671099978039,-0.0025653163765,0.00071091751709
460,0.00879832267627,0.00468645380288,-0.00711303896505,-0.00903870636541,-0.00693508999953,0.00549327517957,-0.00153294436883,-0.00318923642477
461,0.0101276588308,0.00734531434975,-0.00610733792683,-0.00700371728243,-0.00389138941401,0.00135046059265,-0.00107772629836,-0.00655446904664
462,0.0101500447537,0.00662785939612,-0.00541986621687,-0.0037614215452,-0.00116024731873,-0.00381255831711,-0.000997405041472,-0.00876892500496
463,0.00910397897987,0.00260303823559,-0.00511457288289,8.92286144109e-05,0.000814015068683,-0.00737755996144,-0.000975096336923,-0.00944072146121
464,0.00745126228265,-0.00284954303171,-0.00502070725173,0.00384793321433,0.0015860741708,-0.00742292015628,-0.000733108526581,-0.00846953437721
465,0.00600350095942,-0.00699867394324,-0.00481714447393,0.00684520335597,0.000895003166531,-0.00384307019334,-0.00017196126268,-0.00605589455467
466,0.00573138659208,-0.00777496500869,-0.00419877099911,0.00856210050026,-0.00097499955523,0.00152580864279,0.00057712972102,-0.00265640032059
467,0.00721022868812,-0.00494264068724,-0.00304457316763,0.00871948533723,-0.00309059702095,0.00592023339125,0.00122483661431,0.00110312668501
468,0.010149323842,-0.000189443238239,-0.00148710621557,0.00732529873999,-0.00431773323765,0.00721869040283,0.0014887747031,0.00454163363636
469,0.0135261613282,0.00392275599453,0.000166503901457,0.00467256080043,-0.00403613456813,0.0050889258947,0.00125215119347,0.00704761414121
470,0.0162955453996,0.00545479056927,0.00161221155591,0.0012848304473,-0.00247394294427,0.00101107831474,0.000613204196768,0.00819511534218
471,0.0180564679119,0.00407802181065,0.00270361274684,-0.00218619755597,-0.000352136457722,-0.00276050593873,-0.000203121700119,0.00782793891268
472,0.0191046748264,0.00100335538549,0.00348246785484,-0.00509414870462,0.00179938455217,-0.00454766316348,-0.00100134622767,0.00609021101117
473,0.0199082700563,-0.00195794738277,0.00408182209834,-0.0069338128524,0.00401727094161,-0.0040497470866,-0.00172794555124,0.00339091870007
474,0.0205527057215,-0.00349934884531,0.00458745751925,-0.00744528833349,0.00670158737275,-0.00221109161496,-0.00247363142122,0.000306725124659
475,0.0206279230412,-0.00341604587215,0.00495553963013,-0.00665776482056,0.0101283404222,-0.000409213261209,-0.0033828850801,-0.00255375919628
476,0.0195379700847,-0.00245456263022,0.00502732988516,-0.0048608063663,0.0141587167428,0.000434288139446,-0.00454209895137,-0.00468760960521
477,0.0168455781174,-0.00164678017398,0.0046140450055,-0.00251341864614,0.0183168926057,0.000304660629604,-0.00591334487236,-0.00579908187244
478,0.0123687642483,-0.00158912709171,0.00359430416168,-0.00012056599142,0.0219949025847,-6.32074831946e-05,-0.0073394917159,-0.00583928783049
479,0.00613731243302,-0.00207322728115,0.00197736144192,0.00188499104981,0.0244963953107,0.000222556407893,-0.00860591204749,-0.00497977428243
480,-0.0015109485871,-0.00224905373833,-8.8541785587e-05,0.00322385356598,0.0249722729735,0.00154710758456,-0.00952414350021,-0.00353714765729
481,-0.00968152122516,-0.00122332979386,-0.00236224664377,0.0037994698184,0.0225683969846,0.00343572873444,-0.0100001663173,-0.00187824527712
482,-0.0168681881336,0.00124579807452,-0.0045926712942,0.00368030583327,0.0169121966628,0.0047443776956,-0.010056901143,-0.000334466409611
483,-0.0213816160948,0.00439550727207,-0.00660309825969,0.00305123276589,0.00860781036902,0.00433788962891,-0.00979899999641,0.000857047119126
484,-0.0220858175232,0.00673567944255,-0.00833356609475,0.00215260842073,-0.000737355066658,0.00187858914213,-0.00933895248788,0.00158060445389
485,-0.0189317780438,0.00686476334782,-0.0098190166745,0.00122077912789,-0.00906075664604,-0.00179247155246,-0.00872977193094,0.00184078207671
486,-0.0129483822422,0.0043424781367,-0.0111228050159,0.000438760339555,-0.0146022048639,-0.00498914323736,-0.00794585342504,0.00173819277666
487,-0.00580172155336,5.29884176352e-05,-0.0122734079969,-9.57879174951e-05,-0.0164214213763,-0.00606561543142,-0.00691747455608,0.00142783549266
488,0.000726944450989,-0.00418101182326,-0.0132396431044,-0.000378567338342,-0.0145310419464,-0.00430948224979,-0.00558614200425,0.00106846335271
489,0.00513300797663,-0.0064798754307,-0.0139409895777,-0.000479762721739,-0.00978696621279,-0.000315807792514,-0.00394322639308,0.000776152522534
490,0.00647031953678,-0.00576361227881,-0.014267779508,-0.000504063441533,-0.00367740696915,0.00430560910198,-0.00204256892066,0.000596826463628
491,0.00457612860989,-0.00218257404731,-0.0140995581263,-0.000544462477187,0.00199397496313,0.00764265612684,-2.02195012872e-06,0.000506829651998
492,0.000164623911078,0.00296749724548,-0.0133324501977,-0.00064787820816,0.00556226375469,0.0082401508856,0.00199676709063,0.000439143182768
493,-0.00533851043236,0.00771869253232,-0.0119245903761,-0.000804813175509,0.00598617801264,0.00564796444146,0.00372250919205,0.000321755683809
494,-0.0102122298039,0.0101230023446,-0.00994312459438,-0.000963411368968,0.00314735222411,0.000640814267979,0.00493928601233,0.000110706192361
495,-0.0129219645202,0.00899884247532,-0.00757851034136,-0.00105743440635,-0.00216397096264,-0.00496030335498,0.00547651919945,-0.000194586281477
496,-0.0124783533852,0.00450519431775,-0.00510572551916,-0.0010337145375,-0.00850222318771,-0.00889874279722,0.00528977417296,-0.000555742445136
497,-0.00864782832184,-0.00174751331217,-0.00280847627264,-0.000868557435508,-0.0141014615787,-0.00940397666957,0.00447392044421,-0.000912455703843
498,-0.00208963424839,-0.00724063221816,-0.000909691825445,-0.00057071220405,-0.0172561083843,-0.00606637453922,0.00321799935347,-0.00120168229476
499,0.00564178603379,-0.0096263675411,0.000455523020946,-0.000175505656212,-0.0168254023239,-0.000190254721752,0.00173045664579,-0.00137166218672
500,0.0124706934756,-0.00787066310234,0.00122331300798,0.00026343966172,-0.0127732908569,0.00567621923276,0.000182216562593,-0.00138976186709
501,0.0166214024655,-0.00284378370511,0.00137199413365,0.000682030002687,-0.0063395583946,0.00890906667973,-0.00130143459288,-0.00124748469785
502,0.0174504662715,0.00303782977151,0.000915456422095,0.00101504767573,0.000514936328349,0.00811161600398,-0.00260907484477,-0.000965058212944
503,0.0156107687224,0.0070057344648,-7.27175639342e-05,0.00121014686093,0.00615097250782,0.00383805101128,-0.00361368782302,-0.000593297985525
504,0.0123588857403,0.00734970821825,-0.00143100007493,0.00124555531205,0.00998321269271,-0.00169893477262,-0.00418548147163,-0.000206840448074
505,0.00862741182454,0.00425782152871,-0.00291619049671,0.00114414881488,0.012314598614,-0.00579854013243,-0.00424761129528,0.000115595888544
506,0.00468823936031,-0.00038203673858,-0.00426021697207,0.000973004171771,0.0135463696736,-0.00666784648105,-0.0038319310182,0.000320954681465
507,0.000576765640863,-0.00407672005784,-0.00525397641955,0.000821208678628,0.0135974120477,-0.00427074750691,-0.00308336610081,0.00040936977049
508,-0.00330293682487,-0.00506839412278,-0.00580971499879,0.000759734488132,0.012043341456,-0.000198110948794,-0.00219678116986,0.000442777996559
509,-0.00603706220178,-0.00317302628428,-0.00596213469534,0.000799888851074,0.00873331350649,0.00330195882417,-0.00132093122767,0.000523345615013
510,-0.00663375851458,0.000293976268929,-0.00580533111981,0.000872867777696,0.00427066371775,0.00454260352786,-0.000491017409457,0.000744858437937
511,-0.00465207580301,0.00337512789059,-0.00540348302228,0.00084680986076,-2.33156375582e-05,0.00318794810955,0.000364166936365,0.00113646663401
512,-0.000599472972448,0.00456127046383,-0.00473173939191,0.000580741584653,-0.00261076622209,0.000236889067452,0.00134072167406,0.00162667146268
513,0.00410300265008,0.00349345619039,-0.00368745471316,-4.92326522396e-06,-0.00241224992922,-0.0026875755251,0.00245127743717,0.00204981852208
514,0.00756528091162,0.000948275914495,-0.00216906738318,-0.000873218342055,0.000643176666645,-0.00425200534876,0.00355706615189,0.00219886893963
515,0.00814338306166,-0.00176221757148,-0.000175541209787,-0.001858804972,0.00541603115294,-0.00399115066757,0.00438727909444,0.0019056804874
516,0.00519797297212,-0.00352280223966,0.0021378701832,-0.0027089701939,0.00985496098097,-0.0023084808511,0.00464137494254,0.00111523877333
517,-0.000448041519041,-0.00384652581427,0.00448588989964,-0.00316271372185,0.0118056768542,-5.93674235892e-05,0.00411790222297,-7.83410655345e-05
518,-0.00671192134558,-0.00287555832602,0.00654474428225,-0.0030361462813,0.0100458388688,0.00191505575555,0.00279715583469,-0.00144896520155
519,-0.0111852110792,-0.00113164559334,0.00804966079109,-0.00228140348178,0.00496827598859,0.00304480188116,0.000839493219613,-0.0027001428277
520,-0.0123406138858,0.000730978971978,0.00884521331424,-0.00100066801393,-0.00160931585915,0.0030836463765,-0.00148026650151,-0.00354499001816
521,-0.0102240509073,0.00207729078776,0.00888318742273,0.000582517426151,-0.00747261402214,0.00210787090596,-0.00384789039061,-0.00377581643469
522,-0.00615159279241,0.00242656966713,0.00820574455645,0.00217722276771,-0.0111781074389,0.000528943760875,-0.00595675387028,-0.00330510315625
523,-0.00170193439005,0.00163680376349,0.00694772811281,0.00348373773783,-0.0125441352667,-0.000974591536795,-0.00753550557438,-0.0021753911225
524,0.00218091986452,4.47019603442e-05,0.00534741386625,0.00424346072433,-0.0122384590209,-0.00171242793448,-0.00838823592788,-0.000546707155913
525,0.00536705264079,-0.00161723204315,0.00372233078884,0.00427710155091,-0.0109679343007,-0.00135070420133,-0.00845338528381,0.00132825619251
526,0.00807745765701,-0.00257719549978,0.00238625547098,0.00351384126779,-0.00897961722499,-0.000142462845183,-0.00784350871526,0.00313662492356
527,0.0103415929706,-0.0024657354052,0.0015399180865,0.00201216232888,-0.0061574037167,0.00119482216034,-0.00681745141567,0.00454679074776
528,0.0118424284442,-0.00153275437328,0.00120619554633,-3.28284080081e-05,-0.00243328686545,0.00192107705757,-0.00567916293626,0.00526040662731
529,0.0121471307003,-0.000460169800666,0.00125879875783,-0.00230426373843,0.00194177023055,0.00174284404624,-0.00465802944775,0.00507055361657
530,0.0109989931242,0.000115406524468,0.00152640847046,-0.00440605591889,0.00644580846025,0.000974279896813,-0.00384688163692,0.00391398015468
531,0.00842366695578,3.20555888965e-05,0.00189869961242,-0.00592967589063,0.0104931432285,0.000271399003208,-0.0032336018874,0.00190197221414
532,0.00466966799699,-0.000327026795436,0.0023624364566,-0.00653243403602,0.0135800858327,0.000134081419527,-0.00279243258991,-0.000681709444763
533,0.000133335838754,-0.000369642942227,0.00295281968169,-0.00600995731181,0.0153185016231,0.000542193578718,-0.00255899441885,-0.00341858625904
534,-0.00466069015755,0.000217402694451,0.00366983508192,-0.00434706340098,0.0154494671848,0.000990278199994,-0.00263292925518,-0.00582266946913
535,-0.00907343910568,0.00119156938553,0.00442910536973,-0.00173650436517,0.0139102764087,0.000888276039663,-0.00311431107471,-0.00742513145562
536,-0.0124334990413,0.00189091309841,0.00508026690946,0.00143923645239,0.010932876681,3.24975611352e-05,-0.00403025590887,-0.00786209457255
537,-0.0142111095012,0.00168773396056,0.00546950750805,0.00466268668312,0.00709329634391,-0.0011893860357,-0.00530722564597,-0.00695013578124
538,-0.014242870979,0.000448875160005,0.00549538749495,0.00736593098008,0.00322235871058,-0.00200215075475,-0.00680124289971,-0.00473402627964
539,-0.0128894305997,-0.00130268701322,0.00512428081358,0.00903072062129,0.000126495731734,-0.00172315499365,-0.00835579355104,-0.00149455239538
540,-0.0109500958377,-0.00263304184532,0.0043681534354,0.0092844948228,-0.00181251794791,-0.000218871954056,-0.00984719034856,0.00228759277726
541,-0.00923449980319,-0.00271651835051,0.00324940851532,0.00797301233435,-0.00289734881588,0.00193662782625,-0.0111951431052,0.00600527678497
542,-0.00799204325321,-0.0013437610867,0.00177646876662,0.00519688764229,-0.00390918385815,0.0037095139034,-0.0123390829919,0.00902100504206
543,-0.00669188023323,0.000879087462343,-5.62476982195e-05,0.00130857199613,-0.00542274157123,0.00415538007645,-0.0131967566826,0.0107687243464
544,-0.00449800470287,0.00279935270402,-0.00224003568977,-0.00312694633544,-0.00714830623078,0.002984026948,-0.0136326131037,0.0108478380439
545,-0.00116647884101,0.00335467378369,-0.00470430005109,-0.00740284760003,-0.00796016826952,0.000798434905589,-0.0134652071945,0.00910033620546
546,0.00241207244566,0.00222296721056,-0.00727463506382,-0.0107689526835,-0.00674820464295,-0.00118606510959,-0.0125258932458,0.00566274964278
547,0.00460466494723,6.94284536207e-05,-0.00966949053275,-0.0125530031412,-0.00345898301032,-0.00182392093453,-0.0107485237999,0.000981398863107
548,0.00415441102185,-0.00179916510636,-0.011555555393,-0.0122924910309,0.000560865844037,-0.000723662848734,-0.00824218311559,-0.0042231520135
549,0.00117112159106,-0.00218224402152,-0.0126502557041,-0.00985357920982,0.00326281011637,0.00149126287963,-0.00529867759592,-0.00905236933457
550,-0.00276574142688,-0.000687170396408,-0.01282734355,-0.00550506039301,0.00314183022457,0.00350971806777,-0.00231724846018,-0.0125832959052
551,-0.00544408728395,0.00202390953208,-0.0121700074721,8.37777501268e-05,0.000148328750113,0.00405425532062,0.000326611410303,-0.0140563339533
552,-0.00518314608008,0.00456912299296,-0.010936368231,0.00593855637541,-0.00428188219823,0.00258444499872,0.00240819926882,-0.0130558031017
553,-0.00161029938031,0.0055655852635,-0.00944743772106,0.010960525989,-0.00796318507345,-0.000396984515399,0.00391352353601,-0.00963331922367
554,0.00425725110585,0.00434668651736,-0.00795255282494,0.0141560597827,-0.00893202722318,-0.00358428832167,0.00500085369638,-0.00433210581206
555,0.0104767812405,0.00131317364428,-0.00654213202115,0.0148577883039,-0.00618349088912,-0.00551855262111,0.00588376496755,0.00190461676293
556,0.0148798300118,-0.00225119344624,-0.00515107033336,0.0128776270569,5.06567692239e-06,-0.0053075115056,0.00669668523147,0.00792368809426
557,0.0157866456064,-0.00479506539858,-0.00364541698979,0.00855029188024,0.00815313024398,-0.00305070800632,0.00741160899973,0.0126024400083
558,0.0125839467317,-0.00522842902246,-0.00194179397029,0.00265895741468,0.0160294385055,0.000229707671822,0.007845951904,0.0150771576223
559,0.0059749398995,-0.0034055546736,-9.71151356667e-05,-0.00373094633961,0.0213968754183,0.00309245893503,0.00775455980998,0.0149050491881
560,-0.00225794223289,-0.00014615453171,0.00167352367322,-0.00948224309907,0.0227972633797,0.00434395034038,0.00696012896234,0.0121303637616
561,-0.00990839242341,0.00317871979581,0.00305730184014,-0.0135912764553,0.0200183512051,0.00354169199224,0.00546241961786,0.00725500596569
562,-0.0150909614869,0.00526459945082,0.0037554174249,-0.01535221533,0.0140447886027,0.00112034032528,0.00347897355356,0.0011352077278
563,-0.0167331816775,0.00539870276428,0.00359843321954,-0.0144635253631,0.0066232611239,-0.00187257021705,0.00140089507526,-0.00516749804564
564,-0.0147360319487,0.00367932673841,0.00261736359396,-0.0110729860885,-0.000255239478493,-0.00426825932041,-0.000316518951569,-0.0105573456541
565,-0.00995459670732,0.000878539084345,0.00104411528795,-0.00576111922025,-0.00480183406542,-0.00525736100747,-0.00128341739577,-0.0140806110997
566,-0.00407809578404,-0.00194890828886,-0.000752244612375,0.000539336715415,-0.00587583583304,-0.00465588048602,-0.00127722776765,-0.0150910179035
567,0.000737376669099,-0.00391396609596,-0.00235976042248,0.00668927867716,-0.00345782446028,-0.00286585746378,-0.000286173518981,-0.0133812117378
568,0.00262274721357,-0.0045922269127,-0.00340783190236,0.0115445641271,0.00110737669715,-0.000587361678795,0.00150768982563,-0.00924906726973
569,0.000914965253583,-0.00404893640539,-0.00361765431034,0.0141824551392,0.00548454664094,0.00153656620198,0.0037831132999,-0.00346885530214
570,-0.00334963407908,-0.00262435854357,-0.00282393820314,0.0141029504822,0.00740209161646,0.00312679108713,0.00614089280353,0.00284499691396
571,-0.00786866717181,-0.00067150710886,-0.000991523893334,0.0113489193171,0.00586632076252,0.00402130911702,0.00815408323412,0.00846258933587
572,-0.0103228221532,0.00153552376939,0.00175843374989,0.00650499196485,0.00172382229548,0.00407834721476,0.00941268142886,0.0123008548987
573,-0.00967552623287,0.00366880034671,0.00512635463289,0.00056932729895,-0.00287968091166,0.00307442632488,0.00957858631767,0.013655714211
574,-0.00665548211661,0.00516915351477,0.00864902435341,-0.00526898165068,-0.00581717685268,0.000866198624038,0.00845439906616,0.0123430782881
575,-0.0031238169391,0.00528967327804,0.0117737010067,-0.00988678107418,-0.00619218749016,-0.00227137039089,0.00604700186078,0.00871569752512
576,-0.000808818820564,0.00346100363424,0.0139805180424,-0.0124519498479,-0.00466916815959,-0.00543543547593,0.00259483309761,0.0035604236383
577,-0.000282977307741,-0.000214061884533,0.0149114675106,-0.0125665294157,-0.00280182071235,-0.00729410297105,-0.00146392617579,-0.00208697074079
578,-0.000803318152523,-0.00471002950749,0.0144555838419,-0.0103073343877,-0.00191606819945,-0.00669794828457,-0.0055825447134,-0.00715600673003
579,-0.000990147526674,-0.00834810791025,0.0127561302395,-0.0061738204592,-0.00231706566308,-0.00337786819604,-0.00922991548366,-0.0107351393354
580,0.000213592187052,-0.00952795434124,0.0101404018007,-0.000972067240887,-0.00325369001388,0.00172596714656,-0.0120028014955,-0.0122135227539
581,0.00292887537188,-0.00753133792215,0.00700972726363,0.00433306190087,-0.00350963561396,0.00676542375682,-0.0136865504997,-0.011360917113
582,0.00634185295958,-0.00292911970298,0.0037406250214,0.00877385573314,-0.00213678380558,0.00978623852072,-0.0142555491285,-0.00834959907178
583,0.009157561155,0.00263727818911,0.000626076366746,0.0115302749937,0.00109411160992,0.00959527385174,-0.0138359229484,-0.00372465222398
584,0.0101635154904,0.00715544374028,-0.00214883960167,0.0120648598333,0.00564593874033,0.00625145952424,-0.0126561462955,0.00167538698585
585,0.00865551624514,0.00904621976434,-0.00451453885312,0.0102264086305,0.0104473589738,0.000999188177479,-0.0109906203617,0.00684739106165
586,0.00465201038999,0.00773069805161,-0.00650762643624,0.00629944938096,0.0142337129243,-0.00423973130391,-0.00908970628788,0.0107941255919
587,-0.00108407031308,0.00380895742242,-0.00822740217518,0.000977126343335,0.0158988504016,-0.00756546655046,-0.00710699353683,0.0127126839617
588,-0.00720176486878,-0.00114495747197,-0.00975482712045,-0.00475132815179,0.0148239889464,-0.00777120919031,-0.00506149677338,0.0121623507811
589,-0.0121108572602,-0.00511486117035,-0.0110691430055,-0.00978428680138,0.0111383108491,-0.00482064036662,-0.00287095529305,0.00916934340241
590,-0.0145074161223,-0.00640055005776,-0.0120198375137,-0.0131252830902,0.00579886971945,3.72870217967e-05,-0.000449814698657,0.0042373847807
591,-0.0139348666313,-0.00437704081547,-0.0123857307046,-0.014084479092,0.000336875853886,0.00466340243299,0.00218634007146,-0.0017430220762
592,-0.011070754069,0.000100248749861,-0.0119909835928,-0.0124174021007,-0.00377137286535,0.00690454470867,0.00488112104188,-0.00766668302163
593,-0.00742389268769,0.00495198739035,-0.0108011651983,-0.00837165664814,-0.00584565618127,0.00562258556185,0.00738962542172,-0.0124271927524
594,-0.00447459346847,0.00779556742478,-0.0089357498452,-0.00263633277725,-0.0063333218774,0.00134268123004,0.00948260889356,-0.0151248895941
595,-0.0028040145856,0.00712486820609,-0.00659712995597,0.00378919553702,-0.00638563292487,-0.00390127987067,0.0110283044971,-0.0152286756986
