time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.074,0.998535990544,0,-0.0185066404128,3.26203976312e-05,0.015702688757,0.000343903253124,0,0,-0.0185066404128,-3.26203976312e-05,0.000607604424045,0,-0.000337538003863,-5.17326228899e-06,0,0,0.015702688757,-0.000343903253124,-0.000337538003863,5.17326228899e-06,0.000856373302501,0,0,0,0,0,0,0,0,0,0,0,0.999999968271
0.075,0.998528527962,0,-0.0185385120606,-9.81871627107e-05,0.0156742313448,0.000226830911132,0,0,-0.0185385120606,9.81871627107e-05,0.000608745480753,0,-0.000341730966028,-2.19617503519e-06,0,0,0.0156742313448,-0.000226830911132,-0.000341730966028,2.19617503519e-06,0.000862694510976,0,0,0,0,0,0,0,0,0,0,0,0.999999967954
0.076,0.998517131206,0,-0.0186876915445,-0.00016029377054,0.0155819131389,0.000277936637087,0,0,-0.0186876915445,0.00016029377054,0.000614687867905,0,-0.000345895585619,-5.00109407251e-06,0,0,0.0155819131389,-0.000277936637087,-0.000345895585619,5.00109407251e-06,0.000868148569545,0,0,0,0,0,0,0,0,0,0,0,0.999999967643
0.077,0.99850286341,0,-0.0188211193163,-0.000108167122818,0.015593533432,0.000458393828728,0,0,-0.0188211193163,0.000108167122818,0.00062022132626,0,-0.000349740159497,-1.31787856203e-05,0,0,0.015593533432,-0.000458393828728,-0.000349740159497,1.31787856203e-05,0.000876882603303,0,0,0,0,0,0,0,0,0,0,0,0.999999967339
0.078,0.998488038658,0,-0.0188454105936,-2.77170584612e-05,0.0157411764137,0.000619984023205,0,0,-0.0188454105936,2.77170584612e-05,0.000621529477536,0,-0.000352362325362,-2.16424850372e-05,0,0,0.0157411764137,-0.000619984023205,-0.000352362325362,2.16424850372e-05,0.000890398906258,0,0,0,0,0,0,0,0,0,0,0,0.999999967042
0.079,0.998472423166,0,-0.0188032688078,-5.01789165624e-05,0.0159244574117,0.000681798402422,0,0,-0.0188032688078,5.01789165624e-05,0.000620576804025,0,-0.000353782490704,-2.59450590449e-05,0,0,0.0159244574117,-0.000681798402422,-0.000353782490704,2.59450590449e-05,0.000906966781072,0,0,0,0,0,0,0,0,0,0,0,0.999999966751
0.08,0.998452608819,0,-0.0188658882296,-0.000165140222795,0.0160505764883,0.000690319668231,0,0,-0.0188658882296,0.000165140222795,0.000623027327687,0,-0.000355497645114,-2.64505990017e-05,0,0,0.0160505764883,-0.000690319668231,-0.000355497645114,2.64505990017e-05,0.000924330319127,0,0,0,0,0,0,0,0,0,0,0,0.999999966465
0.081,0.998429273402,0,-0.0190552894969,-0.000150545289178,0.0161397115092,0.00072512196431,0,0,-0.0190552894969,0.000150545289178,0.000628599022229,0,-0.000358285952483,-2.66682451849e-05,0,0,0.0161397115092,-0.00072512196431,-0.000358285952483,2.66682451849e-05,0.000942093760087,0,0,0,0,0,0,0,0,0,0,0,0.999999966184
0.082,0.998410552245,0,-0.019094043667,5.81256546878e-05,0.0162723117415,0.000762447410645,0,0,-0.019094043667,-5.81256546878e-05,0.000628564536088,0,-0.000360880780719,-2.6713468154e-05,0,0,0.0162723117415,-0.000762447410645,-0.000360880780719,2.6713468154e-05,0.000960849124311,0,0,0,0,0,0,0,0,0,0,0,0.999999965905
0.083,0.998399786668,0,-0.0188635141104,0.000129843132834,0.0164239386335,0.000693500485192,0,0,-0.0188635141104,-0.000129843132834,0.000620914382277,0,-0.000362866338178,-2.23547179435e-05,0,0,0.0164239386335,-0.000693500485192,-0.000362866338178,2.23547179435e-05,0.000979264578185,0,0,0,0,0,0,0,0,0,0,0,0.999999965628
0.084,0.998387393715,0,-0.0187382116227,-0.000122420926283,0.0164468529074,0.00052117165736,0,0,-0.0187382116227,0.000122420926283,0.000618338645053,0,-0.000366498946504,-1.4026275047e-05,0,0,0.0164468529074,-0.00052117165736,-0.000366498946504,1.4026275047e-05,0.000994232992217,0,0,0,0,0,0,0,0,0,0,0,0.999999965352
0.085,0.998366544748,0,-0.018983076318,-0.000305230103883,0.016294784608,0.000425247826519,0,0,-0.018983076318,0.000305230103883,0.000628133824512,0,-0.000372544158747,-1.05545073182e-05,0,0,0.016294784608,-0.000425247826519,-0.000372544158747,1.05545073182e-05,0.0010052865027,0,0,0,0,0,0,0,0,0,0,0,0.999999965075
0.086,0.998346544098,0,-0.0192184748259,-8.12869899149e-05,0.0161452830774,0.000525051309193,0,0,-0.0192184748259,8.12869899149e-05,0.000636881200373,0,-0.000377304579595,-1.73582076349e-05,0,0,0.0161452830774,-0.000525051309193,-0.000377304579595,1.73582076349e-05,0.00101653949883,0,0,0,0,0,0,0,0,0,0,0,0.999999964797
0.087,0.998336867635,0,-0.0190509089284,0.000213913426935,0.0161774038616,0.000698664465189,0,0,-0.0190509089284,-0.000213913426935,0.000631098073713,0,-0.000377627936234,-2.72162166404e-05,0,0,0.0161774038616,-0.000698664465189,-0.000377627936234,2.72162166404e-05,0.00103199880784,0,0,0,0,0,0,0,0,0,0,0,0.999999964517
0.088,0.998330294562,0,-0.0187388507643,0.000155906027534,0.0163514946859,0.000757820965681,0,0,-0.0187388507643,-0.000155906027534,0.000618829766006,0,-0.000375877817553,-2.98039901805e-05,0,0,0.0163514946859,-0.000757820965681,-0.000375877817553,2.98039901805e-05,0.00105083990659,0,0,0,0,0,0,0,0,0,0,0,0.999999964235
0.089,0.998315690344,0,-0.018691749266,-9.84449243533e-05,0.0165198608016,0.000670093899244,0,0,-0.018691749266,9.84449243533e-05,0.000615162622753,0,-0.000376373196129,-2.42032617765e-05,0,0,0.0165198608016,-0.000670093899244,-0.000376373196129,2.42032617765e-05,0.00106911098395,0,0,0,0,0,0,0,0,0,0,0,0.99999996395
0.09,0.998295081828,0,-0.0188508923146,-0.000209988492612,0.0166114036511,0.000507118241001,0,0,-0.0188508923146,0.000209988492612,0.000621020531881,0,-0.000379694463422,-1.62776787734e-05,0,0,0.0166114036511,-0.000507118241001,-0.000379694463422,1.62776787734e-05,0.00108386130446,0,0,0,0,0,0,0,0,0,0,0,0.999999963664
0.091,0.998277196303,0,-0.0189897288037,-0.000170113405386,0.016611604194,0.000326356378478,0,0,-0.0189897288037,0.000170113405386,0.000628642213597,0,-0.000383153673982,-1.0388223633e-05,0,0,0.016611604194,-0.000326356378478,-0.000383153673982,1.0388223633e-05,0.00109412486127,0,0,0,0,0,0,0,0,0,0,0,0.999999963378
0.092,0.998266020173,0,-0.0190760076795,-7.38775039701e-05,0.0165148806737,0.00019657605573,0,0,-0.0190760076795,7.38775039701e-05,0.000633476739234,0,-0.00038433683263,-8.2451016526e-06,0,0,0.0165148806737,-0.00019657605573,-0.00038433683263,8.2451016526e-06,0.00110046617854,0,0,0,0,0,0,0,0,0,0,0,0.999999963091
0.093,0.998261857654,0,-0.019080179838,7.1454246675e-05,0.0163851277151,0.000194809289912,0,0,-0.019080179838,-7.1454246675e-05,0.000632842151624,0,-0.000382813300412,-9.65757740154e-06,0,0,0.0163851277151,-0.000194809289912,-0.000382813300412,9.65757740154e-06,0.00110526299947,0,0,0,0,0,0,0,0,0,0,0,0.999999962805
0.094,0.998262098218,0,-0.018943870288,0.000151148381596,0.0163360960759,0.000301907295576,0,0,-0.018943870288,-0.000151148381596,0.000626324254194,0,-0.000380699898239,-1.14444246701e-05,0,0,0.0163360960759,-0.000301907295576,-0.000380699898239,1.14444246701e-05,0.0011115400488,0,0,0,0,0,0,0,0,0,0,0,0.999999962521
0.095,0.99825898216,0,-0.0188059461867,2.82167183938e-05,0.0163973254237,0.000408008699012,0,0,-0.0188059461867,-2.82167183938e-05,0.000620583515266,0,-0.000381671527921,-1.04260436189e-05,0,0,0.0163973254237,-0.000408008699012,-0.000381671527921,1.04260436189e-05,0.00112039656468,0,0,0,0,0,0,0,0,0,0,0,0.99999996224
0.096,0.998245704608,0,-0.0188668143904,-0.000194287872796,0.016490414594,0.000450503448067,0,0,-0.0188668143904,0.000194287872796,0.000623543137257,0,-0.000387461330814,-8.19950748252e-06,0,0,0.016490414594,-0.000450503448067,-0.000387461330814,8.19950748252e-06,0.00113071421822,0,0,0,0,0,0,0,0,0,0,0,0.999999961963
0.097,0.998224142143,0,-0.0191082350129,-0.000287720711389,0.0165470015142,0.000466407203621,0,0,-0.0191082350129,0.000287720711389,0.000634339573243,0,-0.000395628582297,-9.55517220766e-06,0,0,0.0165470015142,-0.000466407203621,-0.000395628582297,9.55517220766e-06,0.00114147997384,0,0,0,0,0,0,0,0,0,0,0,0.99999996169
0.098,0.998202844808,0,-0.0193252683271,-0.000159172381356,0.0165783572987,0.000508608156558,0,0,-0.0193252683271,0.000159172381356,0.000643915304815,0,-0.000401450016524,-1.64281195481e-05,0,0,0.0165783572987,-0.000508608156558,-0.000401450016524,1.64281195481e-05,0.00115320130854,0,0,0,0,0,0,0,0,0,0,0,0.999999961421
0.099,0.99818896402,0,-0.0193212508504,6.01509394046e-05,0.016627298004,0.000572169013849,0,0,-0.0193212508504,-6.01509394046e-05,0.000644121759183,0,-0.000401807269999,-2.49594508444e-05,0,0,0.016627298004,-0.000572169013849,-0.000401807269999,2.49594508444e-05,0.00116687537696,0,0,0,0,0,0,0,0,0,0,0,0.999999961156
0.1,0.998180562196,0,-0.0191269361689,9.86936179832e-05,0.0166976051215,0.000612402852748,0,0,-0.0191269361689,-9.86936179832e-05,0.000637042860859,0,-0.000398174408178,-2.88805827523e-05,0,0,0.0166976051215,-0.000612402852748,-0.000398174408178,2.88805827523e-05,0.00118235583796,0,0,0,0,0,0,0,0,0,0,0,0.999999960895
0.101,0.99816724264,0,-0.0190601078038,-0.000116638188819,0.0167471684218,0.000611529598892,0,0,-0.0190601078038,0.000116638188819,0.000634418868664,0,-0.000395620123982,-2.66343839712e-05,0,0,0.0167471684218,-0.000611529598892,-0.000395620123982,2.66343839712e-05,0.00119829912809,0,0,0,0,0,0,0,0,0,0,0,0.999999960637
0.102,0.99814475567,0,-0.0192912016095,-0.000244144781049,0.0167506381466,0.000608465071854,0,0,-0.0192912016095,0.000244144781049,0.000641395321135,0,-0.00039689730666,-2.35128094725e-05,0,0,0.0167506381466,-0.000608465071854,-0.00039689730666,2.35128094725e-05,0.00121380938912,0,0,0,0,0,0,0,0,0,0,0,0.999999960381
0.103,0.998124051791,0,-0.0194745688616,-2.81459930882e-05,0.01674894092,0.000640301765428,0,0,-0.0194745688616,2.81459930882e-05,0.000646421761688,0,-0.000399176914243,-2.36172661477e-05,0,0,0.01674894092,-0.000640301765428,-0.000399176914243,2.36172661477e-05,0.00122948657371,0,0,0,0,0,0,0,0,0,0,0,0.999999960127
0.104,0.998114398461,0,-0.0192815160452,0.000198030496964,0.0167950295596,0.000673784635102,0,0,-0.0192815160452,-0.000198030496964,0.000639525154333,0,-0.000399767399252,-2.32883453927e-05,0,0,0.0167950295596,-0.000673784635102,-0.000399767399252,2.32883453927e-05,0.00124603625802,0,0,0,0,0,0,0,0,0,0,0,0.999999959874
0.105,0.998106569922,0,-0.019010798307,4.04777460569e-05,0.0168692669386,0.000647689468137,0,0,-0.019010798307,-4.04777460569e-05,0.000630885485296,0,-0.000401562719785,-1.81360229667e-05,0,0,0.0168692669386,-0.000647689468137,-0.000401562719785,1.81360229667e-05,0.00126250421429,0,0,0,0,0,0,0,0,0,0,0,0.999999959622
0.106,0.998087745955,0,-0.0191065514962,-0.000265342581723,0.0169031299867,0.000565090730894,0,0,-0.0191065514962,0.000265342581723,0.000635070465358,0,-0.000407876568991,-1.21258668868e-05,0,0,0.0169031299867,-0.000565090730894,-0.000407876568991,1.21258668868e-05,0.00127714294933,0,0,0,0,0,0,0,0,0,0,0,0.99999995937
0.107,0.998063174455,0,-0.0194182424891,-0.000250671920006,0.0168713414122,0.000496052363183,0,0,-0.0194182424891,0.000250671920006,0.000647093276447,0,-0.00041536893815,-1.25403007221e-05,0,0,0.0168713414122,-0.000496052363183,-0.00041536893815,1.25403007221e-05,0.00128969138776,0,0,0,0,0,0,0,0,0,0,0,0.999999959119
0.108,0.998047240598,0,-0.0194807120745,2.39635302712e-05,0.016826101845,0.000497719031427,0,0,-0.0194807120745,-2.39635302712e-05,0.000650913989968,0,-0.000417938636491,-1.8994823862e-05,0,0,0.016826101845,-0.000497719031427,-0.000417938636491,1.8994823862e-05,0.00130180428071,0,0,0,0,0,0,0,0,0,0,0,0.999999958869
0.109,0.99804026464,0,-0.0192713263364,0.000120923670663,0.0168414824175,0.000551543897426,0,0,-0.0192713263364,-0.000120923670663,0.000644495723978,0,-0.00041556896417,-2.40590979603e-05,0,0,0.0168414824175,-0.000551543897426,-0.00041556896417,2.40590979603e-05,0.00131519825458,0,0,0,0,0,0,0,0,0,0,0,0.999999958619
0.11,0.99802983527,0,-0.0191797972861,-4.75850100979e-05,0.0169348212447,0.000584550822116,0,0,-0.0191797972861,4.75850100979e-05,0.000640242190919,0,-0.000413769000052,-2.34164025326e-05,0,0,0.0169348212447,-0.000584550822116,-0.000413769000052,2.34164025326e-05,0.00132988090868,0,0,0,0,0,0,0,0,0,0,0,0.99999995837
0.111,0.998012149776,0,-0.0193341776705,-0.000146750673804,0.0170510131583,0.000544137052913,0,0,-0.0193341776705,0.000146750673804,0.000643517930517,0,-0.000415183876337,-1.953632685e-05,0,0,0.0170510131583,-0.000544137052913,-0.000415183876337,1.953632685e-05,0.00134429041564,0,0,0,0,0,0,0,0,0,0,0,0.999999958123
0.112,0.997996907373,0,-0.0194486334696,-2.4895613987e-05,0.0171118807993,0.000445934956487,0,0,-0.0194486334696,2.4895613987e-05,0.000646320749156,0,-0.000417118035848,-1.56252361689e-05,0,0,0.0171118807993,-0.000445934956487,-0.000417118035848,1.56252361689e-05,0.00135672975499,0,0,0,0,0,0,0,0,0,0,0,0.999999957877
0.113,0.997989880788,0,-0.0193501019372,7.31401101031e-05,0.0170805128178,0.000367994554146,0,0,-0.0193501019372,-7.31401101031e-05,0.000643346086314,0,-0.000417714141735,-1.18624378097e-05,0,0,0.0170805128178,-0.000367994554146,-0.000417714141735,1.18624378097e-05,0.00136673076029,0,0,0,0,0,0,0,0,0,0,0,0.999999957634
0.114,0.99798298506,0,-0.0192433459136,-5.41979999661e-05,0.017005111825,0.0003930300357,0,0,-0.0192433459136,5.41979999661e-05,0.000641243374868,0,-0.000419812192817,-8.72373163832e-06,0,0,0.017005111825,-0.0003930300357,-0.000419812192817,8.72373163832e-06,0.00137572895876,0,0,0,0,0,0,0,0,0,0,0,0.999999957394
0.115,0.997965960593,0,-0.0193679984545,-0.000249607841557,0.0169921273671,0.000524243307324,0,0,-0.0193679984545,0.000249607841557,0.000647605385229,0,-0.000426625126662,-9.19983111806e-06,0,0,0.0169921273671,-0.000524243307324,-0.000426625126662,9.19983111806e-06,0.00138639117874,0,0,0,0,0,0,0,0,0,0,0,0.999999957157
0.116,0.997941052175,0,-0.0196319279313,-0.000232036954285,0.0171051695203,0.000664651066342,0,0,-0.0196319279313,0.000232036954285,0.000658361106711,0,-0.000436183528504,-1.51224559462e-05,0,0,0.0171051695203,-0.000664651066342,-0.000436183528504,1.51224559462e-05,0.00140054364131,0,0,0,0,0,0,0,0,0,0,0,0.999999956923
0.117,0.997920159382,0,-0.01972726568,-1.06057417092e-05,0.0172926598128,0.00070431254706,0,0,-0.01972726568,1.06057417092e-05,0.000662325370819,0,-0.000442738072892,-2.32820770815e-05,0,0,0.0172926598128,-0.00070431254706,-0.000442738072892,2.32820770815e-05,0.00141747194035,0,0,0,0,0,0,0,0,0,0,0,0.999999956693
0.118,0.997908502175,0,-0.019575746715,0.000106951197523,0.0174317451219,0.000631388217723,0,0,-0.019575746715,-0.000106951197523,0.000656910144166,0,-0.000443364365502,-2.80452394817e-05,0,0,0.0174317451219,-0.000631388217723,-0.000443364365502,2.80452394817e-05,0.00143454414672,0,0,0,0,0,0,0,0,0,0,0,0.999999956466
0.119,0.99789806442,0,-0.0194572525033,-3.45505795526e-05,0.0174519419822,0.000546391427821,0,0,-0.0194572525033,3.45505795526e-05,0.000652044249764,0,-0.00044084161656,-2.79907142963e-05,0,0,0.0174519419822,-0.000546391427821,-0.00044084161656,2.79907142963e-05,0.00144984757343,0,0,0,0,0,0,0,0,0,0,0,0.999999956243
0.12,0.997880385763,0,-0.0195851390291,-0.000203197260435,0.0174037929699,0.000554946151721,0,0,-0.0195851390291,0.000203197260435,0.000655452434954,0,-0.000439268186868,-2.71611826468e-05,0,0,0.0174037929699,-0.000554946151721,-0.000439268186868,2.71611826468e-05,0.00146411782454,0,0,0,0,0,0,0,0,0,0,0,0.999999956022
0.121,0.997858453633,0,-0.0197872269572,-0.000147047283117,0.0173904106165,0.000666098042096,0,0,-0.0197872269572,0.000147047283117,0.000661695304063,0,-0.000439383899252,-2.87898920737e-05,0,0,0.0173904106165,-0.000666098042096,-0.000439383899252,2.87898920737e-05,0.00147980686717,0,0,0,0,0,0,0,0,0,0,0,0.999999955804
0.122,0.997839698369,0,-0.0197878598785,2.6066372884e-05,0.0174638613439,0.000814899976184,0,0,-0.0197878598785,-2.6066372884e-05,0.000661590312529,0,-0.000440194107995,-3.07531848081e-05,0,0,0.0174638613439,-0.000814899976184,-0.000440194107995,3.07531848081e-05,0.00149866690688,0,0,0,0,0,0,0,0,0,0,0,0.999999955589
0.123,0.997822548275,0,-0.0196246413372,2.39119020923e-05,0.0176132398943,0.000939208452539,0,0,-0.0196246413372,-2.39119020923e-05,0.000656773848194,0,-0.000443133658633,-2.90275786725e-05,0,0,0.0176132398943,-0.000939208452539,-0.000443133658633,2.90275786725e-05,0.00152063325205,0,0,0,0,0,0,0,0,0,0,0,0.999999955375
0.124,0.997797691302,0,-0.0195984717554,-0.000199012146361,0.0178014281275,0.00100330061772,0,0,-0.0195984717554,0.000199012146361,0.000657890031174,0,-0.000451294859168,-2.3849355137e-05,0,0,0.0178014281275,-0.00100330061772,-0.000451294859168,2.3849355137e-05,0.00154437383048,0,0,0,0,0,0,0,0,0,0,0,0.999999955164
0.125,0.997762487689,0,-0.0198550220615,-0.000350379089563,0.0179779326471,0.000998175507182,0,0,-0.0198550220615,0.000350379089563,0.000669154490992,0,-0.000464270475412,-2.03599658525e-05,0,0,0.0179779326471,-0.000998175507182,-0.000464270475412,2.03599658525e-05,0.00156831277456,0,0,0,0,0,0,0,0,0,0,0,0.999999954955
0.126,0.997728200194,0,-0.0201423952771,-0.000172009397382,0.0180986888475,0.000954833715993,0,0,-0.0201423952771,0.000172009397382,0.000680187655731,0,-0.0004763596254,-2.26571411311e-05,0,0,0.0180986888475,-0.000954833715993,-0.0004763596254,2.26571411311e-05,0.00159156689798,0,0,0,0,0,0,0,0,0,0,0,0.999999954747
0.127,0.997707804953,0,-0.0200930690379,0.000166732865653,0.0181640657645,0.000926847357546,0,0,-0.0200930690379,-0.000166732865653,0.000677802869043,0,-0.000482163145637,-2.82539271413e-05,0,0,0.0181640657645,-0.000926847357546,-0.000482163145637,2.82539271413e-05,0.00161434672026,0,0,0,0,0,0,0,0,0,0,0,0.999999954542
0.128,0.997697706143,0,-0.0197514140295,0.00021650405778,0.0182166892584,0.0009391412315,0,0,-0.0197514140295,-0.00021650405778,0.000664891263046,0,-0.000483430884869,-3.07596763747e-05,0,0,0.0182166892584,-0.0009391412315,-0.000483430884869,3.07596763747e-05,0.00163735693288,0,0,0,0,0,0,0,0,0,0,0,0.999999954339
0.129,0.997679698518,0,-0.0195946007168,-0.000125563729133,0.0182930501356,0.000971762194659,0,0,-0.0195946007168,0.000125563729133,0.000659338604662,0,-0.000487363044018,-2.87006428936e-05,0,0,0.0182930501356,-0.000971762194659,-0.000487363044018,2.87006428936e-05,0.00166091701564,0,0,0,0,0,0,0,0,0,0,0,0.999999954139
0.13,0.997644879893,0,-0.0198614594704,-0.000418909842999,0.0183983502517,0.000990979460343,0,0,-0.0198614594704,0.000418909842999,0.000670148165551,0,-0.00049702542956,-2.80429078187e-05,0,0,0.0183983502517,-0.000990979460343,-0.00049702542956,2.80429078187e-05,0.0016849258813,0,0,0,0,0,0,0,0,0,0,0,0.99999995394
0.131,0.997605245088,0,-0.0202072205855,-0.000334471291055,0.0185141213253,0.000968909417541,0,0,-0.0202072205855,0.000334471291055,0.00068555204772,0,-0.00050689623122,-3.36487290031e-05,0,0,0.0185141213253,-0.000968909417541,-0.00050689623122,3.36487290031e-05,0.00170915660828,0,0,0,0,0,0,0,0,0,0,0,0.999999953744
0.132,0.997575437125,0,-0.0202857276657,-8.90758371167e-05,0.0185980853232,0.000898151494996,0,0,-0.0202857276657,8.90758371167e-05,0.000691474152431,0,-0.000509760135599,-4.27195005904e-05,0,0,0.0185980853232,-0.000898151494996,-0.000509760135599,4.27195005904e-05,0.00173304227244,0,0,0,0,0,0,0,0,0,0,0,0.99999995355
0.133,0.997555950369,0,-0.0201951193675,2.88463774823e-05,0.0186123730266,0.000820197335718,0,0,-0.0201951193675,-2.88463774823e-05,0.000688087585614,0,-0.00050428326748,-4.93189279655e-05,0,0,0.0186123730266,-0.000820197335718,-0.00050428326748,4.93189279655e-05,0.00175591540267,0,0,0,0,0,0,0,0,0,0,0,0.999999953357
0.134,0.997540159111,0,-0.0201188621909,4.28189014052e-05,0.01858124638,0.000795491498697,0,0,-0.0201188621909,-4.28189014052e-05,0.000681859964965,0,-0.000494406757724,-5.02044988692e-05,0,0,0.01858124638,-0.000795491498697,-0.000494406757724,5.02044988692e-05,0.00177793409067,0,0,0,0,0,0,0,0,0,0,0,0.999999953167
0.135,0.997524159812,0,-0.0200558405368,2.53977252682e-05,0.0185720178167,0.000823513125403,0,0,-0.0200558405368,-2.53977252682e-05,0.000675939972961,0,-0.000485468617618,-4.44464423751e-05,0,0,0.0185720178167,-0.000823513125403,-0.000485468617618,4.44464423751e-05,0.0017998531928,0,0,0,0,0,0,0,0,0,0,0,0.999999952977
0.136,0.997505684963,0,-0.020019894949,-3.92341640246e-05,0.0186059893563,0.000843177639973,0,0,-0.020019894949,3.92341640246e-05,0.000672643531692,0,-0.000482064626833,-3.28181464861e-05,0,0,0.0186059893563,-0.000843177639973,-0.000482064626833,3.28181464861e-05,0.0018216242939,0,0,0,0,0,0,0,0,0,0,0,0.999999952789
0.137,0.997484349813,0,-0.0200528271477,-8.76573738546e-05,0.0186384190079,0.000817082297155,0,0,-0.0200528271477,8.76573738546e-05,0.0006734342932,0,-0.000486160902828,-1.90795679143e-05,0,0,0.0186384190079,-0.000817082297155,-0.000486160902828,1.90795679143e-05,0.00184216849539,0,0,0,0,0,0,0,0,0,0,0,0.999999952601
0.138,0.997463443696,0,-0.0200676756507,-6.54534162495e-05,0.0186256205348,0.000768696239452,0,0,-0.0200676756507,6.54534162495e-05,0.000675814293908,0,-0.000496256147346,-8.28452165903e-06,0,0,0.0186256205348,-0.000768696239452,-0.000496256147346,8.28452165903e-06,0.00186069442355,0,0,0,0,0,0,0,0,0,0,0,0.999999952414
0.139,0.997444092049,0,-0.0200141824376,-8.27226980842e-05,0.0185703442692,0.000741196640873,0,0,-0.0200141824376,8.27226980842e-05,0.000678232118445,0,-0.000509600591519,-3.80618192949e-06,0,0,0.0185703442692,-0.000741196640873,-0.000509600591519,3.80618192949e-06,0.00187762805897,0,0,0,0,0,0,0,0,0,0,0,0.999999952226
0.14,0.997421863314,0,-0.0200387821986,-0.000186542961169,0.018507334817,0.000756176304371,0,0,-0.0200387821986,0.000186542961169,0.000683718892635,0,-0.00052382201415,-7.60572039541e-06,0,0,0.018507334817,-0.000756176304371,-0.00052382201415,7.60572039541e-06,0.00189436983156,0,0,0,0,0,0,0,0,0,0,0,0.999999952038
0.141,0.997395695568,0,-0.0202024599856,-0.000185590716826,0.0184767865582,0.000807952505474,0,0,-0.0202024599856,0.000185590716826,0.000691640745651,0,-0.000535163070124,-2.03491812092e-05,0,0,0.0184767865582,-0.000807952505474,-0.000535163070124,2.03491812092e-05,0.00191261553698,0,0,0,0,0,0,0,0,0,0,0,0.99999995185
