time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.56,0.963523519164,0,-0.0242127595568,0.00554553881568,0.0259282619411,0.00875044139912,-0.00325213051715,-0.0027491641502,-0.0242127595568,-0.00554553881568,0.00174216027875,0,-0.00420665774751,0.000230030165514,4.46815320465e-05,-0.000325929720976,0.0259282619411,-0.00875044139912,-0.00420665774751,-0.000230030165514,0.0347343205575,0,-0.00106720640317,0.000156927661685,-0.00325213051715,0.0027491641502,4.46815320465e-05,0.000325929720976,-0.00106720640317,-0.000156927661685,0,0,1
0.561,0.962645238354,0,-0.0157438346711,0.0050518519234,0.0254498610879,0.00660188055002,-0.00351934317403,-0.00270333715958,-0.0157438346711,-0.0050518519234,0.00206319904441,0,-0.00334126998901,-0.000642196357404,0.00124471102857,0.00117142120735,0.0254498610879,-0.00660188055002,-0.00334126998901,0.000642196357404,0.0352915626018,0,-0.000912293249091,-0.000210715390024,-0.00351934317403,0.00270333715958,0.00124471102857,-0.00117142120735,-0.000912293249091,0.000210715390024,0,0,1
0.562,0.963409337676,0,-0.0161952850896,-0.00469046883792,0.0240224568564,0.00571476599075,-0.00416213248881,-0.00278525593924,-0.0161952850896,0.00469046883792,0.00184581976113,0,-0.00397779305903,-0.000232922514686,0.000349732550848,0.000398234126689,0.0240224568564,-0.00571476599075,-0.00397779305903,0.000232922514686,0.0347448425624,0,0.000312627213802,8.84813875886e-05,-0.00416213248881,0.00278525593924,0.000349732550848,-0.000398234126689,0.000312627213802,-8.84813875886e-05,0,0,1
0.563,0.96224777609,0,-0.0211047336857,-0.00743544201334,0.0260085349722,0.00644445378668,-0.00536533415953,-0.00308474799992,-0.0211047336857,0.00743544201334,0.00206118463875,0,-0.00369992207165,-0.000680924826083,1.54953212084e-05,-0.000427532248134,0.0260085349722,-0.00644445378668,-0.00369992207165,0.000680924826083,0.035691039271,0,-0.000130390764971,-0.000201923303877,-0.00536533415953,0.00308474799992,1.54953212084e-05,0.000427532248134,-0.000130390764971,0.000201923303877,0,0,1
0.564,0.962374945629,0,-0.0278821747597,-0.00419605166393,0.0268898327584,0.00600687090788,-0.00525424790394,-0.00357589534419,-0.0278821747597,0.00419605166393,0.00206611570248,0,-0.00346492115193,-9.4476616071e-05,0.000287791842225,0.000278697098248,0.0268898327584,-0.00600687090788,-0.00346492115193,9.4476616071e-05,0.035558938669,0,-0.000193037311762,0.000351697014896,-0.00525424790394,0.00357589534419,0.000287791842225,-0.000278697098248,-0.000193037311762,-0.000351697014896,0,0,1
0.565,0.96292257361,0,-0.0268294922884,0.00282139449671,0.0256641416617,0.00640750656362,-0.00563884803558,-0.00354419592324,-0.0268294922884,-0.00282139449671,0.00163576881134,0,-0.00314762248297,0.000304767378884,-0.000298671814842,3.23919488863e-05,0.0256641416617,-0.00640750656362,-0.00314762248297,-0.000304767378884,0.0354416575791,0,0.000556820876828,-0.000805218655712,-0.00563884803558,0.00354419592324,-0.000298671814842,-3.23919488863e-05,0.000556820876828,0.000805218655712,0,0,1
0.566,0.962873989954,0,-0.0219952703557,0.0072161933197,0.0242587568697,0.0036714695559,-0.00671179186267,-0.00263356364274,-0.0219952703557,-0.0072161933197,0.00196549464949,0,-0.00303472025375,-0.000219398704421,-0.000647903691167,-0.000528420072471,0.0242587568697,-0.0036714695559,-0.00303472025375,0.000219398704421,0.0351605153964,0,0.000988523047297,-0.000174903705828,-0.00671179186267,0.00263356364274,-0.000647903691167,0.000528420072471,0.000988523047297,0.000174903705828,0,0,1
0.567,0.962122039079,0,-0.0162394189188,0.00249596797054,0.0221110746351,0.00201329941997,-0.00585921221624,-0.00250724628777,-0.0162394189188,-0.00249596797054,0.00240148455409,0,-0.00342307364538,0.000575095693435,-0.000411476618665,-0.00093707998534,0.0221110746351,-0.00201329941997,-0.00342307364538,-0.000575095693435,0.0354764763672,0,0.000690341052777,0.00019056704787,-0.00585921221624,0.00250724628777,-0.000411476618665,0.00093707998534,0.000690341052777,-0.00019056704787,0,0,1
0.568,0.96341996069,0,-0.0157893000226,-0.00452515659079,0.0167729126487,0.00421114877815,-0.00510326494946,-0.00205013568826,-0.0157893000226,0.00452515659079,0.00163791220791,0,-0.00202023305786,0.000460483804235,0.000316111760508,-0.00130838383054,0.0167729126487,-0.00421114877815,-0.00202023305786,-0.000460483804235,0.034942127102,0,-1.55293311005e-05,0.000309789501066,-0.00510326494946,0.00205013568826,0.000316111760508,0.00130838383054,-1.55293311005e-05,-0.000309789501066,0,0,1
0.569,0.963501256693,0,-0.0210240315333,-0.00438081875561,0.0150289903662,0.00970089055772,-0.00493635110427,-0.00173452120297,-0.0210240315333,0.00438081875561,0.00185772046771,0,-0.00205942353947,-4.60099773185e-05,0.00172167861537,-0.000547893086078,0.0150289903662,-0.00970089055772,-0.00205942353947,4.60099773185e-05,0.034641022839,0,0.000409894635958,0.00036631385905,-0.00493635110427,0.00173452120297,0.00172167861537,0.000547893086078,0.000409894635958,-0.00036631385905,0,0,1
0.57,0.96288209607,0,-0.0253253114676,-0.00388147540624,0.0174924019331,0.0143359365055,-0.00336502229971,-0.00152999217018,-0.0253253114676,0.00388147540624,0.00218340611354,0,-0.00376828880812,0.000303040176074,0.000605530501016,-0.000218490186565,0.0174924019331,-0.0143359365055,-0.00376828880812,-0.000303040176074,0.0349344978166,0,0.000471651439991,3.20381586549e-05,-0.00336502229971,0.00152999217018,0.000605530501016,0.000218490186565,0.000471651439991,-3.20381586549e-05,0,0,1
0.571,0.96329375885,0,-0.0267675333054,0.00277494978985,0.024591596069,0.0157832761782,-0.00198510297813,-0.00148391803001,-0.0267675333054,-0.00277494978985,0.00152488835639,0,-0.00459187006193,-5.23897365253e-06,0.000119036631479,0.000720188353211,0.024591596069,-0.0157832761782,-0.00459187006193,5.23897365253e-06,0.0351813527938,0,-0.00053212182574,9.30478387776e-05,-0.00198510297813,0.00148391803001,0.000119036631479,-0.000720188353211,-0.00053212182574,-9.30478387776e-05,0,0,1
0.572,0.962011538043,0,-0.0228458381208,0.00664190649884,0.027533883127,0.0139965566007,-0.00126207047054,-0.0025460338564,-0.0228458381208,-0.00664190649884,0.00206813976271,0,-0.00341408174713,-3.76062338943e-05,-0.000257939169445,0.000158563707798,0.027533883127,-0.0139965566007,-0.00341408174713,3.76062338943e-05,0.0359203221944,0,-0.000140291559424,0.000142714711564,-0.00126207047054,0.0025460338564,-0.000257939169445,-0.000158563707798,-0.000140291559424,-0.000142714711564,0,0,1
0.573,0.961111111111,0,-0.0175072532636,0.00643829730282,0.0279900903124,0.0102901958676,-0.00120586075084,-0.00311612323214,-0.0175072532636,-0.00643829730282,0.00228758169935,0,-0.00404324946622,0.00117509562976,-0.00031834611938,-0.00122889121448,0.0279900903124,-0.0102901958676,-0.00404324946622,-0.00117509562976,0.0366013071895,0,-0.00126783229087,-0.000929931139613,-0.00120586075084,0.00311612323214,-0.00031834611938,0.00122889121448,-0.00126783229087,0.000929931139613,0,0,1
0.574,0.960773601399,0,-0.0125099032648,-0.000990910595536,0.0280741372246,0.00965318818715,-0.000914224740661,-0.0039754470422,-0.0125099032648,0.000990910595536,0.00229458041958,0,-0.00409175204905,0.000156486820547,-0.000637248314408,6.29293556128e-05,0.0280741372246,-0.00965318818715,-0.00409175204905,-0.000156486820547,0.0369318181818,0,0.00034034694691,-0.00105570246415,-0.000914224740661,0.0039754470422,-0.000637248314408,-6.29293556128e-05,0.00034034694691,0.00105570246415,0,0,1
0.575,0.960398205886,0,-0.0165590955784,-0.0053433491654,0.0282701313382,0.0104236052262,-0.00107914122756,-0.00407401693667,-0.0165590955784,0.0053433491654,0.00175035554097,0,-0.00275278598797,0.000309524050515,-0.000227488899549,5.66095079272e-05,0.0282701313382,-0.0104236052262,-0.00275278598797,-0.000309524050515,0.0378514385735,0,3.90665504734e-05,-0.00119147085774,-0.00107914122756,0.00407401693667,-0.000227488899549,-5.66095079272e-05,3.90665504734e-05,0.00119147085774,0,0,1
0.576,0.960240305844,0,-0.0217908381289,-0.00913202175168,0.0295600052762,0.011267032491,-0.000881481409428,-0.00533739391278,-0.0217908381289,0.00913202175168,0.00185690879301,0,-0.00360848678071,-0.000128797423654,0.00109675326289,0.000298947273007,0.0295600052762,-0.011267032491,-0.00360848678071,0.000128797423654,0.0379027853632,0,0.00130020349842,-0.00146754577315,-0.000881481409428,0.00533739391278,0.00109675326289,-0.000298947273007,0.00130020349842,0.00146754577315,0,0,1
0.577,0.958650707291,0,-0.0266559789475,-0.00388423088524,0.0299813675132,0.011138247637,-0.00161612769699,-0.00499730434378,-0.0266559789475,0.00388423088524,0.00206746463547,0,-0.00440464965251,-2.66720686582e-05,0.000896325924963,0.000949156106457,0.0299813675132,-0.011138247637,-0.00440464965251,2.66720686582e-05,0.039281828074,0,0.00181744813264,-0.00080308262963,-0.00161612769699,0.00499730434378,0.000896325924963,-0.000949156106457,0.00181744813264,0.00080308262963,0,0,1
0.578,0.958687595378,0,-0.0282424214131,0.00296262675099,0.0341251919788,0.00730824058421,-0.00188178929895,-0.00573527657763,-0.0282424214131,-0.00296262675099,0.00283409635928,0,-0.00363720496835,-0.00149981351159,-0.000361919140382,0.00159269897903,0.0341251919788,-0.00730824058421,-0.00363720496835,0.00149981351159,0.0384783082625,0,0.000703725299451,0.000458620258764,-0.00188178929895,0.00573527657763,-0.000361919140382,-0.00159269897903,0.000703725299451,-0.000458620258764,0,0,1
0.579,0.959668628733,0,-0.0216790937298,0.00849150234195,0.03398380623,-0.000648383672883,-0.00183412571774,-0.00545546665611,-0.0216790937298,-0.00849150234195,0.00207107041639,0,-0.0033938077467,-0.00121972345263,-0.000676454139496,0.000215039205975,0.03398380623,0.000648383672883,-0.0033938077467,0.00121972345263,0.0382603008502,0,9.49414146853e-05,0.00151787795942,-0.00183412571774,0.00545546665611,-0.000676454139496,-0.000215039205975,9.49414146853e-05,-0.00151787795942,0,0,1
0.58,0.960326975477,0,-0.0137353063113,0.00257027119082,0.0279405572914,-0.00537058635696,-0.0015918958988,-0.00579180362001,-0.0137353063113,-0.00257027119082,0.00152588555858,0,-0.00366349322368,-0.000319877199535,0.000346880306474,-0.000671473947896,0.0279405572914,0.00537058635696,-0.00366349322368,0.000319877199535,0.0381471389646,0,-6.63332578122e-06,0.00093518498962,-0.0015918958988,0.00579180362001,0.000346880306474,0.000671473947896,-6.63332578122e-06,-0.00093518498962,0,0,1
0.581,0.959646635402,0,-0.0171425636142,-0.00469154593616,0.019582505494,-0.006497050989,-0.000187151581934,-0.00503664463605,-0.0171425636142,0.00469154593616,0.00229032609881,0,-0.00460873639163,0.000724286908135,0.000743604127757,-0.000471313060409,0.019582505494,0.006497050989,-0.00460873639163,-0.000724286908135,0.0380630384993,0,-0.000441739416311,0.00115736320806,-0.000187151581934,0.00503664463605,0.000743604127757,0.000471313060409,-0.000441739416311,-0.00115736320806,0,0,1
0.582,0.959829246935,0,-0.0244144956726,-0.00542580947641,0.0134956736,0.000674936913911,0.000237177255048,-0.00529938061108,-0.0244144956726,0.00542580947641,0.00164185639229,0,-0.00357296812361,-0.00028642904213,0.00130278068601,0.000605889504841,0.0134956736,-0.000674936913911,-0.00357296812361,0.00028642904213,0.0385288966725,0,-0.0016192733197,0.000314150810714,0.000237177255048,0.00529938061108,0.00130278068601,-0.000605889504841,-0.0016192733197,-0.000314150810714,0,0,1
0.583,0.960061275851,0,-0.0261620005867,0.000434987789159,0.0132041464671,0.00709402945625,-1.58171360514e-05,-0.00544090094297,-0.0261620005867,-0.000434987789159,0.00196958091695,0,-0.00323077574433,-0.000851794865627,-0.000300073033254,0.000770071646573,0.0132041464671,-0.00709402945625,-0.00323077574433,0.000851794865627,0.0379691432323,0,-0.00202275726298,-0.000286510901966,-1.58171360514e-05,0.00544090094297,-0.000300073033254,-0.000770071646573,-0.00202275726298,0.000286510901966,0,0,1
0.584,0.960814360771,0,-0.0217669198164,0.00378273335595,0.016691096585,0.0121158104217,9.32528912362e-05,-0.00544060461676,-0.0217669198164,-0.00378273335595,0.00153239929947,0,-0.00290548262317,-0.000743517474047,-0.00073970137163,0.000240490370675,0.016691096585,-0.0121158104217,-0.00290548262317,0.000743517474047,0.0376532399299,0,-0.00181850414846,-0.00144815277863,9.32528912362e-05,0.00544060461676,-0.00073970137163,-0.000240490370675,-0.00181850414846,0.00144815277863,0,0,1
0.585,0.960218579235,0,-0.0161246471707,-0.00199179320127,0.0225880337174,0.0132263706609,0.000873651940334,-0.00415434298141,-0.0161246471707,0.00199179320127,0.00251366120219,0,-0.00252271360743,0.00010293011857,-1.03590842272e-05,-4.28223944822e-05,0.0225880337174,-0.0132263706609,-0.00252271360743,-0.00010293011857,0.0372677595628,0,-0.00144641607538,-0.00145382450624,0.000873651940334,0.00415434298141,-1.03590842272e-05,4.28223944822e-05,-0.00144641607538,0.00145382450624,0,0,1
0.586,0.960647135986,0,-0.0213566479584,-0.0067683152684,0.0276590912702,0.0130772828275,0.00145120282079,-0.00342042720258,-0.0213566479584,0.0067683152684,0.00207695671185,0,-0.00311396965983,0.000147493628216,-0.00100100768052,0.00026033801354,0.0276590912702,-0.0130772828275,-0.00311396965983,-0.000147493628216,0.0372759073021,0,-1.1387537878e-05,-0.00166429827325,0.00145120282079,0.00342042720258,-0.00100100768052,-0.00026033801354,-1.1387537878e-05,0.00166429827325,0,0,1
0.587,0.959214830971,0,-0.0275997798569,-0.00441733308431,0.0289845180971,0.0103070710037,0.00176333001009,-0.00279432126319,-0.0275997798569,0.00441733308431,0.00261723009815,0,-0.00316020344703,0.000179033652787,0.000209635760289,0.000311463493519,0.0289845180971,-0.0103070710037,-0.00316020344703,-0.000179033652787,0.0381679389313,0,0.00127631348747,-0.0015746094783,0.00176333001009,0.00279432126319,0.000209635760289,-0.000311463493519,0.00127631348747,0.0015746094783,0,0,1
0.588,0.95841995842,0,-0.0245796804248,0.00154639052447,0.0281386885046,0.00710230681686,0.00182713205625,-0.00217991525757,-0.0245796804248,-0.00154639052447,0.00240726556516,0,-0.00347523556417,2.94609337889e-05,9.04042440321e-05,0.000583721111973,0.0281386885046,-0.00710230681686,-0.00347523556417,-2.94609337889e-05,0.0391727760149,0,0.00098450066239,0.000364569146309,0.00182713205625,0.00217991525757,9.04042440321e-05,-0.000583721111973,0.00098450066239,-0.000364569146309,0,0,1
0.589,0.958916083916,0,-0.0228690390843,0.00254091699926,0.0260003024027,0.00498371945283,0.00243505572414,-0.00230518467838,-0.0228690390843,-0.00254091699926,0.00152972027972,0,-0.00237433959016,-0.000276873526232,-0.000441097945228,0.00116828207176,0.0260003024027,-0.00498371945283,-0.00237433959016,0.000276873526232,0.0395541958042,0,0.000702582514988,-0.000689743421976,0.00243505572414,0.00230518467838,-0.000441097945228,-0.00116828207176,0.000702582514988,0.000689743421976,0,0,1
0.59,0.957735683784,0,-0.0204429356962,0.000677548513027,0.0228238525774,0.00362065428125,0.00232676350616,-0.00215830093955,-0.0204429356962,-0.000677548513027,0.00273732617979,0,-0.00279246074182,-0.000293661333568,0.000279408339186,0.000730473226137,0.0228238525774,-0.00362065428125,-0.00279246074182,0.000293661333568,0.0395269900361,0,0.000236829759599,-0.000877264950385,0.00232676350616,0.00215830093955,0.000279408339186,-0.000730473226137,0.000236829759599,0.000877264950385,0,0,1
0.591,0.958598028478,0,-0.0227662207137,-0.000228929072837,0.0190434056443,0.00600768232576,0.00203964561628,-0.00217373643754,-0.0227662207137,0.000228929072837,0.00240963855422,0,-0.00408780975354,0.000570248644845,0.000200974419487,0.000834861867477,0.0190434056443,-0.00600768232576,-0.00408780975354,-0.000570248644845,0.0389923329682,0,0.000708213849379,-0.000869564778129,0.00203964561628,0.00217373643754,0.000200974419487,-0.000834861867477,0.000708213849379,0.000869564778129,0,0,1
0.592,0.959736697751,0,-0.0206886217262,0.000915993346477,0.0218270417629,0.00811365605823,0.00164387044341,-0.00253139463139,-0.0206886217262,-0.000915993346477,0.00219418540867,0,-0.00376534209017,-0.000608758933558,-0.000154495460743,0.000681299332747,0.0218270417629,-0.00811365605823,-0.00376534209017,0.000608758933558,0.0380691168404,0,0.00127867987786,-0.000209804548459,0.00164387044341,0.00253139463139,-0.000154495460743,-0.000681299332747,0.00127867987786,0.000209804548459,0,0,1
0.593,0.960109589041,0,-0.0175583476427,0.000972261760632,0.0225813339485,0.0076052838204,0.00174021425631,-0.00246605951519,-0.0175583476427,-0.000972261760632,0.00197260273973,0,-0.00525642621669,-0.00121605433206,-0.000390201357855,0.00100146087889,0.0225813339485,-0.0076052838204,-0.00525642621669,0.00121605433206,0.0379178082192,0,0.00134760345015,-0.000220484509045,0.00174021425631,0.00246605951519,-0.000390201357855,-0.00100146087889,0.00134760345015,0.000220484509045,0,0,1
0.594,0.95975877193,0,-0.0177485688128,-0.00292420506717,0.0249546537732,0.00545730541073,0.00177259660294,-0.00263320830197,-0.0177485688128,0.00292420506717,0.00230263157895,0,-0.00496560413762,0.000452260505729,-9.26541087953e-05,0.0013925406072,0.0249546537732,-0.00545730541073,-0.00496560413762,-0.000452260505729,0.0379385964912,0,0.000407367358357,0.00110456284124,0.00177259660294,0.00263320830197,-9.26541087953e-05,-0.0013925406072,0.000407367358357,-0.00110456284124,0,0,1
0.595,0.959299781182,0,-0.0213946700832,-0.00339677961735,0.0217759764483,0.00586646165791,0.000850289347025,-0.00236491255429,-0.0213946700832,0.00339677961735,0.0019693654267,0,-0.00537856062955,0.000513443694587,-0.000567183730474,-9.7432962722e-05,0.0217759764483,-0.00586646165791,-0.00537856062955,-0.000513443694587,0.0387308533917,0,-0.000211581423971,0.00123483522598,0.000850289347025,0.00236491255429,-0.000567183730474,9.7432962722e-05,-0.000211581423971,-0.00123483522598,0,0,1
0.596,0.958889131861,0,-0.0251972813334,0.000464203779329,0.0224991623907,0.00770104518658,-0.000489282288456,-0.00180318855598,-0.0251972813334,-0.000464203779329,0.00207741089001,0,-0.00433532746347,-0.00144186934541,0.000337052801953,0.000690046158635,0.0224991623907,-0.00770104518658,-0.00433532746347,0.00144186934541,0.0390334572491,0,-0.00146188992059,0.00224114608104,-0.000489282288456,0.00180318855598,0.000337052801953,-0.000690046158635,-0.00146188992059,-0.00224114608104,0,0,1
0.597,0.959518599562,0,-0.0229795161775,0.00275064516268,0.0243491126084,0.00795384227769,-0.000504773873113,-0.000504640198633,-0.0229795161775,-0.00275064516268,0.00164113785558,0,-0.0038158329168,-0.0011075460391,0.000144195896319,-9.05448969084e-05,0.0243491126084,-0.00795384227769,-0.0038158329168,0.0011075460391,0.0388402625821,0,-0.00150771708027,0.000677694657789,-0.000504773873113,0.000504640198633,0.000144195896319,9.05448969084e-05,-0.00150771708027,-0.000677694657789,0,0,1
0.598,0.958808063103,0,-0.0205648257984,0.000868767009192,0.0236347275746,0.00502453017766,-0.000787022909577,-0.000108821966528,-0.0205648257984,-0.000868767009192,0.0024101665206,0,-0.00472115677997,-0.000448877641338,0.000157441477852,0.000528510544341,0.0236347275746,-0.00502453017766,-0.00472115677997,0.000448877641338,0.0387817703769,0,-0.00098338361647,-0.00127783429859,-0.000787022909577,0.000108821966528,0.000157441477852,-0.000528510544341,-0.00098338361647,0.00127783429859,0,0,1
0.599,0.958447238928,0,-0.0205590181009,-6.94310181734e-05,0.0225161893707,0.00770875346662,-0.00136431756118,0.00101642020582,-0.0205590181009,6.94310181734e-05,0.0018589393111,0,-0.00412906011687,0.000302811726511,-0.000315460280497,-0.000192579849026,0.0225161893707,-0.00770875346662,-0.00412906011687,-0.000302811726511,0.0396938217605,0,0.000363221748487,-0.00114089785931,-0.00136431756118,-0.00101642020582,-0.000315460280497,0.000192579849026,0.000363221748487,0.00114089785931,0,0,1
0.6,0.957646545137,0,-0.0213553645112,0.000250550286657,0.0274287858193,0.00844507781171,-0.0027186792538,0.00193969599798,-0.0213553645112,-0.000250550286657,0.00185569260998,0,-0.00277700622339,0.000845930762239,0.000397309879596,-0.00078819414278,0.0274287858193,-0.00844507781171,-0.00277700622339,-0.000845930762239,0.040497762253,0,0.00108005471681,-0.000931198345179,-0.0027186792538,-0.00193969599798,0.000397309879596,0.00078819414278,0.00108005471681,0.000931198345179,0,0,1
0.601,0.957922419461,0,-0.0208610568985,-0.000104964822832,0.0284606585416,0.00743492932486,-0.00360713275257,0.0032089647575,-0.0208610568985,0.000104964822832,0.00153407845716,0,-0.00340962613239,0.000503184741605,-2.08121839185e-05,-0.0013252039632,0.0284606585416,-0.00743492932486,-0.00340962613239,-0.000503184741605,0.040543502082,0,0.000890345028873,-0.00055836331185,-0.00360713275257,-0.0032089647575,-2.08121839185e-05,0.0013252039632,0.000890345028873,0.00055836331185,0,0,1
0.602,0.957411867747,0,-0.0196363151431,-0.0013735331919,0.0293319973805,0.00414791109859,-0.0037788323241,0.0036606995946,-0.0196363151431,0.0013735331919,0.00218962119553,0,-0.00459320273554,-0.000314147128093,-6.33867541127e-06,-0.000617174761154,0.0293319973805,-0.00414791109859,-0.00459320273554,0.000314147128093,0.0403985110576,0,0.00152379482203,-0.000837193187037,-0.0037788323241,-0.0036606995946,-6.33867541127e-06,0.000617174761154,0.00152379482203,0.000837193187037,0,0,1
0.603,0.958214520728,0,-0.0212898868783,-0.00279555225536,0.0286818261938,0.00294378035607,-0.00448976154521,0.00360231661415,-0.0212898868783,0.00279555225536,0.00230313665277,0,-0.00289820795845,-0.000270095468131,0.000209877150477,0.000466470272914,0.0286818261938,-0.00294378035607,-0.00289820795845,0.000270095468131,0.039482342619,0,0.00122577470882,0.000607982612219,-0.00448976154521,-0.00360231661415,0.000209877150477,-0.000466470272914,0.00122577470882,-0.000607982612219,0,0,1
0.604,0.958022797019,0,-0.0225244292715,-0.00408327394888,0.0269600125316,0.000105401314728,-0.0049966922061,0.00368815378865,-0.0225244292715,0.00408327394888,0.00274002630425,0,-0.00250771271925,0.000675259955287,-7.92243814631e-05,-0.00120512659641,0.0269600125316,-0.000105401314728,-0.00250771271925,-0.000675259955287,0.0392371766769,0,-5.67458700857e-05,0.000762229640062,-0.0049966922061,-0.00368815378865,-7.92243814631e-05,0.00120512659641,-5.67458700857e-05,-0.000762229640062,0,0,1
0.605,0.957967515364,0,-0.0262528865511,-0.000994258873122,0.0236723890128,0.00264699611716,-0.0053729682504,0.0044858495912,-0.0262528865511,0.000994258873122,0.00230465320457,0,-0.00416493072873,0.00160513546579,0.000955381535427,-0.000739123254046,0.0236723890128,-0.00264699611716,-0.00416493072873,-0.00160513546579,0.0397278314311,0,-0.0014648524706,0.000410024457827,-0.0053729682504,-0.0044858495912,0.000955381535427,0.000739123254046,-0.0014648524706,-0.000410024457827,0,0,1
0.606,0.956892778993,0,-0.0244590274184,0.00291038022235,0.0221731299313,0.00517259386085,-0.00587458514656,0.00456061311952,-0.0244590274184,-0.00291038022235,0.00262582056893,0,-0.00472400555721,0.00126491203914,-0.000142186919152,-0.0010684343262,0.0221731299313,-0.00517259386085,-0.00472400555721,-0.00126491203914,0.0404814004376,0,-0.000766108299774,0.000475966679005,-0.00587458514656,-0.00456061311952,-0.000142186919152,0.0010684343262,-0.000766108299774,-0.000475966679005,0,0,1
0.607,0.957276221856,0,-0.0212623806635,0.00396876393951,0.0230949622827,0.00615960086456,-0.0057597347637,0.0044394581908,-0.0212623806635,-0.00396876393951,0.00219659527732,0,-0.00417088654921,0.000879612217246,-0.000397226527529,-0.000666654641599,0.0230949622827,-0.00615960086456,-0.00417088654921,-0.000879612217246,0.0405271828666,0,-0.000384503074492,-9.79255596498e-05,-0.0057597347637,-0.0044394581908,-0.000397226527529,0.000666654641599,-0.000384503074492,9.79255596498e-05,0,0,1
0.608,0.956924093864,0,-0.019740385128,0.000625441519382,0.0240456253737,0.00552777985135,-0.0043460423215,0.00466894109026,-0.019740385128,-0.000625441519382,0.00264404538945,0,-0.00458307309367,0.000156521298118,0.000443164795333,0.000180303696996,0.0240456253737,-0.00552777985135,-0.00458307309367,-0.000156521298118,0.0404318607469,0,0.000392623797179,-0.000351572671999,-0.0043460423215,-0.00466894109026,0.000443164795333,-0.000180303696996,0.000392623797179,0.000351572671999,0,0,1
0.609,0.957878487154,0,-0.0212972091604,-0.000257277573246,0.0227705909313,0.00568695525113,-0.00382039141537,0.00490168248289,-0.0212972091604,0.000257277573246,0.00231558054912,0,-0.00430886377644,-0.00150708188651,-0.000506132927496,-1.88514632004e-05,0.0227705909313,-0.00568695525113,-0.00430886377644,0.00150708188651,0.0398059322968,0,0.000294814774257,0.000841036995351,-0.00382039141537,-0.00490168248289,-0.000506132927496,1.88514632004e-05,0.000294814774257,-0.000841036995351,0,0,1
0.61,0.958223394899,0,-0.0252885351116,-0.00157897927294,0.0225430035838,0.00758634107969,-0.00258812286708,0.00577030450669,-0.0252885351116,0.00157897927294,0.00164907651715,0,-0.00488649263461,-0.00129170841663,-0.000589177312252,-0.000866475131703,0.0225430035838,-0.00758634107969,-0.00488649263461,0.00129170841663,0.040127528584,0,1.29915620728e-05,0.00122051403411,-0.00258812286708,-0.00577030450669,-0.000589177312252,0.000866475131703,1.29915620728e-05,-0.00122051403411,0,0,1
0.611,0.956531284303,0,-0.023984616989,0.000740686076417,0.0249588103889,0.0086361517863,-0.0011536756071,0.00524482344212,-0.023984616989,-0.000740686076417,0.00208562019759,0,-0.00394067305223,-0.000763155577818,-0.000778507907734,-0.000309379250506,0.0249588103889,-0.0086361517863,-0.00394067305223,0.000763155577818,0.0413830954995,0,-0.000274892248906,0.00089319450258,-0.0011536756071,-0.00524482344212,-0.000778507907734,0.000309379250506,-0.000274892248906,-0.00089319450258,0,0,1
0.612,0.956383212481,0,-0.0218937481215,0.00179312403453,0.0274355622562,0.0070324150264,0.000214883639262,0.00552917463295,-0.0218937481215,-0.00179312403453,0.00208745330697,0,-0.00416890567448,9.84341211279e-05,0.000220587531119,-0.000882530180317,0.0274355622562,-0.0070324150264,-0.00416890567448,-9.84341211279e-05,0.0415293342123,0,-0.000979122464229,-0.000572400072964,0.000214883639262,-0.00552917463295,0.000220587531119,0.000882530180317,-0.000979122464229,0.000572400072964,0,0,1
0.613,0.955548238393,0,-0.0205563914147,0.00153725952864,0.0272693928211,0.00680149383773,0.000556746663807,0.00511429627814,-0.0205563914147,-0.00153725952864,0.00230490615739,0,-0.00344467898776,-0.000514022540515,1.89361281166e-05,0.000479418837859,0.0272693928211,-0.00680149383773,-0.00344467898776,0.000514022540515,0.0421468554495,0,-0.00100430313242,-0.000961461895436,0.000556746663807,-0.00511429627814,1.89361281166e-05,-0.000479418837859,-0.00100430313242,0.000961461895436,0,0,1
0.614,0.955967936752,0,-0.018586643115,0.0021249550869,0.0259197263165,0.00263665709922,0.00146508739777,0.00402706655576,-0.018586643115,-0.0021249550869,0.00197650159218,0,-0.00378814832529,-0.000443305640068,0.000110501100379,-0.000535093578609,0.0259197263165,-0.00263665709922,-0.00378814832529,0.000443305640068,0.0420555616559,0,2.79479068176e-05,-0.00182246871039,0.00146508739777,-0.00402706655576,0.000110501100379,0.000535093578609,2.79479068176e-05,0.00182246871039,0,0,1
0.615,0.956109395677,0,-0.0188121719403,-0.0056394419632,0.0243510381078,0.00285046568744,0.00245676933389,0.00402437699012,-0.0188121719403,0.0056394419632,0.00209528010587,0,-0.0034661918331,-0.000495701343553,0.000524293843438,0.000907742508979,0.0243510381078,-0.00285046568744,-0.0034661918331,0.000495701343553,0.041795324217,0,0.00161747091938,-0.000954313062469,0.00245676933389,-0.00402437699012,0.000524293843438,-0.000907742508979,0.00161747091938,0.000954313062469,0,0,1
