time,rho00re,rho00im,rho01re,rho01im,rho02re,rho02im,rho03re,rho03im,rho10re,rho10im,rho11re,rho11im,rho12re,rho12im,rho13re,rho13im,rho20re,rho20im,rho21re,rho21im,rho22re,rho22im,rho23re,rho23im,rho30re,rho30im,rho31re,rho31im,rho32re,rho32im,rho33re,rho33im,totalpop
0.512,0.966224236538,0,-0.018726672843,-0.00997211108986,0.0237233570772,0.0054982099242,-0.000845606905745,-0.00297982346566,-0.018726672843,0.00997211108986,0.00248192511061,0,-0.000646317288731,0.000305188483607,-6.74182253647e-05,-0.00021610562039,0.0237233570772,-0.0054982099242,-0.000646317288731,-0.000305188483607,0.0312938383511,0,-0.000178551220815,0.00167781020019,-0.000845606905745,0.00297982346566,-6.74182253647e-05,0.00021610562039,-0.000178551220815,-0.00167781020019,0,0,1
0.513,0.96695107463,0,-0.0283743739928,-0.00481578681675,0.0213194856873,0.00349525096966,-0.000858131308065,-0.00137721685898,-0.0283743739928,0.00481578681675,0.00237606652986,0,-0.00150642289956,8.54200818342e-05,0.000610259932435,-6.04322873169e-05,0.0213194856873,-0.00349525096966,-0.00150642289956,-8.54200818342e-05,0.03067285884,0,-0.00107675110113,0.000931310729909,-0.000858131308065,0.00137721685898,0.000610259932435,6.04322873169e-05,-0.00107675110113,-0.000931310729909,0,0,1
0.514,0.966907405411,0,-0.0264905815157,0.00462640580682,0.0201817032355,0.00466577103433,-0.000479567170857,-0.000504403124533,-0.0264905815157,-0.00462640580682,0.0026948366929,0,-0.00194673491485,0.00124299673466,0.00028667325952,0.00110120245806,0.0201817032355,-0.00466577103433,-0.00194673491485,-0.00124299673466,0.0303977578959,0,-0.00103057080095,-0.000270587772053,-0.000479567170857,0.000504403124533,0.00028667325952,-0.00110120245806,-0.00103057080095,0.000270587772053,0,0,1
0.515,0.965365171561,0,-0.0197628380051,0.00524703699235,0.0203350503291,0.00634760878099,-0.000695340115888,0.000407290524988,-0.0197628380051,-0.00524703699235,0.00344197052813,0,-0.00223606636095,0.00180649509867,-0.00136155993088,0.000737828292659,0.0203350503291,-0.00634760878099,-0.00223606636095,-0.00180649509867,0.0311928579112,0,-0.00134493478675,-0.000624443144956,-0.000695340115888,-0.000407290524988,-0.00136155993088,-0.000737828292659,-0.00134493478675,0.000624443144956,0,0,1
0.516,0.96682464455,0,-0.0181825948528,-0.000691600168376,0.0199090145828,0.00487178142293,-0.000842574585736,0.0010598869584,-0.0181825948528,0.000691600168376,0.00301594140457,0,-0.00352502061496,0.00187383067375,-0.000191325380907,-0.000323025206862,0.0199090145828,-0.00487178142293,-0.00352502061496,-0.00187383067375,0.0301594140457,0,-0.000229610918172,-0.000744249770859,-0.000842574585736,-0.0010598869584,-0.000191325380907,0.000323025206862,-0.000229610918172,0.000744249770859,0,0,1
0.517,0.966821070775,0,-0.0203043786124,0.000151529054592,0.0178127878894,0.00285251019362,-0.00144843310392,0.00173115583847,-0.0203043786124,-0.000151529054592,0.00269309490466,0,-0.00337356290434,0.000364245291053,-0.000738940693808,-0.000882963086323,0.0178127878894,-0.00285251019362,-0.00337356290434,-0.000364245291053,0.0304858343208,0,-0.000449540001336,-0.00140071565465,-0.00144843310392,-0.00173115583847,-0.000738940693808,0.000882963086323,-0.000449540001336,0.00140071565465,0,0,1
0.518,0.966547965901,0,-0.0172852405538,0.000350002613369,0.0173496387787,0.00614867139897,-0.00212099279069,0.00242333917274,-0.0172852405538,-0.000350002613369,0.00248192511061,0,-0.00358219506912,0.000333051215126,0.000329682959378,-0.00124067596965,0.0173496387787,-0.00614867139897,-0.00358219506912,-0.000333051215126,0.0309701089889,0,-0.000536798862498,-0.00130860432515,-0.00212099279069,-0.00242333917274,0.000329682959378,0.00124067596965,-0.000536798862498,0.00130860432515,0,0,1
0.519,0.965862588843,0,-0.0174950856894,-0.00176548378816,0.0184070166225,0.00696800495946,-0.002179890471,0.00320430799277,-0.0174950856894,0.00176548378816,0.00258453586044,0,-0.00408146204219,-0.000864212751335,0.00104119523861,0.000421171364808,0.0184070166225,-0.00696800495946,-0.00408146204219,0.000864212751335,0.0315528752961,0,-0.000283681069261,-0.00149242050064,-0.002179890471,-0.00320430799277,0.00104119523861,-0.000421171364808,-0.000283681069261,0.00149242050064,0,0,1
0.52,0.965435555077,0,-0.0212691761374,-0.000581210075258,0.0191715772866,0.00457515272887,-0.0024808110818,0.00356421375597,-0.0212691761374,0.000581210075258,0.00258425756434,0,-0.00353959843237,-0.0004129851872,-0.00115398053718,0.00103229289522,0.0191715772866,-0.00457515272887,-0.00353959843237,0.0004129851872,0.0319801873587,0,0.00187597109133,-0.000700970773833,-0.0024808110818,-0.00356421375597,-0.00115398053718,-0.00103229289522,0.00187597109133,0.000700970773833,0,0,1
0.521,0.965253048451,0,-0.0193842396831,0.00242981392005,0.0198103801407,0.00558518258528,-0.00250949849352,0.00276108846838,-0.0193842396831,-0.00242981392005,0.00280565447286,0,-0.00358428365617,-0.000659733575611,-0.0010667427631,0.000337471506874,0.0198103801407,-0.00558518258528,-0.00358428365617,0.000659733575611,0.0319412970756,0,0.00136951540136,0.000633200853174,-0.00250949849352,-0.00276108846838,-0.0010667427631,-0.000337471506874,0.00136951540136,-0.000633200853174,0,0,1
0.522,0.965412883701,0,-0.0159521117723,-0.000629043963598,0.0223168907049,0.00713712833391,-0.00237567465481,0.00284954345852,-0.0159521117723,0.000629043963598,0.00205361003026,0,-0.00360859961117,-0.000300353929742,-0.00132668792376,-0.000581164184356,0.0223168907049,-0.00713712833391,-0.00360859961117,0.000300353929742,0.0325335062689,0,0.00166011368428,0.00111376583632,-0.00237567465481,-0.00284954345852,-0.00132668792376,0.000581164184356,0.00166011368428,-0.00111376583632,0,0,1
0.523,0.965170362358,0,-0.0196821610273,-0.00480180557781,0.0226648069873,0.004348700541,-0.00241492239491,0.00288539260337,-0.0196821610273,0.00480180557781,0.0019469983775,0,-0.00371846217755,0.00031153448386,0.000164021033204,-0.00189580295987,0.0226648069873,-0.004348700541,-0.00371846217755,-0.00031153448386,0.0328826392645,0,0.000954406648273,0.00119090150869,-0.00241492239491,-0.00288539260337,0.000164021033204,0.00189580295987,0.000954406648273,-0.00119090150869,0,0,1
0.524,0.963919196284,0,-0.0246374536423,-0.00186354927419,0.0204282836644,0.00251280919458,-0.00119708354662,0.00179732764426,-0.0246374536423,0.00186354927419,0.00248460624392,0,-0.00245797938256,-0.000306969062858,0.00135969061757,-0.000961794079583,0.0204282836644,-0.00251280919458,-0.00245797938256,0.000306969062858,0.0335961974722,0,-0.000383412007824,0.0014715155317,-0.00119708354662,-0.00179732764426,0.00135969061757,0.000961794079583,-0.000383412007824,-0.0014715155317,0,0,1
0.525,0.963491034781,0,-0.0243223569491,0.00303649650921,0.0192111291007,0.0042571045096,-0.000683458602546,0.00176824186216,-0.0243223569491,-0.00303649650921,0.00302441131994,0,-0.000948526029629,-0.00106766071115,0.000230572778755,0.00159352070569,0.0192111291007,-0.0042571045096,-0.000948526029629,0.00106766071115,0.0334845538993,0,-0.002116551057,0.000932255242128,-0.000683458602546,-0.00176824186216,0.000230572778755,-0.00159352070569,-0.002116551057,-0.000932255242128,0,0,1
0.526,0.965438786566,0,-0.0205626179129,0.00317025046235,0.0184295439956,0.00527844613116,-0.00121700403213,0.000763708268428,-0.0205626179129,-0.00317025046235,0.00216684723727,0,-0.00224367039689,-0.00016064374726,-0.000795733192607,0.00151261653252,0.0184295439956,-0.00527844613116,-0.00224367039689,0.00016064374726,0.0323943661972,0,-0.00237787980315,-0.0013804649246,-0.00121700403213,-0.000763708268428,-0.000795733192607,-0.00151261653252,-0.00237787980315,0.0013804649246,0,0,1
0.527,0.966518582728,0,-0.0196344329667,0.00197672850491,0.0212021568957,0.00521579350875,0.000610800633245,0.000486300104851,-0.0196344329667,-0.00197672850491,0.00195037382165,0,-0.00248539728232,0.000136848922353,-0.000907545150309,0.000651113408004,0.0212021568957,-0.00521579350875,-0.00248539728232,-0.000136848922353,0.03153104345,0,-0.0014556706571,-0.00188140015928,0.000610800633245,-0.000486300104851,-0.000907545150309,-0.000651113408004,-0.0014556706571,0.00188140015928,0,0,1
0.528,0.964440121055,0,-0.0188398942446,0.00199428694158,0.0211650108865,-0.000772120431474,0.00137835892818,0.000254743534117,-0.0188398942446,-0.00199428694158,0.00281020319931,0,-0.00256416483563,-3.78543632584e-05,-0.00130280329367,-0.000326153790063,0.0211650108865,0.000772120431474,-0.00256416483563,3.78543632584e-05,0.0327496757458,0,0.000319449826763,-0.00227208155499,0.00137835892818,-0.000254743534117,-0.00130280329367,0.000326153790063,0.000319449826763,0.00227208155499,0,0,1
0.529,0.964494479325,0,-0.0170406185046,-0.00269100315111,0.0149235105927,-0.00028883246559,0.00117775248386,4.25976777005e-05,-0.0170406185046,0.00269100315111,0.00281446200476,0,-0.00292256291952,0.00010292365142,0.000419667119879,-0.0015931926722,0.0149235105927,0.00028883246559,-0.00292256291952,-0.00010292365142,0.0326910586707,0,0.000849129160425,-0.00154649426507,0.00117775248386,-4.25976777004e-05,0.000419667119879,0.0015931926722,0.000849129160425,0.00154649426507,0,0,1
0.53,0.965222101842,0,-0.0202397620712,-0.0065300543664,0.00900282833997,0.0077093885638,0.000743545129734,0.000133262499969,-0.0202397620712,0.0065300543664,0.00281690140845,0,-0.00290609159901,0.00132847593915,0.000943031702838,2.44159187411e-06,0.00900282833997,-0.0077093885638,-0.00290609159901,-0.00132847593915,0.0319609967497,0,0.000733789705751,-0.000680335526971,0.000743545129734,-0.000133262499969,0.000943031702838,-2.44159187411e-06,0.000733789705751,0.000680335526971,0,0,1
0.531,0.965084855691,0,-0.0254489822922,-0.00401962207496,0.0145844583775,0.0162991516643,0.000404729430026,-0.00128829014558,-0.0254489822922,0.00401962207496,0.00248621770619,0,-0.0030313422458,0.000274541420589,8.5624562035e-05,0.00149426715564,0.0145844583775,-0.0162991516643,-0.0030313422458,-0.000274541420589,0.0324289266025,0,0.000368225011373,3.11243831908e-05,0.000404729430026,0.00128829014558,8.5624562035e-05,-0.00149426715564,0.000368225011373,-3.11243831908e-05,0,0,1
0.532,0.964359002052,0,-0.0244847664066,0.00156373065969,0.0233630898187,0.0174655230516,0.000471867200707,-0.0019265809941,-0.0244847664066,-0.00156373065969,0.00237606652986,0,-0.00271596044053,-0.00116072409664,-0.00218602373786,0.00100258200133,0.0233630898187,-0.0174655230516,-0.00271596044053,0.00116072409664,0.0332649314181,0,-0.000264416898771,-0.000162482151963,0.000471867200707,0.0019265809941,-0.00218602373786,-0.00100258200133,-0.000264416898771,0.000162482151963,0,0,1
0.533,0.964902807775,0,-0.0196806044225,0.00185772026181,0.0266529396538,0.0119961506844,0.00102317655286,-0.00209986896261,-0.0196806044225,-0.00185772026181,0.00237580993521,0,-0.00418815289816,-0.00037507810639,-0.00139614973033,5.06264298802e-05,0.0266529396538,-0.0119961506844,-0.00418815289816,0.00037507810639,0.0327213822894,0,0.000209226218343,1.1546599164e-05,0.00102317655286,0.00209986896261,-0.00139614973033,-5.06264298802e-05,0.000209226218343,-1.1546599164e-05,0,0,1
0.534,0.962555303766,0,-0.0203260782558,-0.000149621308015,0.0254308958078,0.00686326189067,0.000212573169426,-0.00139755601722,-0.0203260782558,0.000149621308015,0.00356102298478,0,-0.00393673117758,0.00043946649072,-0.000766780984748,-0.000568728462192,0.0254308958078,-0.00686326189067,-0.00393673117758,-0.00043946649072,0.0338836732492,0,0.000395159288983,-0.000382244170749,0.000212573169426,0.00139755601722,-0.000766780984748,0.000568728462192,0.000395159288983,0.000382244170749,0,0,1
0.535,0.963659961064,0,-0.0192831213173,0.00241336842678,0.0224565789555,0.00795697052558,0.00100155066361,-0.00116232104914,-0.0192831213173,-0.00241336842678,0.00270387194462,0,-0.00359817113793,0.000779167763523,0.000334625083393,5.71103821615e-05,0.0224565789555,-0.00795697052558,-0.00359817113793,-0.000779167763523,0.0336361669911,0,0.000178600396388,0.000354749538842,0.00100155066361,0.00116232104914,0.000334625083393,-5.71103821615e-05,0.000178600396388,-0.000354749538842,0,0,1
0.536,0.963459459459,0,-0.0160090670666,0.000449657773347,0.0196327636236,0.0104135105927,0.00131987228374,-0.000776083782183,-0.0160090670666,-0.000449657773347,0.00227027027027,0,-0.00326466280028,0.000770921217938,0.00045539371627,0.000747455496009,0.0196327636236,-0.0104135105927,-0.00326466280028,-0.000770921217938,0.0342702702703,0,-0.000307049645258,0.000393290990116,0.00131987228374,0.000776083782183,0.00045539371627,-0.000747455496009,-0.000307049645258,-0.000393290990116,0,0,1
0.537,0.963756356161,0,-0.0213113801476,-0.00704941523792,0.0235521805571,0.0128587937892,0.00108858907866,-0.000934658059025,-0.0213113801476,0.00704941523792,0.00183922968733,0,-0.00309813835342,0.000792992565081,-0.000405006799199,0.000606671325886,0.0235521805571,-0.0128587937892,-0.00309813835342,-0.000792992565081,0.0344044141512,0,-0.000398286504199,0.000260176877284,0.00108858907866,0.000934658059025,-0.000405006799199,-0.000606671325886,-0.000398286504199,-0.000260176877284,0,0,1
0.538,0.963275005401,0,-0.0248722246087,-0.00138218815622,0.0261155489447,0.0112452432312,0.000107878793157,-0.000606767025961,-0.0248722246087,0.00138218815622,0.00259235255995,0,-0.00438920364551,-0.00025580357116,-0.000547244597981,-7.41710402285e-06,0.0261155489447,-0.0112452432312,-0.00438920364551,0.00025580357116,0.0341326420393,0,0.000302525125459,0.000608020832456,0.000107878793157,0.000606767025961,-0.000547244597981,7.41710402285e-06,0.000302525125459,-0.000608020832456,0,0,1
0.539,0.963071258393,0,-0.0228448987881,0.0041394551063,0.0283718056864,0.00750912312982,0.000412949144298,-0.000454919985398,-0.0228448987881,-0.0041394551063,0.00281568117825,0,-0.0031374436813,-0.0023885240728,-0.000195265200658,-0.000204453536032,0.0283718056864,-0.00750912312982,-0.0031374436813,0.0023885240728,0.0341130604288,0,-0.000374966981472,-0.000118322925109,0.000412949144298,0.000454919985398,-0.000195265200658,0.000204453536032,-0.000374966981472,0.000118322925109,0,0,1
0.54,0.962765957447,0,-0.0182862816699,0.00191110742411,0.0259303652099,0.00481919094076,0.000142082474511,-0.00038689973966,-0.0182862816699,-0.00191110742411,0.00271385149805,0,-0.00302614870065,-0.00182704669933,0.000692831177022,-1.80332196814e-05,0.0259303652099,-0.00481919094076,-0.00302614870065,0.00182704669933,0.0345201910551,0,0.00057402467318,-0.000929315213466,0.000142082474511,0.00038689973966,0.000692831177022,1.80332196814e-05,0.00057402467318,0.000929315213466,0,0,1
0.541,0.962862417201,0,-0.0143623657624,-0.00235520036141,0.0223489738048,0.00571227809912,-0.000413455722001,-0.000605894243036,-0.0143623657624,0.00235520036141,0.00260614616136,0,-0.00239484484164,-0.0011396931099,0.000537438760986,0.00127355945647,0.0223489738048,-0.00571227809912,-0.00239484484164,0.0011396931099,0.0345314366381,0,0.000824772548178,-6.92974223867e-05,-0.000413455722001,0.000605894243036,0.000537438760986,-0.00127355945647,0.000824772548178,6.92974223867e-05,0,0,1
0.542,0.962102291237,0,-0.0193700970812,-0.00685430085685,0.0236482530185,0.0103927122084,0.0001317602904,-0.000403661982405,-0.0193700970812,0.00685430085685,0.00249755673797,0,-0.00194830228344,-0.000332526250057,0.00100212585864,0.000723566556416,0.0236482530185,-0.0103927122084,-0.00194830228344,0.000332526250057,0.0354001520252,0,-2.21016878549e-05,-0.000547754629162,0.0001317602904,0.000403661982405,0.00100212585864,-0.000723566556416,-2.21016878549e-05,0.000547754629162,0,0,1
0.543,0.9606759831,0,-0.0252934663538,-0.0020273578046,0.0272914264228,0.0128385120808,-0.000785478479741,-0.000712523109339,-0.0252934663538,0.0020273578046,0.0030332575019,0,-0.00322568145464,0.000328855406615,-0.00114481683784,-0.000217472686516,0.0272914264228,-0.0128385120808,-0.00322568145464,-0.000328855406615,0.0362907593977,0,0.00067019373474,-0.00107337097558,-0.000785478479741,0.000712523109339,-0.00114481683784,0.000217472686516,0.00067019373474,0.00107337097558,0,0,1
0.544,0.96120082367,0,-0.0235969793047,0.002918293337,0.0289421401906,0.00884514867874,-0.000893745275737,-0.00153595966373,-0.0235969793047,-0.002918293337,0.00281781727539,0,-0.00374911539522,-0.000183966462064,0.000622688458065,-0.000364983332831,0.0289421401906,-0.00884514867874,-0.00374911539522,0.000183966462064,0.0359813590549,0,0.00150467971795,-0.000700768541203,-0.000893745275737,0.00153595966373,0.000622688458065,0.000364983332831,0.00150467971795,0.000700768541203,0,0,1
0.545,0.960860633582,0,-0.0174903890028,0.00447492871118,0.0274357421486,0.0041431633774,-0.000479958371357,-0.00236297903312,-0.0174903890028,-0.00447492871118,0.00302735430857,0,-0.00391611863865,-0.000732046946489,0.000874993654068,-0.00108103413708,0.0274357421486,-0.0041431633774,-0.00391611863865,0.000732046946489,0.0361120121094,0,0.000697166917387,0.000249867500648,-0.000479958371357,0.00236297903312,0.000874993654068,0.00108103413708,0.000697166917387,-0.000249867500648,0,0,1
0.546,0.962117112242,0,-0.0152202907414,-0.00317800788752,0.0226436558203,0.00353152716775,-0.000561375142215,-0.00382138125205,-0.0152202907414,0.00317800788752,0.00270592055417,0,-0.00210233847863,9.23558269201e-05,0.00188231278552,-0.000111308986095,0.0226436558203,-0.00353152716775,-0.00210233847863,-9.23558269201e-05,0.0351769672042,0,-0.000416556413735,0.00149845292836,-0.000561375142215,0.00382138125205,0.00188231278552,0.000111308986095,-0.000416556413735,-0.00149845292836,0,0,1
0.547,0.961988304094,0,-0.0235891893225,-0.00664043881769,0.0218434569661,0.00812543758131,-0.000227141805557,-0.00464089009114,-0.0235891893225,0.00664043881769,0.00292397660819,0,-0.00247391539043,0.00115771987298,0.00160120092715,0.000598910293677,0.0218434569661,-0.00812543758131,-0.00247391539043,-0.00115771987298,0.0350877192982,0,-0.000512741532671,0.000817212442184,-0.000227141805557,0.00464089009114,0.00160120092715,-0.000598910293677,-0.000512741532671,-0.000817212442184,0,0,1
0.548,0.961163998269,0,-0.0291429078207,-0.000134166484973,0.0220201496079,0.0104475259891,0.0008819849454,-0.00478079826353,-0.0291429078207,0.000134166484973,0.00302899177845,0,-0.00363758577744,0.00107293154766,0.00128028427608,0.00108780840892,0.0220201496079,-0.0104475259891,-0.00363758577744,-0.00107293154766,0.0358070099524,0,-0.000838984600571,-0.000213367413766,0.0008819849454,0.00478079826353,0.00128028427608,-0.00108780840892,-0.000838984600571,0.000213367413766,0,0,1
0.549,0.961989574283,0,-0.0242487037037,0.00809948095241,0.0246092327846,0.0134043822672,0.000724695001536,-0.00547102368478,-0.0242487037037,-0.00809948095241,0.00228062554301,0,-0.00392178062443,4.33341031841e-05,-0.000631812833154,0.00107978545349,0.0246092327846,-0.0134043822672,-0.00392178062443,-4.33341031841e-05,0.0357298001738,0,9.14233123173e-06,-0.000622364589089,0.000724695001536,0.00547102368478,-0.000631812833154,-0.00107978545349,9.14233123173e-06,0.000622364589089,0,0,1
0.55,0.961480199091,0,-0.0150529431515,0.00428872320233,0.0261246684232,0.0106390797275,0.00136106054901,-0.00508254675094,-0.0150529431515,-0.00428872320233,0.00259684051071,0,-0.00403077677459,-0.000879828025354,-0.000816429827757,-0.000527734769842,0.0261246684232,-0.0106390797275,-0.00403077677459,0.000879828025354,0.0359229603982,0,0.00123275242607,-0.000285235526856,0.00136106054901,0.00508254675094,-0.000816429827757,0.000527734769842,0.00123275242607,0.000285235526856,0,0,1
0.551,0.961280553753,0,-0.0143376722188,-0.00238327181147,0.0288491856231,0.00650806460895,0.00251644569789,-0.00607304644042,-0.0143376722188,0.00238327181147,0.00237940731127,0,-0.00337260001959,-0.000326402685981,0.000818986745174,-0.000505436322272,0.0288491856231,-0.00650806460895,-0.00337260001959,0.000326402685981,0.0363400389358,0,0.000816452585694,0.00017255733137,0.00251644569789,0.00607304644042,0.000818986745174,0.000505436322272,0.000816452585694,-0.00017255733137,0,0,1
0.552,0.961054458668,0,-0.0190213143355,-0.00398504251974,0.0300162900634,0.00397622202101,0.00239023026087,-0.0063853235615,-0.0190213143355,0.00398504251974,0.00260360164895,0,-0.00383089419602,-0.00118087000068,0.000705726096032,0.000353155256645,0.0300162900634,-0.00397622202101,-0.00383089419602,0.00118087000068,0.0363419396832,0,1.31583432696e-07,0.000876516945846,0.00239023026087,0.0063853235615,0.000705726096032,-0.000353155256645,1.31583432696e-07,-0.000876516945846,0,0,1
0.553,0.962062574948,0,-0.0219996241903,-0.00273627903961,0.0266156722587,-0.000116536661753,0.00243187784322,-0.00552876871802,-0.0219996241903,0.00273627903961,0.00218031178459,0,-0.00293058949591,-0.000904819829453,-0.000433670535,-0.000185973919501,0.0266156722587,0.000116536661753,-0.00293058949591,0.000904819829453,0.0357571132672,0,3.05179695006e-05,0.00141816836975,0.00243187784322,0.00552876871802,-0.000433670535,0.000185973919501,3.05179695006e-05,-0.00141816836975,0,0,1
0.554,0.961089918256,0,-0.0220629943964,-0.00138043776577,0.0231350442859,-0.00116676864796,0.00261768312323,-0.00589614803213,-0.0220629943964,0.00138043776577,0.00283378746594,0,-0.00308063199025,-0.000440841740338,-0.000262018816488,-0.000611691473245,0.0231350442859,0.00116676864796,-0.00308063199025,0.000440841740338,0.0360762942779,0,-0.000427648344695,0.00155147048906,0.00261768312323,0.00589614803213,-0.000262018816488,0.000611691473245,-0.000427648344695,-0.00155147048906,0,0,1
0.555,0.960718171926,0,-0.0210636848971,-0.001863027411,0.0217559348479,0.00315215415342,0.00221430329014,-0.00499370211378,-0.0210636848971,0.001863027411,0.00293797606094,0,-0.00293944582535,-0.00079168838338,0.000891199327728,0.000522485543407,0.0217559348479,-0.00315215415342,-0.00293944582535,0.00079168838338,0.0363438520131,0,-0.00105925652062,0.000792656920373,0.00221430329014,0.00499370211378,0.000891199327728,-0.000522485543407,-0.00105925652062,-0.000792656920373,0,0,1
0.556,0.961692892024,0,-0.0228944367088,-0.00239837861306,0.0208211446,0.0040856699056,0.00152226557468,-0.00423731025538,-0.0228944367088,0.00239837861306,0.00195333695062,0,-0.00236496848428,-0.000206296915424,-0.000180036012284,-0.00014627343453,0.0208211446,-0.0040856699056,-0.00236496848428,0.000206296915424,0.0363537710255,0,-0.00212302905179,0.000429444290546,0.00152226557468,0.00423731025538,-0.000180036012284,0.00014627343453,-0.00212302905179,-0.000429444290546,0,0,1
0.557,0.961325366649,0,-0.0231968238172,0.00505605891335,0.0219658074813,0.00639425239642,0.00070480823468,-0.00399738835045,-0.0231968238172,-0.00505605891335,0.00206409560022,0,-0.00294764982321,-0.000883122587742,0.000888609199568,-0.000413878419854,0.0219658074813,-0.00639425239642,-0.00294764982321,0.000883122587742,0.0366105377512,0,-0.0017253777422,-0.00137369267725,0.00070480823468,0.00399738835045,0.000888609199568,0.000413878419854,-0.0017253777422,0.00137369267725,0,0,1
0.558,0.959623295086,0,-0.018237850575,0.00473838187634,0.0237530145256,0.00707799849747,0.000173645974517,-0.00314437411812,-0.018237850575,-0.00473838187634,0.00270621346612,0,-0.0032818201625,-0.000246844702092,-0.000436459665618,-0.000329574333092,0.0237530145256,-0.00707799849747,-0.0032818201625,0.000246844702092,0.0376704914484,0,-0.000341258234718,-0.00207673473128,0.000173645974517,0.00314437411812,-0.000436459665618,0.000329574333092,-0.000341258234718,0.00207673473128,0,0,1
0.559,0.959778837814,0,-0.0143876733827,0.00106574477282,0.0245939787154,0.00698751150273,-0.00111471302072,-0.00263802275533,-0.0143876733827,-0.00106574477282,0.00314397224631,0,-0.00295873646169,-8.00814872052e-05,-0.000109233418063,-0.00130624252837,0.0245939787154,-0.00698751150273,-0.00295873646169,8.00814872052e-05,0.0370771899393,0,0.000577708462428,-0.00137030284764,-0.00111471302072,0.00263802275533,-0.000109233418063,0.00130624252837,0.000577708462428,0.00137030284764,0,0,1
0.56,0.959526909722,0,-0.016706333292,-0.00505968911943,0.0248686025016,0.00387894574017,-0.00254233314349,-0.000990809650756,-0.016706333292,0.00505968911943,0.00282118055556,0,-0.00376716034409,0.000315457379484,0.000994126531642,0.000655866717623,0.0248686025016,-0.00387894574017,-0.00376716034409,-0.000315457379484,0.0376519097222,0,0.000941179777527,-0.000950221686122,-0.00254233314349,0.000990809650756,0.000994126531642,-0.000655866717623,0.000941179777527,0.000950221686122,0,0,1
0.561,0.960208741031,0,-0.0234795818476,-0.00456000495002,0.0209502088491,0.00102664022903,-0.00325261324171,0.000109130767289,-0.0234795818476,0.00456000495002,0.00282670145684,0,-0.0033158557472,0.0017177950545,-0.000882178535318,0.000506791216405,0.0209502088491,-0.00102664022903,-0.0033158557472,-0.0017177950545,0.0369645575125,0,0.00106650525883,-0.000399003951467,-0.00325261324171,-0.000109130767289,-0.000882178535318,-0.000506791216405,0.00106650525883,0.000399003951467,0,0,1
0.562,0.959318724235,0,-0.025263953547,-0.00190120911403,0.0188424824053,0.00411389855188,-0.00416908255143,0.000763891379205,-0.025263953547,0.00190120911403,0.00271208505099,0,-0.00421423358662,0.000352600008335,-0.000998427202127,-6.67582240659e-05,0.0188424824053,-0.00411389855188,-0.00421423358662,-0.000352600008335,0.0379691907138,0,0.00173952618291,-5.89380624992e-05,-0.00416908255143,-0.000763891379205,-0.000998427202127,6.67582240659e-05,0.00173952618291,5.89380624992e-05,0,0,1
0.563,0.958270106222,0,-0.0223926502173,0.00147101644592,0.0169422038288,0.00955922749412,-0.00432442389545,0.00251161320065,-0.0223926502173,-0.00147101644592,0.00303490136571,0,-0.00388560667172,-0.00117519864893,-0.000149539108734,-0.00124300119099,0.0169422038288,-0.00955922749412,-0.00388560667172,0.00117519864893,0.0386949924127,0,0.00149240646271,0.00143686650394,-0.00432442389545,-0.00251161320065,-0.000149539108734,0.00124300119099,0.00149240646271,-0.00143686650394,0,0,1
0.564,0.958631921824,0,-0.0195356312982,0.000968702045479,0.0215050602134,0.010493972331,-0.00499982746645,0.00327595977923,-0.0195356312982,-0.000968702045479,0.00249728555917,0,-0.00392909379389,-6.27644277648e-05,0.000208247936385,-0.00124064798899,0.0215050602134,-0.010493972331,-0.00392909379389,6.27644277648e-05,0.0388707926167,0,5.68543835126e-06,0.00161973657517,-0.00499982746645,-0.00327595977923,0.000208247936385,0.00124064798899,5.68543835126e-06,-0.00161973657517,0,0,1
0.565,0.958555422604,0,-0.0202816209584,-0.00132743822006,0.0250890817824,0.00861328371123,-0.00514299511813,0.00466907398788,-0.0202816209584,0.00132743822006,0.00261068204068,0,-0.00445607817998,0.00111610289764,0.00159223554233,-8.00200766021e-05,0.0250890817824,-0.00861328371123,-0.00445607817998,-0.00111610289764,0.0388338953552,0,-0.000828346703344,0.000957032523076,-0.00514299511813,-0.00466907398788,0.00159223554233,8.00200766021e-05,-0.000828346703344,-0.000957032523076,0,0,1
0.566,0.958133449629,0,-0.0217013829828,-3.88243346968e-06,0.0246989412928,0.00530645276867,-0.00485077095036,0.00609347325744,-0.0217013829828,3.88243346968e-06,0.00207152202355,0,-0.00477004715237,-0.0011235315072,0.00115129740021,-4.96634527639e-05,0.0246989412928,-0.00530645276867,-0.00477004715237,0.0011235315072,0.0397950283471,0,-0.00155015664884,0.001598404379,-0.00485077095036,-0.00609347325744,0.00115129740021,4.96634527639e-05,-0.00155015664884,-0.001598404379,0,0,1
0.567,0.957780195865,0,-0.0210028549782,0.00144979573356,0.0220664616934,0.00571949781685,-0.00513735826813,0.00592713673278,-0.0210028549782,-0.00144979573356,0.00261153427639,0,-0.00358965663862,-0.00121249120216,0.000252789602931,-0.000644543032366,0.0220664616934,-0.00571949781685,-0.00358965663862,0.00121249120216,0.0396082698585,0,-0.00205249157008,-8.93806447813e-06,-0.00513735826813,-0.00592713673278,0.000252789602931,0.000644543032366,-0.00205249157008,8.93806447813e-06,0,0,1
