order,q0,q1,q2,q3,p0,p1,p2,p3
1388.0,0.0013253232561999998,0.00020381439438081996,-0.0017943477565839998,0.0,-0.0012315672880136997,-8.993459384099923e-06,-0.0004983524918810002,0.0
1389.0,0.0022886494628668002,0.0001125297120595,-0.0009445594842790005,0.0,-0.0006128858079849997,-0.00010327615126437,4.756858260389959e-05,0.0
1390.0,0.003135743754262001,-1.00191982441e-05,-5.599739281010041e-05,0.0,0.00045316364382199986,-0.00018381630415158998,0.00016352008330600053,0.0
1391.0,0.0036753878322310003,-0.00015153884634929994,0.0006509109307918,0.0,0.0020280446110099992,-0.00020970491988914994,-0.00010998262823944604,0.0
1392.0,0.003602630436345999,-0.00025939796179200007,0.00101147811415,0.0,0.004081371885269999,-0.00014936755609489997,-0.0006229354542660999,0.0
1393.0,0.002547661046749,-0.00026183780369117904,0.0009708057317942998,0.0,0.006362047107141,-1.3890793269799996e-05,-0.0011645031857701997,0.0
1394.0,0.0002482902380419998,-0.00011440534336930007,0.0005995683796926,0.0,0.008323354864816,0.00013669774957959996,-0.0015343941046519999,0.0
1395.0,-0.0032180077232749995,0.00016015905611270004,6.534574338700039e-05,0.0,0.009195987727459,0.00022334842776829998,-0.001606800268376,0.0
1396.0,-0.007261939808876,0.00046875472127645994,-0.0004263642824737002,0.0,0.008241392410905,0.0001955365742977,-0.0013617943018249998,0.0
1397.0,-0.010811279181153998,0.0006875042946778,-0.0006962716789180666,0.0,0.005129255561682999,6.344569227569995e-05,-0.0008763705867109991,0.0
1398.0,-0.012634034847562,0.0007214216669604,-0.0006380943652270005,0.0,0.000263297638870999,-0.00010750441784389999,-0.00028611839003100036,0.0
1399.0,-0.011879533054581897,0.0005487790639961,-0.00023760427227004048,0.0,-0.00518805096508,-0.00023468947254520002,0.00026161690214199956,0.0
1400.0,-0.008554764647904,0.0002264027095825699,0.0004340621369539999,0.0,-0.009683516215279001,-0.00026158954586800006,0.0006453052145720002,0.0
1401.0,-0.0036138494516819997,-0.00014161901090800006,0.0012446708804209991,0.0,-0.011973961442054,-0.00017927624603660002,0.0007908470107809999,0.0
1402.0,0.001446914252943,-0.00044885503869860005,0.0020348753383894994,0.0,-0.011672364619317,-1.931934823620003e-05,0.0006798750562840003,0.0
1403.0,0.0052816323955673,-0.0006214605707628,0.0026557478380653,0.0,-0.00939411645438,0.00016739427852376,0.00034899038620399975,0.0
1404.0,0.0072939887951461,-0.00063429747255458,0.0030027303461992007,0.0,-0.006389517457249002,0.0003273187396167996,-0.00011928203837400004,0.0
1405.0,0.007827422465531,-0.00051282778547787,0.0030368775152912,0.0,-0.0038761005724122005,0.00041113546207457996,-0.00061470298990793,0.0
1406.0,0.007859780109924,-0.00032583342329780006,0.002786041499891,0.0,-0.0024277777988240003,0.0003803226089159999,-0.0010245803303675998,0.0
1407.0,0.008373804534411531,-0.00016632175243970005,0.0023258841487793004,0.0,-0.001740307251167999,0.00022279101807790003,-0.0012595273994410999,0.0
1408.0,0.00974653483121091,-0.00011661394714559994,0.0017493507381370003,0.0,-0.0008973536509800006,-2.8287355872999938e-05,-0.0012717770240329,0.0
1409.0,0.011501744911113002,-0.0002059785758615,0.001137620853297,0.0,0.0010087563843209995,-0.0002924462524284,-0.0010608280611534,0.0
1410.0,0.012576293748161998,-0.00038523788173750004,0.0005430695509862999,0.0,0.004258362942073999,-0.00047167018018858003,-0.0006658421356997,0.0
1411.0,0.011948044581245,-0.0005428703601819,-1.2301725605790449e-05,0.0,0.008259160754379,-0.0005021507016184001,-0.0001484728058650999,0.0
1412.0,0.009243251727322,-0.0005629760901954999,-0.0005268652741892781,0.0,0.011821939107646002,-0.00039467377245650995,0.0004274003872940995,0.0
1413.0,0.004958817610221198,-0.00039319716626519993,-0.0010058361340653996,0.0,0.013772627380036002,-0.00023185586823040006,0.0010121690160450004,0.0
1414.0,0.00020099338948700098,-7.861470769652999e-05,-0.0014514301140618,0.0,0.013516516173665,-0.00011979670192980005,0.0015790268808203007,0.0
1415.0,-0.003852682373732,0.000261446373859,-0.0018588750439824994,0.0,0.011248281773243,-0.00012514629380090003,0.0021244484345240002,0.0
1416.0,-0.006443109190406901,0.0004988787056542,-0.0022149944447846996,0.0,0.007757957440676,-0.00023849170527300007,0.002662483210519001,0.0
1417.0,-0.007442649225115,0.0005637748969531699,-0.002495373827839015,0.0,0.00400180930743,-0.0003853218079951001,0.003213319155723401,0.0
1418.0,-0.007241445605991,0.0004745338774069,-0.0026616457922999997,0.0,0.0006798589886179998,-0.0004743403503350999,0.0037857232099445014,0.0
1419.0,-0.006409412392022999,0.00031749942944529996,-0.002666754508084,0.0,-0.001979368812608,-0.00045211134153433987,0.004357394524439,0.0
1420.0,-0.005336541336745,0.00019167631372050004,-0.0024745713996068993,0.0,-0.004137734607941,-0.00033286735235480005,0.0048648119203797,0.0
1421.0,-0.0040689788293909995,0.00015145043621710006,-0.0020885501353057,0.0,-0.006047316057893,-0.00018832350290008999,0.0052154330104679,0.0
1422.0,-0.0024351060206970004,0.00017893962497260007,-0.0015713398017780003,0.0,-0.007757908081813999,-0.00010413648417846998,0.0053235668446764,0.0
1423.0,-0.0003372460437954001,0.0001999990653766,-0.0010370066940983001,0.0,-0.009058778846084001,-0.00012730493434970005,0.005153109572156,0.0
1424.0,0.0020555335699084997,0.000133576002591279,-0.0006137368074229999,0.0,-0.009687878758045,-0.00023451919027779998,0.004741243388835,0.0
1425.0,0.004391884592578701,-5.415432377659998e-05,-0.0003959402070979999,0.0,-0.009603570427812,-0.00034142461059477,0.004187126171826,0.0
1426.0,0.0064243388444722,-0.00032184585029961004,-0.00041316153470300003,0.0,-0.009053756747933999,-0.0003504378196355,0.0036119087239029997,0.0
1427.0,0.0082318936017656,-0.0005674711467222,-0.0006323159635454997,0.0,-0.008359244552929999,-0.00021171325488908,0.0031136625338529997,0.0
1428.0,0.010160985648624022,-0.0006780008604778,-0.0009887415812988,0.0,-0.007584530220196999,3.7781304548500015e-05,0.0027409617181474,0.0
1429.0,0.0124991450709964,-0.00058806873538373,-0.0014260498725219995,0.0,-0.006374187790344,0.00028152158514544996,0.0024945710862196,0.0
1430.0,0.015110037080458,-0.00031689165266016997,-0.0019235889021173,0.0,-0.00411310084171,0.00037641469190547014,0.0023504765493056,0.0
1431.0,0.017295517209493995,3.589811759099997e-05,-0.0025002303338529995,0.0,-0.0003381178972750004,0.00022573068075859999,0.0022898902789801,0.0
1432.0,0.018009614743171,0.0003340163096562599,-0.0031947770892859994,0.0,0.00483954179465,-0.0001652359303394,0.0023235792616019004,0.0
1433.0,0.016345326436935002,0.00046696429770339996,-0.004030791459258,0.0,0.010559470614158,-0.0006799193739562999,0.002502624145649,0.0
1434.0,0.0120556892757321,0.000401911692722,-0.0049778583083712,0.0,0.015427284097794,-0.0011343988636983,0.0029107796992861993,0.0
1435.0,0.0058170993232145,0.000201470243266,-0.0059246227108099994,0.0,0.018063867152536002,-0.00135643134656095,0.0036362537476513994,0.0
1436.0,-0.000956385801972999,-1.4821143395000666e-06,-0.0066797901592334,0.0,0.01772426379695,-0.0012652633727276998,0.0047270784627901005,0.0
1437.0,-0.006687075837764,-6.395822508030005e-05,-0.007010790773370248,0.0,0.01463469439185,-0.0009154772325192,0.006144911005186999,0.0
1438.0,-0.010274924983871002,9.501001101239999e-05,-0.006713798555715999,0.0,0.009845554224024,-0.00048072311790375996,0.007740912168084998,0.0
1439.0,-0.011437868116856,0.0004431573344095001,-0.005689200697216,0.0,0.0047182284612599995,-0.0001786774891956001,0.009274242553506,0.0
1440.0,-0.010620730946943002,0.0008350442759948,-0.003986963175419,0.0,0.0003940555742584,-0.00016860567589660003,0.010474045916174,0.0
1441.0,-0.008656176239871999,0.0010723195465250999,-0.0017977598858899002,0.0,-0.002475339596311999,-0.0004716706044150001,0.011119344334529999,0.0
1442.0,-0.00645410532591,0.0009989607818434898,0.0006055996974943999,0.0,-0.003735848927343,-0.0009565125048170799,0.011098280903448002,0.0
1443.0,-0.004817587892443001,0.0005814042602675,0.0029454946110103,0.0,-0.0036559428593200003,-0.0013985913239937,0.010421294068979002,0.0
1444.0,-0.004289724765811,-7.065826317610005e-05,0.004999757700874301,0.0,-0.0028619624701200002,-0.0015816096915763002,0.009192612862031001,0.0
1445.0,-0.004968442414604,-0.0007518238210712,0.006626943437998997,0.0,-0.002194755628430001,-0.0013896220552384903,0.007566670775101999,0.0
1446.0,-0.0064125437577412,-0.0012474375991776,0.007762459761092409,0.0,-0.0023993985510609994,-0.0008498766191736399,0.005714950114071,0.0
1447.0,-0.007816729159655,-0.0014150704865053903,0.0084036227564016,0.0,-0.003768740907456,-0.0001159952465919,0.003810337928819,0.0
1448.0,-0.008428441953856,-0.0012303440640329798,0.0085978346945619,0.0,-0.0060114774848677,0.0005933641401278,0.00201868711491,0.0
1449.0,-0.00792704385988,-0.0007887877956615,0.008435745119345698,0.0,-0.008479911813592,0.00107441364136332,0.0004843772770750002,0.0
1450.0,-0.006488105255290702,-0.0002694994820156999,0.008041750690232,0.0,-0.010585651675503998,0.0012100397151455801,-0.0006922175373654995,0.0
1451.0,-0.0045272918986865,0.00012777334099037992,0.007554952356902499,0.0,-0.012082392424697,0.0010096117250466899,-0.0014742618615839998,0.0
1452.0,-0.002369438588529,0.0002539617372745999,0.007102985922747,0.0,-0.013047883476329,0.0006008054952513001,-0.0018914028053607,0.0
1453.0,-8.441155133659846e-05,6.476614505690001e-05,0.006779345101386901,0.0,-0.013659261811303999,0.00017452181313689995,-0.0020229563680976997,0.0
1454.0,0.002457257715487,-0.00036626813873968,0.006633489234826899,0.0,-0.013966923221872003,-9.449466434110002e-05,-0.0019716323871953,0.0
1455.0,0.0054069738175589995,-0.0008823774178863999,0.006673341306061999,0.0,-0.013796276699837401,-0.0001159506304365,-0.0018425966967350002,0.0
1456.0,0.008754465327469999,-0.0013089865190438453,0.006871017199474,0.0,-0.012790836408168,8.839952273449999e-05,-0.0017350782030239992,0.0
1457.0,0.012208140199392,-0.0015189285031158202,0.007162833614019,0.0,-0.010558803022665,0.0004062024918646899,-0.0017412328942108999,0.0
1458.0,0.015183075166397997,-0.00147052488631076,0.0074437142936622,0.0,-0.006877308129632,0.0006900545439113999,-0.0019397011971710003,0.0
1459.0,0.016929073446179,-0.0012082585803859,0.007566937651319,0.0,-0.0018877401258879992,0.0008197270552357999,-0.002374733295171,0.0
1460.0,0.016787885395622003,-0.00083298674690229,0.0073640670335969,0.0,0.0038169203816675297,0.0007455757212216001,-0.0030244507258278997,0.0
1461.0,0.014483707076338,-0.00045813803042510007,0.0066915632502085,0.0,0.009300974150305,0.0004992950274925001,-0.0037761681769166,0.0
1462.0,0.010285866540285,-0.00016916627433539994,0.00549254155527137,0.0,0.0135834355737708,0.00017263532174929998,-0.004431839156161,0.0
1463.0,0.0049254539886198,1.025993710090066e-06,0.0038458620250468997,0.0,0.0159786012988308,-0.00012372518989309998,-0.004755663376583,0.0
1464.0,-0.0006930300169989996,7.42945848166247e-05,0.0019733568632536004,0.0,0.016278643219379,-0.0003037137966946,-0.0045529397813575,0.0
1465.0,-0.005792144731725001,0.0001072852521912199,0.0001930925571311999,0.0,0.014684515673852,-0.00033574207980140006,-0.003748724148153,0.0
1466.0,-0.009844117551169,0.00015696487834220008,-0.0011678402699465996,0.0,0.011586441272242499,-0.00024879572913784006,-0.0024306108805450003,0.0
1467.0,-0.0124938146826823,0.0002469612201084999,-0.0018687444156406097,0.0,0.0074026060927530005,-0.0001132394586602,-0.0008347537709589998,0.0
1468.0,-0.0134443455015517,0.0003528444141498,-0.0018237881624170002,0.0,0.002598736826001,-4.959179216000001e-06,0.0007206892571824001,0.0
1469.0,-0.012489186359241998,0.00041661342003994004,-0.0011205956050989996,0.0,-0.002194936327053999,3.019703299741998e-05,0.0019281415534199993,0.0
1470.0,-0.0097006283567261,0.0003833083581204,1.3677248216899745e-05,0.0,-0.0061759571675938,-6.206778856999995e-06,0.0025734869783049993,0.0
1471.0,-0.005587473305652719,0.00023728632129239998,0.0012819848127456999,0.0,-0.008578807337226,-7.438365881779995e-05,0.0025812073985883002,0.0
1472.0,-0.0010310177103073001,1.4999928113900026e-05,0.002395426318825,0.0,-0.008983846896313999,-0.00012514291460290005,0.002013443175323701,0.0
1473.0,0.0029987318614209993,-0.0002135917016765,0.0031350414746619997,0.0,-0.007501964112751998,-0.00012997972005060002,0.0010347880619950996,0.0
1474.0,0.005772768666797999,-0.00038267911251009984,0.00338580385772,0.0,-0.004719146985456,-9.380911179435003e-05,-0.00013626789546699968,0.0
1475.0,0.007009718969669,-0.00046316967415075007,0.0031448896962990996,0.0,-0.0014563944030813996,-4.328553525457e-05,-0.0012731356465479995,0.0
1476.0,0.006895115445524,-0.00046935886351189005,0.002511600114309,0.0,0.0015303317421359991,-7.792320456999975e-07,-0.0021790248303519997,0.0
1477.0,0.005922127177972,-0.00043610244240499996,0.0016632704735856998,0.0,0.003795708081995501,3.4618093942299956e-05,-0.002718480007362999,0.0
1478.0,0.004615232017892,-0.00038436428573768996,0.000817699944269,0.0,0.0052903719581839995,8.227387752629997e-05,-0.0028424140627268,0.0
1479.0,0.00328099033262,-0.00030336702396199994,0.00018456379959400012,0.0,0.006227752047107,0.00015407313480753998,-0.002600607853158,0.0
1480.0,0.001956861268451001,-0.00016594169038500005,-8.496695585019954e-05,0.0,0.0068215590894454,0.0002294070327435999,-0.0021330233514349995,0.0
1481.0,0.0005847561523450005,3.3521974518300034e-05,6.381099602100013e-05,0.0,0.007116461454164,0.0002551603924385,-0.0016362948457646,0.0
1482.0,-0.0007853583271442991,0.0002499866333972699,0.0005758822775979999,0.0,0.007061694100075999,0.00017660907142604004,-0.0013120232120295,0.0
1483.0,-0.001998911550187,0.0003951477427605999,0.0013027243160974003,0.0,0.006718719580319998,-1.8787183861899994e-05,-0.0013123791924541,0.0
1484.0,-0.003014245700191,0.0003825709347473,0.0020439848022994005,0.0,0.006326738880712,-0.0002741834930022,-0.0017010666287075899,0.0
1485.0,-0.004073363973058,0.00018373815962825004,0.0026028631469372,0.0,0.006091733927081999,-0.00047401739773045,-0.0024427366174918,0.0
1486.0,-0.005574378372475,-0.00014126248050999992,0.0028377227182618,0.0,0.005885110247650999,-0.0004924467640647999,-0.0034228997377875,0.0
1487.0,-0.007696288303203,-0.0004603888504175,0.0026924623677515003,0.0,0.005181875835579,-0.00025733383987309,-0.004487579209109699,0.0
1488.0,-0.010103005002393,-0.0006281429621036001,0.0021972324365042996,0.0,0.0033641310423389984,0.00020409713830719998,-0.00548460402615657,0.0
1489.0,-0.01201068727774,-0.0005561268878607299,0.0014455324545730992,0.0,0.00017201862064900042,0.0007657177273875,-0.006291864761067,0.0
1490.0,-0.012591603087769002,-0.0002580764550405,0.0005634930736142301,0.0,-0.004054009743613999,0.0012534597462726302,-0.006829508634608299,0.0
1491.0,-0.011415980577857,0.00015489355044099999,-0.00031495525502239996,0.0,-0.008518506274155,0.0015221205241177003,-0.0070636107766652,0.0
1492.0,-0.008624565041445998,0.0005255841594638999,-0.0010644904614473994,0.0,-0.012379618743479998,0.0015171318315023,-0.0070103598839469,0.0
1493.0,-0.004745348381834,0.0007197630541527,-0.0015842162310441398,0.0,-0.015120465138062002,0.0012891872472061,-0.0067419675151909,0.0
1494.0,-0.0003262996941570997,0.0006766967683604399,-0.0018214518672284002,0.0,-0.016640347043667,0.0009584501826746001,-0.006385151985145001,0.0
1495.0,0.0043304705332708,0.0004200558042347,-0.0018016605563758998,0.0,-0.017047751994119002,0.0006543482640878999,-0.0060992823147973,0.0
1496.0,0.00914956905105312,3.4495307586580014e-05,-0.0016487023278479996,0.0,-0.016360546929268,0.0004663262822007999,-0.006029381485693,0.0
1497.0,0.014031322241043,-0.00036931270671494986,-0.0015740123670959997,0.0,-0.014375212775613,0.000425316311553519,-0.006246018905614001,0.0
1498.0,0.018608105303042,-0.0006821485480651099,-0.0018239700319149996,0.0,-0.010813334040715,0.0005106628216378,-0.0066989489421447005,0.0
1499.0,0.0222313368018006,-0.0008142900210998999,-0.002598309919082,0.0,-0.005614591643387,0.0006651911082206999,-0.0072120677545469,0.0
1500.0,0.0242071750704762,-0.00071243120870976,-0.003973693641116999,0.0,0.000876836240214,0.0008090607395348397,-0.0075293479895813,0.0
1501.0,0.024084509008497002,-0.00037685800164426,-0.00586834132505,0.0,0.007982542477519,0.0008564409716860998,-0.007394469305873555,0.0
1502.0,0.021772127181558052,0.00013224726898525998,-0.00806236488593,0.0,0.014934333807389,0.00074004997251565,-0.006629435912250401,0.0
1503.0,0.01744326531833,0.0007102991189850999,-0.010259075024434,0.0,0.021072570674671,0.0004372383708303,-0.0051815976233120006,0.0
1504.0,0.01138747389180029,0.0012418926147395,-0.012156084455572001,0.0,0.025865972819006,-1.6779406688200013e-05,-0.0031293634878490012,0.0
1505.0,0.003985559844839099,0.0016359097157978002,-0.013500863289369,0.0,0.028832639450618,-0.0005374849802428,-0.0006576076172860005,0.0
1506.0,-0.004196578098091,0.0018472230008722997,-0.014124119860739002,0.0,0.029548275699830002,-0.0010177524464269,0.0019797696788313997,0.0
1507.0,-0.012374570443402,0.0018809109836248003,-0.013957771318106998,0.0,0.027808482492471996,-0.00136113490122567,0.0045001118002919996,0.0
1508.0,-0.019715540345973,0.0017820380968871998,-0.013042722077233001,0.0,0.023791825522320002,-0.0015097495844886997,0.0066342287546639995,0.0
1509.0,-0.025619843802766003,0.0016146674902897,-0.011522027697188299,0.0,0.018004633273588998,-0.0014574051498226102,0.008169829506227,0.0
1510.0,-0.029843320197495006,0.0014351542230142,-0.009611962119007,0.0,0.010991511547455552,-0.0012430202729642001,0.008987790872404,0.0
1511.0,-0.032302268264557996,0.0012702095549527001,-0.007553586123818,0.0,0.003076010641032801,-0.0009276436084822003,0.009078084460173,0.0
1512.0,-0.032737545467412005,0.0011125732659730003,-0.005561946406912,0.0,-0.005575511392813,-0.0005681042423612999,0.008528112265411,0.0
1513.0,-0.030610812303815,0.0009383810756069999,-0.0037940999177610004,0.0,-0.0145821958959857,-0.00020331490584844992,0.0074896231521570005,0.0
1514.0,-0.025416839407531994,0.0007340408524955302,-0.0023452934732180004,0.0,-0.023022934067015,0.00013967941565439993,0.006140341427285,0.0
1515.0,-0.017198052766462003,0.00051104164318178,-0.0012646539498718601,0.0,-0.029508623345588004,0.00042872098798510004,0.004655167995329999,0.0
1516.0,-0.0068520514768294,0.0002960293327590299,-0.0005726570600850004,0.0,-0.032663924576082,0.000618107130212452,0.0031916806631450004,0.0
1517.0,0.004000762996018201,0.00010585205855910005,-0.00026790948944700017,0.0,-0.031706635598013996,0.0006633100326527899,0.0018847675909760004,0.0
1518.0,0.013497848297068949,-6.683276938678998e-05,-0.00032297550854500003,0.0,-0.026786943616427,0.0005535217412438,0.000842267908641,0.0
1519.0,0.020098549872916,-0.00023973498170749998,-0.0006777871064329999,0.0,-0.018953057740402,0.00033623411604519996,0.00013701218680799935,0.0
1520.0,0.022998145033264,-0.00040846047610480004,-0.0012406853595878999,0.0,-0.0098078216600865,0.00010685629963689998,-0.0002033759172370006,0.0
1521.0,0.022259896055068,-0.0005262124245175,-0.001902573522236,0.0,-0.0010125432763600005,-3.933753965790004e-05,-0.00020251148451180015,0.0
1522.0,0.018631488307048,-0.0005201307852254401,-0.0025612905991351,0.0,0.006164678587482997,-6.349497174560003e-05,7.041752144999989e-05,0.0
1523.0,0.013145980878213998,-0.00033891341986107,-0.003145026189663,0.0,0.011055418301455,-6.5465675610999885e-06,0.0005207391854150003,0.0
1524.0,0.006751912565731999,1.0362284481999461e-06,-0.00362124107513,0.0,0.013468662688103001,4.022207347499998e-05,0.0010567508771940003,0.0
1525.0,0.00021840864927199984,0.00040581211088320005,-0.0039848922944078,0.0,0.013394550686328999,-1.3577923707000723e-06,0.001613743052714,0.0
1526.0,-0.005672189989437,0.0007414282151897791,-0.0042334435158253,0.0,0.010851189769312989,-0.0001431126586936,0.0021618236235941397,0.0
1527.0,-0.009929038696320001,0.0008976432796462999,-0.004346210692291,0.0,0.006064882572429267,-0.00032467325342869994,0.0026947810967279003,0.0
1528.0,-0.011487952039570001,0.0008397319480168998,-0.004283299210384001,0.0,-0.00017811350787599878,-0.00045795139231889,0.003208142485649,0.0
1529.0,-0.009711369466094999,0.0006172142776574,-0.0040057588902034,0.0,-0.006408056404987,-0.0004889879224751001,0.0036797079998617892,0.0
1530.0,-0.004910121421538,0.0003264993575464101,-0.0035045908367640002,0.0,-0.010839266684495998,-0.00043227955804580004,0.004062487048440499,0.0
1531.0,0.0015473241134590005,5.501391331446157e-05,-0.002822287946897,0.0,-0.012090368232938001,-0.00035347454380419,0.004292766726441501,0.0
1532.0,0.0076923530427787015,-0.00015417678985680004,-0.00205632167730645,0.0,-0.009818585418930001,-0.00031541874467444004,0.00431099633164731,0.0
1533.0,0.011741365122196002,-0.00029641280082739997,-0.0013413543451000997,0.0,-0.004878474753493999,-0.00033093669540200013,0.0040902041949674,0.0
1534.0,0.012781930240180001,-0.00037230490618257,-0.0008120901691649997,0.0,0.0010710330894469996,-0.00036052369157940005,0.0036617591829762007,0.0
1535.0,0.01103396304334,-0.00036435037371076995,-0.0005554202205574999,0.0,0.006283604631018,-0.00035664447605536,0.00312291883648195,0.0
1536.0,0.007600407842021,-0.0002498211978669,-0.0005701399379999999,0.0,0.009614927958466303,-0.00031664857521181,0.0026135329475523,0.0
1537.0,0.0038522440697100003,-4.039818970742999e-05,-0.0007564521562823002,0.0,0.0108723769503826,-0.00029623933962009995,0.002264863511837,0.0
1538.0,0.0007636238204544003,0.00019093072836010006,-0.0009466750717359997,0.0,0.010667403383082702,-0.00036591454994660004,0.0021427194003629997,0.0
1539.0,-0.0014394707374659997,0.00033046453939229996,-0.0009665897743360002,0.0,0.009871159550914999,-0.0005414713517576299,0.0022147541800258998,0.0
1540.0,-0.0031276659536000006,0.0002885011611428,-0.0006987784971650002,0.0,0.009025334108749998,-0.0007462620669941999,0.0023603276532180003,0.0
1541.0,-0.0047608174831623995,6.483897914171002e-05,-0.0001187077168439998,0.0,0.00809330083566,-0.0008428664530308,0.0024176188954201,0.0
1542.0,-0.006414879310426,-0.00023565978120780002,0.0007085489076505,0.0,0.006684659023594,-0.0007192998819187001,0.0022428918039643,0.0
1543.0,-0.007685902730516901,-0.00045561037362718004,0.0016610756507997996,0.0,0.00454117638012,-0.00037134017111918995,0.00175357858164891,0.0
1544.0,-0.008021948802316,-0.00047641157448840004,0.0026001536816756,0.0,0.0018910178054760008,7.829560340868007e-05,0.0009400537713050002,0.0
1545.0,-0.007205197234812999,-0.00029185057573699,0.0033982687454973,0.0,-0.0006161648156505009,0.00044188052270229997,-0.00014968692520240002,0.0
1546.0,-0.0055766862930109,-1.7824612138799967e-05,0.0039491357428219995,0.0,-0.0023459937461819996,0.0005746920437087001,-0.0014349347761747002,0.0
1547.0,-0.0038015812129710003,0.00017071364268550002,0.004167165699466001,0.0,-0.0031157163576779993,0.0004639060583232999,-0.0028189701117718,0.0
1548.0,-0.002383519557525599,0.00014339132140840007,0.0039888752534559995,0.0,-0.0032465408454930003,0.00024213860568830003,-0.0041910423964939,0.0
1549.0,-0.0013694075328532,-9.907202249970002e-05,0.0033840141158990008,0.0,-0.0032083804956901996,0.00011168648664151,-0.005421804551811399,0.0
1550.0,-0.0004815674127630003,-0.00041054113605038,0.0023736997875030003,0.0,-0.0032197371090560015,0.00021925207204030397,-0.00636794114272,0.0
1551.0,0.0005196953269290002,-0.0005765561157660699,0.0010435135714312006,0.0,-0.003165659097208001,0.0005561456875685601,-0.006895294593644,0.0
1552.0,0.0016255801861650005,-0.00044524229902679995,-0.0004611380833167,0.0,-0.002824637912815999,0.0009505753540736001,-0.006913152497903001,0.0
1553.0,0.002658907033092,-3.10949132058e-05,-0.0019593177880134994,0.0,-0.0020944935815679993,0.0011647988692970999,-0.0064002959407891994,0.0
1554.0,0.0034443769595268,0.00048186761329121,-0.0032660877698706,0.0,-0.0010067355409770003,0.0010408782929775,-0.0054090625211516,0.0
1555.0,0.003844636361636,0.0008474865341342001,-0.004215346380486,0.0,0.0003675863651819994,0.00060170731220876,-0.004052922141619399,0.0
1556.0,0.003696239814395,0.0009068881412268101,-0.00467119173234448,0.0,0.001911294425843,3.925830887469995e-05,-0.0024955845086473004,0.0
1557.0,0.002843252264831,0.0006783763853636001,-0.004542102361773799,0.0,0.003342605492883001,-0.00040332177345260003,-0.0009501766685590009,0.0
1558.0,0.0013388739449069994,0.0003271375127219999,-0.003812884764116999,0.0,0.0041816484303107,-0.0005763829639765601,0.0003260123629679998,0.0
1559.0,-0.0003521837848429998,4.030178449569002e-05,-0.0025882380006539,0.0,0.003960918747777401,-0.0004979734633973,0.001067313392189,0.0
1560.0,-0.0013982933567730004,-9.949201578677e-05,-0.0011164265606412999,0.0,0.0026056093709280006,-0.0003113263523841001,0.0010759029962719997,0.0
1561.0,-0.0009836872450820998,-0.0001497543927756,0.00024297684633519997,0.0,0.0007056371179970003,-0.00016294812711427006,0.00031324771809699984,0.0
1562.0,0.0011534424598150005,-0.00022978033847360007,0.0011168675381478007,0.0,-0.0005932427298199994,-9.459904542840014e-05,-0.0010450137582572994,0.0
1563.0,0.004387057688985001,-0.0003920247467641,0.0012486216630285003,0.0,-0.00011229355517400073,-2.996215715405003e-05,-0.0026359581128254997,0.0
1564.0,0.0073482964277263,-0.0005472701334947,0.0005978636710616897,0.0,0.002698930732332,0.00013588054229669993,-0.004021706534810999,0.0
1565.0,0.008517830167367998,-0.0005095744880809999,-0.0006436379081389999,0.0,0.007368111177499,0.00041589296271600014,-0.004839752484172,0.0
1566.0,0.0069415763085872995,-0.0001370565960834,-0.002128894498019,0.0,0.012518577217164002,0.0006783465311966001,-0.004919465432391,0.0
1567.0,0.002684240044162,0.0005313712233196,-0.0034842490170180008,0.0,0.016432071780012,0.0007133160634805,-0.004313286387025999,0.0
1568.0,-0.0031859403006502,0.0012486269895282,-0.004426638973048999,0.0,0.017753773492398,0.000380860763044,-0.0032403965134432,0.0
1569.0,-0.009032175814975,0.0016755146778609,-0.004823523660716001,0.0,0.01600947142924,-0.00026232190957189993,-0.001984180684576,0.0
1570.0,-0.01327887662359,0.0015751211093027,-0.00468745568452,0.0,0.011735400543729398,-0.0009538927166634001,-0.0007974683228969999,0.0
1571.0,-0.014958966241012001,0.0009628466123889001,-0.004129449428388001,0.0,0.006204485425114,-0.0013534084778142998,0.00014925506116469974,0.0
1572.0,-0.0139568609509131,0.00011462796062120003,-0.0033050012437639007,0.0,0.0009055910797710002,-0.00123224688111706,0.0007734523328237998,0.0
1573.0,-0.0108832942097749,-0.0005734341660938,-0.00237514985828632,0.0,-0.002955972567186003,-0.0006093891775708299,0.0010603080421339997,0.0
1574.0,-0.006731573071227001,-0.0007890634759505002,-0.0014860918550773,0.0,-0.0047064966622428015,0.00024749031975703,0.001040703693067,0.0
1575.0,-0.0025735001326402996,-0.0004551068003793,-0.0007584779436789997,0.0,-0.004182609610258001,0.0009525583633285999,0.000779107421222,0.0
1576.0,0.0005770064336450005,0.00024654155342240005,-0.0002764283627973003,0.0,-0.001633611483387,0.0011888430454055497,0.00036796841573220017,0.0
1577.0,0.0018478964377189988,0.0009767790983079999,-7.309283793500015e-05,0.0,0.0022885290949520008,0.0008555012685158,-8.169319565869962e-05,0.0
1578.0,0.0007117529900499992,0.0014045004012316,-0.00011827086460299997,0.0,0.006524979542715999,0.00010860985948129998,-0.0004602668650636998,0.0
1579.0,-0.002734228073442899,0.0013536382470382999,-0.00031881760476884025,0.0,0.009798761601042,-0.0007158742377524,-0.0006878135883236298,0.0
1580.0,-0.007662810449895,0.0008702404750844999,-0.0005403641365079998,0.0,0.011043100500647,-0.0012549859752604,-0.0007403134796726003,0.0
