order,q0,q1,q2,q3,p0,p1,p2,p3
2286.0,0.0024335100078980002,0.0032062401738010005,0.005306456913980001,-0.0037471433925304006,0.004270754769063001,0.009476309335095,-0.010485116054029998,0.010656901004043002
2287.0,-0.00029113201065910017,0.008075819439769,0.0012592437591099996,-0.007710339100369999,0.005708166617364998,0.006005992403688,-0.010873820202743,0.008080055080693
2288.0,-0.003219467255626999,0.0101283259976,-0.0026813896719299997,-0.010213670599738,0.0053164974642389996,0.00015106373376699966,-0.009752586182331,0.0041785589090819995
2289.0,-0.005631014052611001,0.008147139544668999,-0.005853078981284,-0.010891960383641,0.0039621619819391,-0.005848358035689,-0.007134948368758,-0.0003200095766507
2290.0,-0.008012213902148,0.0027897890238478694,-0.007528151694258,-0.009704480700883002,0.002347098559989999,-0.009257581130174799,-0.0033332251767080002,-0.004627796734750199
2291.0,-0.010964437775459801,-0.0034534406632149004,-0.0071219525829340005,-0.006922023702803,-0.00019763059946400086,-0.00841337126958434,0.000896085933104998,-0.008025764579881
2292.0,-0.013538476035591001,-0.007578463313792,-0.0045387485559593,-0.003068550684538,-0.005037453391630002,-0.003833865426125,0.00444380696483,-0.009975127295694998
2293.0,-0.013209568494518,-0.007817562769872999,-0.00040476275547800115,0.001172785562983,-0.012111394741010192,0.002010084307369,0.0062603902524249995,-0.010196984216126203
2294.0,-0.008071969568404001,-0.0046019835739580005,0.004062876706922002,0.0050755545956657,-0.018739528791013003,0.00616128350339,0.005880492257412001,-0.008710051963737999
2295.0,0.000757294421820001,-0.0001214391577685001,0.007563399323229,0.007991717854816002,-0.021104563504865,0.0068806103310650015,0.0037004519480610004,-0.005820823816954999
2296.0,0.009178458391346999,0.0031221228032590003,0.009325775501200997,0.009460344019585001,-0.017397571090045,0.004485457302472799,0.0007841059393430005,-0.0020655357087329992
2297.0,0.012993632880921003,0.003761074752729001,0.009450525145119,0.0092830796981937,-0.009637016931433,0.0008847907982775001,-0.0017178492067477014,0.0018885329909477
2298.0,0.011111800175955,0.0021353327158063796,0.008747658390811,0.007549973889934,-0.002254366293884002,-0.0017625979948309993,-0.0031867850372705995,0.0053640158176629996
2299.0,0.0061435355491506,-0.00023626701414969988,0.008159201151333999,0.004611213939690001,0.0013002814504159965,-0.002340518303741,-0.0038046584143289998,0.007790606771746001
2300.0,0.0020369800679499992,-0.001808407321977,0.0081432756296997,0.0010056793899660002,0.0008694045438440024,-0.0012153101285912002,-0.004309235973741999,0.0087947304093498
2301.0,0.0010365257926570003,-0.0019598211460460004,0.008423244827803999,-0.0026337308880433003,-0.0009292295396219992,0.0003441012892220003,-0.005421997490487001,0.008250224873948
2302.0,0.002400516728204999,-0.0011394929442358,0.008234224696603,-0.0056806395667000015,-0.0012225554642050999,0.0012193285835729998,-0.007340089940755998,0.006291291727869001
2303.0,0.003600485199266,-0.00024783539933969994,0.006862201374587899,-0.0076131121679030005,0.0007660374482510009,0.0011487250679500997,-0.009595126602247503,0.0032926617682490006
2304.0,0.0028460529988389993,0.00014546839733900024,0.004125781264746499,-0.008104327674218,0.003363661936517999,0.0006362059239409773,-0.011315678532698003,-0.00018352148221099956
2305.0,0.0007311103127831981,0.00011460024815380024,0.0005342282305209995,-0.0070944244483199985,0.004334740145866999,0.0002943976887279003,-0.01171062130891,-0.0034790433336989992
2306.0,-0.0005390072177600001,6.900825416609972e-05,-0.0029533962124250004,-0.004820501083747999,0.0032448760296550005,0.00027108585723499974,-0.010511192222920001,-0.00596657567301397
2307.0,0.0003955310968580004,0.00021232954997060013,-0.005441234440688001,-0.0017801845521140003,0.0019514074416600012,0.00024525008461599994,-0.008139080638607002,-0.007189554023783
2308.0,0.0024001952248179997,0.00031117741417,-0.0065982308678,0.0013779355725700004,0.0026546845061839997,-7.97581838409998e-05,-0.0054860156809485,-0.0069730353406651
2309.0,0.002775016534266999,-1.3643334083000489e-05,-0.006836657997175,0.004012253637738901,0.005429526595864,-0.0005131182641269999,-0.0033929778600399014,-0.00546255372912
2310.0,-3.78508535040005e-05,-0.0007605361349830002,-0.007020681127528,0.005643463810282001,0.007779538091526999,-0.0004320951962260001,-0.0021208129548329997,-0.0030718712543110005
2311.0,-0.004638626633658999,-0.0013030084999912002,-0.007851756583083002,0.006053740976414,0.006827086017805099,0.0006328774142739992,-0.0011589337046279988,-0.0003584946928168099
2312.0,-0.007677714570942999,-0.0007290403043470003,-0.009311091353571,0.005301313876003,0.002085304415446001,0.0023624117240386004,0.0004580452945290005,0.0021244947663007
2313.0,-0.006821128005742,0.0014003743441479998,-0.010534699471008001,0.00365957115877,-0.003973360353023,0.003539994180761,0.003480880955507999,0.003947609997653
2314.0,-0.002716701430366001,0.004395321648969,-0.010231956889209599,0.001518408693556,-0.00816573898126,0.0027010620001696,0.007834832273851,0.004863843287070999
2315.0,0.0020018121662240007,0.0064365537293743,-0.007407918342514999,-0.0007087783208465997,-0.00930545826544,-0.000762848949709,0.012464554337007999,0.004808565608378369
2316.0,0.005423650395640799,0.0054741678471746,-0.001965923013711,-0.0026461946266120003,-0.0085584673322701,-0.00574538697975607,0.015740283490213,0.0038667418858410003
2317.0,0.007717078553099001,0.0006968253871337,0.005130221042241001,-0.003985840430155001,-0.007385088355645999,-0.0095537661378484,0.016179492113256,0.0022381939138979992
2318.0,0.009869835096070001,-0.006355751658448,0.012174226022893295,-0.004507275171235997,-0.0057755779507419995,-0.009296090097544,0.0130834001154698,0.00021545974817709974
2319.0,0.011797233266294999,-0.012084400532308,0.017311758752363994,-0.004106786569982998,-0.002844287425069001,-0.0039016804587806994,0.006804610023190799,-0.0018350037051050004
2320.0,0.012338210255108,-0.012793960066610998,0.019134846187830002,-0.00283648326133543,0.0013669195828390004,0.004613290367338001,-0.0013887217331660004,-0.003510921734291999
2321.0,0.010868631273016002,-0.0072410420896447,0.017080801946920403,-0.000930648792279,0.005502042086667,0.0118498895633535,-0.009707518617400001,-0.004446277550533002
2322.0,0.008077741955018002,0.0021170468685522623,0.011565178878665,0.0012119953800881996,0.008362507111223,0.013598447446545,-0.016328968271971996,-0.004406923806705
2323.0,0.004851274567207001,0.010347129136546002,0.0038566155009,0.0031067172952086003,0.010028769460257,0.0086257612994392,-0.019868502517101,-0.003374076409516
2324.0,0.0010437180028839998,0.013067682605240901,-0.00427058317941,0.004307248703488599,0.01103010328977,-0.0003729560130189999,-0.019751088654364,-0.0015731206767300994
2325.0,-0.003886300887848,0.009155266394961,-0.0110387553719155,0.004532694313530001,0.010882152506404999,-0.008436801427776,-0.016366997508121,0.0005759231692750999
2326.0,-0.009181440917919,0.0012339951736162003,-0.015187044378661996,0.003745590093025998,0.008357717021772999,-0.011432283207950198,-0.010908003328549,0.0025740225824029996
2327.0,-0.01263800689208,-0.006228207981917,-0.016308843235299,0.002150246683697,0.0034051617789519996,-0.008374240157332999,-0.0049047202830870005,0.003980500431599999
2328.0,-0.012676539427969,-0.009659361492881801,-0.014838766858329999,0.00011778988520100009,-0.001924264292821999,-0.0015160487897757902,0.0003331793686165003,0.004519244842471999
2329.0,-0.010203216517396,-0.008056494744792999,-0.011689926588573001,-0.0019240734231076,-0.005097696591453998,0.005461661638779178,0.0040833485217383,0.004120481975786701
2330.0,-0.007916433161389997,-0.0028357456876259,-0.007766219827566001,-0.0035905768035243307,-0.005547987435163,0.009576829915135001,0.006201443663444819,0.0028989514149923993
2331.0,-0.007764753247566999,0.0034514578674030003,-0.0036698339430860003,-0.0045998186960929995,-0.00521605873666,0.009628137550592998,0.006816473090986,0.0010962955234780005
2332.0,-0.009176127375699998,0.008365407240913,0.000238594317189,-0.004791962223941,-0.006718916480679002,0.006073615489269,0.006028384777823999,-0.000978952301485
2333.0,-0.009539868841107002,0.010223134117551,0.003578409175629,-0.0041264419409354994,-0.01098348501366,0.0004128449723995002,0.003872503047578001,-0.0029949937178430004
2334.0,-0.006324646489027999,0.00834706456187467,0.005803759823264,-0.0026772500257245,-0.016239150297776003,-0.005335460863378801,0.0005468812515768993,-0.0046264625497428
2335.0,0.0007269248287796994,0.0032552552754671997,0.006362658554904,-0.0006323179163297999,-0.019027178780498,-0.009065508256185,-0.0033592753196313,-0.005584697209170901
2336.0,0.008886404595177,-0.0032716293748889,0.0050540430102169,0.0017131348270181999,-0.016723245453187,-0.0091897606136552,-0.0069166640341172,-0.005658872250466999
2337.0,0.014163423407649995,-0.008606124449713,0.0022721655505569998,0.00398480551527,-0.009881997654597,-0.005398558413324201,-0.009234681072086899,-0.004763224910205001
2338.0,0.014522695471520002,-0.010332461476741,-0.0011238699110294001,0.0057854421721960005,-0.0021146801991279995,0.0008698090663740004,-0.009914569348901,-0.0029722689449550805
2339.0,0.011583718761142999,-0.007554423321352999,-0.004282424119704001,0.006768575098803001,0.002953046759634997,0.0067990130877,-0.009201496854434,-0.0005248246050410004
2340.0,0.0087697911314096,-0.001614651247831,-0.00681038808593,0.006707707799816,0.004767079102880002,0.009532670762306,-0.007674558908052997,0.0022098820627656007
2341.0,0.007807495941895,0.004472129663427001,-0.008804805431407001,0.0055405007961265,0.005667435488409999,0.007835575446593999,-0.005729533216236001,0.004793853575174
2342.0,0.007404406866023,0.007744478006781999,-0.010436311763781198,0.0033808191320689003,0.007845095079403099,0.0029250373680200004,-0.0033307799024189983,0.006790211667993
2343.0,0.0052277134365143006,0.0070869967330374015,-0.011502458718447715,0.0005056947280185998,0.01093590336976,-0.0022917620517375987,-0.0002748205407790003,0.007826174865129
2344.0,0.0007168363421050005,0.0037773842700099996,-0.0114294309202,-0.002671970247648099,0.012562629477256,-0.0051514946657610005,0.0032860602872719995,0.0076464570316039995
2345.0,-0.004082812946999999,0.00036063568988970064,-0.0097856310105865,-0.005642715871272,0.010860265567844,-0.004919500461340999,0.006592726988329902,0.0061626315028347
2346.0,-0.006170137292890001,-0.0012586254421189992,-0.006865908727728999,-0.007861166098432999,0.00645632555968,-0.0029657688156179995,0.008624665161122001,0.0034989625871870004
2347.0,-0.0041065509506800005,-0.0010215350993490007,-0.003777798094602,-0.00883822253091,0.0022849255548110002,-0.0013967556744069996,0.008841981882162998,1.9503245148999854e-05
2348.0,0.0006425790108933003,-0.0003690277548420003,-0.0018367357689150006,-0.0082588946063607,0.0015139443138804999,-0.0013149934479739992,0.007733208348157,-0.0036911678975565
2349.0,0.004482677257609001,-0.0007551123440060006,-0.0016532310349857994,-0.0060950443555917696,0.005209802236836999,-0.0020724936072339987,0.006662543268704239,-0.006915727141103401
2350.0,0.003954091076889,-0.002265801185218001,-0.0025970428389658997,-0.00266660574611433,0.011343087577024001,-0.002024100267733,0.0070257749669140005,-0.008956837729716999
2351.0,-0.0019447672730379998,-0.0034471411391229995,-0.0030901992810199986,0.0013879021432300002,0.015691609624296096,-0.00013058179882399976,0.009272086498202003,-0.0093177063879
2352.0,-0.010641854727263,-0.0025175352703539987,-0.0015832552535939997,0.00524007407970981,0.014211325945647005,0.0028751779327342982,0.012491565678943,-0.007851396584997
2353.0,-0.016921974499931998,0.0009384884378493006,0.0024296322890597004,0.008068382136543002,0.005825864267617499,0.004759995616797,0.01488779019489,-0.00482383376848136
2354.0,-0.01598180748595,0.005180308781916299,0.008035131435086001,0.009263850170426701,-0.006083900751065999,0.003440384345179999,0.014837817232518999,-0.0008646251489939999
2355.0,-0.007010477817838997,0.0072363126298608995,0.013406589706647001,0.008582362444402001,-0.01520274819845,-0.001189456363338,0.01183743483175098,0.0031808174690007005
2356.0,0.005691579512016999,0.005013279662415,0.016842492220713,0.0062017905756119995,-0.016497783315163,-0.0067563488550649985,0.0067186673818350005,0.006453315328661
2357.0,0.015662633802011,-0.0010030897859613,0.017641649874091996,0.0026738997911988005,-0.009879741312628998,-0.009799846965554998,0.0010387083923193991,0.008279800773008
2358.0,0.019031683899215,-0.007834847284197002,0.016252110231888002,-0.0012098443786637,0.00015779584497900047,-0.008099579733693,-0.003885038014775,0.008321978908151
2359.0,0.016650482866419,-0.011859210712045999,0.013669415703702,-0.004601446480926001,0.008594127480000002,-0.0021841404871459995,-0.007596567151655,0.006643470744231999
2360.0,0.011870571760146402,-0.011013855828465998,0.010615761818673,-0.0067859655989629996,0.013465493778986,0.0050635172910159995,-0.010388020416758997,0.0036863756702536
2361.0,0.0069092437228674,-0.005805786261788,0.007158216660675,-0.0073383291103662,0.015668559019154,0.010258024295528,-0.012654491654202998,0.00016606838654259975
2362.0,0.001777065229710001,0.0013352498768950001,0.0030094507391201005,-0.006215922406057999,0.016180629327783497,0.011359414489007,-0.014316489380937,-0.0030933201374628507
2363.0,-0.0038101729551900006,0.007567821622707502,-0.0018392953913142006,-0.0037663114794720003,0.014453618837086003,0.008350913549169,-0.014790155607389,-0.0053494118952912995
2364.0,-0.008564615025177998,0.010867451702712602,-0.0067540722876233,-0.0006446093568870002,0.009651991228832002,0.002704955765494,-0.013482454037712,-0.006117062285716001
2365.0,-0.01029283375953,0.010429035625462001,-0.010679616598046901,0.0023453739456610005,0.002741285102908,-0.0035626981997120013,-0.01035635644735306,-0.005286633516897
2366.0,-0.008231154983260599,0.006508355437758799,-0.012740896801805799,0.0044514875377168,-0.0034505931090699988,-0.008512444264239,-0.0061005687537979995,-0.003152109495562
2367.0,-0.004141403572339,0.000246619528329,-0.012732065820204,0.0051656015685978005,-0.006484907187579001,-0.0105081801204449,-0.0018027409432800005,-0.00033649761395400016
2368.0,-0.000795022403031,-0.006352354446034001,-0.011155437693455,0.0043561650331240005,-0.006361912030584,-0.0085027841004895,0.0015876829557999988,0.002370664786174
2369.0,0.00045251055551299974,-0.0106697045728132,-0.008869353595685,0.0023025146167510004,-0.005178355671746,-0.002669085255981,0.0036234992331419997,0.004222734881811499
2370.0,0.0004739162226290004,-0.010399283095736001,-0.006668812658389001,-0.00038094232254800046,-0.005002519340445001,0.005016407116761301,0.0043807051190531,0.004715773030684
2371.0,0.0011185861024949994,-0.004981167974261401,-0.0050671304600077,-0.00291094568289,-0.0062455894865940005,0.011082194909852001,0.00425314222878,0.0037236077117409998
2372.0,0.003470231309206999,0.003456342724401,-0.00429695955914,-0.004546485801814,-0.007756191653703999,0.012164182033937302,0.0037471868610141,0.0015315667227329996
2373.0,0.0071037682366340005,0.010724594101965999,-0.004368338269920001,-0.004787996420611999,-0.008054197881425,0.007146799614655001,0.0033889661136258997,-0.0012387601140810005
2374.0,0.010610304064543,0.012811576743876202,-0.005050423213918,-0.0035134312362260305,-0.0065073563621511,-0.0017192246600669994,0.0036778663846740002,-0.0037924012247399995
2375.0,0.012762096367594806,0.00838707017649,-0.005808304191623,-0.0010180158328700003,-0.0036451106316810005,-0.00980962659746,0.00495977277495,-0.005369707469545
2376.0,0.013353617426126002,-0.0002048202834649994,-0.005852959641923299,0.0020522323415630003,-0.0004989185628369996,-0.012795921581303901,0.007194610687016001,-0.005450050117122401
2377.0,0.013025139167446997,-0.008259176331361001,-0.0044317370710059995,0.004859843555434,0.0023580886478300027,-0.009252806535586211,0.00975824600383,-0.003900866297439
2378.0,0.012321446297605999,-0.011501751519915,-0.0013013214486378996,0.0065934648022291,0.005096436608032303,-0.0014663122819900004,0.011504777585540001,-0.0010318694538020002
2379.0,0.011032595438261,-0.008551430394972002,0.0028924202945050004,0.006691101680057302,0.00798819413988023,0.0060404466447191,0.01121897254405,0.0024673745749609994
2380.0,0.008509629438352501,-0.001546112223367519,0.006671216119993,0.005007007213276,0.010616278943986302,0.009247268518495,0.0083213601561445,0.005699642605592999
2381.0,0.0045768130765815995,0.005342620580391,0.008357080273809001,0.0018679234436853002,0.011802320477569999,0.0068998785241009,0.0034120603227100004,0.007800306171205
2382.0,0.00019009761060699988,0.0084726328538567,0.007012496428704,-0.002005679470237,0.010323947060877001,0.0009583440422627001,-0.0017960864117829995,0.008175914770061
2383.0,-0.002642845455001,0.006734113917083899,0.0030971679012108005,-0.005692885443292,0.005931925173379001,-0.0049076788937599996,-0.005267080777919,0.006666229760557
2384.0,-0.001787623826417,0.001804054856200002,-0.0016721559056160008,-0.008318811842339999,0.00012975916636400012,-0.0076689180521958,-0.0057369426400899984,0.0035794412637837002
2385.0,0.0034387990562619987,-0.003303915085443,-0.005255121329802799,-0.0092758266960636,-0.003944158362548001,-0.006538968124357,-0.003398583968855,-0.00040425414902789896
2386.0,0.010986386089550998,-0.006191208403506,-0.006417561474694399,-0.008355792899377,-0.0030923533223051,-0.002892030889228002,0.00029868260948889906,-0.004420177041647299
2387.0,0.016557086066683,-0.006135210737150001,-0.005300307285934001,-0.005767414575846,0.0035131650814159998,0.0011088058522489002,0.0035766000623769986,-0.007632567624193
2388.0,0.0161983162884,-0.0038030389897570002,-0.003103417390695001,-0.002053673851215,0.0130470880263284,0.00387495265924166,0.005321069339709999,-0.00941271227644904
2389.0,0.009180374448722,-0.0003424667442200005,-0.0012147741095279991,0.002049991778855,0.020433229958005998,0.004778394002317899,0.005516703381806999,-0.009445738086795
2390.0,-0.0013111996897539997,0.0031436896116331797,-0.00042627760026500044,0.0057722716078410004,0.021598373572446795,0.0037505722479790004,0.004987714253973001,-0.0077596458669999995
2391.0,-0.010260566690303998,0.005536487045772,-0.0006577077616219992,0.008444726047619,0.01600229787917,0.000999251223944601,0.004780816684112003,-0.004690559249389
2392.0,-0.013905356300053,0.005717499186504301,-0.0011578314989900002,0.009606250008848499,0.00663533975232,-0.0027267806296089997,0.005611264305407299,-0.0008047286388585
2393.0,-0.011560251909727001,0.003186461585800301,-0.0009156681889979992,0.009067615992313401,-0.0020947441467140003,-0.005896626608414901,0.007559537016035997,0.0032052639288618996
2394.0,-0.005368471973745999,-0.001176414433681,0.0009002288339780007,0.0069336029279493,-0.006794465479786299,-0.006765599918561229,0.010002190519214998,0.006636770031019699
2395.0,0.0012548792387058003,-0.005211630053137999,0.004524204999928999,0.003580788882527801,-0.00643426833021,-0.0046081724022561995,0.011777407658196997,0.008892292129866
2396.0,0.00534510556266,-0.006755327577921999,0.009312715623233,-0.0004071626188428999,-0.002369078460244,-0.0004928337156940012,0.0116448714985876,0.009577472097886602
2397.0,0.005634254530541,-0.0051445152121575,0.013843684178735998,-0.0043373978025754,0.0025971986283548987,0.003303805232689999,0.0089467759624324,0.008565793089973099
2398.0,0.003000664017719999,-0.0016297069695590017,0.016514120830148,-0.0075226258623777,0.0057309893033335,0.0048665655469529,0.0041012480378977995,0.006019446260517001
2399.0,-0.00022088815562900066,0.0016567749602670004,0.0163685991572,-0.0093939956563469,0.005902365838325,0.0038590991919788993,-0.0014754818092500004,0.0023644111467860003
2400.0,-0.0019149717230460001,0.0032234104153005005,0.013623355684942001,-0.009595838355998,0.0041104740260169996,0.0014265801551696,-0.006062732073856001,-0.001774770851909
2401.0,-0.0016363575814116002,0.002956377839177,0.009514283975604,-0.00805043368815,0.0024040753498339998,-0.000932424974516,-0.008521938563870003,-0.005671171221394
2402.0,-0.0005316643367483005,0.0016580072624600005,0.0055754033705056,-0.0049841282460610006,0.0021125004955889993,-0.002411206489978,-0.008798087748055001,-0.0086117778706589
2403.0,3.845862706100024e-05,7.014992599700017e-05,0.002843765068182,-0.0009077511589823001,0.003067996676069,-0.003029264747549301,-0.007746107418418201,-0.010021031042191998
2404.0,-0.00037140323590399823,-0.0016185100703329993,0.001489735896411,0.0034530498439786,0.004298891692161001,-0.002991819545008,-0.0064786983442949985,-0.009574536567755
2405.0,-0.0013437934072479995,-0.0034094096035947293,0.0010183511599470001,0.007275350673591199,0.005086281932478,-0.0021073876040966,-0.005729388175599999,-0.007281324732169
2406.0,-0.002290887563338001,-0.0048063375401767,0.000778677389084999,0.009791097610472,0.005316464219894501,4.749079289300025e-05,-0.0056231452949230005,-0.0035118319893760004
2407.0,-0.0029039903225520003,-0.004685465920253,0.00036875082444100016,0.010447736871884,0.005208328312981998,0.0033257977407597,-0.005875292845428001,0.0010453227974020001
2408.0,-0.003198839174505,-0.0020976259832722003,-0.0002865984791359997,0.009041840556637,0.004985472849229998,0.0064103021286487,-0.006130920547298999,0.00550065392736
2409.0,-0.0033885659755248016,0.002565174862564,-0.001087096559569001,0.005789626179126,0.004692501768007999,0.0072421291979646,-0.0061523574641913,0.008938856189223002
2410.0,-0.0036459705826520005,0.0071578499861108995,-0.0018890276404046995,0.0013087888688149995,0.004161926244618699,0.004457458060934999,-0.0058056763011145,0.010616787589468001
2411.0,-0.0038906278163030007,0.008819594590706002,-0.002496225183568,-0.003493954226648001,0.0032456709408329987,-0.0012109786879866999,-0.005016478469588,0.010138390942208001
2412.0,-0.003951574623122001,0.005960485233599,-0.002620825975719,-0.007610776229372571,0.002118691005038,-0.006867112509192,-0.003849845987130701,0.0075612038406710005
2413.0,-0.0039784842446987006,-0.00029294876651917063,-0.0020015690801330004,-0.010155550240593,0.0010801020976170003,-0.009107070441779,-0.0026559477114759993,0.0034029303257210007
2414.0,-0.004303073425968,-0.0064975699819249996,-0.000693497297871001,-0.010569104999534997,-0.00010064959754500121,-0.0063512769708801,-0.0020478334175049995,-0.0014596775203599996
2415.0,-0.00456847354434,-0.009067367880157,0.0007123583800060004,-0.008756198259135099,-0.0022074655988399998,-9.113544162300032e-05,-0.002559352867186,-0.005980587966561
2416.0,-0.003380575094502001,-0.0066859341368113,0.0012378948373939999,-0.0051179225948559,-0.005403843523744,0.005999446250060001,-0.004140551688997,-0.009181217798156999
2417.0,0.00045269719943519997,-0.0011450227010339994,8.168150700799954e-05,-0.00046677177894200036,-0.008188264483696998,0.008514890579451,-0.005901497470582001,-0.010378861606344198
2418.0,0.0061900282684187995,0.0040196665184942,-0.0027313674987205403,0.0041603801384757,-0.008195024820987,0.006540860266186202,-0.0064278271805949996,-0.009350067473292999
2419.0,0.011113589163295,0.006041090714383,-0.00610482401487,0.0077490022687149995,-0.004359900713841,0.0020283509016300006,-0.004576145895863,-0.006384430035369998
2420.0,0.012503601038891999,0.004687023023211999,-0.008291704329686,0.009551503366474801,0.0018771412240034997,-0.0018820306733189998,-0.0002531657846909993,-0.0022099046566579003
2421.0,0.009636694421256,0.002019393880365001,-0.007780997583277001,0.009263715438857902,0.007553298810505002,-0.003230100212215,0.005357405473184999,0.002194523352987
2422.0,0.004061124490535001,0.00046668837002299975,-0.0041153447261759995,0.0070833867176384015,0.010180758407304999,-0.0024679063136231988,0.010292305353359,0.005848917723975
2423.0,-0.001597062883948,0.000810460976473,0.001845848509317001,0.0036348268080285,0.00903247818876779,-0.0016850381551530007,0.012729440499210001,0.008014723949864
2424.0,-0.005087612426835001,0.0016803231616579998,0.008333946650335,-0.00021531622778199998,0.005227092683413001,-0.0025722580661210006,0.011798286159695,0.0083610563110671
2425.0,-0.0055543408763700005,0.0008970943772110007,0.013470660191184999,-0.0035936008390267,0.0009812085378536999,-0.0048301305392292,0.007871824152663002,0.007011622956290929
2426.0,-0.0038433808271569987,-0.002475706025502,0.016014877787098,-0.0058364229626530015,-0.0016184368141149996,-0.006307312369310999,0.0022665961272599995,0.004467441559039999
2427.0,-0.0018709885067720016,-0.007048225462280999,0.015716019298424,-0.00662839186467728,-0.001801882080693,-0.004743030291799999,-0.003413247304942001,0.0014385292050979998
2428.0,-0.0013160397190440005,-0.009875520201790002,0.013182638806484301,-0.0060326313676715,-0.00047716324564919983,0.0002675704267800002,-0.007921086055239999,-0.0013579841015744004
2429.0,-0.0025267516389290007,-0.008528957592183002,0.009420231257409001,-0.004419332473933999,0.0005393975449899996,0.006615823270311999,-0.010702045027103,-0.0033731343374659994
2430.0,-0.0044002898322637995,-0.002946652833073,0.005331725419168,-0.0023275800313070014,-0.00013398333735999986,0.010860468084484001,-0.011820738888118,-0.0043318557858147
2431.0,-0.005284406439323,0.004278601876561,0.0014438362389760004,-0.0003076131712827301,-0.0024632211926988007,0.010440018837827997,-0.011621313509582,-0.004253584960809001
2432.0,-0.004263778209537998,0.009406997828768,-0.0020558300323739996,0.0012138488145,-0.0050733492583397,0.005397070883995999,-0.010382865520626,-0.003397538869515499
2433.0,-0.0018456400662120002,0.009862423258782001,-0.005083954378912301,0.0020168887360346,-0.006354006425004,-0.0015639857963539998,-0.008177133590668,-0.0021584925996966002
2434.0,0.0005523691358769997,0.005811290617586999,-0.007429488080752,0.0021085541338323995,-0.005681126484170798,-0.0067484280165216,-0.0049659369684291995,-0.0009450769756282008
2435.0,0.0018129860057989004,-4.515347432100039e-05,-0.008679199732849,0.0016833576404762004,-0.0036556341971779997,-0.007769557331840998,-0.0008294603129150007,-7.181853297689991e-05
2436.0,0.001788296044912,-0.0043100336628506,-0.008345704293658,0.0010407047524063997,-0.001249707346721,-0.004925677186587998,0.0038318867680688998,0.00030983441408000015
2437.0,0.0008151195173449997,-0.005074048531018001,-0.006137354561618,0.00048572872205650014,0.0010285661130900008,-0.0007374909494010006,0.008248368366619699,0.00022779513397680023
2438.0,-0.0010605741103145996,-0.002935098185946,-0.00223507772919,0.0002425593607979999,0.002923240090375501,0.001958458721407,0.011446576812724998,-0.0001446041840775998
2439.0,-0.003837215075787001,-0.00023042308789400083,0.0025909854642330006,0.0004011378603840001,0.0036879292495799994,0.0019412543873187998,0.012606594062928,-0.0005556049566260298
2440.0,-0.006495129080995601,0.0008415040141819992,0.007153749978726,0.0009041703185970005,0.0023568382985990005,0.00019839767333399984,0.0114737644615378,-0.0007522635746899994
2441.0,-0.006947398260286598,-0.0002011802138272999,0.010302641447231,0.0015687081846636006,-0.0007238353360391992,-0.0011321961232500003,0.00858650850208,-0.0005498458782642004
2442.0,-0.0039331586888945004,-0.001947133048741001,0.011451295149941,0.0021330897251370007,-0.0030625456971669985,-0.0005725535270004002,0.005103806076044,0.00011620352627630011
2443.0,0.0009550008586850008,-0.0023607184768099994,0.010849417547694,0.0023224872456059998,-0.0016708813616870002,0.001521800009056999,0.0022425743955509997,0.0011611402563198
2444.0,0.0038011961902200005,-0.0004965528470979991,0.009379049201317699,0.0019268757809383006,0.003939284913916999,0.0032796920487329997,0.0006474516079219997,0.0023524268170980007
2445.0,0.0015598323924697001,0.002648672628262701,0.007978770119033998,0.0008782110797698001,0.010600550927291499,0.0028394929020919986,0.00012840763444800038,0.003351564581237
2446.0,-0.005079496018287998,0.004800484714921,0.007085834069066999,-0.0006968080387799001,0.013754225608740001,-0.00010109723221799968,-4.2126191187999774e-05,0.0037986973784690007
2447.0,-0.01204929653816,0.0041000060499363,0.006479294180947002,-0.0024753614215120004,0.011163101507289,-0.0038903219446920017,-0.0005004919157307001,0.003425157326219
2448.0,-0.015178931151488,0.0005712824417029999,0.005606646660118999,-0.0040043000233969,0.00458461317390463,-0.005991276225232002,-0.0012988988482390007,0.0021602929866739993
2449.0,-0.013256649106667,-0.0037294748068645786,0.004127708486815399,-0.004824667924655,-0.0020015971347432998,-0.004759748253384001,-0.0018909287236220003,0.0001904980698189995
2450.0,-0.008208935353451,-0.006028222786067,0.0022716092901770004,-0.004619305375373,-0.005629575233464199,-0.0006768258265110003,-0.0015705420965244003,-0.002061730824836
2451.0,-0.002807100590693,-0.0047115891134459995,0.0007593947837129994,-0.0033313101177485003,-0.005952431256779999,0.003841661995573061,-1.976164661589945e-05,-0.004043662870724999
2452.0,0.0014491552774309995,-0.00046034298953601046,0.0003677247167089996,-0.0012052795681350003,-0.004253849418223002,0.0059578680702310005,0.002424163829049001,-0.005233977380581999
2453.0,0.004469365705749998,0.0041484586592419,0.0014530510059050008,0.0012709954079912996,-0.0015862936719213995,0.004230981248386,0.004933783633029201,-0.0053052086612141005
2454.0,0.006354191224534002,0.006272448755713001,0.0037462233987760004,0.0035087518811140013,0.0019309095048650003,-0.00047556494317710086,0.0066320460959833,-0.0042272108980234
2455.0,0.006532670089384,0.0045337547280459994,0.006507832550384939,0.004994573917630999,0.006371801053348,-0.0055511659753500016,0.007008016803056001,-0.0022721962618690006
