order,q0,q1,q2,q3,p0,p1,p2,p3
1220.0,0.0045557490132198,-0.0005959601375239995,0.0032772641237950014,0.00576059240002,-0.00029637594993760035,-0.0039452392562899985,0.003672423303388,-0.007722608674317001
1221.0,0.0031997274137904,-0.003348775549659999,0.0029960823803770005,0.008353307031339999,-0.000254088108005,-0.007740825354534001,0.0011054721724253003,-0.004640048218243999
1222.0,0.003703256233057,-0.010640445261328995,0.0008444148588669,0.009402792546116,-0.00030911464845060006,-0.007125311196779,-0.001434007240181,-0.0007807367701839999
1223.0,0.004549145336053999,-0.016243517971583,-0.001150357286648,0.008736097267556999,0.0008936801153240007,0.0005168926799369991,-0.0028710166083820003,0.0030918533167058
1224.0,0.005104433463203,-0.014717312954366,-0.0020903232237600004,0.006568982787923,0.0004002879168112001,0.011210837130221004,-0.0033271439016160005,0.006228783028063001
1225.0,0.006261662823476099,-0.006038062578602,-0.0014526959423815003,0.003437638593294999,-0.0023022072899743,0.018421649775384998,-0.003121264811763,0.008103201336208999
1226.0,0.006442798763759999,0.0050103482444802,0.00039720320993899967,1.697226658099963e-05,-0.0055405826709060005,0.0180090198668,-0.00398051121894,0.008537305546777601
1227.0,0.0051891079435000004,0.012246458752069181,0.00035260299604089954,-0.0030959601768724004,-0.0063080874971328,0.010854648420001,-0.006678124211009001,0.007690403918824999
1228.0,-0.00029038766767371983,0.012571872978501,-0.0034813317077559995,-0.005532170455949001,-0.0023256980852596,0.0023157876664596606,-0.007669974427911,0.0059194472184709995
1229.0,-0.008881601633398403,0.008406622754206,-0.007047676590603999,-0.007167465584196,-0.00037506652929519965,-0.0022827609541620003,-0.0040257776628789994,0.0035921632176710004
1230.0,-0.011705768999526,0.004476698624324001,-0.006105343169612999,-0.008014087711796,-0.0020760717733061,-0.002366667593744,0.0005765657829309999,0.0009589107156359999
1231.0,-0.009454615826393802,0.002799135247956,-0.003401874004739998,-0.0080701036218705,-0.003248186648375999,-0.000614480902776,0.0017167715168360004,-0.0018472025379383003
1232.0,-0.0048571472215031995,0.00322520520802,-0.0027979371360953983,-0.0072362321694964,-0.005643319118045,0.0014885260579409994,0.0013576915760129997,-0.004694032889239999
1233.0,0.0018639706212067997,0.006488824784946001,-0.0025323856157779987,-0.0053682328540804,-0.00608688419693,0.0024841497578119995,0.0017797246306555995,-0.0073091724324400005
1234.0,0.003483185319713,0.011155215321779998,-0.0018914548910539987,-0.0024430159082000002,-0.00243533061857,-0.001437928480637,-4.527041880004936e-07,-0.0092308627765369
1235.0,-0.0015168572393013003,0.010319826127235997,-0.005523081651155,0.0012683267465329994,-0.0017015564226479987,-0.01055492515948,-0.0040880401064273,-0.009918223652491
1236.0,-0.004241371412985,-0.0001313196119510997,-0.013470850289889,0.0051509809242776,-0.005245068700437,-0.01601453080191,-0.0037641140684106,-0.008986455543403998
1237.0,-0.00221028272811,-0.011801783651665801,-0.0171950709953175,0.008390141381084801,-0.006549157089729999,-0.009221583567488,0.002873379045666001,-0.0064403426384865
1238.0,0.00019961727655899952,-0.012120505386324,-0.012318730446120802,0.010262704533623001,-0.004721966543849,0.004435426222712001,0.00764806462432,-0.002757822060721
1239.0,0.0007985867110878005,-0.001604877667329,-0.0053138152013989986,0.0104301940173686,-0.0006227454569529996,0.0108594452157939,0.004615664987913999,0.001253005845628
1240.0,-0.0035607449700873,0.007046665268946001,-0.002854513576614,0.009065425584790999,0.004722039075813999,0.0059065328549191,-0.002307595965826,0.0047701714923235
1241.0,-0.0116153737067656,0.006808973463436001,-0.004159286755487999,0.006728244195482,0.006949588282676,-0.0011006133823629985,-0.007645538281534,0.007282557798116901
1242.0,-0.017918216577433,0.00309324322127,-0.006770204745200001,0.004050563006653402,0.0038393437640130007,-0.0028014880549400004,-0.010823858810643999,0.0087386371604494
1243.0,-0.016878732728159002,0.0015884386938369987,-0.010962971411432997,0.0014114260588769998,-0.0027490401275124003,-0.0020658740798950004,-0.011935216869229002,0.009429042684999
1244.0,-0.011386665665620002,0.000196810564970799,-0.015846662179430298,-0.0011997499407460006,-0.006115210332654,-0.002423741487014,-0.009090665240065,0.009671510477757
1245.0,-0.008332300222558,-0.0028611872116989993,-0.017497345847016003,-0.004039497741849,-0.0098301836410642,-0.0007637174536229998,-0.0027365996980059995,0.009494894606670001
1246.0,-0.0006699113175569982,-0.0027381140262939994,-0.013913549326424001,-0.0072656799434743,-0.013414065302206003,0.004467614600214001,0.0021432739084740002,0.008532746605238999
1247.0,0.0060580616343661,0.0033215491368219995,-0.009310476890701,-0.01060563545057,-0.005417194042425001,0.006760885427032801,0.0012671761331357009,0.006219922863247999
1248.0,0.0008878946068,0.008370808254509202,-0.009709083890021999,-0.013261674242753999,0.0036453548408950003,0.0015538281365750002,-0.002338362875175,0.0022023916553470008
1249.0,-0.004538084546754,0.005755904780306,-0.0135148331607918,-0.014152614791705001,0.0018912249675280002,-0.004616300447653999,-0.0012403893176360001,-0.0032697974458539003
1250.0,-0.0002283228706369999,0.00045978341877599995,-0.012643295203683,-0.012398305726140202,-0.001745352522523999,-0.0041499295742289995,0.004719401896917001,-0.00920695674622
1251.0,0.00428487558953,0.0003370870880400001,-0.006043091063510001,-0.007808108977974,0.002312004681401,-0.0007397233760436997,0.007469553191816002,-0.014113925845064301
1252.0,-0.00028144791786799926,0.0028885064806090997,-0.00162346735185234,-0.0011182679265824998,0.004299099317514999,-0.0014029971087639998,0.0052502260828125,-0.016512131617426002
1253.0,-0.0019858220010059,0.0020579021034028006,-0.0006067758003379995,0.006156264744662,-0.0009115527110429981,-0.003956681978668,0.005092898410802,-0.015516944690209
1254.0,0.0009389830631879994,0.00010605145876759967,0.004069019806904399,0.0122030919193666,-0.001835256718841437,-0.0038242195130140004,0.006384929312846299,-0.011209589245475
1255.0,0.002620745158087999,0.0003621806410804999,0.009605915917504999,0.015522210414294,-8.870545579860098e-05,-0.004009842174509,0.0005486133698730999,-0.004643492489845
1256.0,0.002968009877265999,-0.0014694003201150003,0.004745909344628999,0.015414225925221,0.005097492297524001,-0.006595749436898999,-0.008177089265672,0.0025076665377080005
1257.0,-0.005885257101503597,-0.006825973382777299,-0.005970042723340999,0.012165799290682998,0.007696785603504,-0.0055396356310745,-0.005125870442910999,0.00850559539560299
1258.0,-0.010871990264660701,-0.008426170698922,-0.004413292050638,0.006886969115393099,-0.002479275740907001,0.0007061925563859997,0.006677146531853501,0.012087105598394002
1259.0,-0.0017636534699910003,-0.004594275665050998,0.00957695902807528,0.0010895949179469996,-0.005490169319310001,0.003887589156345001,0.007565795363194999,0.012798087158555998
1260.0,-0.001398983956746,-0.00321536223073653,0.016843783480313297,-0.0038216489936318994,0.007180136347344999,0.0023614296887439997,-0.006048398016401802,0.011027025955014
1261.0,-0.015475834690390999,-0.004936175940059601,0.010648489063480001,-0.006963203893258001,0.009788894260194001,0.0042078990480090015,-0.01850433672724098,0.0077577289618369
1262.0,-0.016147370199159,-0.0018964172535833007,0.0008201161202158001,-0.008159657453975198,-0.0029616143248538994,0.008871152281734,-0.021775026048179002,0.0041544716915959
1263.0,0.00022150240403979988,0.004289851779455,-0.006347802720415001,-0.007860860500585,-0.0027714701279000003,0.007460489687307001,-0.018523783695328998,0.0011406622253325009
1264.0,0.0041038785075872995,0.00475691593027786,-0.008271562847023,-0.006843962315562601,0.012883104559268999,0.0020065127526449995,-0.011494750336148,-0.0008762846472999993
1265.0,-0.007350565291207001,0.0018104530862626997,-0.004222640360333,-0.0058314252383297,0.016702514710694,0.0019017654309289999,-0.007234969347598,-0.0020426209629801004
1266.0,-0.010624492443114,0.0043067952301044,-0.0022826021948010007,-0.0051832611334184,0.006455533509905001,0.004659593983446,-0.0088643970961127,-0.0028624706691199996
1267.0,-0.002945651153316801,0.009520850952969,-0.005620764887926101,-0.004786608479322001,0.0016164796602730004,0.0008616507878150997,-0.0076904606132720005,-0.0038668191676465
1268.0,0.000979754760199999,0.007744008537184,-0.005653770568910999,-0.004178973753256,0.004825618942505999,-0.007423065905372001,-0.002094957639176001,-0.0052999917092429
1269.0,0.0006619678328869905,-0.00048263476007199955,-0.0031155339479740003,-0.0028382092722270004,0.005667812218248001,-0.010035372036296,8.752023408499961e-05,-0.006964657601574201
1270.0,0.0015194607982270008,-0.0059556876296165,-0.0036232714798228997,-0.0004994051844850002,0.006588142319799001,-0.0053696968555970006,0.0027794363845830006,-0.008291627312981
1271.0,-0.002917155977027001,-0.005574843656798003,0.0008942549609139997,0.0026494999671938997,0.006959416796612,-0.0005578611275409998,0.008920283175693001,-0.008596945468563003
1272.0,-0.0072526281581949984,-0.0040397524985380006,0.011301829763766,0.005981935699391999,-0.001901654136368,0.0014035269112479994,0.0060968113164519,-0.007404702896689002
1273.0,-0.002395241990161,-0.0029642491864680003,0.01215508462450467,0.008647302163779,-0.011325212629932902,0.003219789034463,-0.0055694402613686005,-0.004688744429055199
1274.0,0.004915220972454,-9.538044232990026e-05,0.0034462582416439997,0.009887981380348103,-0.013523629139854994,0.004164797046877,-0.009852192775092,-0.0009291574224498996
1275.0,0.011141386275546002,0.0020028246369000018,-0.0007022884734560003,0.00932196828307277,-0.0094225193187716,0.001576176734023,-0.006667724282802999,0.0030342359392880004
1276.0,0.010511732083986,-0.0001062077933679996,-0.0009917132389939977,0.0070788063620202,0.0006662871633359997,-0.0004571719745195005,-0.006433664224021,0.006282290654752
1277.0,0.0028704888135779997,-0.001274746856088998,-0.004026951488639001,0.0037464230894141996,0.004018536720145701,0.0024459721663840006,-0.006998506449049998,0.008113471621340898
1278.0,0.003517919496302001,0.0033937627628919985,-0.006274891575622299,0.00016542361845999984,0.0007749721628154009,0.004092123146305,-0.004334562064385999,0.008246107915480002
1279.0,0.010910521133982309,0.006838223110761201,-0.005122276673392999,-0.0028393874704163006,0.004555595514317001,-0.0016216436066669997,-0.0018105689542380003,0.006864993599943201
1280.0,0.0126853908737704,0.0020493373696190004,-0.0025081382030412995,-0.004691058397582999,0.016976051225202,-0.00723027424114,-0.0012685543738800004,0.004517277861815
1281.0,-0.0015148178306469981,-0.0035594902344109995,0.0005870578796802016,-0.005186640047289,0.026453717704431,-0.004544502167583999,-0.003571380459706,0.0019145333033559996
1282.0,-0.018121792004723,-0.0017481882547779996,0.0007299568816480001,-0.004496849411639,0.013052692307663,-0.0005924120316559996,-0.009360872990536,-0.00028167858785799974
1283.0,-0.010944404679305,-0.0005833904639490001,-0.004572298428570999,-0.0030633394008710004,-0.00522389188673548,-0.004049419602212001,-0.013255694310419999,-0.0016246563458329004
1284.0,-0.001592717104189001,-0.00941471723133,-0.009976994815752802,-0.0014431741798649994,-0.0036124066725764007,-0.005424893501004,-0.010525441106991999,-0.0019621172418342997
1285.0,-0.004306323855591999,-0.016150003203489,-0.009708533742964001,-0.00015262106075399992,-0.005249180123647,0.008075619262915978,-0.005508784565886,-0.0014283539893560004
1286.0,0.0034025642564589993,-0.0026224412978910006,-0.006393602621413,0.00045195856282600046,-0.011685557809955999,0.023628136285501,-0.004678313389366001,-0.0003707093547709999
1287.0,0.013452998807386003,0.020717462378972998,-0.007077149686698,0.00023850486485979945,-0.004367153366512001,0.0159496278565,-0.006950231563956001,0.0007585453109513997
1288.0,0.011601395088573,0.023190925046557002,-0.012546201298043003,-0.0006915073068170003,0.0050908284267389995,-0.010366933697368,-0.0044100698495870005,0.0015162262234079999
1289.0,0.008559180557163,0.0008619476635809999,-0.013182536417706999,-0.0020395872972089994,0.007950077946400999,-0.022292948090149,0.006049779739473999,0.0015677983407330002
1290.0,0.008957500939915002,-0.015605129193928,-0.0018950802468210002,-0.0033802593878958015,0.01321083755214,-0.007816442978652891,0.013507832582905999,0.0007604036322400003
1291.0,0.0042265129680127,-0.008548486176774,0.010579964625257,-0.004253032917207299,0.023670969524540696,0.007948476317968,0.006086247648949001,-0.0008378254468766006
1292.0,-0.012248384329192,0.003665392766172,0.0078899223666029,-0.004264931835398801,0.02690296440988,0.005731015297965199,-0.007689845804381999,-0.0029378084891720003
1293.0,-0.021426789714584,0.0028746834601753,-0.004678213049666999,-0.003189540747531,0.010675989539154,-0.0017430150627360003,-0.008441657320383,-0.005073424128585
1294.0,-0.011711993856871999,-0.0020563341058320015,-0.006583578427361,-0.0010439817350809996,0.0017482746234189993,0.00015865770145700032,0.002066124945246,-0.006689569466845002
1295.0,-0.011374603844436,0.000501585853603,0.00197913483993,0.0018778120772574998,0.0013013427820629995,0.004312446875175001,0.0035214979592230002,-0.007265553067783001
1296.0,-0.00630517226411,0.004368557648403001,0.0009568525670130004,0.005034350613155,-0.008766953295874,0.0025313879727850005,-0.004242100246928,-0.006452311498732999
1297.0,0.0034455293033050006,0.004472490518307,-0.009018094518477,0.007735706294306001,-0.005061425973975001,0.00014730045253999875,-0.001110896890300001,-0.0041901975604020005
1298.0,-0.00023628894238599975,0.00614841841875,-0.007828461946634998,0.009300428232863901,-0.0025287919281440016,-0.0014157208625649998,0.011261976193194,-0.0007696149838891002
1299.0,0.001988193367091199,0.006261016609289799,0.0026462267345651407,0.009236436348463,-0.00345104695790902,-0.0081186555068536,0.013333818615662005,0.0031953215461558
1300.0,-0.0020118331115830004,-0.003497023422423901,0.005464674637260999,0.007395982196786001,0.003894467896117999,-0.012755534064693699,0.007283871964912,0.006889000351692001
1301.0,-0.011647327520729998,-0.012863946605470699,0.003916923398718001,0.004052221921253001,-7.31529492303002e-05,-0.0031101474663400006,0.0057801567549965,0.009491387414035
1302.0,-0.007866165998168001,-0.005755936745665,0.006066163894041,-0.00013895780204250028,-0.007505544471146999,0.009232277154761801,0.003473578606535,0.010399416734274998
1303.0,-0.0010094512568280007,0.006711901182955,0.0034767822567169987,-0.004295260224050001,-0.004556792593124001,0.0043345515687929995,-0.0032749132103099994,0.0094046751203
1304.0,-0.00029643062424050004,0.002250044929871,-0.005138671689444001,-0.007544756547132001,-0.0002720422228728003,-0.007754670723922,-0.0029118152953350003,0.006763594027055999
1305.0,-0.0006786659638839997,-0.010465763263586999,-0.006347528426140001,-0.009270753783156,0.003076658157582,-0.0028151995097150002,0.005374182580375799,0.0031258946719779
1306.0,-0.008041214279192,-0.005682764878859001,0.0013669695432010002,-0.0092799218557283,0.0053663861254361995,0.0117911049728572,0.008152744602743001,-0.0006646041729119999
1307.0,-0.014706657865161002,0.01061620779108,0.006033357370630001,-0.007828774928043,-0.0054770819287596985,0.008805935070404,0.002690214139572001,-0.0038318051760890003
1308.0,-0.006883246922085001,0.009462200012563,0.0036879758752639998,-0.005494213281964699,-0.013697891877390001,-0.007918322037183,-0.0013995837354830003,-0.0058955337359769995
1309.0,-0.0036825168341629985,-0.007284395404076001,0.0009075073911989997,-0.0029374848163892,-0.008489930236904,-0.008255833210847,0.0006271262651520001,-0.006776644447770999
1310.0,-0.008663755234008998,-0.008186346503621999,0.002641215193627,-0.0006597235345259997,-0.009492196123372003,0.0087509760292003,0.004190121519907001,-0.006737498914812001
1311.0,-0.0018768932632759997,0.010348893506680102,0.006004484595207701,0.0011449091160950003,-0.015404461668264,0.010618549279441,0.003861297169907,-0.006188399327701
1312.0,0.010115678846205999,0.015081061088693998,0.005374396888880002,0.0025747418522093996,-0.005245036264140001,-0.010102186073142,0.0014336127980079994,-0.005454230675658999
1313.0,0.002650907743251501,-0.0055097849594818995,0.0019801107939586,0.0038583071533030006,0.010490267081788301,-0.020014160801616,0.0022607547355639997,-0.004617326310480001
1314.0,-0.012921825273951998,-0.019864510823271,0.0011576936452200005,0.00513309319424,0.007111298516374003,-0.0023849316477679997,0.004994188636258,-0.003516345883867
1315.0,-0.016242814639506796,-0.0074904084694256,0.001718379008563,0.006287315414958,-0.0067185143008963,0.014544601506286,0.005385298704233999,-0.0019012117379729996
1316.0,-0.008440126012272101,0.008161840479542002,0.0009323566281700006,0.006956801132077399,-0.01577891100813486,0.007239029605788,0.006095216292020001,0.0003399109507330007
1317.0,-0.0006439833254218007,0.002933114147945,0.0032585005782367004,0.0066880058436960006,-0.01133020593404,-0.005967685582622,0.00893625040932,0.0030084367716949993
1318.0,-0.005292221081589,-0.009069036034901,0.009871315515612,0.005187475698556999,-0.0049894053327929995,-0.0009922370606410004,0.0071999446347408,0.0055806045304817985
1319.0,-0.006499398582822,-0.004605589241781999,0.011935269653398,0.0025272558941060006,-0.007634639856577997,0.012069313936384999,-0.0010023137760679997,0.0073716608889349
1320.0,-0.002133335014330999,0.009887344197893898,0.005596714455339001,-0.000805663443662,-0.003138864968935,0.010506894565493998,-0.0058630754577727985,0.0078052793790990005
1321.0,-0.0061750176133990005,0.013141095676357,-0.0004775948796589994,-0.004048366235095001,0.000268409361618,-0.0032612649691509997,-0.0015217188838630002,0.006657302908096001
1322.0,-0.005674771242517001,0.0034479423710254997,0.0010854442365959992,-0.006424874752496002,-0.0045618684506029995,-0.010239959999747998,0.005375601436258698,0.004155909139154999
1323.0,0.00012687968808999952,-0.003954915538140999,0.006528659586771001,-0.007407250474315501,-0.005493509533811399,-0.0058871804405730005,0.006755110096109002,0.0008960900211569991
1324.0,0.004467964317987,-0.003110888729754,0.008111726688360996,-0.00685770492565,-0.004010648959077,-0.0011934894656572004,0.0036960078573219993,-0.0023781896357906998
1325.0,0.006587401538504997,-0.0011245586178546987,0.0056185478493633,-0.005005583739415001,-0.0011541659334080008,-0.0015967986065299998,0.003315002343567999,-0.00500982357740736
1326.0,0.005491131646930302,-0.0019557848324308997,0.0066246581298371,-0.0023034652888079994,-0.0002896079809103001,-0.0028467613120287004,0.006364263397865,-0.006575088188099409
1327.0,0.007363672130260001,-0.003482141821166,0.012443984397481001,0.0007378133182980003,0.0014994949912969994,-0.0029953822005150004,0.004050793616246,-0.0069008131449842984
1328.0,0.0049722568147544,-0.006078880947140319,0.011967192781029002,0.0036465127051582996,0.011495865247820999,-0.0027861788357464,-0.0058792862077582,-0.005995120870758001
1329.0,-0.00777473821308,-0.009787168108054299,-2.549896621000004e-05,0.0059981312801082,0.016857555867677,0.0013281944949350003,-0.010082425324069,-0.00397946414057
1330.0,-0.015998699496801,-0.0079872523164625,-0.009787099539058996,0.00738850302257337,0.010043116798801566,0.010327220229724002,0.0007890484281599996,-0.0010874034545809998
1331.0,-0.013286952819193,0.0028785842014258005,-0.00382852369366,0.007455816017361699,0.0037001008057640007,0.014829693070697997,0.015050892116686402,0.002277808737505999
1332.0,-0.0100128109192792,0.013246891997728999,0.010687674282371,0.00599466495846,0.003423919218655,0.007288482464885648,0.016431598844781996,0.0055056584305453
1333.0,-0.009952653573603,0.0123493149123625,0.018158565181223,0.003118954193296001,0.003745252471749201,-0.004966467893729999,0.006111342120232999,0.007852142735721001
1334.0,-0.011095220169662,0.003216022660080102,0.0154537605170669,-0.0006392115845656003,0.0019253578711080997,-0.010088404042424,-0.0041032218029452006,0.008651740908191
1335.0,-0.009206927210540002,-0.004450664313885,0.009050250879509872,-0.004402602627961,-0.0048908159974351,-0.006952264907996999,-0.009017528112179,0.0075904357691
1336.0,-0.00047444826679624957,-0.007352645332503402,0.002856370549992001,-0.0072126290401630004,-0.009985958588169998,-0.0010763728577550002,-0.009520086132394901,0.0048916624590169995
1337.0,0.003971815258366,-0.006103751320879,-0.0011789792556979987,-0.008380456466895,-0.009811980630100001,0.004788616478944,-0.006110728936858001,0.001287449144440001
1338.0,0.0050450037965199986,-0.000541977586609,-0.0005494342970989992,-0.007749808920114201,-0.014203199119055997,0.007984963233859003,-0.0015176201439619993,-0.0022421093969099996
1339.0,0.012192598185359999,0.005341973551625999,0.0030214418455760004,-0.0057293206640014,-0.014935088170515,0.004533226113765001,-0.0005559149071640006,-0.0048427357474243
1340.0,0.014545920985060001,0.004369568317253001,0.004165297278502141,-0.0030779635794429003,-0.005957010315707999,-0.0024188559145299987,-0.0035017834376619003,-0.00608494649735018
1341.0,0.010029522258015,-0.002271171380769,0.00097777946918478,-0.0005655250051037995,8.657461275999928e-05,-0.003266300261300001,-0.005918506461752999,-0.006044679274399
1342.0,0.008132446983678997,-0.004121650340936998,-0.003569234919214,0.0013094375792519993,0.0025558096809327165,0.0033913180342550002,-0.004375915434035919,-0.0051531665685129995
1343.0,0.00660935015038,0.002862278415826,-0.005227863312856,0.0024165356965009993,0.005381737585814701,0.006962194902950002,0.000794245151991,-0.003932679727033
1344.0,0.0037004134700661002,0.008998503906013,-0.001879932959688,0.002904182771287,0.0046323273606711,0.0008235329464668991,0.0056552477056376,-0.0027771066847069002
1345.0,0.0026981039298430006,0.005351860942484,0.0035117777002739983,0.003029414671372,0.00048544895206689915,-0.0070824679749879995,0.005933953499081,-0.001872386438069
1346.0,0.004971464324166999,-0.0025638672348733006,0.005339306347484,0.0030286024946239998,-0.0014882288619999999,-0.006313272743519001,0.0026935923369731996,-0.0012388405405424
1347.0,0.005696149353770999,-0.003542622935213001,0.002783644834701001,0.0030779638748507,0.0031595362448819998,0.0003815086022670007,0.0012232780594842998,-0.0008038796435890005
1348.0,0.0009421951750809999,0.0024395372951705983,0.00015234048631800057,0.0033002498008969997,0.007212872249944999,0.0022782225666099997,0.003050775500221,-0.0004298064670386001
1349.0,-0.001338018500802,0.005819515370287999,-0.0007531256396366995,0.0037408696207865003,0.006641215771978999,-0.0028117563409870024,0.004885817799977999,9.757166287400026e-05
1350.0,-0.0007223356370479996,0.003008244513613,-0.00223902326550125,0.004288853255052,0.0089854260205201,-0.007458138879891001,0.005773082302108,0.0010456965223169996
1351.0,-0.0021385288568380005,-0.0007436353696920007,-0.004233569444499,0.0046068661012842,0.0136571173237978,-0.008054081124308499,0.008606697556581,0.0026143960054011697
1352.0,-0.004149849801108998,-0.0031529556018299993,-0.002616963347110001,0.004176940647314999,0.0183083443215085,-0.008183983578883,0.0137471395030962,0.004742891487705199
1353.0,-0.0066783160466279,-0.0077620606315958,0.004385813423824999,0.0025151369434050002,0.01892886977753309,-0.008130990871496001,0.016304990458816,0.0069667288007025
1354.0,-0.0043021019479179985,-0.013687494037956,0.011766097650862001,-0.0005146215970895992,0.012937616932425,-0.002738421733726,0.0116744141120822,0.0084663001710386
1355.0,0.001664922053601,-0.013540822412875,0.011588281704987899,-0.0044628310517236995,0.007708414021485,0.007761011198783,0.00223725907308,0.008357579903711698
1356.0,0.004541001180602,-0.004779295605977001,0.0019771369117450007,-0.008310595436145,0.002465619189933999,0.015068050346331,-0.003271544242457,0.006121775303361299
1357.0,0.007573944409666701,0.005823634063221,-0.00914591365541,-0.010796868648315902,-0.002677566497308,0.013761954923575001,0.0005766383043789992,0.0019547538826972
1358.0,0.008577044038164,0.01162809788579,-0.013292770202678,-0.010935194434354999,-0.0025520692619490012,0.0071325988013589995,0.008367662211814,-0.003175798392459
1359.0,0.00444423548834,0.012505190947802,-0.0120669942276,-0.008471463339443,-0.0008419101147476981,0.000533513650078,0.0112252611851206,-0.007838339515183
1360.0,-0.0013553405919989985,0.010779105905056003,-0.012212712820855,-0.0040424722212657,-0.0014778077084899987,-0.004253632389112001,0.008611963725795998,-0.010688016903913999
1361.0,-0.0034362792332780006,0.007542635640760001,-0.0146481377673388,0.0010590766088289997,-0.005484229690078999,-0.006975985794519001,0.005429751528797999,-0.010999969636539
1362.0,0.0020598313828000007,0.0041664633073967994,-0.016242663085046998,0.005404945762162001,-0.007115104718795,-0.007262397464978398,0.00312943695594,-0.008928073414236001
1363.0,0.0067250880353000005,0.0026139567205487003,-0.016011905941291,0.007984489423769,-0.0026406528075570003,-0.0064294200736445,0.0009500376400720002,-0.005373461517308
1364.0,0.006145388761751999,0.0024306056405040003,-0.013872990454446999,0.0085308379607567,-0.001669361894001,-0.007321907491020001,-0.0011753908646400001,-0.0015466130507289996
1365.0,0.007329375075701999,-9.659877905000003e-05,-0.010798481715582,0.007489214966417901,-0.005098617517780001,-0.010670924354540002,-0.0039551898769457985,0.0015468889195090006
1366.0,0.008288768445072,-0.007740273017464,-0.00992886941344843,0.005684162265299999,-0.005742552276076998,-0.012420089384757,-0.005705186347712998,0.0034495158853482
1367.0,0.006204958904465001,-0.017236951672229002,-0.010281038180758002,0.0038843761794179997,-0.0053114884615457995,-0.006766922187647001,-0.0018383648089079995,0.004287967796125
1368.0,0.0056302824473489985,-0.020130384005746002,-0.0061116209744870005,0.002488743833083,-0.004557169526151899,0.006305490090426999,0.0064314239307929994,0.004536067058356
1369.0,0.0067365883310555996,-0.011361888875196,0.0027442873836899997,0.00146360833185,-0.0010322131387700002,0.018009433144282997,0.011637210054689,0.00466996249208
1370.0,0.00529252102755,0.0033636844521830003,0.009870753557615,0.0005123251564060013,0.0026965214882339996,0.018637968971427,0.011139482615100001,0.004909167703694
1371.0,0.0023701887232409997,0.01228402696435,0.012458445679966,-0.0006591813585169996,0.0013881391775901002,0.008492775422565999,0.009145962040567602,0.0051583770398729994
1372.0,0.003321777238852,0.010134612298330996,0.013844688720769003,-0.0021426610273300004,-0.0012852167369549992,-0.00251476600897,0.008414328039546,0.0051364786851008995
1373.0,0.005027765213158999,0.0023344484853919977,0.01681282378407,-0.0037868639941209996,0.0017883081133489992,-0.006342715060975,0.006713102210246999,0.004579409071534999
1374.0,0.003341488506015,-0.003604177705652001,0.018788855979141,-0.005299372305389,0.007327503549645999,-0.0034973093554830003,0.0015442610356720017,0.0033860959856294994
1375.0,0.002276418760707999,-0.005168663507911999,0.015653449059532996,-0.006394489267671,0.010111960013221,0.0019256400606109992,-0.003630330388514,0.001640091755073
1376.0,0.005423612359459,-0.0022782771211550005,0.010269578393531001,-0.006885757431776998,0.011999512923309998,0.0072518300829696,-0.002715441464524,-0.00046710211679700035
1377.0,0.005957714085315003,0.004980301615502,0.0098722720636852,-0.006684507940351,0.01549120955429,0.009329039023883,0.0022180305018905007,-0.002725928462068
1378.0,-0.0005939938215091999,0.012952421326080002,0.013894352729158,-0.005745575336886002,0.011600029035044802,0.004726639947986,0.0029888601665329995,-0.0049379746815355
1379.0,-0.001862902914097999,0.015226799920441,0.015258372014585,-0.004038946321937001,0.00045303905833400036,-0.0049251970411670004,-0.0017208419628522015,-0.006877312991091999
1380.0,0.0016939143247329993,0.0102044448775984,0.011952622372168,-0.0015954662439520001,-0.0009226570605461008,-0.012989232318593998,-0.006790574602213599,-0.008245061427193
1381.0,-0.004187343952021,0.0028933952780689992,0.006627790115394999,0.0013988512423049996,0.004278981618747001,-0.015469773130394002,-0.0102104799077368,-0.008693854353476
1382.0,-0.011098382668616001,-0.00252529614014,0.0002452516282228002,0.004543674258892961,-0.0003247544355859999,-0.014593559687169999,-0.012196595240419997,-0.007947396751231
1383.0,-0.0028041903443249997,-0.007083915436418101,-0.005776628410574,0.007278325142885,-0.007489634376456,-0.0134630410573328,-0.011495811223032,-0.005958409801946701
1384.0,0.009258878710757,-0.012718201422486999,-0.008222844523973,0.009054700323114999,-0.0035465438032600003,-0.011227181699917998,-0.009478124329767999,-0.0029987209602009993
1385.0,0.009272123853547998,-0.017988193635528,-0.008051185176172,0.009544773533602,0.0009173336035065004,-0.0055513217034484,-0.0106322990517413,0.0003988441958809992
1386.0,0.005435889761021,-0.019882808925998002,-0.0108283314021941,0.008757353447237399,-0.0029124330630014004,0.003155975102163001,-0.014481180766366,0.003635450046439279
1387.0,0.005715864722483,-0.017006990575609,-0.017369690634666,0.006984313144377,-0.005413692812692299,0.012077112064349799,-0.0139373646569298,0.006270317876188002
1388.0,0.0071814041724950015,-0.009890616794028001,-0.02032690345112,0.004604999855137999,-0.0021002649414605993,0.018343243343985002,-0.005896881272005,0.008135262682121
1389.0,0.008292539043562,-0.0004984078136919996,-0.014472563156391,0.0018776133691397003,0.0021020687813419993,0.019754908814864004,0.0028137955987270003,0.009265391666372
1390.0,0.009468332304693,0.007678395170062999,-0.0046503307809779,-0.00113435134263,0.003939244488915799,0.015633286342103002,0.004553182598161999,0.009695560020230599
