time,rho00re,rho00im,rho01re,rho01im,rho10re,rho10im,rho11re,rho11im,totalpop,sigmaz
0.181,0.973255813953,0,0.030106348227,0.169447316501,0.030106348227,-0.169447316501,0.0267441860465,0,1,0.946511627907
0.182,0.973255813953,0,0.0302760016657,0.169427699702,0.0302760016657,-0.169427699702,0.0267441860465,0,1,0.946511627907
0.183,0.973255813953,0,0.0304466640481,0.169407831821,0.0304466640481,-0.169407831821,0.0267441860465,0,1,0.946511627907
0.184,0.972060535506,0,0.0306539763721,0.16958490205,0.0306539763721,-0.16958490205,0.0279394644936,0,1,0.944121071013
0.185,0.972060535506,0,0.030484452907,0.170677153979,0.030484452907,-0.170677153979,0.0279394644936,0,1,0.944121071013
0.186,0.972027972028,0,0.0306901432491,0.17085418165,0.0306901432491,-0.17085418165,0.027972027972,0,1,0.944055944056
0.187,0.970828471412,0,0.0309643957736,0.172196246594,0.0309643957736,-0.172196246594,0.0291715285881,0,1,0.941656942824
0.188,0.969696969697,0,0.030834060853,0.173105768407,0.030834060853,-0.173105768407,0.030303030303,0,1,0.939393939394
0.189,0.969696969697,0,0.0305881285134,0.174167763093,0.0305881285134,-0.174167763093,0.030303030303,0,1,0.939393939394
0.19,0.969661610268,0,0.0311624662368,0.175460669971,0.0311624662368,-0.175460669971,0.0303383897316,0,1,0.939323220537
0.191,0.969626168224,0,0.0317120219468,0.176764564669,0.0317120219468,-0.176764564669,0.0303738317757,0,1,0.939252336449
0.192,0.969626168224,0,0.0311277837113,0.177624845913,0.0311277837113,-0.177624845913,0.0303738317757,0,1,0.939252336449
0.193,0.969555035129,0,0.0313813096221,0.178016461205,0.0313813096221,-0.178016461205,0.0304449648712,0,1,0.939110070258
0.194,0.969519343494,0,0.0327105160534,0.178575224494,0.0327105160534,-0.178575224494,0.0304806565064,0,1,0.939038686987
0.195,0.969519343494,0,0.0328921982001,0.178552209154,0.0328921982001,-0.178552209154,0.0304806565064,0,1,0.939038686987
0.196,0.969519343494,0,0.0330746570648,0.178528789601,0.0330746570648,-0.178528789601,0.0304806565064,0,1,0.939038686987
0.197,0.96937573616,0,0.0335252433647,0.180518618629,0.0335252433647,-0.180518618629,0.0306242638398,0,1,0.93875147232
0.198,0.969411764706,0,0.0336722034502,0.180281745048,0.0336722034502,-0.180281745048,0.0305882352941,0,1,0.938823529412
0.199,0.968197879859,0,0.0338992686284,0.180469134933,0.0338992686284,-0.180469134933,0.0318021201413,0,1,0.936395759717
0.2,0.968197879859,0,0.0330900083594,0.181070206685,0.0330900083594,-0.181070206685,0.0318021201413,0,1,0.936395759717
0.201,0.967058823529,0,0.0338067372516,0.183027942536,0.0338067372516,-0.183027942536,0.0329411764706,0,1,0.934117647059
0.202,0.967058823529,0,0.034112844964,0.184177132749,0.034112844964,-0.184177132749,0.0329411764706,0,1,0.934117647059
0.203,0.967058823529,0,0.0343105774479,0.184154283747,0.0343105774479,-0.184154283747,0.0329411764706,0,1,0.934117647059
0.204,0.967058823529,0,0.0345093797301,0.184130755516,0.0345093797301,-0.184130755516,0.0329411764706,0,1,0.934117647059
0.205,0.967058823529,0,0.0347092428992,0.184106540312,0.0347092428992,-0.184106540312,0.0329411764706,0,1,0.934117647059
0.206,0.967020023557,0,0.0358418486729,0.18506931379,0.0358418486729,-0.18506931379,0.0329799764429,0,1,0.934040047114
0.207,0.965842167256,0,0.0360465329089,0.185040786879,0.0360465329089,-0.185040786879,0.0341578327444,0,1,0.931684334511
0.208,0.965842167256,0,0.0360569119902,0.18617319753,0.0360569119902,-0.18617319753,0.0341578327444,0,1,0.931684334511
0.209,0.96357226792,0,0.0361816492256,0.185706518395,0.0361816492256,-0.185706518395,0.0364277320799,0,1,0.92714453584
0.21,0.963486454653,0,0.038283232805,0.189948516337,0.038283232805,-0.189948516337,0.0365135453475,0,1,0.926972909305
0.211,0.963443396226,0,0.0385447227351,0.190134930679,0.0385447227351,-0.190134930679,0.0365566037736,0,1,0.926886792453
0.212,0.963400236128,0,0.0407041927415,0.191588457284,0.0407041927415,-0.191588457284,0.0365997638725,0,1,0.926800472255
0.213,0.962264150943,0,0.040398053098,0.192394600417,0.040398053098,-0.192394600417,0.0377358490566,0,1,0.924528301887
0.214,0.962264150943,0,0.0406263234322,0.192351068636,0.0406263234322,-0.192351068636,0.0377358490566,0,1,0.924528301887
0.215,0.960900473934,0,0.0408657437105,0.194388560715,0.0408657437105,-0.194388560715,0.0390995260664,0,1,0.921800947867
0.216,0.959763313609,0,0.0405931826743,0.195206010098,0.0405931826743,-0.195206010098,0.0402366863905,0,1,0.919526627219
0.217,0.958579881657,0,0.0400157052364,0.196024407409,0.0400157052364,-0.196024407409,0.0414201183432,0,1,0.917159763314
0.218,0.958579881657,0,0.0393539452461,0.196753828112,0.0393539452461,-0.196753828112,0.0414201183432,0,1,0.917159763314
0.219,0.958530805687,0,0.0385311580116,0.197375020203,0.0385311580116,-0.197375020203,0.0414691943128,0,1,0.917061611374
0.22,0.958481613286,0,0.0388098360989,0.197559124658,0.0388098360989,-0.197559124658,0.0415183867141,0,1,0.916963226572
0.221,0.958382877527,0,0.0395297984004,0.199100086565,0.0395297984004,-0.199100086565,0.0416171224732,0,1,0.916765755054
0.222,0.958283671037,0,0.0398545918666,0.199524553504,0.0398545918666,-0.199524553504,0.0417163289631,0,1,0.916567342074
0.223,0.958233890215,0,0.0400746460829,0.200903401309,0.0400746460829,-0.200903401309,0.0417661097852,0,1,0.91646778043
0.224,0.958133971292,0,0.0410088875393,0.202363050068,0.0410088875393,-0.202363050068,0.0418660287081,0,1,0.916267942584
0.225,0.956989247312,0,0.0403381826562,0.20429223792,0.0403381826562,-0.20429223792,0.0430107526882,0,1,0.913978494624
0.226,0.95584725537,0,0.0405392831997,0.203994629467,0.0405392831997,-0.203994629467,0.0441527446301,0,1,0.91169451074
