order,q0,q1,q2,q3,p0,p1,p2,p3
1664.0,-0.008570374227248,0.003201969350431,0.012375399313875,0.004136297567873101,0.0011968254944790015,0.012171849894874302,-0.014865262708527399,-0.0015240222474170006
1665.0,-0.009904621325041,0.011118010065816,-0.0031239111805874,0.00427882509883,-0.006538938025239499,0.004655129509603501,-0.021558238839055006,0.0009425390541999999
1666.0,-0.00538800259291527,0.008865274690848,-0.0165344960026592,0.0031558077641844,-0.01318437601252,-0.006030780878562002,-0.012604344521715003,0.0031077845633139998
1667.0,0.0071279030268,-0.001708295940102,-0.017092075431581002,0.001096303090827201,-0.015477830736901,-0.009130610013863,0.0015252809598799992,0.004412590968562001
1668.0,0.0166225039924,-0.008379754999961,-0.00836808872327,-0.0013648320969507997,0.001273847282618,-0.0011521905399259997,0.009555848786335,0.004524229994169399
1669.0,0.0013340497697400006,-0.0026463863876780005,0.0012885281238859997,-0.0036081780395289995,0.015921466676038,0.006857288919491,0.008617439915832999,0.0033976630372482995
1670.0,-0.013025496375509,0.0060813578647829995,0.005824125208729998,-0.0050704973394,0.007442301970833001,0.003290542852514001,0.0017076244287309004,0.0012816938720016998
1671.0,-0.012019208604722002,0.0036999714897260005,0.0035043008244739987,-0.0053765839563861,-0.0025625167758490013,-0.005294568204089,-0.0046752307315840015,-0.0013454077200865
1672.0,-0.007145899191008,-0.0055222789341903,-0.0009931144092265992,-0.004418094554200699,-0.006435827733127999,-0.0039050087238739995,-0.0057075005860050005,-0.0038999232423373
1673.0,-0.002270430016826,-0.0060143412601220995,-0.0023709689805060004,-0.002352082840616001,-0.004775268971511,0.005769762490124899,-0.004273134603961,-0.005830639473035
1674.0,-0.004926488288432,0.0031452965196739997,-0.0029267301726494414,0.0004646500522880001,-0.0024512170687840005,0.008748268893789,-0.0049829078057859995,-0.006717266992434001
1675.0,-0.005442609901764,0.008403507259798,-0.006580807973624999,0.003555027203351,-0.010636941244886,0.0020110572193456993,-0.005094407579967668,-0.006308502021069069
1676.0,0.0065703693812853405,0.0053532862663590005,-0.009920193311075,0.0063721002766224,-0.012998017338987002,-0.0036762984510659,-0.0003787123859439995,-0.004527962864194001
1677.0,0.011998411046018,0.0021269116415831998,-0.008234952549500001,0.00832512413448,-0.002657845691789,-0.004395061860085999,0.006077179331163999,-0.0014979784995715006
1678.0,0.007884440668596601,0.0007095789512057006,-0.003431167708732,0.008833697005818,0.005693269208508,-0.0058787025386299,0.0093335507009756,0.002400006958077
1679.0,-0.0013493187772839997,-0.0045300632583207,0.0007786782443700017,0.007462178108087,0.009391015794449,-0.006992431675790001,0.010056166083187,0.006474113328271999
1680.0,-0.009223253597655998,-0.010039102639332002,0.005454971510327001,0.004125271207371,0.002875404331363001,-0.00019595455520499892,0.0102700095857882,0.009768442820942
1681.0,-0.006993730929117999,-0.004935222324704501,0.011925109383333998,-0.0007275303199865996,-0.004090748195499201,0.009854939289644999,0.006920745280903998,0.011270052363041998
1682.0,-0.001873786932813,0.007594609384441,0.0141397891034012,-0.006079631386202,-0.007022815431159998,0.008389641594403,-0.0024695132725297995,0.010247165258272
1683.0,0.006301756014117961,0.010296691060875602,0.0065091561800194,-0.0105506127109439,-0.002732711928801001,-0.004680909302752,-0.009638669852920998,0.006588426837792399
1684.0,0.0010047723574899995,-0.0009762603983719996,-0.002236172806838,-0.012804220142685003,0.009075006164555,-0.011460171770481,-0.0055767624870450005,0.0009746658048079999
1685.0,-0.013365858089627,-0.010160583250315,-0.0005668241821259988,-0.01201620311362,0.003307761623130001,-0.0035799106631619997,0.0017321615156284012,-0.005229869810593
1686.0,-0.009830605219181002,-0.006944494784547001,0.0052684106690689975,-0.008210748406699,-0.012357111025425999,0.0062354369500162,7.704336306469991e-05,-0.0103587567037307
1687.0,0.005713547536107,0.0001792456707799997,0.003656122277044,-0.0023197279938637007,-0.013212637681904,0.0070192015347989,-0.005357577666100998,-0.012968150955316
1688.0,0.010288015583739001,0.0025699427836989993,-0.0013278084708480003,0.004071472928713,-2.8437493375999512e-05,0.003886365397114999,-0.004477845358888001,-0.012314177751266
1689.0,0.0007591830820454004,0.0037084251051310003,-0.0016081632092138996,0.009208651923247001,0.005533233098425999,0.0028379349330510005,-0.0011768284220830996,-0.008610171341442
1690.0,-0.004089576678396001,0.006452723581294699,-0.00106394410765,0.011719804335866998,3.431827831699916e-05,0.00016384267446089944,-0.0011539318139669997,-0.0029715667110449995
1691.0,-0.003447197888749999,0.00543785418634,-0.0024655663984309998,0.011047082775568002,-0.003552972580230002,-0.005999859739306,0.0008054095059590002,0.0029365429913639995
1692.0,-0.0033175086116200006,-0.0018620735324085004,0.001989094653963,0.00761309382762,-0.008876727477883,-0.009048509992769998,0.004557962505282,0.007434971758956001
1693.0,0.006582107408734,-0.00934346497685,0.009636298571789,0.0026605021747325,-0.015249797671562,-0.0043439056604592996,-0.0018699176775150012,0.009370859922669
1694.0,0.019036372091193,-0.010250830864791,0.0030063109139399995,-0.002185818842009999,-0.00406616522323,0.00470103853215,-0.014310941623229,0.008475775375989
1695.0,0.007862856853069,-0.0029211192358390005,-0.014199678649676997,-0.005482592130855999,0.009110184039652,0.011380805996067998,-0.0098374687812771,0.005410834081383001
1696.0,-0.0016228725358646001,0.008023481366638,-0.0145559921889307,-0.006452065727677,-0.003903905773909001,0.009289984248793003,0.009586480043210398,0.0014795739718934998
1697.0,0.012826504015268803,0.012010139534617,0.002836348053019,-0.0052039926649599996,-0.008377298869092999,-0.0021846134072890004,0.014978994723261498,-0.001882099546587
1698.0,0.012938000576146002,0.0031126029041009997,0.009798225799946,-0.002614744087971999,0.006001334108107,-0.011423278819554,0.0036164681082449996,-0.003638617612325
1699.0,0.0018830193095320004,-0.008281962966381997,0.003663368032502999,7.834039622149971e-05,0.005103356174195,-0.0066582050421993,0.00040080981569600024,-0.0035005557435100003
1700.0,0.002656633689428602,-0.0071894331103040015,0.006543428824650999,0.0017935076775870006,0.0006623737453279007,0.0049131112669199995,0.005726255614208,-0.0019541137120980003
1701.0,0.0011983845499030032,0.003434926673253201,0.015698992289055996,0.002018002192883999,0.001473691733278,0.006538235339085999,-0.000816903130418401,2.0842932672000132e-05
1702.0,0.0009200556129520005,0.007409770218400997,0.010855302181810002,0.0009555472023050007,-0.003330571754850002,-0.0029573367968189993,-0.014458485887922002,0.0014108477997143993
1703.0,0.006616027969700103,-0.00032316009214329935,-0.0029870624756479997,-0.0006371057468540001,-0.0011847548949740006,-0.0098483852870328,-0.01490688667898,0.0016057535100599991
1704.0,-0.00017881497116400014,-0.009932449860457,-0.006805670067369001,-0.0018375999687518202,0.0064213370628078996,-0.006202868556357999,-0.006063367011575399,0.000630208791476299
1705.0,-0.011521791036103,-0.012602337864390398,-0.0033333036978300005,-0.0019915635662483,-0.002602224494306999,0.003927125678686999,-0.0046184941938923006,-0.0009181574792060003
1706.0,-0.003811191059010998,-0.006956250794765998,-0.006356392247877001,-0.0010014533267735,-0.015292964766165198,0.013231533088196,-0.008096466839646802,-0.0021825860056554998
1707.0,0.006962985869315201,0.004446990725866001,-0.013697135871382798,0.0006504422111620002,-0.01027240681512,0.015704331513768998,-0.004452213387294001,-0.002463471922669
1708.0,0.0048158949223773995,0.014950515504533201,-0.014487256093885001,0.0021446195970926006,-0.0035450071365430006,0.008035859471652002,0.004991258224897101,-0.0015475427585349998
1709.0,0.0017845672972189998,0.015628866924474998,-0.007634287602695,0.0027144391437549996,-0.0030229080305140005,-0.0057792270118006,0.009961690738904998,0.00019420220199814999
1710.0,-0.0027129959905199995,0.0046017463853469985,-0.0022336127400809994,0.002004739180093,-0.004203624873391301,-0.014262690283236002,0.006121022722315999,0.0019754117227909996
1711.0,-0.0024700531296200008,-0.007774155209600999,-0.006227733282257999,0.00024216301140280008,-0.014434952629271003,-0.009137514803769101,0.001236952258219,0.0029467569483491
1712.0,0.013376107592931003,-0.008217340625704903,-0.013219470342895001,-0.0018500198601108797,-0.016254141013904,0.00298638784951,0.007376245214633,0.0025733502875000002
1713.0,0.0185191968314882,0.0023347311758290003,-0.007009929474286,-0.0033480250405919995,0.0012364585276859995,0.0058148225511309975,0.019999276672886,0.0008774432014220003
1714.0,0.00439383229605635,0.006658898783396,0.0105896559537962,-0.003506465045902,0.009055329204376999,-0.004501138136966838,0.018571006484015003,-0.0015479374474100004
1715.0,-0.003013189776508,-0.004337780494104112,0.016620999122329998,-0.0020682530118263003,0.0023505639184299995,-0.010533920696086,0.0008662560341995007,-0.0037516400139796
1716.0,-0.0017160802149130013,-0.013946065219277997,0.004581004692042001,0.0006085167604148002,2.8469112455000063e-05,0.0010315605015270002,-0.009978888105437001,-0.004775434991569999
1717.0,-0.0032344083269930006,-0.004049593594445001,-0.0054924400796619996,0.0036462934458050002,0.00073194011917,0.014932645093414998,-0.0043217404465108996,-0.004013652053513001
1718.0,-0.004216832106203,0.013015615151923,-0.0034768210996400013,0.005929150632230001,-0.0017335555050443,0.00891628597466,0.002618086932818499,-0.0014591404598763
1719.0,-0.003098246577877,0.011808573592170002,0.0005981540515029984,0.006477478589065,-0.002321744784578001,-0.009198984961902999,0.0031406585870810007,0.0022438774750120007
1720.0,-0.0052009441387213,-0.0053221072944140005,0.003811397713455,0.004800568372939,-0.002171041144013,-0.0127313920005671,0.0032559113660910006,0.005961359932845
1721.0,-0.0075670116002305,-0.012768390754764,0.010380389160827,0.0011152650880499998,-0.005891971658848,0.0017561261080479991,-0.00021260671129900017,0.008406962045847
1722.0,-0.004760244991662,-0.0022341656302719997,0.011398024357085002,-0.0036511999973809993,-0.012303384663533002,0.0117147105278884,-0.012175596202332998,0.008562743756742
1723.0,0.006615114648339601,0.008311150353018501,-0.0007950499981222,-0.008098434902355001,-0.013303095145444999,0.005201720900101,-0.0197818745382305,0.006052057723515999
1724.0,0.013081492700399999,0.005328142554871998,-0.012667910025061999,-0.010775432846976,-0.00020489234586262996,-0.0050673175558110005,-0.012144053346955999,0.0013306777042572005
1725.0,0.002916102375448001,-0.0034183287111250018,-0.011711052482216,-0.01065837623144,0.0077602932608680005,-0.0049920265801657,-0.0008296438038740007,-0.004390105469089229
1726.0,0.0003159499509670007,-0.0051282184862135,-0.005572743209417601,-0.007518133920896701,0.00031405954952800074,0.002266138151153999,0.002746491561077001,-0.009483454784251999
1727.0,0.009308648873798998,0.0003309625202273002,-0.0014157823419939995,-0.0020411086707131003,0.004918613648684999,0.005203230246312201,0.002970044614370999,-0.012405114250045998
1728.0,0.00103709434668,0.0036962257953803,0.0032230208545760003,0.004346215806775,0.017179008208324,0.0015021318931170004,0.000973786873831,-0.012182391466877
1729.0,-0.013059126008653998,0.0014959915738960003,0.003429722948331,0.0098929562752435,0.010967294920138,-0.0005141710997989999,-0.006231845742718997,-0.008729997805426002
1730.0,-0.013379981988328002,0.001437081504750999,-0.005286525178887,0.013043551442208002,-0.00022076485123900054,0.0027586002452600006,-0.008786490995914,-0.002891815236085
1731.0,-0.008850985126527,0.007715183947949,-0.010223555542086999,0.012897261346972999,-0.006084122761040998,0.0021612977896419997,2.1636814657100684e-05,0.0038000773642637
1732.0,-0.0015635586018392003,0.0092715184123505,-0.003318315050404,0.009468184602955999,-0.007058478847104,-0.008137688600350999,0.006568445050429,0.009570309554757
1733.0,0.0009355222093632993,-0.0029365878154219995,0.0023819778530079997,0.003670764841415,-0.0006917142490400003,-0.01525459730943,0.0025994087908709994,0.012910946828169003
1734.0,-0.004128768669584999,-0.015967348545535002,-2.3733780709000314e-05,-0.002959798343244,0.0010905960366707,-0.005427693840061601,-0.00030385191356799984,0.013002110404164
1735.0,-0.004670131150219,-0.011986830498842,-9.082117025400044e-05,-0.0087201126458523,-0.0034562949914049993,0.010929978269296,0.0024361913720370013,0.009915798008796
1736.0,-0.00019886813776600013,0.003130225235598,0.0044527758690546,-0.012217042849183003,-0.0046920451538735005,0.013403275036974999,0.0014030466922708487,0.0045481950417872
1737.0,0.0014062921244670987,0.0094719625732539,0.004971993571285,-0.012721318071076002,-0.001858552064333901,0.002614689300144,-0.003959204894330999,-0.0016813851899922
1738.0,-0.0015134994483939988,0.0034113173676800007,0.0016787086902140009,-0.010298586538147,-0.002823458781807,-0.004140822465499,-0.006330913003187,-0.0072498361373699
1739.0,0.0029078682443160002,-0.0017573834998758004,-0.00011892641047900064,-0.005707326893796001,-0.010145897488782,-0.0007386512314870002,-0.0061373195031900005,-0.010925671497879
1740.0,0.018638511897466604,0.0011349257735915005,-0.0011364694356309994,-0.00013252081412200005,-0.0053352194374020005,0.00296755076705,-0.0058969316732649995,-0.01203017271813
1741.0,0.019155443277134,0.005738042320695,-0.0014077253926710013,0.005139218653015001,0.017117601738197003,-0.0006425613325148993,-0.004497860117313001,-0.010521429877417998
1742.0,-0.002731192079563,0.003980702341522,0.0006281812859639998,0.009010246063231,0.024293575549673,-0.007671832290524701,-0.004737347078949001,-0.006922782352046202
1743.0,-0.0120242173023344,-0.0044440471976259985,0.00024273986784399958,0.010776359172960001,0.010597713646481,-0.0096718263243458,-0.008930607843341999,-0.002149624819887
1744.0,-0.009813434299325902,-0.012179041313266002,-0.005842633694122,0.0102306734949028,0.00787587482688,-0.0024946903629949994,-0.010487681810757,0.002712719633394
1745.0,-0.020121419692921798,-0.010500982767561002,-0.010556063099887,0.007668730053181999,0.003489255857651001,0.009722638333507,-0.004858071857690002,0.006642053207282001
1746.0,-0.016966200640191,0.0016077026502400009,-0.007902726519866,0.003797720733306599,-0.0172997799889435,0.016037908167023,0.0012131890684499997,0.008891714667757
1747.0,0.005763558318306,0.013793306290407998,-0.0033102797427256997,-0.00044211068708399984,-0.017755282476035996,0.00872171027897,0.0008669653054451998,0.009143790076754501
1748.0,0.0062348105178550006,0.013903815635720001,-0.0049818003403973,-0.004113321883277001,-8.317107403500068e-05,-0.005624698004225,-0.002234628409918,0.007559571019810004
1749.0,-0.004608351182057,0.003038900352125902,-0.011506605240015,-0.0065127514976895,-0.0039123780186075,-0.011992973031001,0.00119799426722,0.004701610317724999
1750.0,0.004046024738496001,-0.0051483765999604,-0.011716351259061,-0.007323433846571,-0.010584366796409,-0.0067369708161373,0.013447699440308,0.0013462492943460001
1751.0,0.009481190547883,-0.0039476002716560005,0.0016974533275649997,-0.006636588142363099,-0.0007960486391763395,-0.0013120205035855592,0.023056820372105997,-0.0017459352554550001
1752.0,0.0009445635002912009,-0.002072391978636799,0.019208702778890002,-0.004849777750383001,0.0032151995859726,-0.0026284787994769005,0.016936843034886,-0.004015892194446401
1753.0,-0.00016057468917300057,-0.00607003075647,0.023954526869020006,-0.0025012178268149997,-0.00579457071149,-0.0030728555385120004,-0.0002951972926749008,-0.005190424882567
1754.0,0.01292055902739,-0.0084906813244863,0.014599255264032,-0.00011596511366769989,-0.0033098513089270002,0.0030257355677370005,-0.01110060985741,-0.0052642696914063005
1755.0,0.009286683482212,-0.002979980851054,0.005637351352052,0.0018893748459109995,0.014040527583084,0.008053443795719,-0.009515321857128,-0.0044245753836100014
1756.0,-0.006656546704771002,0.003338161723652001,0.00478932708517747,0.003242971765818,0.011662244313883,0.005579574718228,-0.0061893141842465,-0.0029685375255686
1757.0,-0.006337296993562999,0.0034987961838299996,0.004829302136931999,0.0038215129642403,0.0035289594139910003,0.0014843029061401,-0.008147117689220999,-0.0012385895243759999
1758.0,-0.0100508956343664,0.0025878786979539998,-7.933346612999937e-05,0.0036429971901832,0.0025408048777073597,0.0015444997834430003,-0.0093406754008253,0.0004284379227369998
1759.0,-0.011825378765541,0.005202969411745798,-0.0042606956639652995,0.0028509433009880703,-0.011491934448118,0.0008597674385980008,-0.0044073648976737,0.0017489428143710004
1760.0,0.0033403240581368994,0.005353303374345,-0.0015947217375630006,0.0016818546879710003,-0.018768570854008997,-0.0047609722508830015,0.0019034354019609998,0.0025367533367574
1761.0,0.0127295655353671,-0.0013733643130039996,0.005338406992002,0.00041309541280900013,-0.009899350594773,-0.008537444622471,0.002704819439388001,0.00273205558846983
1762.0,0.010172598935978,-0.008111407620289399,0.009908877996410999,-0.0006994693422500002,-0.0014918880204154003,-0.004335582069492599,-0.0035261359055689992,0.0024023585217871997
1763.0,0.004632494528389999,-0.007932458197462,0.006279623072113003,-0.0014766113658019997,-0.0014499583609951,0.002656540767614999,-0.0126975399390827,0.0017118559426250002
1764.0,0.008060483208437,-0.003997196171521001,-0.005766686050911999,-0.0018466687780750001,-0.004123323123278001,0.005801973230732801,-0.015310641391604998,0.0008673474518165998
1765.0,0.010189210968859498,-0.0007743964097028001,-0.015221278465617999,-0.0018427029074840006,0.004985488486043,0.006481347300266,-0.005511606172780001,5.778330444999977e-05
1766.0,-0.0024683682647469994,0.0033877053698060005,-0.011302218715019,-0.0015677518425729997,0.0066034960126244,0.006709104692236001,0.0065294415869751,-0.000592134750483
1767.0,-0.00213425677186651,0.008331950291402998,-0.0013835544419670003,-0.001142459191286,-0.0071649732796320005,0.003156447543219,0.007057246336139998,-0.0010378782641835003
1768.0,0.011369417712525,0.008391480343447699,0.000259025986182,-0.0006576752199329997,-0.0039362510344668,-0.004604404147379999,0.0009238774666259989,-0.001295928931154
1769.0,0.0069408232792639996,0.0017008550414579985,-0.0035943172492499996,-0.00015380747616500022,0.009846528361971401,-0.0096696859102862,0.001148897465459999,-0.0014007789291779998
1770.0,-0.005436136432366001,-0.0059107088598744,-0.0017649188875929998,0.00036317578867800027,0.009620841749244699,-0.007276411789487701,0.005162563769289201,-0.0013624403180500003
1771.0,-0.010609061236986,-0.008793233208519,0.0028636950815839985,0.0008788253403440003,0.004451992357346999,-0.00036459965245720026,0.0034326234291406,-0.0011512318082085398
1772.0,-0.01421644027194,-0.006254342186368,0.001826393967029999,0.0013284327424869988,-0.001111487886253,0.006302013389719,-0.00029446877195699885,-0.0007237230484800003
1773.0,-0.012457317056974998,0.0002498168452659995,-0.00044841537953400066,0.0015892992633980006,-0.010480851116899401,0.0095548869552666,0.0017915247249313006,-7.867757345500007e-05
1774.0,-0.001822591581984,0.007454565081768,0.0036048806949121005,0.0015236065184981002,-0.014989437807564,0.0065058885064880004,0.004795192593574,0.0006921441483589991
1775.0,0.007198280557322001,0.009231956304500999,0.0088330789892235,0.0010557704521570001,-0.008382563159528001,-0.001953403828281999,0.000933558969367,0.0013985474460720005
1776.0,0.005619637351831,0.0029442712642675,0.0068453146317849,0.00023992873301999958,-0.00048532551125499997,-0.008023026068337,-0.005142750383512499,0.0018084222738660003
1777.0,0.002394499763478001,-0.004438202849966001,0.0015778839231829999,-0.0007273202761689998,-2.3600589058000306e-05,-0.0052814525949260015,-0.00459356172957,0.0017434704366420001
1778.0,0.0023276135035369,-0.004093520010163001,0.0024239725074880992,-0.001563440134958,0.0019518603800552994,0.001216762907949,-0.00042751031178299946,0.001164207046098
1779.0,-0.0038725057837180007,0.0013590726932119989,0.007082232028783999,-0.0019993935737970996,0.0033411449736420002,0.0011997185216837992,-0.0025427736731766996,0.00019940096075499953
1780.0,-0.006661381486182,0.0006176914676570007,0.005059787664742001,-0.0018735762640710002,-0.00468043711832844,-0.0048815837717811296,-0.009362849961204001,-0.0008914568280739999
1781.0,0.0008138941358894009,-0.0085777998153253,-0.0028629100655620005,-0.0011822787345749997,-0.0077144492934958005,-0.005012384799027001,-0.009734580600660039,-0.0017983601584884994
1782.0,0.0039133716317,-0.01351887373032,-0.005671663609102498,-7.878022787199956e-05,-0.0019009908511859997,0.006775975744269,-0.003424182010940001,-0.002246440131277
1783.0,0.0004459635530420003,-0.003049889939820998,-0.002459870277316999,0.0011630633520209998,0.0013127676698831997,0.019397006725219997,-0.0007060162959460006,-0.00206294277837812
1784.0,-0.002637031025740999,0.016252428468463,-0.0019673009469322995,0.00220331866968,-0.0015934174801379999,0.016691296051573802,-0.0026273422716266994,-0.0012222061136930005
1785.0,0.0011361469087990002,0.025535594776921,-0.004856368489073,0.0027047950789889997,-0.005628118457383998,-0.002883101216504,-0.0019224568321810002,0.0001279423011399996
1786.0,0.006055492395256999,0.014082599248576,-0.005462744376180001,0.0024196901284411995,-0.0004141247172870009,-0.022737020490146996,0.0020104198242595988,0.0016662619233870995
1787.0,-0.0004871935048611006,-0.008434418389447002,-0.0028481944427160002,0.0012852787134829998,0.0075217107914984,-0.024939112220326003,0.0054571498026481,0.0029452136864110004
1788.0,-0.011714254982895,-0.022385902135135,0.002384093359152001,-0.000504191854267,0.0023213596287120003,-0.0092879356311114,0.006641471938185,0.0034994176914300004
1789.0,-0.0058915889966039995,-0.01980138440372,0.008454082230276999,-0.0024951405136740003,-0.010486831681371999,0.008464177368797001,0.002143956739158,0.0029999938332727198
1790.0,0.009076862119414999,-0.008824116272606,0.007476839346459002,-0.004071456310514999,-0.002519973726051001,0.016991123528064,-0.007254090982488001,0.0014035538027269
1791.0,0.0002792115624680007,0.0027259554524965,-0.0026177988106456003,-0.0046383899297339996,0.010871043893406401,0.018072522578171997,-0.010428350894663999,-0.0009712479014502996
1792.0,-0.007724114155491299,0.014255380739559903,-0.009152808597643,-0.0038364328343740003,-3.585657425999927e-06,0.013369057984402999,-0.0022670283846570006,-0.0034886450031855003
1793.0,0.004337330097519001,0.021001397141722996,-0.003932034079811001,-0.0017045138216793,-0.003932123055759001,-0.00024248151331699997,0.005659637724635501,-0.005365797585597401
1794.0,0.006236291666987999,0.013834740713215998,0.004055087394631,0.0012773570380532596,0.007385527641281001,-0.01622021107633,0.003785306382561,-0.005919947673226301
1795.0,-0.00404934238686,-0.0033584722475829996,0.0056171250585496,0.004295198103024,0.012150785295087996,-0.019286521310986997,-0.0028896094948386007,-0.004810037760084001
1796.0,-0.015751845925174,-0.013506467600535,0.0021138974596727,0.006433747263241101,0.00647150996987,-0.007716779675916201,-0.007560849571917998,-0.002186198645012
1797.0,-0.0178424739359133,-0.01015684522392,-0.003393985181432001,0.006964415837412999,-0.009497082332394002,0.0032126878017989997,-0.008544608379961998,0.0013121555663410003
1798.0,-0.004202750006780001,-0.004578854569210999,-0.007876892635876003,0.005595230220767,-0.017908803736463,0.004556657030318001,-0.004138594724769849,0.0047201166683889986
1799.0,0.003751051085053,-0.004868198034029,-0.0056600319318971005,0.002597114294159,-0.0116433375004664,0.004046418288093,0.002992083385748,0.007029937429350301
1800.0,0.003641606832865201,-0.004630026717880471,0.0019287174214000003,-0.0012438504345570005,-0.0112505929087143,0.008863221118371001,0.003946508983290199,0.007508038224097001
1801.0,0.012117599031027,0.0030780121042820003,0.004432695944494002,-0.004845429087233,-0.010649942185270999,0.012863355041227001,-0.0018490565963569002,0.005944415873085002
1802.0,0.014794185672432,0.013160710638864,-0.00044828703600399906,-0.0071596315305125,0.00029481566905899953,0.007314294991353,-0.0035019199392689994,0.0027460832266769995
1803.0,0.009454496568735699,0.015099945442142038,-0.0021748625981790003,-0.007510916609450999,0.004524869695855001,-0.005519264273497001,0.0021513686935030005,-0.001169138792909
1804.0,0.007774040783750001,0.0061284941665129995,0.003107545298938,-0.005825516387576,0.0082040871334484,-0.015132014791158999,0.004920843612921999,-0.00465602713246
1805.0,-0.0012723160103299013,-0.006216495609394,0.005582285899435001,-0.0026642514858310016,0.012015325594737,-0.014185388776751,0.00041191658646399994,-0.0067133007761775
1806.0,-0.0076399730019175,-0.012449503594343,0.00024719831750770124,0.0009619489752510004,0.00517232274695,-0.004919861569497,-0.0020444908460335006,-0.006814304529679
1807.0,-0.0057426848978176,-0.009765204228576,-0.004053385961169001,0.003934116262082001,0.001871081802709,0.003913851436200999,0.0035699910230049003,-0.0050771067917774
1808.0,-0.007310704082549001,-0.0037407860837635996,-0.00029009735994899933,0.005404545795962301,0.0010758925769089995,0.006267566882473,0.009366718325861001,-0.0022106652204600006
1809.0,-0.007040881085153,-0.0012555848017100004,0.004950237265023,0.005078264501326999,-0.0031757081245929993,0.004862178826258001,0.007330513764597998,0.0007441781178784499
1810.0,-0.0035607843937281807,-0.001113368680949999,0.0030179192823677993,0.003297919606125,-0.004769957235814,0.006308630415020002,0.0026512353492549995,0.0027863611892139997
1811.0,-0.0013694661357150002,0.0040219607955849996,-0.0025598621447999997,0.0009035228754752003,-0.004465978205939,0.009675062918561997,0.0044671307736750005,0.0033083744359704106
1812.0,0.0008732100183219988,0.014062221546012998,-0.0026097922573940003,-0.0010845705817329999,-0.004506167912803001,0.0054225312790738,0.011286805405041001,0.0023087949214029998
1813.0,0.0036150536981619996,0.016741446966543,0.00375077616664,-0.001851186953471,-0.0021050388823998997,-0.0095491702698905,0.014933154006939,0.0003864553571580012
1814.0,0.0016416519885570006,0.003312922836025001,0.010737533463078,-0.001104559941893,0.0028641507691560012,-0.022160091371482,0.012587978331985999,-0.00149000287943084
1815.0,-0.004194712585369,-0.01622107859586,0.015183196624448697,0.0007954955248301003,0.0024987259954470003,-0.017251226063297202,0.0064676341031168,-0.0023648194669040005
1816.0,-0.0038793107886200017,-0.022949305592266003,0.016091557689442,0.0029643719929771306,-0.0004011675823020998,0.0018957874434370001,-0.0022277572316053993,-0.0016921001231770996
1817.0,-0.004191448190918999,-0.012070007742431001,0.0107152936716385,0.004344068378101,0.002809346645514601,0.016952238544275,-0.011247247538318,0.000414684049399
1818.0,-0.010339117549946,0.0032971109881989994,-0.0007568591028170007,0.0041473126397620005,0.00024806799214199956,0.017429025641048,-0.013946438281622,0.003199459609958
1819.0,-0.0079577476483424,0.011251177692781,-0.009753069122541999,0.0022054219738350004,-0.008981981659970101,0.009538024824662001,-0.006124105480259,0.005557377015717999
1820.0,0.0016827679854360005,0.0127993672305138,-0.007425813865500999,-0.0009397988989615,-0.01194326653326,0.0017549737147009997,0.004684617204564,0.006487668134663001
1821.0,0.012084185906144,0.01155700361877,0.0012348685805204994,-0.0042465551770966,-0.007808092431859001,-0.0056701978380779994,0.006415843217692998,0.005506453387659999
1822.0,0.017413473116438,0.005598258326396,0.0027307301003700007,-0.006590073931308,0.0062102009974132205,-0.012476293991679,0.0012335767823470002,0.0028370146058
1823.0,0.006383415162488,-0.0039582552706676,-0.0024020927749330004,-0.0071967404249860005,0.019352112308989,-0.012929642728346995,0.002764170259199,-0.0006962178257089999
1824.0,-0.008742096139824001,-0.009387301854182,0.00013655351673320034,-0.0059107717909239995,0.015929007256349,-0.006272747739284999,0.0107553613621805,-0.0040043279482688005
1825.0,-0.012764450322206999,-0.008352474268807999,0.010564015194439998,-0.0032009701451801,0.0051142058880440005,-0.00037178926519599936,0.009768357392897,-0.006141047045556
1826.0,-0.008992743750561,-0.007368220651199998,0.012054362154168,6.331792497199958e-05,-0.001404630332171,0.0018618796135370006,-0.0009612719212135998,-0.006611582360014101
1827.0,-0.00550845989241,-0.007664237996576999,0.0028383562990547,0.002949716847998,-0.0023507413544774,0.006450736427494999,-0.0034771298111210005,-0.005479902402407999
1828.0,-0.003916685663731999,-0.0014861754451219989,0.001740768933693001,0.004772546080748999,-0.003462141310014,0.013063428403240002,0.004791757125455001,-0.0032655576704282998
1829.0,-0.0006850073053639988,0.010953940975775001,0.012240873221815001,0.005266968469619,-0.0026420133797289995,0.010633673437495,0.004105208810665001,-0.0007004464168349999
1830.0,-0.0024195520009999997,0.015508655702636997,0.013792643936740002,0.004585994521236,8.48176339769996e-05,-0.0036029742333910015,-0.010320166378272998,0.0015433564303380003
1831.0,-0.004175796605417999,0.004278584917769999,-0.0002477307463046502,0.0031512285467237,-0.003406807545457499,-0.01449170616491,-0.017983589099483298,0.0030480399740410004
1832.0,-0.0005102971785440008,-0.009868789320057001,-0.0108488837402358,0.0014425295788893005,-0.0035902427354146996,-0.008922565063446,-0.0104222266835991,0.0037046551226164
1833.0,-0.002945145490197998,-0.0100033537926836,-0.0092415016242908,-0.00017295913327300004,-0.0011084033253650003,0.004928340162527,-0.004091599090802999,0.0036337018529010003
