order,q0,q1,q2,q3,p0,p1,p2,p3
1546.0,-0.007088118319732,0.00041397194721430017,-0.0005108780465119001,0.0,-0.0059894459550914,0.0029509858080479998,-0.0017266294758529993,0.0
1547.0,0.002067948172506,0.0032284809293680007,-0.0022177848269679997,0.0,-0.004204703959611001,0.0005802101129419002,0.0026732395441168002,0.0
1548.0,-0.0006961803139461998,0.0018838556387463848,0.002481093647720999,0.0,0.001974525246780001,-0.0033169449836951,0.005909288012131001,0.0
1549.0,-0.005882032181779,-0.0025732356496187504,0.008434201769582001,0.0,-0.0031547548094919995,-0.0034810308946241,0.0021660548898879994,0.0
1550.0,0.0009267589161069997,-0.0047990669876335,0.008176208221145998,0.0,-0.009996000155897,0.0008614973270889999,-0.005903487055462,0.0
1551.0,0.011304179418883998,-0.0018331323093919998,0.0008906703346260013,0.0,-0.004341330093069,0.0046462665731427984,-0.010170415809096,0.0
1552.0,0.010372409909241003,0.0028752806702401004,-0.006666079146067,0.0,0.008663860840671,0.0034012753040957,-0.00646406482462709,0.0
1553.0,-0.0027695946117589983,0.003908289660731,-0.007936872551161999,0.0,0.014485984185476,-0.0009877338926259898,0.0011780558947680003,0.0
1554.0,-0.016108561228366798,0.000912730286688,-0.0031643433406656992,0.0,0.004528205814491,-0.0029936000852080003,0.005757318788848,0.0
1555.0,-0.0128697506911826,-0.0015298511317268,0.0024089830229053204,0.0,-0.014660986466203698,-0.0009689119647738,0.0046827458673,0.0
1556.0,0.008464164758047,-0.0007161980503279999,0.004847716504473,0.0,-0.02038254649702,0.0010446933375415,0.0006922445015551997,0.0
1557.0,0.023369420152909,0.0006501818713034,0.0040669225400789995,0.0,-0.0024411572022520005,-0.00022379427661399983,-0.0029342820375639995,0.0
1558.0,0.014661764388047999,-0.0008057023074940004,0.0011857820813340005,0.0,0.018203047601625003,-0.0021438925294170004,-0.005244156430752,0.0
1559.0,-0.004982454641161399,-0.003200835737813999,-0.003374711038282901,0.0,0.021931605320712,-0.00028924799482099985,-0.005546188265902601,0.0
1560.0,-0.019514074722361,-0.0015441520544108001,-0.007822349262898,0.0,0.010784478123527,0.004077323436821,-0.0020909483863300006,0.0
1561.0,-0.021504419811449998,0.004172228058654,-0.00798294994462,0.0,-0.008579470608345002,0.004550027161041999,0.0045724277037074,0.0
1562.0,-0.005046391858035999,0.006953062585473999,-0.0018172771194206998,0.0,-0.023234213766726002,-0.0014988443531060004,0.009333674325430998,0.0
1563.0,0.01674629514262,0.0016162843680156001,0.0062248512900370005,0.0,-0.0147986350530006,-0.007717161988109969,0.00726011711196,0.0
1564.0,0.0169169769482183,-0.0069577419707977,0.009038605638318101,0.0,0.007878414534812,-0.005775021005624,-3.525635435092869e-05,0.0
1565.0,-0.0019464377772889993,-0.008643521213593002,0.0050600028615617,0.0,0.014280473029389998,0.0033565562331869998,-0.00585675792840891,0.0
1566.0,-0.010794676984820001,-0.0008512065443309995,-0.0005603605922212,0.0,0.0003695150944189995,0.009333035067832,-0.006322315299316,0.0
1567.0,-0.00044853274627950046,0.0076152877646729995,-0.003225904297812001,0.0,-0.009340135938116001,0.0050875536562406,-0.003834780724045499,0.0
1568.0,0.009850186600392,0.0072835372221280005,-0.0037870451983540005,0.0,-0.0013118941972634,-0.0041482162932806,-0.0020267744130150005,0.0
1569.0,0.0030038462090289987,-0.0004529171846714997,-0.004875962334271001,0.0,0.010137373494027279,-0.007566669126910999,-0.0006877425509599995,0.0
1570.0,-0.009961431847093,-0.005850461678534,-0.005821605140186101,0.0,0.004612775045890999,-0.0022374545081614004,0.0021550882033130997,0.0
1571.0,-0.0058789003620107,-0.0033175975064723,-0.0040588996237871005,0.0,-0.009197648908772,0.0041509130119070006,0.005805515508645999,0.0
1572.0,0.00794977119080365,0.0025994485475411004,0.00036430813298030004,0.0,-0.00686194838987,0.0038400648502648,0.0073960518941629996,0.0
1573.0,0.007767472900413901,0.004104626726577599,0.004609686418906001,0.0,0.005488321134643999,-0.0016363191224739997,0.005608445640865959,0.0
1574.0,-0.001158911314236,-0.00015554331166390016,0.006450460817882399,0.0,0.0075072219219964,-0.0047024197645232,0.0017534126366789,0.0
1575.0,-0.004095174087060001,-0.004340798481861,0.005629287722499999,0.0,0.0043440156158049996,-0.0017675484666216004,-0.0021604360617369996,0.0
1576.0,-0.007496887977745001,-0.0033080382814248003,0.002799365012808,0.0,0.0034337021225639003,0.0031580924184734004,-0.0046506196395230005,0.0
1577.0,-0.011527734272163196,0.0012636703095109997,-0.0006443146352100003,0.0,-0.005095874036282999,0.004333309688976,-0.004679664996364001,0.0
1578.0,-0.001510392765090001,0.0037668421043646995,-0.002443217861245,0.0,-0.015473421642097002,0.0010916653689132002,-0.002480305419617,0.0
1579.0,0.013172695642276699,0.0019417546480879997,-0.0015329684040018003,0.0,-0.007832674052456998,-0.002305252175499701,-0.00039896238398200027,0.0
1580.0,0.009200173491174002,-0.0011671307083579996,4.760177889499969e-05,0.0,0.00718278834528169,-0.0023446460903138997,-0.0007752295008159997,0.0
1581.0,-0.002621481974444995,-0.0020247286484190003,-0.0006356804446559998,0.0,0.0055347906924318995,8.271143861299929e-06,-0.0026726298404469995,0.0
1582.0,-0.000531246458826,-0.00061394012977283,-0.0034216203715070003,0.0,-0.0018624701168519996,0.0015554689251070003,-0.0028224613879880003,0.0
1583.0,0.0033834727314590004,0.0009344420084560004,-0.0052630990909722005,0.0,0.002382377000901299,0.0011000157724444,-0.0002340338283280001,0.0
1584.0,-0.0031050312472803996,0.0013792797346510004,-0.004522325527692,0.0,0.0041524358378990005,-0.00010499326547500041,0.0025414424661366,0.0
1585.0,-0.0035004225693506,0.0008705462976479998,-0.002871105415993,0.0,-0.0035439430281530007,-0.0009193824540920002,0.0035267328805549994,0.0
1586.0,0.004192520605989,-8.253206961779981e-05,-0.0020649926202393,0.0,-0.00234102811915,-0.0011835671432059997,0.0040003677149,0.0
1587.0,0.0007472012519120011,-0.0008957972168427998,-0.0009530216092880003,0.0,0.004641928049451001,-0.0006896515189729994,0.005468028200005,0.0
1588.0,-0.005287485731636439,-0.0008107229917309999,0.002309540060011799,0.0,-0.0016859264906617006,0.0004865686754196996,0.006300345705541001,0.0
1589.0,0.004383959495280999,0.0003780273763800003,0.006280722145022999,0.0,-0.007220398456935999,0.0009499700860379999,0.003781684777507,0.0
1590.0,0.010590513533312,0.0013599106979232996,0.0070545222398100006,0.0,0.005265557182724,-0.0005322291089979996,-0.0015612135983493001,0.0
1591.0,-0.0027973483416770008,0.000196392875003,0.0031636616008709996,0.0,0.012873828334063,-0.0024775656583460003,-0.005827418235998899,0.0
1592.0,-0.01105344477071,-0.0027060220750218,-0.002479493542502999,0.0,0.0008896159729040003,-0.001699943105332,-0.005912571338224001,0.0
1593.0,-0.0015869889998509992,-0.003599818237768,-0.006086045862974,0.0,-0.005931905446857999,0.0023016943292261003,-0.0023782131056429997,0.0
1594.0,0.0019341920247759998,0.00029903626156199957,-0.0065537536433569995,0.0,0.0017149934933340008,0.005395496379434901,0.0021093740733708006,0.0
1595.0,-0.005586068917353001,0.005866209107249299,-0.004802577040384,0.0,0.0014946393532840004,0.002981333871851,0.0057970519639544,0.0
1596.0,-0.003084022027333,0.006434936512777001,-0.0014483954254309998,0.0,-0.006850586730784,-0.0038573002793029997,0.008337948723423002,0.0
1597.0,0.00505406472695,6.623240297069997e-05,0.003435367371036001,0.0,-0.0033625125993119996,-0.008169590761486,0.009144024156983,0.0
1598.0,0.0008045844410383002,-0.007095100248851301,0.00885931432861,0.0,0.0035617834192035007,-0.0047071051941985995,0.00669371014664,0.0
1599.0,-0.004131560188811,-0.0075805508620680005,0.011996739337598001,0.0,-0.001344780065370001,0.003323305884062,0.00028467009255600024,0.0
1600.0,0.0015033239478010004,-0.0012280478928728006,0.009572972969734,0.0,-0.004556445035148,0.007562364628854001,-0.0074147092952809995,0.0
1601.0,0.0036110979480559998,0.004971727322769001,0.0018394730681940007,0.0,0.00014505747988699955,0.0043173360622127,-0.010838081999874,0.0
1602.0,0.0015556694649226997,0.0051730956514752,-0.005306315597588501,0.0,0.0001410776459828001,-0.0018347231027110004,-0.00683573406222,0.0
1603.0,0.004987290970799,0.0007031411148299999,-0.005514482036533,0.0,0.0013371885941979994,-0.004497493298969,0.00042800255544000066,0.0
1604.0,0.0012003354724039992,-0.002888265725579999,3.335420284579973e-05,0.0,0.009852895214743,-0.002396308318501,0.0029764816274938004,0.0
1605.0,-0.012912230353809001,-0.0027236231968214,0.00344776498572291,0.0,0.005949396499620001,0.001062851278902,-0.0013505001537654998,0.0
1606.0,-0.011535089969573,-0.0005161923254042002,0.00017515852226999973,0.0,-0.012544135377995999,0.0026244818839234003,-0.0060483708126215,0.0
1607.0,0.008603447546100968,0.0011046364671020007,-0.00550656736318549,0.0,-0.01595351637965,0.0019128786966184999,-0.0046783897574820005,0.0
1608.0,0.017144093669269,0.0015139817571140802,-0.006969530142447,0.0,0.0017753390483084004,0.0004123041387621005,0.0010576385246719995,0.0
1609.0,0.005261517780381001,0.0013695131864044996,-0.0036569651038224,0.0,0.01345081965072,-0.0006975919272831999,0.00490197609808,0.0
1610.0,-0.006037915948776,0.0010153283233760003,-1.392780138073993e-05,0.0,0.009153485958971998,-0.0013424321987208002,0.004593702238486001,0.0
1611.0,-0.008450737926081,0.00023838235863800008,0.0014666433760398005,0.0,0.001943120662493999,-0.001764605585023,0.0028789220463489996,0.0
1612.0,-0.007182421298134001,-0.0011363822409842,0.002206404842483,0.0,-0.004307445238078,-0.001595535861643,0.001711141034488,0.0
1613.0,2.3534711966000273e-05,-0.0024568077763525006,0.0031250158534269004,0.0,-0.008442103603426999,-0.00014786973503199996,-0.00010622862690100025,0.0
1614.0,0.007781412638575,-0.0020842443093086,0.0021972900418758996,0.0,-0.0019133920203834992,0.0021980423284075,-0.003062407804917,0.0
1615.0,0.0023083787413690007,0.0007647569629104005,-0.001874187387046,0.0,0.007530301340844,0.0033326414626419997,-0.004313622061150999,0.0
1616.0,-0.007645003233311,0.0038138138247359996,-0.00604077011153,0.0,0.0025256271799798,0.0012913889549269,-0.0010477790858869998,0.0
1617.0,-0.0028375495649810996,0.0033888796809800003,-0.005596397120437999,0.0,-0.0074996058410169986,-0.0027023801487069997,0.0050900443910186985,0.0
1618.0,0.006527197369765,-0.0007461168031660002,0.0002939049322392309,0.0,-0.0025804951897600006,-0.004475407754105999,0.008920908076684001,0.0
1619.0,0.0011394085607880004,-0.004209982253992,0.007537382423638999,0.0,0.005734115433880001,-0.0016872268577880004,0.006703991750974999,0.0
1620.0,-0.005230207683095,-0.0032003488270442,0.010890210284519001,0.0,-0.00015022686772929962,0.0026400609397040004,-0.0007152712387419998,0.0
1621.0,0.0017357330579736,0.0006934326657770004,0.007566072721303002,0.0,-0.0036410985947540006,0.0035495311064130996,-0.008755567190249702,0.0
1622.0,0.001659093941433,0.002720922017586,-0.0012196106461680005,0.0,0.0048803902863129986,0.0006657789340710006,-0.01189358248061,0.0
1623.0,-0.0095659198165051,0.0011431772892401004,-0.009950417038372,0.0,0.0009039872710940002,-0.0015664922565007198,-0.007009207520871999,0.0
1624.0,-0.003251801468975999,-0.0009258266710526,-0.0115434501944838,0.0,-0.0141353358902117,-0.0005278556807598998,0.0033123473707439995,0.0
1625.0,0.015192804543846,-0.0003271227880049998,-0.0038611204771949992,0.0,-0.008366526834691,0.001086879625417,0.01092912625475,0.0
1626.0,0.013087919158852998,0.0014950785480777,0.006441227313089699,0.0,0.011309943756693,1.6884400231999794e-05,0.008879691201848002,0.0
1627.0,-0.004020581565614899,0.0009576142078710001,0.0095258186368672,0.0,0.014830753331010398,-0.002348244534677,-0.0006230972719474996,0.0
1628.0,-0.012551647630068,-0.0017572468027402,0.0029063539495091,0.0,0.0041823909642227,-0.0021983225157639996,-0.007484405385041,0.0
1629.0,-0.0102616448140948,-0.0028403827693410004,-0.005503605364810299,0.0,-0.006635422811676501,0.0008203742019930003,-0.004700458764718,0.0
1630.0,-0.0005424862657174006,-0.0007434591175728998,-0.006176686734571,0.0,-0.012006859823193,0.0029985686613911997,0.0038580504883494993,0.0
1631.0,0.009391286545521998,0.0017462158359154,0.0014833902635102,0.0,-0.005891864293007999,0.0018902785326919997,0.008161970543407202,0.0
1632.0,0.007257353468342001,0.001885936766783,0.008942051951029002,0.0,0.004933903097035,-0.0005751156254965999,0.0032017081974920003,0.0
1633.0,-0.0018748273017010005,0.00042344343360700004,0.008151572342801,0.0,0.005806860617121999,-0.0014488662292212,-0.006047515851183,0.0
1634.0,-0.0043826891379528,-0.00043291012684410006,-0.00026671784488000014,0.0,-0.0006049914473279999,-0.0007534637263088001,-0.010387444415918,0.0
1635.0,-0.0007513845835250006,-0.0003835248259292601,-0.008346785596629,0.0,-0.0040597906768379995,-0.0003124854124785,-0.0058081643334482,0.0
1636.0,0.0029765904655438004,-0.0006671021641812,-0.008929816144578,0.0,-0.0033691830952140003,-0.0004248395530130998,0.003114365797257001,0.0
1637.0,0.00486055839288731,-0.0013451581954812004,-0.0021689562005700004,0.0,-0.0005976428274938002,0.00012116634982439994,0.008170734297430999,0.0
1638.0,0.0045231265651805,-0.0010280225677020997,0.0051470040623218995,0.0,0.0024716437280670003,0.0014320175831353,0.005241335032172,0.0
1639.0,0.0031100762440519998,0.0006660025468709999,0.006137454389619,0.0,0.005032055857632999,0.0019421267429619998,-0.0022264228356149995,0.0
1640.0,-0.0004891199427009996,0.0022365055927759995,0.00011041510314450049,0.0,0.007779508972577999,0.0007655139015246,-0.0067450546927809996,0.0
1641.0,-0.00790840530368429,0.0023880134082109,-0.007054012611204,0.0,0.0062213382542984,-0.0010244283768770003,-0.0038667441723100006,0.0
1642.0,-0.011246800769448,0.0013763485193999995,-0.008526882118189581,0.0,-0.0038887771711590005,-0.0022089103413340003,0.003925804836192001,0.0
1643.0,-0.002105354846962,-0.000344943625323,-0.002629305862105001,0.0,-0.012591223959356999,-0.0028024901361740004,0.009861454180812001,0.0
1644.0,0.009858758912984,-0.0028721629133960005,0.0060499378531099,0.0,-0.007170359195496731,-0.0024462668490790006,0.008865193936943901,0.0
1645.0,0.009212947547802,-0.0049006343166823,0.010749532303059,0.0,0.0048246435234982005,0.00034748160949799983,0.0014352040582009996,0.0
1646.0,0.0006521433020672006,-0.0032403575977229997,0.007840165756102,0.0,0.007790726961376898,0.0048933094533310005,-0.006981096809584001,0.0
1647.0,-0.003050754546171001,0.0028087590494357004,-0.0005037272204119999,0.0,0.00392108718568,0.006346541922577001,-0.010047477057961,0.0
1648.0,-0.0029404201935875,0.007833156583604001,-0.007767482681684,0.0,0.0013249635506309997,0.00106232062655903,-0.0054883133854011,0.0
1649.0,-0.002148699492286,0.005224303681337001,-0.008185732660375,0.0,-0.0005055204328299994,-0.006703162223970001,0.0025638609112426,0.0
1650.0,-0.00019092252432599928,-0.0035478490034295,-0.0021610752111750004,0.0,-0.00029160583608100023,-0.008008340953064701,0.0068190483705720005,0.0
1651.0,-0.0008927242339682002,-0.008789520146478,0.0036920553604780004,0.0,0.0022359488293020005,-0.00042370697246740027,0.003942310074538999,0.0
1652.0,-0.004245672407633999,-0.0041117991509889,0.0034517886086720003,0.0,0.0019782720795139992,0.007727922269700101,-0.0017950562321649999,0.0
1653.0,-0.005957371993862,0.005174494459784301,-0.0015091784663638004,0.0,-0.0015196796714620005,0.007073794197654799,-0.003370001255112001,0.0
1654.0,-0.004901447091609,0.008420876255138,-0.00440607437950388,0.0,-0.0064120859447950014,-0.0013153055543460002,0.000750592053945,0.0
1655.0,0.0011046924665828004,0.0024476789112916003,-0.0013838186237650004,0.0,-0.010413493310776002,-0.007671859456869999,0.005073527071863,0.0
1656.0,0.0097807326863841,-0.0055200192118782,0.003937933073656001,0.0,-0.006496418701375998,-0.0055602235475299,0.004158292333218,0.0
1657.0,0.010310978366328,-0.0072308866678210005,0.005299507244150401,0.0,0.004017563576442,0.0016181859021679999,-0.0007296887816945002,0.0
1658.0,0.0022680437189220005,-0.0022468216123650003,0.0017008030813190002,0.0,0.008182539131637,0.006180143465088999,-0.0036712590191989997,0.0
1659.0,-0.001895158577886001,0.003592934215409999,-0.0018189158498865998,0.0,0.004403525942295002,0.004740843976874,-0.001806621513407,0.0
1660.0,-0.0014725038790556998,0.0055198675054664,-0.0011290134367674,0.0,0.003425691979571999,-0.00010825398351000017,0.0014113852915690005,0.0
1661.0,-0.005290804104991999,0.0032361930440479997,0.0018688207327734008,0.0,0.0030232992436656997,-0.004121879468341001,0.0012727409033039998,0.0
1662.0,-0.006379115772831,-0.0010770522563603,0.002368900323494001,0.0,-0.0046149376801201,-0.004916587978656999,-0.0019000105524910002,0.0
1663.0,0.0031871041161289997,-0.00474109096283,-0.0007398624380770003,0.0,-0.007557956073479,-0.0022073075698027704,-0.0034049041211069997,0.0
1664.0,0.007197479330894399,-0.0049651763451870005,-0.0033929618425919995,0.0,0.0025088839932560004,0.0025022527846390004,-0.0006286714550670006,0.0
1665.0,-0.002808780910899,-0.000749389088996,-0.0016166055865350002,0.0,0.006312117480745999,0.005687795874251,0.0031381303235877,0.0
1666.0,-0.005942717290602,0.004596752867786501,0.002971598028122001,0.0,-0.0040392169449420005,0.0038652787443830003,0.0026533238716090007,0.0
1667.0,0.004636359406811,0.0055461270159425004,0.004554402665953699,0.0,-0.007360322312938,-0.0019642500196550006,-0.0023435749941961405,0.0
1668.0,0.009209597380670002,0.0007028100145639999,0.0003389362987310001,0.0,0.002278950638712001,-0.0057683495251067,-0.0062910473362959,0.0
1669.0,0.002548963246578999,-0.004617663344771,-0.005668702899434998,0.0,0.008748691343525999,-0.0031324059714889995,-0.004488684062093,0.0
1670.0,-0.004979895747836299,-0.0042483521062105,-0.0076057175728398,0.0,0.007235841985360002,0.002774207460454,0.0014277413226466001,0.0
1671.0,-0.009303655223510999,0.0011342393796639999,-0.004411221411480001,0.0,0.0005229328224269997,0.004817331224349,0.006201742277730001,0.0
1672.0,-0.0052703510985690006,0.0047126285229601005,0.0006369884528169998,0.0,-0.008572065679706,0.0008746548073900011,0.007229397819193001,0.0
1673.0,0.0059362723867598605,0.002285252101824,0.005020636659124099,0.0,-0.007843012610087999,-0.003744992695616,0.005541575042507,0.0
1674.0,0.007526188217033996,-0.0025285371090719997,0.008355985721245001,0.0,0.0030827588018254,-0.0034039701121239994,0.0018670785794969997,0.0
1675.0,-0.0014762645895389996,-0.0036121123931317006,0.009334873803601299,0.0,0.0056814291625270005,0.0007373374506329995,-0.004402078267823,0.0
1676.0,-0.0037824789884065404,-0.000548148184746,0.0049769382400460015,0.0,-0.0007576891832280005,0.0028896821380427,-0.011471624564943,0.0
1677.0,-7.661941965299898e-06,0.0015904193702522996,-0.0049372234693819995,0.0,-0.002743529249951,0.0010090745240366,-0.0136771151131739,0.0
1678.0,0.0019183383645090001,0.00011899730925084042,-0.014357069175422002,0.0,-0.002461996097605,-0.0006412458531405999,-0.006805148480595,0.0
1679.0,0.0057897872830059,-0.0011654533946347,-0.015321190123606703,0.0,-0.0008385733608299994,0.0012455714330103,0.005674540918476899,0.0
1680.0,0.005151222813949001,0.0018564049199905996,-0.006580026716378001,0.0,0.007448726112265801,0.0030318695883780307,0.014547196465102,0.0
1681.0,-0.006724985103162,0.0058278164076276005,0.004845015162990999,0.0,0.0089815985145832,-0.0005455924898089998,0.014009179744094,0.0
1682.0,-0.011029486053186297,0.003341569722167341,0.011579431822730002,0.0,-0.004119515294121,-0.007040642908772201,0.006614055841782001,0.0
1683.0,0.0005223930148721998,-0.0055253576845460005,0.01218653976487,0.0,-0.0099879486820583,-0.0076253454218902,-0.0017908399807032003,0.0
1684.0,0.005761160678631,-0.010832297034882499,0.0085466282400271,0.0,-0.0017107853432659996,0.0010311024911212998,-0.0083469311891197,0.0
1685.0,0.001423206254729,-0.005020623319604,0.0015602285117830002,0.0,-8.584515551600044e-05,0.010501575385854,-0.011923461527742001,0.0
1686.0,0.005824516839294999,0.0065862486057179995,-0.0070264793547911,0.0,-0.0028751871873562993,0.009825414002946599,-0.0098300080445353,0.0
1687.0,0.010141108917587002,0.011609599356288,-0.011673561648814,0.0,0.0062239246674704,-0.0009046262518999003,-0.0010850646282640005,0.0
1688.0,-0.00032728340657700046,0.005018335533436001,-0.007145067508507,0.0,0.013436886084282002,-0.010306560567032,0.0084784187621544,0.0
1689.0,-0.009003175896553,-0.005759407686548,0.0038688930875259995,0.0,0.0062369462622968,-0.009012531730902,0.009651415265393998,0.0
1690.0,-0.006524510484085,-0.0098152909399543,0.010804942856461101,0.0,0.0009254568065020002,0.00047316465282799954,4.672942470370005e-05,0.0
1691.0,-0.007161414157898999,-0.004288523627184999,0.005578414671919699,0.0,0.0013804589491532898,0.008142187251596999,-0.0115351488799154,0.0
1692.0,-0.008768734037521,0.004159347080974,-0.007910037888446003,0.0,-0.0043786175437150006,0.007620325823766999,-0.013113705765603199,0.0
1693.0,-0.0019583560910389998,0.007734173007151998,-0.016819410149452003,0.0,-0.0085176904259282,0.0011379534797406003,-0.0019996351271960007,0.0
1694.0,0.0015859980725440996,0.004861426283464,-0.012409705154803,0.0,-0.004093192408925999,-0.004747954931077001,0.011925670837975,0.0
1695.0,-0.0013135443971904008,-0.0006327985518193996,0.0011911056883015005,0.0,-0.004483917644256201,-0.00590411847655,0.0162117490657475,0.0
1696.0,0.0036709958548429996,-0.004518331074791001,0.011801946435506,0.0,-0.008369758709032001,-0.00289242599736,0.0082775020583436,0.0
1697.0,0.0109947588914,-0.0048143751643959995,0.011629936831272999,0.0,-0.0010239707554399993,0.001376890959599,-0.00327924486288,0.0
1698.0,0.005408575221498099,-0.0017687127776624997,0.003716848758241001,0.0,0.009290718134576,0.004122523585608299,-0.008714115742234,0.0
1699.0,-0.0049612166899027,0.0023734702190991996,-0.0033241129556470005,0.0,0.0075375005991745,0.0035489765541960997,-0.006287363256809489,0.0
1700.0,-0.006709449962362599,0.004201697382968,-0.0048149771946653,0.0,-0.0003697636688524998,-3.3970588250999915e-05,-0.0014606901597589996,0.0
1701.0,-0.0022982550456489997,0.0018895534923719002,-0.0031371828087580003,0.0,-0.0036598758507820003,-0.003393318160924,0.0007590155630420001,0.0
1702.0,0.0007153767398160003,-0.0022368097667335,-0.002587387613897,0.0,-0.0012620413929870012,-0.0028782668981427,0.0008983507210809999,0.0
1703.0,-0.0016374642540539996,-0.0033905666960581996,-0.003323808534706521,0.0,0.0019294700518999995,0.001155778947036,0.0024426060575291997,0.0
1704.0,-0.006607468001134998,0.0001452036374420999,-0.001816599115351348,0.0,-0.00040381406437899926,0.0039005963792708,0.005801475167454002,0.0
1705.0,-0.006719667344546,0.0042446104269566005,0.0033290126699429,0.0,-0.00757556409267138,0.0015074984113789998,0.0070890877266625,0.0
1706.0,-0.0003580188721655006,0.0033765691114600004,0.008423815055819,0.0,-0.0125408753796671,-0.0037580598779224,0.0033366014819982996,0.0
1707.0,0.008179806774830298,-0.0025093028654675003,0.008753300712537002,0.0,-0.011408528334121,-0.0055380553480922,-0.0031719442765112986,0.0
1708.0,0.014169800066913898,-0.007186708808211699,0.004022108333852,0.0,-0.0041725729155220005,-0.0008794758225930003,-0.007131517254991998,0.0
1709.0,0.013461454743315,-0.004987730644161686,-0.0014562075557970004,0.0,0.005574701427548001,0.005738806127093701,-0.0057293385230219995,0.0
1710.0,0.006501825499565001,0.0024055458623909996,-0.0031531288925600006,0.0,0.011671705687658001,0.007033934348682358,-0.0011237257298679995,0.0
1711.0,-0.0019240591460528,0.007336759166976599,-0.00045780571778170065,0.0,0.011349927544147001,0.0012246398683908,0.0018742380379402003,0.0
1712.0,-0.007423737979608,0.004635592873453,0.002892411243127701,0.0,0.00608429694539722,-0.005575626099410999,0.00038955035297689956,0.0
1713.0,-0.008023414579929299,-0.0024279192676769997,0.0025036797827759994,0.0,-0.00029030394359199957,-0.0061194650862729984,-0.0035831637928849997,0.0
1714.0,-0.0053642927387093,-0.005923591680266,-0.0019260721466629993,0.0,-0.0046400636326179995,-0.000351250870879,-0.004956555239721999,0.0
1715.0,-0.0012290135947020005,-0.0025788752675179995,-0.005725653482791001,0.0,-0.006932028546725,0.004736165133885001,-0.0009757186418729999,0.0
1716.0,0.003895244927978,0.002720440467412619,-0.003948966175647,0.0,-0.006363721781817701,0.0036700003038262915,0.005201882437291999,0.0
1717.0,0.007120929595233002,0.0035270763200589994,0.0028164816801976994,0.0,-0.002331356946097999,-0.001179742416222001,0.007195828219770668,0.0
1718.0,0.006736977997265832,-0.00020148041709119982,0.008150597971299,0.0,0.0022178958503059993,-0.003378940581483801,0.0023340461279970004,0.0
1719.0,0.004287022224553,-0.0029536342152838998,0.0064230956253714016,0.0,0.005502530465047502,-0.0008893411526045998,-0.0045638365026760015,0.0
1720.0,0.0001239096509941003,-0.0014273621566009993,-0.00030402152128440016,0.0,0.0068756936710713,0.002104616307682,-0.0058938936868668,0.0
1721.0,-0.003669945427033001,0.001594401243529,-0.0037961670693669987,0.0,0.004267999138628,0.0016016375454330004,-0.0003470573379362,0.0
1722.0,-0.0027760445363166006,0.001863667674465,0.0006099703377869987,0.0,0.00042034956591500045,-0.0010903891024452,0.004703610389214001,0.0
1723.0,0.00020778379006099955,-0.0004936227897032599,0.007617211320889,0.0,0.001488245777473,-0.0020286845335342404,0.0018620003751919005,0.0
1724.0,-0.0019615353292170004,-0.0019349098228810997,0.0079812511259876,0.0,0.0053285348820029995,-0.00028513412434269975,-0.006784211620526,0.0
1725.0,-0.007979701138212,-0.0008844386882513999,-7.235713464910018e-05,0.0,0.0038448358499900007,0.0014590269610721782,-0.011764125616652,0.0
1726.0,-0.009850708253065001,0.0006006415102254002,-0.0085740576342396,0.0,-0.003042757102067,0.0012890401521072996,-0.00746016807525178,0.0
1727.0,-0.006153905428749999,0.0005730133991930896,-0.009156044594561001,0.0,-0.008667102147795001,0.00047230247427199957,0.0015641230569840001,0.0
1728.0,-0.0005903105563790001,2.8528549976600044e-05,-0.0021833543714580004,0.0,-0.010979607825818999,0.0007461953251450999,0.006159815521522,0.0
1729.0,0.006113627297695999,0.0007289756839274998,0.0044600638262050005,0.0,-0.009991998533456,0.0012362666173182002,0.0026596870853670012,0.0
1730.0,0.011076735060663999,0.0018920600715102002,0.004377623535234001,0.0,-0.003446954770033999,-3.621830966939986e-05,-0.003996066987443999,0.0
1731.0,0.00823452085602,0.001047132449839,-0.001010470299151299,0.0,0.004750390787479001,-0.002437631213155299,-0.006651689350265,0.0
1732.0,0.0004924186280282006,-0.0020459905244819,-0.005324269534493,0.0,0.005508128635092,-0.0027276324713201997,-0.0038295809944700007,0.0
1733.0,-0.00144618632493,-0.00406752781812887,-0.005119983917362,0.0,-0.00016706257940099986,0.0006312349421942998,-0.0001538669428259993,0.0
1734.0,0.0032403638743351997,-0.0018138681871200004,-0.003213458697057,0.0,-0.0012129458307949998,0.004617255659515001,0.0002687805791587998,0.0
1735.0,0.0033873902684460008,0.0033651986615892,-0.0040218831831073994,0.0,0.0043453543396289995,0.004573807089974799,-0.0011797793392510007,0.0
1736.0,-0.0041992908153341705,0.006282247432371,-0.007471355764687998,0.0,0.004954590263282,-0.00018304328508099988,-6.334436346800047e-05,0.0
1737.0,-0.007584403738691001,0.003668923684783,-0.009082351130348,0.0,-0.004281960015247001,-0.0050922961783427005,0.0051020789850139995,0.0
1738.0,0.0008440180232909999,-0.001863674715768,-0.005464099197453,0.0,-0.0117482240934627,-0.005381747680271899,0.010849413935812301,0.0
1739.0,0.011728028842394999,-0.0047989048188804995,0.0018771885182725003,0.0,-0.007023711804829999,-0.0014029153833279994,0.012516765623143,0.0
1740.0,0.013139480075915,-0.0030276691673236005,0.0082823934544909,0.0,0.00433164698202,0.0022104057574575,0.00871590421313,0.0
