order,q0,q1,q2,q3,p0,p1,p2,p3
332.0,-0.0001581962742400001,0.0025663718649586997,0.0010385572625191,0.00030585965150200026,-0.0003452573219970001,-0.0009262132600480002,-0.0005551613669645002,-0.0018200628061756003
333.0,0.000858982828605,0.0014468527065099998,0.0006237271169066,0.0010484580177373998,-0.0007454227264074,-0.0024655973229157,-0.0007585898075419701,-0.0015729800785125997
334.0,0.002022530720012001,-0.00047002816948499987,0.00011440700903079981,0.0016227047735317996,-0.0004929088522960001,-0.0029581944466028,-0.00077311111757174,-0.001036165665723072
335.0,0.0030585057777710004,-0.0022809129563914,-0.0003775694839737,0.00192537210641574,0.0004783821764850007,-0.0020982074776478,-0.0005677895011827001,-0.0003113458835936001
336.0,0.0036335826138996995,-0.0030850107533490004,-0.0007417205140842999,0.0019093522243990996,0.00212189397577,-0.000272831629075,-0.00019448412664030017,0.00047043502188980025
337.0,0.003383067338134001,-0.0024780973616649,-0.0009214304448959997,0.0015861483574289002,0.004177954479423001,0.0016242214076300002,0.00023314802083,0.0011768785283408998
338.0,0.0020858350945410003,-0.0007694340615138002,-0.0009358070014743002,0.0010163194440434402,0.0061368417598160006,0.0026798023237532,0.0005926523392860001,0.0016971952348590002
339.0,-0.00014254510442610041,0.00121161925643,-0.0008587042328039,0.00029379016490590007,0.00740027206797,0.0024461935398226,0.0008064335233321903,0.0019560166396703
340.0,-0.0028456580770640006,0.0025820095509238995,-0.0007715568504709999,-0.00047054381676,0.007568772476467001,0.001131524431418,0.0008648416402053001,0.0019191631933608995
341.0,-0.005453841377483,0.00284370383459839,-0.0007222734196070002,-0.001163260290267,0.00662324442005,-0.0005846263637280001,0.0008094760036278003,0.0015942562388641703
342.0,-0.0075633115448429985,0.0020508115838312998,-0.0007136846478451301,-0.0016812082346430006,0.0048474865651061,-0.0019461032071379004,0.0006947249795942999,0.0010287419716104999
343.0,-0.009037106579113,0.0006726417931269999,-0.0007205543735442001,-0.0019442528741083001,0.0025669803330819994,-0.0024660039353876,0.0005567232159130001,0.00030562511822300014
344.0,-0.009856196691086,-0.0006938018735819999,-0.0007150650754904,-0.0019083868741981002,-5.8636415486000354e-05,-0.0020614844242673996,0.00040694916319900036,-0.0004650928731469997
345.0,-0.009879071347513,-0.0015764451334623001,-0.0006812062605296001,-0.0015766934627455998,-0.0029903441152219997,-0.0009877501617298003,0.00024572872557700025,-0.001161608607825
346.0,-0.008781710794388598,-0.001755553488838,-0.0006137715518033999,-0.0010031506067907999,-0.0060398513703774,0.0003218010968077,7.802338327800011e-05,-0.0016718669084533004
347.0,-0.006312928154194,-0.00127613694342318,-0.0005113215334389001,-0.0002846927509999,-0.008649546701422,0.0014190626604100999,-8.242107564991e-05,-0.0019167814580128
348.0,-0.0026837719806619004,-0.00038800242604286,-0.0003735976597060002,0.00045888633762200033,-0.010012039303451,0.0019732046210110903,-0.00022134568778840003,-0.0018672410332223003
349.0,0.0012837702480571998,0.0005561715314477999,-0.00020526358047459988,0.0011116824842992003,-0.009524451912041,0.0018586505929120002,-0.0003351831399360001,-0.0015478554743134998
350.0,0.004453193727034,0.0012214259372634998,-2.012761274740021e-05,0.0015856005879866999,-0.0072349191694556,0.001180998970256,-0.0004353542024540001,-0.0010256105133957
351.0,0.0059342271908073,0.0013990101050374297,0.00015991096148200017,0.0018327868022679997,-0.003917100950961,0.00022804148059560005,-0.0005431261878694,-0.0003885366945143
352.0,0.005520055746752199,0.0010692908026246999,0.0003109233191042203,0.0018435815062019002,-0.0007154108956240002,-0.0006417768355748499,-0.0006798403563050002,0.0002759118908485498
353.0,0.0037454340385320002,0.0003962053985773999,0.00041252170020001,0.0016344244752339997,0.0013916698820969002,-0.0011346221961121999,-0.0008585498698563,0.0008938359905555996
354.0,0.0015804709417950001,-0.00034845432138069977,0.00044824180156345,0.0012348112800037998,0.0020035492748,-0.0011276329411889,-0.0010788683532383001,0.0014061338120590998
355.0,-5.194658176700031e-05,-0.0009031588572609998,0.00040213352174575006,0.0006814806376752999,0.00140233085113,-0.0006985438164279999,-0.0013232759268472002,0.0017622439518483
356.0,-0.0006988566286254001,-0.0011208424634847,0.0002583981481452998,2.2185553137999727e-05,0.00032076385187499975,-6.119430262685998e-05,-0.001554533524401,0.0019150057934458997
357.0,-0.0005257823394702002,-0.0010003506101549998,9.831169402289987e-06,-0.0006757412029867,-0.0005095118562085,0.0005563372826620998,-0.0017180427203421997,0.001824103083276
358.0,-9.73264619190001e-05,-0.0006311006664710001,-0.00032739003455153703,-0.0013209310483749,-0.0007755906889709997,0.001009684244365,-0.0017540468622212996,0.0014696520683212
359.0,7.521945393999963e-05,-0.00010652465939050002,-0.0007040959478803999,-0.0018052875429329998,-0.0006964612192375995,0.0012455267196019998,-0.0016190157251679,0.0008704533941620001
360.0,-9.827179039059987e-05,0.0005083249751130003,-0.0010457976918409999,-0.0020250051688445,-0.0007562263004272295,0.0012315449188650001,-0.0013064543554577998,9.713725348669977e-05
361.0,-0.0002656712746794596,0.001122552890023,-0.0012782508822893703,-0.0019100288575341004,-0.001266039274989,0.0009014508456776999,-0.0008532665197893002,-0.0007290498505458
362.0,4.956424410099997e-05,0.0015448423337686,-0.001356262270253,-0.0014513064883890001,-0.0020852895637557003,0.00020171127662080022,-0.00032510085708089995,-0.0014559020215659999
363.0,0.0010461136440760009,0.0015026715615906999,-0.0012762478907287998,-0.0007142277241639998,-0.002689809083438,-0.000776302810014,0.00021088322511479988,-0.0019347522154537999
364.0,0.0024404683510787007,0.00080270986249,-0.0010646847305889,0.00016916228208459973,-0.0025158982853460002,-0.0017058762255903997,0.0007070495788752299,-0.002059336529027
365.0,0.003581431818783,-0.000458726698875,-0.0007535137830960001,0.0010287482459804998,-0.0013459542032799997,-0.0021087382712284,0.001135898290921,-0.0017956291331920004
366.0,0.0038088758412450005,-0.0018135488624086,-0.000363118466166,0.001697052626428,0.0004979224219519011,-0.0016189877530493,0.0014729961482976002,-0.0011919138898480001
367.0,0.0028517724905990005,-0.0025888990681106998,9.430192870700007e-05,0.002048515470148,0.0022748910814689,-0.0002703396298631802,0.0016798317971509,-0.00036581297982940015
368.0,0.0010261320147444996,-0.0022691835955261,0.0005953074405149401,0.0020248292606011,0.0032142709849714997,0.001409292832679,0.0017042725275453,0.0005260717809000001
369.0,-0.0009127598797566995,-0.0008393643151799995,0.0010863801188399002,0.0016403379777217997,0.0029544432654122,0.0026067491982472,0.0015026418174362004,0.0013242227660002
370.0,-0.0021989515801087997,0.0011223799591956502,0.0014822845989981002,0.0009700618546194001,0.0017514634926970001,0.002647451707279999,0.0010713394879744002,0.0018961474832339998
371.0,-0.002500375215454,0.00269170968621291,0.0016877050125416002,0.00012885193478150017,0.0003051101054633,0.0013931486456240406,0.0004683781614814999,0.0021537446560245996
372.0,-0.002081596202027,0.0030671008759110005,0.0016347400305287997,-0.0007494476944139999,-0.0006968639973229998,-0.0006281310010184001,-0.0001901954271535,0.002058936892893
373.0,-0.001564750172117,0.0020055539340828,0.0013191839562506995,-0.001528514676583,-0.001011339516129,-0.0024540843889422994,-0.0007620667872752002,0.0016230549754590001
374.0,-0.0014501603368587996,-2.031053881450008e-05,0.0008153628263441,-0.0020831758364277,-0.0009426874722319997,-0.0031729143482874997,-0.0011285352753239997,0.0009049248626077997
375.0,-0.001747846710102,-0.0020431237241312,0.000255116072181,-0.0023142275069760005,-0.001036804075403,-0.0024056063487150003,-0.0012415480313352001,8.040384739999885e-06
376.0,-0.00200649980532881,-0.003094794720768,-0.00022642167299599994,-0.002166181325886,-0.0016005595913969998,-0.0005181941851529804,-0.0011429947595888,-0.0009274045578820004
377.0,-0.0017189648113049994,-0.0027097427370421493,-0.000552987612606,-0.0016442229007491,-0.002432027313311999,0.0015676879559296,-0.0009409997580342002,-0.0017425041526606
378.0,-0.0007696063071079996,-0.0011524732381800404,-0.0007402872784162502,-0.0008224316610159997,-0.002977872560165,0.0028706132088545,-0.0007513954892185003,-0.002288161672027
379.0,0.0004406244162150002,0.0007627590014832,-0.0008766603066048,0.00016411303913230012,-0.002771274881326,0.0028653947918938,-0.000636535802956,-0.0024578707480650006
380.0,0.001265713084518,0.0021434766085721797,-0.0010620497291949998,0.0011448549939689998,-0.0017841520348629999,0.0017152503549244997,-0.000578359730317,-0.0022137738532385996
381.0,0.0012362540088958003,0.0024858200589501995,-0.0013448085884151001,0.0019503740959106106,-0.00044514263728099944,0.00010124411557000008,-0.0005006705523880002,-0.00159585112282433
382.0,0.00032392908642999986,0.0018633260871809998,-0.001695391390438,0.0024480672875577996,0.0006311208089804,-0.0012081507824962,-0.0003225746201328399,-0.0007105365398293002
383.0,-0.0010778757276029998,0.0007683546293748998,-0.0020278511945839997,0.0025652529408646003,0.0009811857161809996,-0.0017575035689898998,-6.866253134900011e-06,0.0002963654110005001
384.0,-0.002387501869426001,-0.00023619439160919978,-0.0022485781835135006,0.0022940708229989997,0.0005024844146034005,-0.0015483383789362298,0.0004241293098596999,0.0012715623430610001
385.0,-0.0031297494618230002,-0.00081006175079249,-0.002299437306424,0.0016808661213858,-0.0005428923057045001,-0.0009021360729530997,0.0009075483682246699,0.0020796762138755006
386.0,-0.0031436144320370007,-0.0009186798418987999,-0.00217306186392025,0.0008088833021373002,-0.0017058503201500003,-0.0001955755356811,0.0013746891697203,0.0026161182390114003
387.0,-0.002605314600838001,-0.0007202129497579999,-0.0018993078186754398,-0.0002161826869982,-0.0026078674717129996,0.00033998804765869996,0.0017774473037020198,0.002809135924762
388.0,-0.0018589922608864002,-0.0003894288166102001,-0.0015187868444049,-0.0012730939677719998,-0.0031350060640662003,0.0006549526503099,0.0020933259766275,0.002618464108137
389.0,-0.0011547867375396998,-1.5197714898799834e-05,-0.0010634465006922,-0.0022270864144576,-0.0034477939694430013,0.0007867312427279997,0.0023124023260840997,0.00203837044991559
390.0,-0.0004668009971139999,0.0003785798477182999,-0.0005557506169820002,-0.0029348448186009802,-0.003785439574848999,0.0007468747314400001,0.002420953776092,0.0011077257523463002
391.0,0.0004578612584150001,0.0007419354079293002,-2.3599556875199886e-05,-0.0032600002135460006,-0.004188382060348,0.0004911211765158002,0.002396858627206,-7.776625043920022e-05
392.0,0.0018187842143757998,0.0009406130662992,0.00048399230046412996,-0.0031008286395441,-0.004365039369312091,-7.584016954399926e-06,0.002221972181428,-0.0013612532760505
393.0,0.0034597671659393004,0.0008015532227393003,0.0008972009747442999,-0.0024234898792951996,-0.0038612112479739997,-0.0006530321381870003,0.0019026092739889999,-0.0025379483188078
394.0,0.004826166292274002,0.0002448550142254,0.0011469335057742998,-0.001287945826154,-0.0024449843563100005,-0.0011921984528286001,0.0014812483356324998,-0.0033890540282812296
395.0,0.0052775435694615794,-0.0005943273023993,0.0011955781466814002,0.00014671881680879996,-0.00039959925804819945,-0.0013132794441341,0.0010276668415957996,-0.0037300414658383006
396.0,0.004542822926245999,-0.00136133173417801,0.0010556733374564998,0.0016446289475829997,0.0015471839850379997,-0.0008363917808926998,0.0006128068572906001,-0.00345891796646739
397.0,0.0029598153020720004,-0.0016337267770579998,0.000782379752337,0.0029397387169060995,0.0026424504142593995,0.00012281831473837974,0.000281804792673,-0.002587827971044
398.0,0.0012978291384331,-0.0011628930336862,0.00044382993949503013,0.0037935546767663892,0.002574817240504,0.0011416586871209,4.3272098974000275e-05,-0.001246387432072
399.0,0.0002859994473840005,-6.439163201789996e-05,8.845354638440021e-05,0.0040464199962756,0.0016446460386959998,0.0016747233542949997,-0.00011970876698800008,0.00034458472873019993
400.0,0.00019408431999969994,0.0011762638557805,-0.00027039425773600005,0.0036479567806529,0.0005240523937553,0.0013538650443028,-0.00022590484451200012,0.0019198173991929
401.0,0.0007597820039889995,0.0019194691897873998,-0.0006445846688404999,0.0026608815063253,-0.00019283140195400003,0.00023349639271599978,-0.00027580522125400026,0.0032219550841367005
402.0,0.0014719959565882,0.0017112204985614,-0.0010447574019801001,0.0012418786646643998,-0.00030650967527000045,-0.0011797342232581797,-0.00024762250438900004,0.0040456650280957
403.0,0.001946978901073,0.0005593550529449999,-0.0014556880578449,-0.0003909019963030001,2.025926450499593e-06,-0.0021580573379419003,-0.00011167750994699986,0.004265685887816
404.0,0.0021090815136415,-0.0010217474435148001,-0.0018301904852759004,-0.0019937388748027,0.00042465016339600034,-0.0021339199919499,0.00014498008651905002,0.0038482256022523997
405.0,0.0021045244039759998,-0.0022432333736546605,-0.0021072123834529,-0.0033303210616926005,0.0007656212795569996,-0.00102375334812141,0.0004979878826849998,0.002849728059664
406.0,0.002101538206995,-0.00244048482924,-0.0022455139492533,-0.004200146777403001,0.0010010918612540002,0.0006915207155709001,0.0008833103670469999,0.00140757565851277
407.0,0.002164672624182,-0.0014287897188961,-0.0022534847704526,-0.004463312316980999,0.0011907925544619997,0.0021858456205193005,0.0012196080842370003,-0.0002752128383556999
408.0,0.0022621559315144004,0.00037896717327360024,-0.0021947967373336,-0.0040620361423114,0.0013775278120115003,0.002698471099063,0.0014475421205073001,-0.0019522441004805001
409.0,0.0023377643929220005,0.0021605249064685,-0.0021618305007303,-0.0030362190514509,0.0015624331519486002,0.0019194921123789998,0.00156501290837014,-0.0033648304192420097
410.0,0.002357000450067999,0.0030799373460945,-0.0022283102040597,-0.0015273491941506,0.0017401661089815994,0.00015072018926499996,0.0016360412707201004,-0.004281347995551
411.0,0.0023013481183677,0.0026879548472354005,-0.002406164927339,0.0002352420761639998,0.0019259312984799995,-0.0018320751860376999,0.001764885203786,-0.004539579880116
412.0,0.002150913803592,0.0011362338073256002,-0.0026295902538240002,0.0019681410889020997,0.0021386819982589997,-0.0031380299744088,0.0020466419399835,-0.0040823044406204
413.0,0.0018953821492313002,-0.0008844408206189998,-0.0027746553083959997,0.003383472021784959,0.0023738369343237,-0.0031708102254967,0.002517369406205,-0.002975160201188
414.0,0.0015498211558739993,-0.0024498658477266006,-0.002706836889087,0.004243664293148,0.0026166448062369995,-0.0019107417739489302,0.0031256472469759996,-0.001399308787977
415.0,0.0011170700350840001,-0.0028254994910976,-0.0023386640396720797,0.0044074354791250004,0.0028766007595650003,5.457114643699981e-05,0.0037382804771095,0.0003812080658009999
416.0,0.000513552297785,-0.0018278809067357998,-0.001675074707147,0.0038552385049173002,0.0031559325475669997,0.0017830270727141,0.004181038719746,0.0020694228432883003
417.0,-0.00041921470150209985,5.274168121500002e-05,-0.0008251564202894203,0.0026891637925396,0.0033337384665397007,0.0024269858290308995,0.004302303930905999,0.0033898171840164
418.0,-0.0017420016040289997,0.0018638505750800001,3.045074814310007e-05,0.0011101344569399998,0.003101948801792118,0.0016750797632282,0.0040350996931249996,0.004134636329831999
419.0,-0.0032077063280588,0.0026678691362806003,0.0007064598732196,-0.0006195515163759998,0.0021061216340461,-5.645389067800023e-05,0.0034283483700195995,0.004194358137887
420.0,-0.0042477249516644,0.002046096714457,0.0010834511545950002,-0.0022194069644466,0.00024807975958499924,-0.0018220596300981002,0.0026292816002123397,0.0035703326762049994
421.0,-0.0042501846427893996,0.00033847493362640005,0.0011465008302714997,-0.0034331024031296993,-0.0020933354794270007,-0.0026527778241890003,0.0018237472858452,0.0023713790461292
422.0,-0.0029649551398780003,-0.0015361104388106,0.000974103679995103,-0.004066173000909,-0.00414788160255999,-0.0020879860842438706,0.0011647325185717007,0.0007968566194930001
423.0,-0.0007354562127258994,-0.002582627408765,0.0006886543427478999,-0.0040162755831410005,-0.005141225409607221,-0.00042242971966080007,0.0007246301423710002,-0.0008921147329780001
424.0,0.0016357300336159997,-0.0022637270366404,0.00039946521504930003,-0.003292374927252301,-0.0047374347368252,0.0014689988772769997,0.0004900428256729999,-0.0024117396475144
425.0,0.00331610350888059,-0.0007651228046169998,0.00016725150509600012,-0.0020182923329023,-0.003230259275875999,0.0026125453674592,0.00039260930810900037,-0.0035016224847024906
426.0,0.003877999853293,0.0011349387119000002,5.577274432998994e-07,-0.00041680527651700007,-0.0013526123977632997,0.0024408972074459996,0.00035271678038109025,-0.0039714137341406
427.0,0.0034573749571928996,0.0024904394330444992,-0.00012499596812889983,0.0012262495376533999,0.0001467751628799998,0.0010530085471590002,0.0003127724560390002,-0.0037389054947353797
428.0,0.0025832581637770004,0.0026580833982784,-0.00024256287889899992,0.0026133192611125008,0.0008645420807892998,-0.0008796506058038097,0.00024914107153999954,-0.0028500366336629
429.0,0.0018557852154154994,0.0015735525989223002,-0.0003785694685179999,0.003492317440997199,0.0008523426543910001,-0.002470371580007,0.00016680326294299977,-0.0014741080015921
430.0,0.0016813674603087005,-0.00027037894775830027,-0.0005481137815340001,0.003707109517097,0.0005045923377840795,-0.0030297467239896996,8.804630057900028e-05,0.00012691073980409997
431.0,0.0021381401151850006,-0.002083091712571,-0.0007552772898606001,0.0032292932166072897,0.00035818246477069976,-0.00233796834182877,4.274756698699998e-05,0.0016494228377621
432.0,0.002944318422922,-0.0031177428672209996,-0.0009930339649160999,0.0021634722599391002,0.0008787037006769999,-0.0006896774869723,5.990746737279994e-05,0.0028084224225024997
433.0,0.003533475231139,-0.0029498749170973992,-0.0012435166553779998,0.00072495273253376,0.0022435329708382,0.0012585120896433,0.00015780365651665,0.0033932446523198
434.0,0.0032817843825992004,-0.0016153924599445,-0.001482490352322,-0.0008043206707746999,0.0041859876339884,0.0027481797557551,0.00033531916465000006,0.0033068190053905005
435.0,0.0018398227863721,0.00041053351105340005,-0.0016878967726987998,-0.0021311433092769997,0.006038063854130001,0.0031955617198849997,0.0005716771420867299,0.0025812472957260995
436.0,-0.0006288601235213004,0.0023816502778659,-0.0018460885416450002,-0.0030061236214774002,0.007025340197746,0.0024072820478237998,0.0008377857306113999,0.0013685041185052
437.0,-0.0034910872287908998,0.003555749338084,-0.0019490302918764,-0.00326866348625954,0.006655662428523,0.0006665528095664997,0.0011119986813318999,-9.001473023109983e-05
438.0,-0.005944813718331001,0.003491680293088,-0.0019832784756534,-0.0028752747736694997,0.0049439416555155,-0.0013591417053619998,0.0013870558654097,-0.0015086457995111002
439.0,-0.007361676830965,0.002244883522163,-0.0019208287002525997,-0.0019075731765970997,0.0023572640643187,-0.002880597545162,0.0016605125115870798,-0.0026099440233973
440.0,-0.007481416304736,0.0003535771102445998,-0.0017240857876593997,-0.00055844675578384,-0.000421874035315,-0.0033248693203159997,0.0019146755764925002,-0.003176668488305319
441.0,-0.006426012721565999,-0.0014025311276335,-0.0013682366962192,0.0009027585964038002,-0.0027494950996887996,-0.0025904951461287995,0.0021027867307503,-0.0030946937909067996
442.0,-0.004597959657496,-0.00236413894095289,-0.0008695779652416,0.0021816539016347,-0.004200130927831356,-0.0010804269893110998,0.002156566345541,-0.0023780004105929003
443.0,-0.0025207941257160004,-0.0022875410411446998,-0.0002994260797265502,0.0030179377111650995,-0.004653380285779001,0.0005153498554461001,0.0020160779874996,-0.0011686311525106999
444.0,-0.0006595981495159998,-0.0014140685174688,0.00023090584044720993,0.0032395927582360004,-0.0042795874583505,0.0015710456463410003,0.0016656630570161999,0.00029074796522980006
445.0,0.0007241405876079995,-0.000285330169082,0.0006100999000668999,0.002798866388912,-0.003420612030326,0.0018130213883373,0.0011527642638753902,0.0017069132232678998
446.0,0.00160912472819,0.0005744336882899999,0.0007703895051358001,0.0017807453333631002,-0.002405822978935,0.0013904447176199997,0.0005762365126075,0.0027970866157303
447.0,0.0021100026054767,0.00091886971534,0.0007107770140495002,0.0003823700574184,-0.0014100036648881998,0.0007124860725590003,5.011295679940003e-05,0.0033457343712659003
448.0,0.0023127102334899,0.0008447946818597,0.0004898685568666,-0.00112975467832659,-0.00045963169646130004,0.00017261204200129995,-0.000336972798645,0.003243864667416001
449.0,0.0022024196409870006,0.0006513866876897,0.00019655038340199974,-0.0024724271784943297,0.0004293263891466998,-6.970077682590002e-05,-0.00054657709834851,0.0025039542552463
450.0,0.0017495977165540998,0.0005999605609362001,-8.369475179599998e-05,-0.0033957073799335,0.0011367021755170005,-0.0001328133124501001,-0.00059079688150631,0.0012515445132387003
451.0,0.0010455638138131,0.0007269304328819999,-0.00029142452717900003,-0.003721913134312,0.0014760214570688998,-0.0002749883490045798,-0.000513182224506,-0.0002999607144667999
452.0,0.00032954582227400013,0.0008228493333979998,-0.0003985355060680001,-0.0033710542930467996,0.001341127848559,-0.0006708061872886999,-0.00036368307867829994,-0.0018838219179253002
453.0,-0.0001191916523970998,0.0005892410069926002,-0.00039954281080930003,-0.00237353928036,0.000808223208912,-0.0012465405810190998,-0.0001815339745441,-0.0032189171841301998
454.0,-0.00011530386116399976,-0.00012580034061499996,-0.00029858218303800016,-0.00087080653245095,0.00011191240267682985,-0.0016861295621399999,6.824089047600002e-06,-0.0040511903864172
455.0,0.00036910718871699996,-0.001168066829143,-0.00010286009955900012,0.0008978447189067001,-0.0004557409959150001,-0.0016153781734097998,0.0001778665596739471,-0.0041960978505276
456.0,0.0012128895512945003,-0.0021076187741429003,0.0001721201380496998,0.0026254029938454003,-0.0006431238582317996,-0.0008546028958321,0.0003001067021572998,-0.003577725818541
457.0,0.002187374223165,-0.002454311152605,0.0004897508206739302,0.0039853962080836,-0.000305888756279,0.00042185886101739995,0.00033396129993188,-0.0022561381161795998
458.0,0.003015866471589,-0.0019350577781342003,0.0007837112654896,0.004693616836081,0.0005552266231209999,0.001727518148236,0.00024684205168390004,-0.0004324758961233999
459.0,0.0034481348366498,-0.0006687098319159999,0.0009650737776915001,0.0045716302594649,0.0017941615980339993,0.00249301254263,3.693413109031006e-05,0.0015760970174773699
460.0,0.0033289889180789997,0.000866947285313,0.0009480687275090001,0.0035956040421652,0.0031660189170203993,0.0023568474642117,-0.00024867450189992,0.0033921295617436995
461.0,0.002629953975458,0.0020623825542570996,0.000685662819517,0.0019144937289529997,0.00440395685363,0.0013549293555790002,-0.0005154245349881802,0.004654904195525
462.0,0.001432123064969,0.00247371571082,0.0001981408720680003,-0.00017163805096099988,0.005287109323311501,-9.690824407439999e-05,-0.0006470600663861,0.005100729380482
463.0,-0.000119072471458,0.00202701619313566,-0.00042112175226129996,-0.0022711510622902996,0.005666659674018001,-0.0014166228997283003,-0.00054737911129017,0.0046250403170682
464.0,-0.0018511813043430004,0.0010196087414792898,-0.001028693861616,-0.0039844186791215,0.005449256392932002,-0.0021445227318270003,-0.00017993172963819997,0.0033085835684784
465.0,-0.0035691091489368997,-7.3547853507835e-05,-0.001475413704934,-0.004989896498949001,0.004565163767496,-0.00214325506170244,0.0004131109039224001,0.0014000028641768
466.0,-0.0050224592401203,-0.0008644245480679998,-0.001653871108047,-0.0051103641681776,0.002960379560067001,-0.0016014185890518,0.0011229128826062001,-0.0007400327018565
467.0,-0.005862924430735,-0.0012236098163624998,-0.0015286725159691001,-0.0043436829477011,0.0006529058648973004,-0.00085793461172784,0.0018121905611592,-0.0027172063832312
468.0,-0.005664312164060001,-0.0012629065573935003,-0.0011374622435559,-0.0028536163268654997,-0.0021394533175359,-0.0001783806762760001,0.0023618320846259,-0.0041836090406338
469.0,-0.004083807530629001,-0.0011652670316367,-0.0005658231541531,-0.0009274828050197999,-0.004881871442833,0.00036232178186250007,0.002703717952422,-0.0049009060660897006
470.0,-0.0011372359757979998,-0.0010045369027789999,8.77832272929999e-05,0.00108542045444722,-0.0067746501678189975,0.0008229566661753999,0.002825740991387,-0.004775574194275601
471.0,0.0026054871328371997,-0.0006988472743959999,0.0007382958885986998,0.0028393312040328996,-0.007061653529312999,0.001232281104246,0.0027517386566531,-0.0038641250365964
472.0,0.006129963028807001,-0.00013292889050040018,0.0013219040420678,0.004049477507424899,-0.0054535542336819984,0.0014691049345039,0.0025136369727769,-0.0023529394907339006
473.0,0.008406057510793999,0.0006542148686164001,0.0017894957117469998,0.004534427353397101,-0.0023571991835770003,0.001302088313269,0.0021355738435883003,-0.0005202050383233001
474.0,0.008870402946426,0.0013818556251588398,0.0020986784062372,0.00424022689846204,0.001291786736744,0.0005769902174970002,0.0016385330283277,0.0013126266176677
475.0,0.007634040840315,0.001639847385831,0.0022161911909053,0.0032452943007010003,0.004488439699156,-0.0005869791408780999,0.00105695355719095,0.0028334580588210397
476.0,0.005308189251867999,0.001149564200038,0.002131947009744,0.0017459472341272999,0.006588582255416699,-0.0017576862097633996,0.0004484102486677601,0.0037903055604392
477.0,0.0026260304706769997,-2.4717499979998864e-06,0.0018733352637520001,2.345073248820012e-05,0.007454384352860001,-0.0023743260852880006,-0.00011738416014223027,0.004033847248457301
478.0,0.00013323355668799983,-0.0013355421015170002,0.0015043238952671002,-0.0016044368766083,0.0073078713976109985,-0.002062941154741,-0.0005866671563585001,0.0035447844563522997
479.0,-0.0019048517550010011,-0.0021992135266129,0.0011029037072270002,-0.0028411157757472,0.006473956896120001,-0.0008864483857820002,-0.000947723851559,0.0024394890821422
480.0,-0.0034160623771102004,-0.002131501311545,0.0007262215593467001,-0.003468093537616001,0.005201288528331001,0.0006412858090132,-0.0012347403415135997,0.0009500853884267
481.0,-0.004383544737088999,-0.001135923314469,0.00038363974190499996,-0.0033892255442653,0.003631642607017,0.0018072502029924504,-0.0015029519016788201,-0.0006198074150546004
482.0,-0.0047616536851288,0.00029769448009599983,3.619714530900004e-05,-0.0026512612463158998,0.0018758992686062,0.0020820600456729994,-0.0017877567498487002,-0.0019561649991840005
483.0,-0.004482994488825999,0.0014540891687789999,-0.00037355646569699994,-0.0014343868065774998,0.00011444849834059976,0.001411791662084,-0.0020729274909507996,-0.0027997036347450002
484.0,-0.0035450116756450003,0.001790515480774,-0.000876886017904,-1.3647620834999954e-05,-0.0013536758050347994,0.00024268735572320014,-0.0022901166519116,-0.0030002826761820005
485.0,-0.0021245537706609,0.001238743194585,-0.0014464631015942,0.0013006015438076003,-0.0021685741890473003,-0.0007425451542492003,-0.0023536796493629,-0.0025479278474551
486.0,-0.0006285940054199,0.00022845404012289996,-0.0019978956649209997,0.0022300517325270003,-0.0020781998286069996,-0.0010230535636106001,-0.002212148073695,-0.0015733021213332997
487.0,0.000404498962611,-0.0005832833046611003,-0.0024265433178220996,0.0025887392235677,-0.0011319744138584998,-0.0005326116788960001,-0.0018852870979461003,-0.00031739853934012983
488.0,0.0005454203989208999,-0.0007089061342601997,-0.0026585681732289998,0.0023230432804426,0.0002486360476834001,0.00032841559457689985,-0.0014630270318300002,0.0009230562520364
489.0,-0.0002786363176420006,-0.00010997692492020006,-0.002686293940758,0.0015223973187896,0.001419923386089,0.0009588619151153997,-0.0010658949564651997,0.0018628089499582005
490.0,-0.001708228862230661,0.0008013515454407998,-0.0025686191469578,0.0003976934031390001,0.0018318205063647002,0.0009265521807138001,-0.00078978234559,0.00229327096514
491.0,-0.0031296409331406003,0.0014214940588689999,-0.0023986352427134996,-0.0007687702023654005,0.0013180167656879997,0.00022012172169200004,-0.0006654386234940001,0.0021307427479544997
492.0,-0.0040109026055334,0.0013115440180245,-0.0022575911066989997,-0.0016910641756498,0.00016097293900399994,-0.0007482461599863001,-0.0006522840696722,0.0014355145906157002
493.0,-0.004173199592963,0.00045440759181739987,-0.0021781717157098998,-0.002149036410500999,-0.001119965132767,-0.0013738758048796695,-0.0006667638917879999,0.00039589313242970015
494.0,-0.0038132323678522,-0.0007153063702690003,-0.0021330343791835004,-0.0020414729335107005,-0.0021030621512780003,-0.0011983361593573597,-0.000629625784144,-0.0007199122717433
495.0,-0.0032889164876020007,-0.0015262872454722,-0.0020536265688760004,-0.0014085573986917005,-0.0026748586306910003,-0.00018713034250559987,-0.0005094417645405,-0.0016317917042743004
496.0,-0.0028680109908189996,-0.0014352494865828,-0.0018722429491184003,-0.00041774762277729994,-0.0029926997012194,0.0012015328642099997,-0.00034097581895080017,-0.0021170945431279
497.0,-0.002629601794239,-0.00036044239620519993,-0.0015678770870153,0.0006818271132486102,-0.0032997494890776003,0.0022201017050432997,-0.00020688245981910006,-0.00206258751546159
