order,q0,q1,q2,q3,p0,p1,p2,p3
2761.0,-0.0058445599548999985,0.0009352093429418,-0.0017151915656590008,0.0,0.003308448504838,0.00072074107778283,-0.005451681436803001,0.0
2762.0,-0.0087343384864112,0.0012963217987626199,-0.0036596697009309994,0.0,0.002278217326498999,0.00033233194768661,-0.003869049127528,0.0
2763.0,-0.010728182648845001,0.00134838933326896,-0.004796981377200001,0.0,-0.0006881211362469991,-0.0002073534107401999,-0.0016976682312080005,0.0
2764.0,-0.01076624835385,0.00098407368134944,-0.0049107028537004,0.0,-0.004551768563441,-0.00065559937957423,0.000700606583599999,0.0
2765.0,-0.008742713562921998,0.00035023973900241007,-0.0039476167746880005,0.0,-0.0078759620138593,-0.0007675115235105002,0.0028863432230800006,0.0
2766.0,-0.005463752121597,-0.00022429802827679998,-0.0020848924919229994,0.0,-0.009535506735950999,-0.0004941694876480199,0.004390686572145,0.0
2767.0,-0.002239025090044001,-0.00045964625032336,0.00023372259135950044,0.0,-0.009181809280639,-4.5339278988529945e-05,0.0048414627442349995,0.0
2768.0,-0.0003189086700382001,-0.0003344695975478,0.0023746600951555005,0.0,-0.007419962005628,0.0002602239773751701,0.004134899611597001,0.0
2769.0,-0.0002249212027307001,-9.486446282672002e-05,0.0037273722039809997,0.0,-0.005645242724405001,0.00024946780056189994,0.0025439212503460006,0.0
2770.0,-0.0012039255357819995,-4.359831674550007e-05,0.003965095012627999,0.0,-0.005323130117884,3.685062315650009e-05,0.0006574941244384007,0.0
2771.0,-0.0014235887178699995,-0.00028093082839639996,0.003195359421275,0.0,-0.006830759188919999,-8.182171900060999e-05,-0.0008551291890949997,0.0
2772.0,0.0007465534883209998,-0.0006166953762524999,0.0018897243215849995,0.0,-0.008742657545915,9.99054076730001e-05,-0.0015359579403815,0.0
2773.0,0.005132907436825001,-0.0007294012827279999,0.0006264432520319999,0.0,-0.008547453348266,0.0005015084560731,-0.0013170442070240007,0.0
2774.0,0.009340963948021998,-0.00043672547820650006,-0.00019307553449499985,0.0,-0.004617389222859,0.0008074297652344001,-0.000488919555694,0.0
2775.0,0.010251509256427,0.00014858926302299992,-0.0004865755874480005,0.0,0.002143523790971,0.0007230312455736,0.0005029477297249996,0.0
2776.0,0.0063892930710190005,0.0006977932957403998,-0.0004361476769549996,0.0,0.008555140117505,0.00021419642580169986,0.0012977835024634997,0.0
2777.0,-0.0008331615227199999,0.000902729133533,-0.0003114186336367002,0.0,0.011282491313921,-0.00046231999186219995,0.0017618256243750001,0.0
2778.0,-0.008060065311272,0.00067828061163312,-0.0003000782480997999,0.0,0.009090817401481998,-0.0009428400171047002,0.001980825540568,0.0
2779.0,-0.0122640535747849,0.00019216840394468095,-0.0004370490701560002,0.0,0.0034380938868059986,-0.0009931139791413,0.0021428271267269995,0.0
2780.0,-0.012476483486510998,-0.00026653884599628006,-0.0006439780031390998,0.0,-0.002846939931262,-0.000626244354512998,0.0024025551116083994,0.0
2781.0,-0.0098221815020141,-0.00046216983271970007,-0.0008255926957871001,0.0,-0.007522291009246999,-5.540379779709996e-05,0.002811446299656559,0.0
2782.0,-0.00617809517743,-0.0003211913556975999,-0.0009465787552800005,0.0,-0.010027936042537,0.00044235113204180003,0.0033439566179148004,0.0
2783.0,-0.002681246559949,5.676692591119999e-05,-0.0010348706620380006,0.0,-0.011129544193536001,0.000650475986495,0.0039833112761899,0.0
2784.0,0.0007887076503270002,0.00046016375470509993,-0.0011107642194999998,0.0,-0.011638234209661041,0.00048016401326684313,0.004788215385874902,0.0
2785.0,0.004865903877121701,0.0006653930865975,-0.0010960138555159995,0.0,-0.011360741526385429,-1.364151377701993e-05,0.0058741129355201005,0.0
2786.0,0.009436347646301,0.0005435403361440001,-0.0007782393653849994,0.0,-0.009205085964576,-0.0006577428786679999,0.007303839799185001,0.0
2787.0,0.013066703413399999,0.00012783180033800015,0.00012301258903779956,0.0,-0.004370106311699,-0.0012300916628417,0.008955251714025999,0.0
2788.0,0.013761518082272,-0.0004067569975291001,0.0018078900755853218,0.0,0.0024527395709299992,-0.0015580147604270002,0.010466695396954998,0.0
2789.0,0.010496734251428,-0.00085353301323,0.004246644378041779,0.0,0.0090267931520404,-0.0015928108493187,0.011322824705373002,0.0
2790.0,0.004219838540027001,-0.001101901948218,0.0071215341598159995,0.0,0.012863834731692697,-0.0014060963371804,0.0110519287204164,0.0
2791.0,-0.0026060942154889992,-0.001185366051978,0.009900068344035,0.0,0.012864206969520998,-0.001109847291678,0.0094278254089921,0.0
2792.0,-0.0075994830764419975,-0.0012149785736443,0.011999492338060903,0.0,0.009951072040690002,-0.0007667589829280999,0.0065668898441690006,0.0
2793.0,-0.009893288769716,-0.0012606424776691002,0.0129567997074449,0.0,0.006201466790693001,-0.00036222285125779997,0.0028843308108930004,0.0
2794.0,-0.010282731209258,-0.0012791515665912998,0.012536214371048002,0.0,0.0032752799108029,0.00014788265614415,-0.001040594654483,0.0
2795.0,-0.010140601048391498,-0.0011381275104670001,0.010759840825806,0.0,0.0014731820258165995,0.0007566685089131998,-0.00460987396452,0.0
2796.0,-0.010186830558343,-0.0007122066504042001,0.007885957405718,0.0,6.393845466700042e-05,0.001350184729663,-0.007315519874463,0.0
2797.0,-0.010152117655896001,6.680430874899789e-06,0.004357671922724,0.0,-0.001661537553236799,0.0017175001188149998,-0.008814875421641001,0.0
2798.0,-0.009396670368671497,0.0008437857325327999,0.0007218877726880001,0.0,-0.0036787302333620006,0.0016443123710367003,-0.008989354366741,0.0
2799.0,-0.007683950858243999,0.0014731356718535,-0.002486784395314,0.0,-0.005379016619045999,0.0010638224977791999,-0.007976798083498,0.0
2800.0,-0.005391191182414999,0.0015700989050246,-0.004877391743964,0.0,-0.006187974449067001,0.00017470101799362003,-0.00614352149159647,0.0
2801.0,-0.0031723303062939994,0.0010299358938981,-0.006300095486988499,0.0,-0.00597771462951,-0.0005908992164962,-0.003979066781832999,0.0
2802.0,-0.0015531297008850007,0.00010778741088507006,-0.0068621664877270006,0.0,-0.005042772368282001,-0.0007892263155447601,-0.0019448375012581002,0.0
2803.0,-0.0007671914066870001,-0.000662061615627105,-0.006853744146318001,0.0,-0.003880498931219001,-0.0002617156466057001,-0.0003417284285060001,0.0
2804.0,-0.0007580468584139996,-0.000768195625997,-0.0066210053344836015,0.0,-0.0030338245203770002,0.0007089613877895,0.000749452866995,0.0
2805.0,-0.0011646626596669997,-6.0567274628400056e-05,-0.006443532037553099,0.0,-0.0029786917797100013,0.001529427445781,0.0014445329207316423,0.0
2806.0,-0.0013291204693610006,0.0011203180805057999,-0.006457401608496301,0.0,-0.0039014045470700002,0.0016504837189233498,0.0019767476959388,0.0
2807.0,-0.0005544565581700002,0.0021317198454893,-0.006637423095028,0.0,-0.0054375823003627,0.0009081554149582,0.0025982551654279,0.0
2808.0,0.0013967169959820003,0.002410869901806,-0.006832078285571001,0.0,-0.006742881126759999,-0.0003793701520865,0.0034908436494409992,0.0
2809.0,0.004041390529103999,0.0017933983527770002,-0.0068332951807189984,0.0,-0.0070652449697190004,-0.0016089770785330001,0.004708505841244001,0.0
2810.0,0.0065854589700053996,0.0005753744513027003,-0.006453657695370001,0.0,-0.006337729105718999,-0.0022371778330175,0.006168618023849,0.0
2811.0,0.008691660467616,-0.00068335278502,-0.005583562651201498,0.0,-0.005090506584309701,-0.002056994490813,0.0076898754171767,0.0
2812.0,0.010750044092393,-0.0014624404454289999,-0.004216770742793001,0.0,-0.0036693062582009994,-0.00126969690476168,0.009053521332659199,0.0
2813.0,0.013236161892577999,-0.0015156789949005,-0.0024495751071999996,0.0,-0.0015925415509330004,-0.00034852243040010985,0.010060794531707,0.0
2814.0,0.015743189802534,-0.0009425696870083002,-0.0004593128255849999,0.0,0.0021455754433397996,0.00020941743136340007,0.010572470824372997,0.0
2815.0,0.016738608158005003,-0.00010239158645920017,0.0015382527478169997,0.0,0.007951522077545101,0.00011749150024399002,0.010526337919722,0.0
2816.0,0.014488988629672997,0.0005637787871012,0.0033446934799241995,0.0,0.014714085899956198,-0.00057844955648,0.009930826757745002,0.0
2817.0,0.008475447208788,0.00072451203546105,0.004821849401561999,0.0,0.020045742958237373,-0.00153224025478613,0.0088403660029218,0.0
2818.0,0.00010648109312300091,0.00029561723972999993,0.0058966495330448,0.0,0.021620089121992,-0.0022622162102474003,0.007330854011715998,0.0
2819.0,-0.007861668255311099,-0.0005253429566909999,0.006530578673318001,0.0,0.01859461788716,-0.0023760188102175997,0.005495016858134999,0.0
2820.0,-0.012737232881960997,-0.00134828091571255,0.006685113159628,0.0,0.012129034895678998,-0.0017569915455108998,0.0034599689728326798,0.0
2821.0,-0.013192551584596798,-0.0017743410641556001,0.0063159251723377,0.0,0.00478889267227,-0.0006232927690283999,0.0014087890624009999,0.0
2822.0,-0.009784352895904003,-0.0015881302950315,0.005406361758667001,0.0,-0.0006818486213039998,0.0005756153766812001,-0.0004182717879059999,0.0
2823.0,-0.004574751696010999,-0.0008549380247673998,0.004024650257212001,0.0,-0.0025368951846560005,0.0013748606063402006,-0.0017595162226099997,0.0
2824.0,-0.00017026451125300157,0.00012769587056690013,0.0023702888366519993,0.0,-0.0006418413259409988,0.0015056728376626996,-0.002406553801049001,0.0
2825.0,0.0013106087496800012,0.0009837565068920996,0.0007681008673000001,0.0,0.0036111811836619994,0.0009936583893844,-0.00229875275321,0.0
2826.0,-0.001027162138855999,0.0014212107178904001,-0.0004143456061484999,0.0,0.007877697341866,0.00011342774295500018,-0.0015915867006030004,0.0
2827.0,-0.006503395692889999,0.0013245535218220999,-0.0009036163488427999,0.0,0.009681313839437,-0.0007484894247161,-0.0006432716997939994,0.0
2828.0,-0.012966116107292999,0.0007625257329662001,-0.0006406166774149994,0.0,0.00738094453281,-0.00124264226048284,0.00010141362670599996,0.0
2829.0,-0.017548941564856,-5.481694862210001e-05,0.00018991791379500012,0.0,0.001028806207159999,-0.0011638013319489999,0.00028188128490310994,0.0
2830.0,-0.0179832948472144,-0.0008351387337898,0.001237749788776,0.0,-0.007456953939004,-0.0005036794331190001,-0.0002471102365170602,0.0
2831.0,-0.013749600884151,-0.0012765973922868,0.0021195704793698002,0.0,-0.015154928994728001,0.0005417741936001,-0.0013907495337312998,0.0
2832.0,-0.006264883697245001,-0.0011699451464938,0.002530200456927,0.0,-0.019584968988649594,0.0016103393724735,-0.002883587816958,0.0
2833.0,0.0019777315111919997,-0.0005161752211448999,0.0022979115851288,0.0,-0.019792640838054,0.0022760624783335903,-0.004385054209714,0.0
2834.0,0.008651567732599,0.00041158042065421,0.0014032978837271999,0.0,-0.016502788641266995,0.0022228346507201,-0.005548008274930001,0.0
2835.0,0.012497553422272201,0.0011497322226568002,-6.69645751799966e-06,0.0,-0.0114977513096999,0.00142980441578125,-0.006064318841752502,0.0
2836.0,0.013612812171821,0.0012794975296821,-0.0016132626779219999,0.0,-0.006709312473840999,0.0002428700864614001,-0.005724534304479001,0.0
2837.0,0.013189147298801,0.000692705077193,-0.0029703477636879,0.0,-0.0033849870939448995,-0.0007685750505422801,-0.0045034524788779996,0.0
2838.0,0.012799692248027,-0.0003033362802715,-0.0036317244957334003,0.0,-0.001564004693917,-0.0011294078352731998,-0.0026272270398935,0.0
2839.0,0.013439517489864,-0.0011492984541849299,-0.00333073043826018,0.0,-0.00015082433128000056,-0.0007551706278084001,-0.0005513399005639992,0.0
2840.0,0.014847557742473247,-0.0013803405068425999,-0.0021182954086056997,0.0,0.002288369125889799,-9.483351257299957e-06,0.0011813426322970003,0.0
2841.0,0.015664831684207,-0.0009218173294655999,-0.0003621856296190003,0.0,0.006445702470787548,0.0005367702721015901,0.002150503108332,0.0
2842.0,0.014365263464872602,-0.00012553582664200002,0.0014131567467683,0.0,0.011706855477127,0.00048376356306715996,0.0022239402476192,0.0
2843.0,0.010237435120475,0.00047592450429439993,0.0027634527376809996,0.0,0.016469560447537997,-0.00014260824729549998,0.0015808455614956002,0.0
2844.0,0.0037948773839119993,0.0005195449557635001,0.0035037412187376,0.0,0.018963881391966003,-0.0009249837511347,0.0005798176987829994,0.0
2845.0,-0.003395937806049,2.9131119091399983e-05,0.0037335607509086993,0.0,0.018018807150848,-0.001338483190541,-0.00044460594009860003,0.0
2846.0,-0.00922151670555,-0.0006295005914479999,0.003710469382151,0.0,0.013585373465980998,-0.0010890063454507,-0.0013339987908249998,0.0
2847.0,-0.011796953724388999,-0.0010055552531239998,0.003662550666289,0.0,0.006965987664806,-0.00029395795939990004,-0.002129672145327,0.0
2848.0,-0.010395935277250001,-0.0008578972909232,0.003650307561149,0.0,0.0004905539477450006,0.0005989692305789997,-0.0029813460689854395,0.0
2849.0,-0.006010511429442899,-0.0003022682856877,0.003537909493154,0.0,-0.003507826112067001,0.0011009579619639998,-0.004016222488631,0.0
2850.0,-0.0009638098689740008,0.00028030922816999995,0.0030630176750950006,0.0,-0.003945556565646,0.0009975055710419998,-0.005239049474219,0.0
2851.0,0.0023540125841229995,0.0005164733066328001,0.0019569030089610006,0.0,-0.001602521352921001,0.00048178195559219985,-0.006489139553356099,0.0
2852.0,0.002838796546385,0.0003101779263117002,7.140259751729928e-05,0.0,0.001390050155168999,5.921321343700008e-06,-0.0074501364025435,0.0
2853.0,0.0012378941434149995,-8.912549156800014e-05,-0.0025166735939823005,0.0,0.0028887505097999998,-5.425842398539998e-05,-0.007711364231171999,0.0
2854.0,-0.00043174272858940044,-0.00027964846560464015,-0.0054556511171150015,0.0,0.0020798879764780003,0.00032203474507502,-0.006886555494514,0.0
2855.0,-0.0002848542521210008,-1.755353751400014e-05,-0.008162199321664999,0.0,-5.4636472742009e-06,0.0007910676213285,-0.0047740458270792,0.0
2856.0,0.0020566195012630016,0.0005997381362413498,-0.00997531409203,0.0,-0.0011872465595690006,0.0009108937000633002,-0.0014976669611569,0.0
2857.0,0.005049383281486999,0.0012177315696093997,-0.010381249729613998,0.0,0.0003114174460700005,0.000471216475745,0.0024583833130369993,0.0
2858.0,0.006169687369172,0.0014938015165526,-0.009209210312667,0.0,0.004474255879590999,-0.0003690857756524999,0.0063736657264849995,0.0
2859.0,0.0036272385216819998,0.0013232372611471,-0.006688697132759001,0.0,0.009292054816038,-0.0012237739118048999,0.0095380263476171,0.0
2860.0,-0.002366177536229301,0.0008524988846069,-0.0033266135923349996,0.0,0.011930847634264,-0.00175771360582,0.0114969575437746,0.0
2861.0,-0.009633405086461,0.00030632220284037995,0.00033014159144889967,0.0,0.0104068835454322,-0.0018698184405936996,0.0121585286417944,0.0
2862.0,-0.0152012151174,-0.00019388022465309995,0.003906271593270101,0.0,0.004641186270104999,-0.0016642531432611996,0.011705798948273002,0.0
2863.0,-0.016725746839169997,-0.00066636985370849,0.007257435573743999,0.0,-0.003586561293741,-0.00129021686261312,0.010384144046621798,0.0
2864.0,-0.013429376663142001,-0.00116220147675289,0.010350786065836,0.0,-0.011490946809978,-0.0008211209030595998,0.00831561248074,0.0
2865.0,-0.0063202069851263,-0.0016462275694571,0.0130643154937559,0.0,-0.016407593597829,-0.00026363743471969996,0.0054703955557539995,0.0
2866.0,0.0022436535453599997,-0.0019847970035043,0.015064375280114001,0.0,-0.016803268539809003,0.0003571168573272,0.0018094727213889994,0.0
2867.0,0.009506695619774,-0.002039997235983,0.015868763250610998,0.0,-0.01285560006451,0.0009484977219463998,-0.0025146652196698,0.0
2868.0,0.013463089640881002,-0.001773771923258391,0.0150693818441373,0.0,-0.0063120203324630005,0.0013864514968594999,-0.007055985832592001,0.0
2869.0,0.013646881233789298,-0.0012737462141538002,0.012571745889807001,0.0,0.0003901181835185497,0.0015914340259575,-0.011157475604665002,0.0
2870.0,0.011111288010723998,-0.000694128006156,0.0086952377783471,0.0,0.005294484939180998,0.0015702313735019,-0.01417507273425,0.0
2871.0,0.007632813632685099,-0.00017099237947709994,0.004072946299530899,0.0,0.007710894322089999,0.0013957713725460002,-0.0157086674127832,0.0
2872.0,0.004676027012542,0.0002278173076558,-0.0005827428629985003,0.0,0.008196069336202,0.00115458712055896,-0.015711593374174,0.0
2873.0,0.0027677437720161,0.0005009554322918,-0.0047118074596531005,0.0,0.00785833702847,0.0009071023469149001,-0.014435298323936998,0.0
2874.0,0.0015901879106759993,0.0006816896945184999,-0.008020041184621,0.0,0.007540079744396,0.0006805749908247802,-0.01226398188803,0.0
2875.0,0.0005708883317739994,0.0008072828903221,-0.010442965834057998,0.0,0.007439738084582,0.0004831871927906999,-0.009544535006711447,0.0
2876.0,-0.0005819968071757997,0.0009069688349681762,-0.012015639518574,0.0,0.0073264535276129,0.0003163744487040001,-0.0065018285316848,0.0
2877.0,-0.0018117626401889994,0.0010041040712885,-0.012746448381855003,0.0,0.0069965388990410006,0.00017248604077139997,-0.0032683066785560004,0.0
2878.0,-0.003024244821874001,0.0011138130962216,-0.0125760479156305,0.0,0.006463734982599001,2.422905490399004e-05,1.4447060345600115e-05,0.0
2879.0,-0.004303133090345,0.0012235063400365099,-0.011439198630622,0.0,0.005743446736872,-0.00017340050760599997,0.0031086212813061565,0.0
2880.0,-0.00572880815817385,0.0012705921542005998,-0.009374706118033,0.0,0.0046090031004509995,-0.0004527765764202,0.005681766495870999,0.0
2881.0,-0.007058547650995001,0.0011535968802222998,-0.006595673463467,0.0,0.002726786171501,-0.0007865314202418,0.0074048518760312,0.0
2882.0,-0.007738238723577001,0.0007952291831109997,-0.0034641144988647996,0.0,4.764700067899988e-05,-0.0010646954300105,0.008081036187537,0.0
2883.0,-0.007270372993900001,0.00022322987092299995,-0.00038536321614200013,0.0,-0.003028759329755999,-0.0011343350546341,0.0077185567606875005,0.0
2884.0,-0.005504611121853199,-0.000400565438601,0.002309465828108,0.0,-0.005875743979905,-0.0008960197312307001,0.006508324506587999,0.0
2885.0,-0.0026064332647620005,-0.0008473169728299001,0.004428764925197601,0.0,-0.007909689768144,-0.0003982053240086,0.0047357773989538,0.0
2886.0,0.0010620612098099997,-0.0009581539308709003,0.005916948362957,0.0,-0.008642248397559999,0.00014739966892429987,0.0026884407504510002,0.0
2887.0,0.004906078324339,-0.0007632106700033,0.006811774824425,0.0,-0.0076823210941222,0.00046766607368149997,0.0005997861434640005,0.0
2888.0,0.008050884498882001,-0.0004883838111902001,0.007201269932432,0.0,-0.004918878557132999,0.0004044558191498,-0.0013715925482700995,0.0
2889.0,0.009535421817697102,-0.0004181699692929001,0.007193178963442601,0.0,-0.0007692462529419984,5.0209001124999934e-05,-0.0031492264532330004,0.0
2890.0,0.008701198392187899,-0.0006874164170188,0.006882181686041,0.0,0.003784441927707001,-0.0002728329013512999,-0.004739805554356999,0.0
2891.0,0.005528088338814999,-0.0011487508407754601,0.0063051203633125,0.0,0.0074357461803365,-0.0002080525506788001,-0.006207724813571999,0.0
2892.0,0.0007826515742375001,-0.0014323892179168001,0.005410599661603001,0.0,0.008949729270801,0.00038093900169950003,-0.007602958449291701,0.0
2893.0,-0.00404863944133574,-0.0011841597802732,0.004089658829634902,0.0,0.007647935483914041,0.0012738851156251,-0.0088656796050713,0.0
2894.0,-0.007172429521646301,-0.000330536945887,0.0022781633321499995,0.0,0.003913864415732099,0.00198707640043,-0.009778055820403,0.0
2895.0,-0.0073555957924659994,0.000817189624453769,7.28497990740002e-05,0.0,-0.0006298631036580001,0.0020582669716402,-0.010024484826411299,0.0
2896.0,-0.004871859769848,0.0017116417836121,-0.0022279737983940005,0.0,-0.0037685311115983,0.0013521882768950198,-0.009347793142207,0.0
2897.0,-0.0016404748705460006,0.001894022109218,-0.004203664194719,0.0,-0.0041033275403742995,0.00018338839613100006,-0.007710317124428999,0.0
2898.0,-2.634551630000016e-05,0.0012869829081567999,-0.0054725807380189995,0.0,-0.002189495147673,-0.0008461498243,-0.0053532835187720005,0.0
2899.0,-0.0010496896344110004,0.00025398655510000024,-0.005843859085594,0.0,-0.00020904605588900095,-0.0012094198873537,-0.0027076711084674998,0.0
2900.0,-0.0036101860182060005,-0.0006224290302849998,-0.005372395921900001,0.0,-0.00023045665804300057,-0.0007808682192228,-0.0002019019429540015,0.0
2901.0,-0.005521741918227,-0.0008954583740775401,-0.004281361312196,0.0,-0.002593288414614,9.659232505850008e-05,0.0019189176844880002,0.0
2902.0,-0.005359483325377,-0.0005072757307345001,-0.002794152884672001,0.0,-0.005903728576156999,0.0008447186628744698,0.0036439427182200002,0.0
2903.0,-0.003354875437612999,0.00020931135543180004,-0.0009865939827442018,0.0,-0.008477404765505299,0.0010128732292270003,0.005078628793048,0.0
2904.0,-0.0006849524825833002,0.000754529781663,0.0012263145776526987,0.0,-0.009676111511897999,0.00052784482630647,0.0062417944638581005,0.0
2905.0,0.0018496787058410017,0.0007530845702639002,0.003945083231095698,0.0,-0.0099295752112951,-0.000308189405503,0.0069351918419869995,0.0
2906.0,0.0043585653952150005,0.00014264006374639987,0.007083751367396999,0.0,-0.009730370142396002,-0.0010327353582446001,0.0067947665662699995,0.0
2907.0,0.007249095259879002,-0.0008274934968053999,0.010264937877266001,0.0,-0.008834671924732997,-0.0012917228373085,0.005494535623047,0.0
2908.0,0.010295346823085,-0.0017582141719558002,0.012894927336288001,0.0,-0.006470543768205,-0.0010000182208210096,0.0029634622123129993,0.0
2909.0,0.012387484379582,-0.00231015884043056,0.014374587886627002,0.0,-0.0022557704545718995,-0.0003254098187566002,-0.0005203507047832004,0.0
2910.0,0.012206829066093,-0.0023394934388886695,0.0143240286500669,0.0,0.0030923358768142,0.00045412250203540007,-0.0043989186752939995,0.0
2911.0,0.009243375969431,-0.0019046759678518997,0.012711795921192,0.0,0.007920074265402002,0.00110361329915,-0.00801202027750054,0.0
2912.0,0.0042978384697351995,-0.0011798922714316997,0.009845173993506002,0.0,0.010591022463903001,0.0015010523842395001,-0.010791159953369,0.0
2913.0,-0.0009793917847689998,-0.00035999636218820007,0.006244016120790001,0.0,0.010479613012724001,0.0016155179799381002,-0.012393301294372,0.0
2914.0,-0.005138288620346,0.00038301098363239985,0.0024643658683899997,0.0,0.008184704702789999,0.0014598510795180001,-0.012734247188209999,0.0
2915.0,-0.007653087165619099,0.0009018623517838,-0.0010446004973639993,0.0,0.004838164769231999,0.0010847572056291001,-0.01192351271377853,0.0
2916.0,-0.008751694380219999,0.00109003403682387,-0.003984998712102001,0.0,0.0012325029242340007,0.00061033944212,-0.010147861760415999,0.0
2917.0,-0.008696300543269,0.0009393852358424,-0.0061499269100730005,0.0,-0.0024182235908719995,0.00022416630809999998,-0.007584069928327,0.0
2918.0,-0.0073369094552440004,0.00059041684796,-0.007329160324642,0.0,-0.006010670166504001,9.157495412560005e-05,-0.004408801352561,0.0
2919.0,-0.004350347114436,0.00029044337936760003,-0.007289160548067999,0.0,-0.009007130609501002,0.0002207125830581999,-0.0008985071698871002,0.0
2920.0,0.0001558967550659998,0.00024010754951459996,-0.0058851732283169995,0.0,-0.010414206021754201,0.0004060852508938999,0.0024804683929830003,0.0
2921.0,0.0052919278041800005,0.00042771931154989994,-0.0032441256870004995,0.0,-0.0093071463957408,0.0003417755989045,0.005114815252446001,0.0
2922.0,0.009591116491965,0.0006016348566871999,0.0001349307693639997,0.0,-0.005440140921474,-0.00014481781683859995,0.006452082219095001,0.0
2923.0,0.011578123802220001,0.00044050639351330014,0.0034856926557088235,0.0,0.0004891655805690001,-0.0009135091286755,0.006259981443541,0.0
2924.0,0.010337519082908999,-0.00018568140554589994,0.0060603740458229985,0.0,0.0069760575926753,-0.0015459640257541,0.0047545649493997,0.0
2925.0,0.005935270539211,-0.0010640365290822999,0.007427796432934499,0.0,0.012101986837742999,-0.0015983321431922,0.0024959817124817997,0.0
2926.0,-0.00035754272601671005,-0.0017270445367883,0.007599443155799001,0.0,0.014181135843137998,-0.0009080718417428799,0.00011798428763981975,0.0
2927.0,-0.006324666764018001,-0.00173604130256877,0.0069220875038650004,0.0,0.012627187472245801,0.00025552486672499985,-0.0019329544833496,0.0
2928.0,-0.00981193040856,-0.0009760145614045,0.005829546046319,0.0,0.008531838411122001,0.001309013655139,-0.003503580530131601,0.0
2929.0,-0.0100405903662515,0.00023181965137740015,0.004614850199285999,0.0,0.004229563599577,0.0016851516363266,-0.0046612520267357,0.0
2930.0,-0.0081508288374167,0.0012833915828945,0.0033428298450510997,0.0,0.0018613837953549996,0.0011841896987954,-0.005523467999842701,0.0
2931.0,-0.006371291996475101,0.0016368305512876997,0.0019281074725769998,0.0,0.0020072609297996,0.00012322257998779998,-0.006102139248638,0.0
2932.0,-0.006472561140683302,0.0011489993629060001,0.0003154229705909997,0.0,0.0035026612354220007,-0.0008348528273617002,-0.0062516757630536,0.0
2933.0,-0.008764852329972,0.00018232841739639996,-0.0013538362562877998,0.0,0.0044316097660580004,-0.0010896095537347,-0.005756838397208001,0.0
2934.0,-0.012193844625535001,-0.0006143275975891999,-0.0027058732288805,0.0,0.0033218689288640004,-0.0004886772161889999,-0.004518978177742001,0.0
2935.0,-0.015074201849835999,-0.0007261996689642999,-0.0032780038732839996,0.0,-0.000231867545242,0.0005774748138446,-0.002722604409857,0.0
2936.0,-0.01584089618334105,-0.00010836837372939986,-0.0027730064258999986,0.0,-0.005511653343113,0.0014431149126106003,-0.0008517083959439998,0.0
2937.0,-0.013664392563912001,0.0008022091777991902,-0.001267787983348,0.0,-0.010933605423588,0.0016059098397711003,0.00048681688163699984,0.0
2938.0,-0.008905436092966,0.0013977335229589999,0.0007644769609730002,0.0,-0.014634971027389,0.0010285900311133,0.0008414234041470006,0.0
2939.0,-0.003098122240063,0.0012974597533678,0.002643793159555,0.0,-0.015367936919070999,0.00011615316178699999,0.00013072083992700015,0.0
2940.0,0.0017854268940139992,0.0005592532848452,0.0037781416172849996,0.0,-0.013209531423848,-0.0005752955138466,-0.0013277559952865991,0.0
2941.0,0.00440988108574,-0.00040090373472771,0.003901682963262304,0.0,-0.009480232619939499,-0.0006770704784897,-0.00297994159063,0.0
2942.0,0.004693090215454001,-0.001080954019133,0.0031394862823900006,0.0,-0.005881673768917001,-0.0001888257972564001,-0.004289357409146,0.0
2943.0,0.003558701629968001,-0.0011686548081565999,0.001885006630135,0.0,-0.003551323870961999,0.0005656337568732701,-0.0049482805519139,0.0
2944.0,0.0021858298009269994,-0.0006826265757505,0.0005746505390799999,0.0,-0.002694803013270001,0.0011428501062990001,-0.004947811707532,0.0
2945.0,0.0013971191380678007,6.259333903019991e-05,-0.0005106305529405601,0.0,-0.0028286173973200005,0.0012229399497210001,-0.004490686430789001,0.0
2946.0,0.001466769340939999,0.0006336252299732999,-0.0013157758972199992,0.0,-0.0032225887909810014,0.0007761676595292,-0.0038179963148030002,0.0
2947.0,0.0022052833806969997,0.0007147168218862002,-0.0019403691817639998,0.0,-0.0032231548936590007,7.495037842959986e-05,-0.0030626092637964994,0.0
2948.0,0.0031063127890910017,0.0002883022077266002,-0.0024982064083732005,0.0,-0.0024336392107774,-0.00046140554311049995,-0.0022078666190595993,0.0
2949.0,0.0035074378732061,-0.0003455948869237,-0.0030030908570757996,0.0,-0.0008483968251669997,-0.0005138117832509002,-0.0011496860259237005,0.0
2950.0,0.002842343806566999,-0.0007380019321528298,-0.0033319647361094,0.0,0.0010595565183072406,-6.296473720090006e-05,0.00019663409082808087,0.0
2951.0,0.000989644444255,-0.0005618419031603002,-0.003262648050362,0.0,0.0024487474876297003,0.0005812669338447001,0.001802291683404,0.0
2952.0,-0.0015022246484187,0.0001704741431478,-0.0025649320834880006,0.0,0.002533810231626999,0.000946670572363,0.0034739658669048004,0.0
2953.0,-0.0036157085125569977,0.0010745239863470999,-0.0011238711719716,0.0,0.0011336814764027988,0.0006752261037713999,0.004865052172913,0.0
2954.0,-0.004486331828866,0.0015789263574918998,0.0009427428197520002,0.0,-0.0011110976630829997,-0.0002386379845483998,0.005567200501938,0.0
