order,q0,q1,q2,q3,p0,p1,p2,p3
4183.0,-0.006585782334104,-0.0010017237442239992,-0.012017949342153101,-0.005893393342608,-0.0024401988955310007,-0.014024451209555,-0.00332508266030715,-0.0040098426037763
4184.0,-0.005716624971930999,-0.010073369832813001,-0.011734948033988099,-0.0036926306264273997,-0.004408735539597,-0.009578516062738001,0.0022134042964620003,-0.006099638190272301
4185.0,-0.003926537195848999,-0.013847393259268401,-0.008548817062664003,-0.0007598810571730001,-0.005453815510675001,-0.0001367902558350004,0.006532472436231,-0.00709076216312
4186.0,-0.002158328904421001,-0.010254740590546,-0.0039141093696630005,0.0023679603062715998,-0.005465679013441001,0.009311929283758501,0.008108342274779998,-0.006719902855912001
4187.0,-0.0008342024465566005,-0.001308156754994999,9.613665573199973e-05,0.005054548823352,-0.005313615358002,0.013693137163211699,0.006823124167155,-0.0049962344397894
4188.0,0.0007413734705790015,0.007980969009330001,0.0019880161815626998,0.006713531324263999,-0.005449503238397,0.010818435755287,0.003952139251257,-0.002237367813432
4189.0,0.0031594652185721007,0.0126208448831031,0.0015932448006843,0.006964536696124901,-0.004867685805906,0.002654729080959,0.0012968366184129996,0.0009830064568363995
4190.0,0.005380812487842999,0.0106243064977148,-7.85389759500002e-05,0.005742254373945,-0.0020648971604749996,-0.0060566003891666,9.9195458516e-05,0.003967145459920001
4191.0,0.004987292076443,0.003878370290415,-0.001670865072692,0.0033206655987270003,0.0028314621011960002,-0.0108539595248973,0.000470010385905,0.0060656946143786
4192.0,0.0004410246390030001,-0.00354842693354,-0.0023346293099000006,0.00024482087871310004,0.0070846582628540005,-0.010049662178048998,0.0016370913126749996,0.006837238345868001
4193.0,-0.0065850278484490005,-0.008116732410551001,-0.002013829996045001,-0.0028061868380942,0.0070507296251128004,-0.005061322567520001,0.0026911866028459996,0.006148716581322001
4194.0,-0.011448643332508997,-0.008497938460970699,-0.0011007584922840998,-0.005182107006408999,0.00167242410534557,0.0011297315733870003,0.0031700316141889994,0.0041934083409893
4195.0,-0.010166595549738,-0.005469442833118999,6.481251352899982e-05,-0.006405589797111301,-0.005502619388992001,0.0058221100129990004,0.0030618766226319706,0.0014302512419270001
4196.0,-0.0035622140849837004,-0.0008385727881710995,0.0013301147350024002,-0.0062650515997509995,-0.0086639157824081,0.007549055990542999,0.002410174587224001,-0.0015313508009899997
4197.0,0.0026602410734058017,0.003483794276566,0.0024572476414689995,-0.004842522784473,-0.0050886969646151,0.006163208844730301,0.0010740267307349997,-0.0040681543752579
4198.0,0.0028798782859947,0.005972858829842,0.0028934682835530003,-0.002480075325555,0.001874058864341,0.002618814911472599,-0.0010399226913369998,-0.005670051182904899
4199.0,-0.0032221213390855007,0.005875092196905,0.001989783337245101,0.00030020118814700025,0.005661349198816999,-0.0013819058902709996,-0.0035420817715619986,-0.0060352658671884996
4200.0,-0.010465328826591501,0.0035356177290049987,-0.00044161800906300085,0.002903651124572,0.0023173316133239985,-0.004072120044476999,-0.005467859922587,-0.005122176288723
4201.0,-0.012695665881954098,0.0002617537235390007,-0.0037454355121466993,0.004779876244359,-0.006436627399507,-0.004485884396673001,-0.0057479146564539995,-0.0031540008796093998
4202.0,-0.007391679167682,-0.0024183788120920014,-0.0065997384532505005,0.005532717746409439,-0.014939536206193,-0.0028909787871349998,-0.003907460291075,-0.0005766123288125999
4203.0,0.0029723063890659982,-0.003574035612246901,-0.007656799510436999,0.005006670689503999,-0.0176732342089269,-0.000413505662752898,-0.0004708638559330009,0.0020274704107310004
4204.0,0.012707588870363,-0.003134057091688001,-0.006239423977649,0.003330971763098,-0.012652504244015001,0.001772068083836001,0.003178177183599,0.004059866725744999
4205.0,0.016375675322187,-0.0015779605378719989,-0.002736030650661999,0.0009042606892899999,-0.0026709060732979994,0.002983663541365899,0.005376092261826599,0.0050420445066242
4206.0,0.0123507202090454,0.0004478349148789999,0.0014619161188730002,-0.0016867771197930002,0.0062310208666095015,0.003039205190076,0.0049414334004343995,0.0047348902998134
4207.0,0.00425891509665,0.0022727181495979997,0.004490034063629999,-0.0038024912418090006,0.008803489141202,0.0020400455248419996,0.0018174513647379997,0.0032076236901937005
4208.0,-0.0015026065996110005,0.0032475510738630003,0.0048534650999669995,-0.0049070968755197,0.004627114573455,0.00027953740606299785,-0.002749403233833,0.0008315811722260993
4209.0,-0.0008381578295858994,0.002917830101600999,0.0021913156944821225,-0.0047050063744631995,-0.0014901195379160008,-0.0017190178153629995,-0.0067137637813176,-0.0018042266535030001
4210.0,0.0047771987224183585,0.0012790420849209997,-0.0025048828547842993,-0.00321880175196,-0.0036049669066527006,-0.0032293661149169995,-0.008226939381471,-0.00403511890047
4211.0,0.009904427389782002,-0.0010868564841939998,-0.007385963769628,-0.0007879766597420002,0.0004536641493275,-0.0035279985019467997,-0.006534932440562702,-0.005282838692027199
4212.0,0.009808258229974002,-0.003122094131587,-0.0106329406899691,0.0020097490364286,0.0077929391331269995,-0.002258686833763,-0.0022396297324970005,-0.00519606278993554
4213.0,0.0037861756885410004,-0.0037023527435067006,-0.011197177082524,0.0044928910060496995,0.013171674976674996,0.00019340583588258852,0.0031323692581840005,-0.003735944469244
4214.0,-0.004812515226067699,-0.002291387879654,-0.009068851432547001,0.006033229023335999,0.012665388469355998,0.0026417771787749997,0.007873570770784,-0.0011890561676523997
4215.0,-0.010770442241321999,0.0005182209876279994,-0.005110746544431999,0.006199859028914,0.006018498802767301,0.0036519187278169995,0.010742834529248199,0.0018923389141421003
4216.0,-0.0102010874637534,0.0031553320455003503,-0.0006473152077079993,0.0048602765459115,-0.0028840105206389996,0.002518529864754002,0.0113344260822618,0.00480746813189988
4217.0,-0.0035956686047099997,0.004068711784108999,0.003057356126276,0.0022194162366160003,-0.008212708471178,-0.00010666588548599882,0.01013107596706,0.006856402867269
4218.0,0.004013178066134,0.0028657356037609994,0.005316013169685001,-0.0012098879319053998,-0.006642798714831,-0.00261092565493,0.008214660980277,0.007492578813693002
4219.0,0.007105714193742502,0.0005721760571899991,0.006312061844867001,-0.0047004435067556,-0.0001904749737509998,-0.0036228544963640003,0.0066904739841939995,0.006450496713089
4220.0,0.004216635908792599,-0.0012569761135849996,0.006946526426343999,-0.007454378066952899,0.0059475541414299995,-0.003004070807433001,0.006074678439317001,0.003823984984561
4221.0,-0.0018733079089129998,-0.0017892888040960003,0.008247886420957001,-0.0087742709658643,0.008069017584427,-0.001776696033387,0.005988453349787001,7.553536422833032e-05
4222.0,-0.0075174509533069995,-0.0014631916559709995,0.0106627492200724,-0.008230269096785,0.005906962612047999,-0.0010959403595219995,0.005357657877331999,-0.004034080710119891
4223.0,-0.010556694485697004,-0.0014306481681670004,0.013646869791103003,-0.005785507373326,0.0011426269428880004,-0.0011964689536018399,0.0030380001387520007,-0.007592341268072
4224.0,-0.0102956382801302,-0.002407494918548,0.015806244632884,-0.0018434210980016997,-0.004172468690212002,-0.001219794226217,-0.001440588929117,-0.009734723869305
4225.0,-0.007219191103166998,-0.0038987616875247994,0.015550824175190001,0.002806598311848,-0.008124063402187399,-6.016661970769986e-05,-0.007397776620699699,-0.009855612706501
4226.0,-0.0028448702151980016,-0.0044770147004572014,0.011965717462817002,0.007144814186906001,-0.009709472361013,0.0024875626150978004,-0.0130879949866584,-0.007777425131263
4227.0,0.0014880755724493197,-0.0029539991494828997,0.005462292660196001,0.010148985658335549,-0.009344108363708001,0.005262442124678,-0.016376518536064,-0.0038289997493614
4228.0,0.005637936651904001,0.0004879838433580005,-0.002169288792698,0.01104204158925,-0.007565346052725598,0.006416588611041998,-0.01571993933369946,0.001195797599235
4229.0,0.009332310847441,0.004177080561026,-0.008402657525195301,0.009497569133316,-0.0036545646152279987,0.004784779795444,-0.010984109589459801,0.006198338836687
4230.0,0.010355650244117,0.006018835930177001,-0.01104412359739,0.005747780078470802,0.0028309247004130013,0.0008908283300467001,-0.0036844192197,0.01002244710413
4231.0,0.006180212625899998,0.004949104891825001,-0.009227760980301,0.000559673334202001,0.009297587238653999,-0.0032465514287148014,0.0035239214504100003,0.011732154008198001
4232.0,-0.002051170653269099,0.0016580375057909998,-0.003859821134336,-0.00492372858618,0.011108865116122,-0.005431032586594801,0.007940880441516002,0.0108516015290284
4233.0,-0.0090711086237,-0.0019407801765030004,0.0027279593567919986,-0.009445643350551999,0.006439045941650998,-0.004741403037534,0.008023565445643002,0.007503148903924799
4234.0,-0.01031387583166,-0.004042280039371299,0.0078097175552319,-0.011940284861535002,-0.0012690337654059994,-0.0020038734933250004,0.004081473622615,0.0024012335693560007
4235.0,-0.006116270554419,-0.004048009018379999,0.009514132724884,-0.011802744495881099,-0.0068354333901159995,0.001019143205728,-0.00195382119397,-0.0033055276470276007
4236.0,-0.0001365887718769998,-0.0026442680663899985,0.0076197415987410005,-0.0090495977492302,-0.0081754020806542,0.002964013498059,-0.007592911944418001,-0.008310527921434
4237.0,0.0050236639611170005,-0.0009346534413480004,0.0034124630070779998,-0.004320878973010001,-0.006451764549205,0.0036000171858351013,-0.011058633142929,-0.0114735891069623
4238.0,0.008918621037133801,0.0005271937493844789,-0.0012879990718538004,0.0012820658621809995,-0.002782000289321,0.003471648806036,-0.0119861692521857,-0.0121044344645608
4239.0,0.010841837021945999,0.0019263007759340006,-0.0052412868421887,0.006478476738276999,0.0029261143253910002,0.0029691593325860003,-0.011183489223404999,-0.0101249737257008
4240.0,0.008762304683484,0.0034777111304565996,-0.008283290249511998,0.010128358664077,0.009751404380138,0.001826343222921,-0.009741251728617199,-0.0060669092116700015
4241.0,0.0016982272828213012,0.004614532071989551,-0.010967344856888998,0.011500130720612001,0.014317575204317302,-0.00040059031791899976,-0.0081769150066127,-0.0009128580680100005
4242.0,-0.007862317323969002,0.004086760625261,-0.013737460044182252,0.010416873446014,0.0129617400673416,-0.003311174738129001,-0.006178839258614999,0.004164130304018
4243.0,-0.014996905563561,0.0011773476534469997,-0.016284830472371,0.007255381123155,0.005096527918220999,-0.005231097960052999,-0.003061899743275,0.0080838846983733
4244.0,-0.0157310671102317,-0.002996360058783999,-0.017560046790152502,0.0028172310081020003,-0.006066647162380001,-0.004191127572716999,0.0014194417958580002,0.010092055711251002
4245.0,-0.009268700011351999,-0.005599604074838,-0.016475860159355,-0.0018798306851949998,-0.015630431258983,0.0001705390593390005,0.006508169812028999,0.009896509088345998
4246.0,0.0020082429169440003,-0.004068082923879,-0.012850087629735,-0.005834575600026,-0.019392176847341697,0.005495770504303001,0.010637669269246999,0.007692835483546999
4247.0,0.013428114559874,0.0014603253239593,-0.007856418477515,-0.008271149274481998,-0.015395177327134501,0.0078568336033094,0.012382516066317002,0.004088764000235999
4248.0,0.01961269460769,0.007551497725985,-0.0034785003347829998,-0.008788799383076,-0.0052667762030650005,0.004720994966884999,0.011512476705897692,-4.891234654399914e-05
4249.0,0.017599378515856003,0.009671468835078,-0.0012276320496558005,-0.007428750912280702,0.005666620970933,-0.0026525677150592993,0.009258797604583,-0.003793668450773001
4250.0,0.009590971527498998,0.005643148915388,-0.0011075153623839994,-0.004645442523321,0.011563648030041002,-0.009639491727960999,0.007463904832219,-0.0063670720147540995
4251.0,0.0014096280155000006,-0.0024415708732000003,-0.0017141146322180005,-0.0011843939477142003,0.010798247952544,-0.011433384724485001,0.007249630838739999,-0.007311378151765001
4252.0,-0.0028838356841899998,-0.009479398402683902,-0.0013996109462380006,0.0021094401075406996,0.006811777821548601,-0.006542865332169001,0.008284452819905,-0.006583833004318
4253.0,-0.0040969013106999,-0.01087038470763,0.0004883620011480003,0.004506205007628,0.003576439340113002,0.0020885773271780003,0.009202399710202001,-0.004544009983017001
4254.0,-0.005055310574712,-0.005672684074902001,0.0032717540570550005,0.0055690887755597985,0.0012945373684799988,0.009091069390118,0.008745875658871999,-0.0018343386134509992
4255.0,-0.005923430927328999,0.002826651986191,0.005641376924629,0.0052432560940247,-0.0023725046388780014,0.010223215991162998,0.0066736110905289995,0.0008114398492730004
4256.0,-0.0038692240092359984,0.009359332309444999,0.006684375378756,0.0038315399312610007,-0.007677639949523999,0.0049709190885729995,0.003781524792626,0.0027720999972520003
4257.0,0.0027564124425849997,0.010022461451942,0.006399486244590001,0.0018711772396174,-0.010988956811358998,-0.003374012635341099,0.0011640426321859998,0.00369234645167
4258.0,0.011083494421786999,0.00449978364383643,0.005411087099338001,-4.20927413040003e-05,-0.008148781035588,-0.009883467040224999,-0.0005801603601529991,0.003543979019017301
4259.0,0.015334509986299,-0.004000030164592,0.0042911485790609995,-0.0014240164351229997,0.0007740032566250004,-0.010839266356878001,-0.0015534777816180005,0.0025875470945030004
4260.0,0.011958381979774,-0.0107008987477388,0.003162593336024,-0.0020177928866330994,0.010543748294269,-0.005648529662165001,-0.0021260730292280003,0.0012595299399658006
4261.0,0.0031419294184130003,-0.011841272752643999,0.0018967428708900006,-0.0018324962725409992,0.014895579925666,0.002955222009414,-0.0023961336863920013,2.74599806950002e-05
4262.0,-0.004967200219026699,-0.00661297365871,0.0005990809566179991,-0.0011058988764690001,0.01184383124928,0.0103398963776298,-0.0021121796257350008,-0.0007446172582739998
4263.0,-0.007637830023028001,0.0023671371861929994,-0.00019508754348466044,-0.0002109355111678998,0.004915491629437001,0.012370052819073997,-0.0011094829115843002,-0.0008889425179040005
4264.0,-0.005072581452162999,0.010317308769921,0.0001262367293130999,0.0004668328649809994,-0.0006409264218199994,0.007703265109510002,0.00022965900549500178,-0.0004673171896369996
4265.0,-0.0009706205281920014,0.012835876822578002,0.0016579756519369993,0.0006504579147980003,-0.0023256889711190006,-0.0012571481485530007,0.0010169127895530007,0.0002606144326809998
4266.0,0.001409580051107999,0.008478814785088,0.0037075440265109992,0.0002605917006480005,-0.0013021334633283998,-0.009549436631180002,0.0004369827323607001,0.0009271327383310003
4267.0,0.0015306933295089992,-0.00024336584532299866,0.005134042760152,-0.0005550213431419997,-0.00010894743774580023,-0.012553972103315,-0.0016194794525479998,0.0011824961429650004
4268.0,0.0010046748399669986,-0.0083360268739569,0.005051067662229999,-0.001465858666178,-0.000162620384010001,-0.00885859382639521,-0.0044107698332734,0.0008210351304400003
4269.0,0.0015958600622699992,-0.011475114799832,0.003348941659666001,-0.002068591589188,-0.0008978534814549986,-0.0010774361984909997,-0.006797795324514,-0.00013486318547899917
4270.0,0.003509088910152261,-0.008676846714403,0.0006744111803760009,-0.0020300131120149995,-0.000662001371209001,0.0060525481090109995,-0.007919377388090001,-0.0014257773298502298
4271.0,0.005160960182931001,-0.0025538350723232,-0.002036450004327,-0.0012144337349109997,0.0014803786617619999,0.008907821600023,-0.007596368566695,-0.0026302057892869995
4272.0,0.00466450597377,0.002901328956970901,-0.0040730892595592,0.00025122609548900045,0.004547366578122,0.007121875932327002,-0.006263819090890001,-0.0033017991373059997
4273.0,0.0017848088723839996,0.0051550300809035,-0.005191612047890101,0.002000917022753,0.0062527871084713,0.0031774310951870007,-0.004605233582176,-0.003122827551423
4274.0,-0.00149320606820679,0.004449671880278,-0.0055576233238761,0.003536188509332,0.005073013479313002,7.768827339199973e-05,-0.0031941544986289995,-0.0020203625927634004
4275.0,-0.0025614708474229995,0.002878102433575001,-0.005561531255736999,0.004380834209565002,0.0019348558996269978,-0.0008967498817427,-0.0023087012109649996,-0.00020445036124299944
4276.0,-0.0007105082704669981,0.0022732418761779,-0.005637984766674999,0.004231742847553,-0.0002797103042090007,-0.0006826347217831,-0.0018983387654879999,0.001884615701549245
4277.0,0.001900385324669001,0.0027065574688192,-0.006091296744259,0.003057414223943,0.0006954069513271998,-0.001057334693359,-0.0016398928658462,0.003701705009405
4278.0,0.002046207860979,0.0027253658633949996,-0.006915447477229999,0.0011150590284838998,0.004288450674375,-0.0027205850052721007,-0.0010906340891780005,0.0047546426889217
4279.0,-0.001722141069731,0.0010025074888304,-0.00771820731433,-0.001116633829126,0.007486942490001999,-0.0045143173206046985,4.070453143000009e-05,0.004747236317006
4280.0,-0.007952522837802001,-0.002116427639120999,-0.007915199802544,-0.003068525036515199,0.007253455738096999,-0.004465572390781479,0.0016206707328050001,0.003667546704881
4281.0,-0.013427998510931002,-0.004631691314851,-0.0071693106886839995,-0.004239770540067,0.0025467245224630006,-0.001722756945669,0.0030747646421944996,0.001797367971038
4282.0,-0.015081264865836002,-0.0045386766137292004,-0.0057424572546339,-0.004341498407188,-0.005230630846889001,0.0024060048233141,0.003772004515323,-0.00036132841555210017
4283.0,-0.011537299825685,-0.0016254275351666,-0.004383033870592,-0.0033844782018310005,-0.012993297338375,0.005323226783832001,0.003570849784884,-0.002226169640579
4284.0,-0.003793319866089999,0.002227403712796,-0.003758966319906,-0.0016816133007129998,-0.017482879403249,0.0051776279549600015,0.003033909079291,-0.0033037043565998002
4285.0,0.005372847151406,0.004499710950661,-0.0039037316129409997,0.000241533108676,-0.01679927335203,0.0022879311667339994,0.0030638624561910004,-0.003338556768657
4286.0,0.012716962301962,0.003956694210547999,-0.0041493573976429995,0.0018059967512079997,-0.010962204520291,-0.001201549411364,0.00424700303689,-0.002393438726487
4287.0,0.015488131217075003,0.0014707766577917,-0.0035638163062197995,0.002560030228155,-0.0017611063110716002,-0.003034796469106,0.006423854418234001,-0.0008295015789708999
4288.0,0.012381042729051998,-0.0008186526468956996,-0.0015167989411410006,0.0023209383978077007,0.007421175921347299,-0.002488292053159,0.008739227826336998,0.000810643709208
4289.0,0.0048099359841699985,-0.00123947691538899,0.0019686041375020003,0.0012286025111689994,0.012821534807365,-0.0007190089910388,0.010045783369845001,0.0019793755359724004
4290.0,-0.0034820268695390003,0.00016912350133200006,0.006167712579719598,-0.0003076948227541007,0.012891386118224,0.0003242712633029999,0.009412347527692499,0.0022991627549781004
4291.0,-0.0093879832921591,0.0018079062170990004,0.009877912839505001,-0.0017480310387276005,0.009334589936436998,-0.0004960877097669993,0.006551024124758,0.001676471674750199
4292.0,-0.012593129053867998,0.0018388479449790002,0.01187607987628,-0.002594982636687,0.0046980707654997,-0.002614370533914,0.0020161665458418,0.00031974641032980007
4293.0,-0.014065238658489002,-0.0003889840688799997,0.011474750310757,-0.0025423371539278995,-0.00024405214182770008,-0.0041912628651409,-0.0029463791127980004,-0.0013364085773288998
4294.0,-0.013544990899059,-0.003811700188946999,0.008895398579927,-0.001556305904511,-0.005696168128120216,-0.0034739560207322,-0.006896626794502599,-0.0027673855721893
4295.0,-0.010077595730236599,-0.006286160456527,0.005200403269835599,0.0001252901234029998,-0.0104895137008994,-8.987164071699998e-05,-0.008844386316972002,-0.0035081641959859994
4296.0,-0.004536888063477999,-0.0059167741700312,0.0017692113010750001,0.0020638844583003003,-0.012416906739167,0.0045677360644102,-0.008709691743709,-0.003275183244487001
4297.0,0.0002283540898166009,-0.0022760103448170002,-0.0004052930077469988,0.0037343329186897015,-0.01106324025894,0.00805907795465,-0.007317454779733998,-0.002035761490138
4298.0,0.002401126131021,0.003181995145501,-0.001197106801722,0.004652910342533701,-0.008786170612753,0.008266545356638,-0.005887926471047999,-1.708808677399992e-05
4299.0,0.003255319752223,0.007782690932634,-0.001327597375239,0.004493483302274701,-0.0080112286072446,0.004622834195998,-0.005301288005148,0.002341539027208999
4300.0,0.005341661419328,0.009021091186917,-0.0018639851713289995,0.0031711779682699988,-0.008306973842546332,-0.0014760409811259984,-0.005573699026398,0.004482513067338001
4301.0,0.009165153691701,0.005907382232397,-0.0035137229707185003,0.0008773356706899994,-0.006987277802019999,-0.007262131299308,-0.0058546088409428005,0.00585348301723
4302.0,0.012408056887329998,-0.0004198910355939993,-0.006088318298713401,-0.001944874856961001,-0.0022567342652084995,-0.009864850223044,-0.004960359282962799,0.006038535267874999
4303.0,0.012136729656781,-0.007068259951029001,-0.008458406983985001,-0.004685891999009001,0.0048172032937406,-0.007706356027985599,-0.002181428637718999,0.004869392417305001
4304.0,0.007290592111726999,-0.0106419802214774,-0.009126439565002,-0.006704335688637002,0.011033172175895339,-0.001471272643927,0.0020872647838294997,0.0024871402088969003
4305.0,-0.00046753712875199986,-0.008986570593034,-0.007175522620835,-0.007482690310333999,0.013193213992070001,0.005889757593954001,0.006355182507994,-0.0006686422507990003
4306.0,-0.0076170547118709995,-0.002634130646040999,-0.0029826741300689992,-0.006763803733475,0.0101182257781201,0.0104725445639327,0.008823286776275,-0.003949755433729999
4307.0,-0.010877469892993,0.005122626291407003,0.0018941384648280004,-0.004626797526801001,0.003520516599583,0.009657116069077,0.008496895707521,-0.006650693147261999
4308.0,-0.009335678494987001,0.010011490688404,0.005667285528177,-0.0014755303573533002,-0.0031353284065410007,0.0039015961469157797,0.005802654873203099,-0.0081810341794769
4309.0,-0.0046465025380329995,0.009461488020371,0.00741457816563678,0.0020597112756164998,-0.007121587427610601,-0.0033910863027189994,0.0022025856852620007,-0.008208103921041
4310.0,0.0009057125572370999,0.004234213264887999,0.007460152174113999,0.005277110346257,-0.007741629879145,-0.008082980285057998,-0.0008852720035058993,-0.006727996567083301
4311.0,0.005883461629193,-0.0022621270205620005,0.0067783033779353005,0.007566633258208999,-0.005296719225032,-0.007985515972112,-0.0029660598298520005,-0.004048353876955999
4312.0,0.008989352741138,-0.0063706121315325,0.006000982398017001,0.008534814376446999,-4.76523545333004e-05,-0.004001653544992,-0.004459299318653999,-0.0006965763901817995
4313.0,0.008332421516581002,-0.006418783877213001,0.004924432602133003,0.00806264794353,0.006751796494399,0.0009250377092139999,-0.005913515187718,0.002710779464486999
4314.0,0.0031538364322196005,-0.003323194554528,0.0029148578628650007,0.006294378535349,0.011839368842743999,0.0039557079637940005,-0.0072053280152640006,0.005596194707326
4315.0,-0.004046314477353999,0.00047053421822700026,-0.0002040948159709996,0.003576422167168001,0.012028489954486,0.003960498976593,-0.007434907050341,0.0075164030979919996
4316.0,-0.008980613072163999,0.0026879527651419996,-0.0035883893455460002,0.0003745764630869999,0.007636168268696,0.0017547097017861003,-0.005604616307778464,0.008212939503078
4317.0,-0.009752823380002901,0.00246255166324,-0.005626854135815099,-0.0028065350736709996,0.002353552328624,-0.0007813695871570004,-0.0015382224735970005,0.007623684378808999
4318.0,-0.008302265677913001,0.0005570772439878,-0.004839911192679999,-0.005489986351610899,-0.0008426013629720009,-0.0019546119629679994,0.003670969474071,0.005869807971903
4319.0,-0.007218789022981,-0.0013544160400269993,-0.0007939093644280006,-0.007279536365208001,-0.0023109186829809994,-0.0012123168369479998,0.00803356351786,0.003230801846721999
4320.0,-0.006738907724752221,-0.0018437963266899997,0.0055582989906148,-0.007905292091734002,-0.0036999736085559015,0.0006226022855250004,0.009611541048995,0.00011145470726799997
4321.0,-0.005941147080386699,-0.000670938630247,0.012263707173198399,-0.007264430561732001,-0.005124587266679,0.0019602722104600004,0.0074177373812180005,-0.003004220833520998
4322.0,-0.0051738568688949995,0.0010370134823412998,0.017174815121947,-0.005449308600864001,-0.005958160754848997,0.0016128516509199004,0.0017764898670869999,-0.0056182094777053
4323.0,-0.005244068084219999,0.0015692492966920002,0.01871705439918,-0.0027480701926850004,-0.007045002996244,-0.0001961050644915998,-0.0058915057137950005,-0.007299827116836699
4324.0,-0.004987450889574,7.449799576999833e-06,0.016343384039937,0.00039385968404599973,-0.009841533108609,-0.001803385666764,-0.013588714481521,-0.0077671686361050025
4325.0,-0.0018488588498350006,-0.002760442056578599,0.010641487956545001,0.0034500743739321006,-0.013487606090472,-0.0013276352689789999,-0.019338649435609,-0.006945641098409601
4326.0,0.0046615550024230006,-0.0043891333785861,0.003126079337797,0.005910899622196,-0.014559635401341997,0.0016147275730272006,-0.021779751182787,-0.004984605126125
4327.0,0.011330528484969,-0.002874614867345,-0.004275398883633001,0.0073773869855059985,-0.010544240133853999,0.0051418557066349995,-0.020627502100644002,-0.002226484378034751
4328.0,0.013884590522448998,0.0014837657084400002,-0.009934613613029001,0.007628464449382699,-0.002900351714108,0.0062497848315533015,-0.016746976831094003,0.0008617784622200007
4329.0,0.010999650191430002,0.0057778776589972,-0.013113335025459999,0.006648865473454002,0.003978207888841,0.003264259597252,-0.011681124445221,0.0037751342962939983
4330.0,0.0052899193356000015,0.0065032674848576,-0.014073419514812002,0.004618382618674,0.006662726846461001,-0.0023897209032297004,-0.006857881705678,0.006054088929205002
4331.0,0.0006444887577641802,0.0024558642513999992,-0.013640234947060001,0.0018720339309709986,0.0051966700903620005,-0.006840557034790001,-0.0029921640424589993,0.0073510970178300005
4332.0,-0.0008207173774070007,-0.0039744561691436005,-0.012566345468486997,-0.001156360822442,0.002157339253615001,-0.006596112984411101,-5.549632384600142e-05,0.00747342135638
4333.0,0.0005222120779040005,-0.008368397394924,-0.011164763156932999,-0.00399651240642391,0.00016914249632999991,-0.0012916801716060002,0.0022881705573386006,0.006402592940611999
4334.0,0.002950304956245,-0.007462061984342999,-0.009392352580945,-0.006202972478472001,0.00041581274571000004,0.005916382103973,0.004215121200527001,0.004293803795516999
4335.0,0.004714570062101001,-0.0013786258577673993,-0.007182515459749708,-0.007412275169151,0.002564581868697401,0.010538212477068999,0.005582640517724999,0.0014587637217395994
4336.0,0.0049027660566788,0.0066312851268591,-0.004714695384051,-0.007394821796159,0.005442460826323,0.009646948429182999,0.006092722351586001,-0.0016667949365409998
4337.0,0.0035893698020961,0.012327753540630999,-0.002457400927466,-0.00609907408363773,0.008066879241412,0.0034089535537689002,0.0055920078071531,-0.004572671516357001
4338.0,0.0010282820615997996,0.012758986318963,-0.0009812150496190002,-0.0036813297224600012,0.010237067243952002,-0.005335527694445499,0.004313498706545,-0.006742918598099
4339.0,-0.003171088984412601,0.007470630620527999,-0.0006184737212630003,-0.0005097133999150005,0.011787138941738001,-0.012630750035809001,0.0029095176064090006,-0.007741787301467999
4340.0,-0.009338828949585001,-0.0014927338975029999,-0.0011384634695309997,0.002870282032652,0.011362190981445999,-0.015103331010021398,0.002187233637611999,-0.007306581095990999
4341.0,-0.015965706882731,-0.010450286178068,-0.001697103566885899,0.005816104690963,0.006864759998883999,-0.011289803957357002,0.0026183426174259997,-0.0054273807122810006
4342.0,-0.019386518166571998,-0.015499458818850897,-0.0012358425086579999,0.007709235674141,-0.0021608620056620003,-0.0023284388152890003,0.003912922941024,-0.0023875731365109987
4343.0,-0.016194936916871,-0.014120496013511003,0.0008085338498009992,0.008095384640468,-0.012774948748515999,0.0082773768330815,0.005016394718473599,0.0012580251512265702
4344.0,-0.006383412372906999,-0.0064117076494507996,0.00393843321948,0.006808340913564299,-0.019918175943497,0.01593020876531,0.004668651853901001,0.0047764321065302
4345.0,0.006003160618519,0.004623721398719099,0.006649498310879999,0.004039086634618999,-0.019961770569371005,0.0168941460516891,0.002264845800682001,0.007408182431524001
4346.0,0.015538298968301001,0.014061388924240002,0.00721553295269,0.00032286096896700115,-0.013264100754136,0.010185718480923001,-0.0015341600543569995,0.008543639270789999
4347.0,0.01891066313764,0.017189789885899302,0.004794942576014,-0.003561763569293801,-0.0034849583849869996,-0.001513623066335,-0.004929241987908,0.007878776736147
4348.0,0.016238978436185,0.012042962425277002,0.00014959484945300006,-0.006763321789049999,0.005239040948771601,-0.0126891371728635,-0.0059044073317389995,0.0055068069711759985
4349.0,0.009836137644422,0.000940073809429,-0.004566407606098,-0.008557980143223001,0.010443317512643999,-0.017641168873747,-0.003452128385974,0.0019157857209739994
4350.0,0.0023893861941299997,-0.010322878847537001,-0.006923065132264,-0.00852864094805,0.011513446933183,-0.013787556113964,0.001676559873347,-0.0021141485996339993
4351.0,-0.0038386794178639993,-0.015701064580246997,-0.005591932172194001,-0.006672834266325501,0.008899715860561201,-0.003497492670719,0.007254781157915499,-0.005692087893094999
4352.0,-0.00702772361546,-0.012690385335930999,-0.001101645473947999,-0.0034069449844756003,0.0038075397838855996,0.007166509617265,0.010794173514965,-0.008029861232769
4353.0,-0.0061986256823109995,-0.00393399485469,0.0045416167848841,0.0005361177608089997,-0.0015713803229110007,0.012307555511905998,0.0109201010888917,-0.008629570783800002
