order,q0,q1,q2,q3,p0,p1,p2,p3
2076.0,-0.006100169133169001,-0.0004426483209705,-0.004270206030366001,0.0,0.0152162990191757,-0.0009617549131202,-0.0016929114667694999,0.0
2077.0,-0.012217731670720999,-0.0006537429971913999,-0.004240262847670801,0.0,0.011394655299105702,-0.00011187522253539996,-0.00013229898804499978,0.0
2078.0,-0.016418249881727,-0.00023419967484840007,-0.0034651918938872995,0.0,0.005366528384828,0.0007827632042934001,0.0009389431936639995,0.0
2079.0,-0.01788450793489,0.0005698289207352,-0.0022929163477031,0.0,-0.0020004683773640008,0.0012235670220838001,0.001220861125624,0.0
2080.0,-0.0161999769746582,0.0012630630005336999,-0.0011942884830839994,0.0,-0.009391928843379001,0.0010258446112859,0.0007016935662309997,0.0
2081.0,-0.011720000302826,0.0014166510881553998,-0.0005664324006519998,0.0,-0.015346810303131004,0.00039802746410160005,-0.0003441306119267904,0.0
2082.0,-0.0055379613771047,0.0009223168905811999,-0.000584256506721,0.0,-0.018846000820233,-0.00021705218805299995,-0.0014823567532542999,0.0
2083.0,0.0010141671376779986,4.054549330009991e-05,-0.0011607436556945602,0.0,-0.019659657152518002,-0.00042383615632338005,-0.0022979472869593003,0.0
2084.0,0.0068839199950143995,-0.0007665474303876001,-0.0020192875376203005,0.0,-0.018189773581127996,-0.00010621702162150002,-0.0025414814178517002,0.0
2085.0,0.011443737978054999,-0.0011056012518561996,-0.0028301794231409996,0.0,-0.015075891550006002,0.0005204954848697811,-0.002185988085012,0.0
2086.0,0.014334058144596998,-0.0008652667268323,-0.003340111263932,0.0,-0.010977690256069001,0.0010575014575273098,-0.001387459875373,0.0
2087.0,0.015357738088770001,-0.00025465770345639994,-0.0034391076221909995,0.0,-0.0066246063075159995,0.00117105614686752,-0.0003874635320611004,0.0
2088.0,0.01461471737057,0.00034264403722194994,-0.003152219123112,0.0,-0.0028723752308730003,0.0007851467156957,0.0005864248735400002,0.0
2089.0,0.012710755466799001,0.0005983679051623,-0.0025839423967719995,0.0,-0.000506676640213,0.00010419617826820002,0.0013814807279274996,0.0
2090.0,0.0107222296149128,0.00040948556081679916,-0.0018578048877489993,0.0,0.00017277437785000025,-0.0005329822803605,0.0019313944064539997,0.0
2091.0,0.0097635193896057,-8.309568542775006e-05,-0.0010814501670859996,0.0,-0.00031889212854300044,-0.0008586326104951001,0.0022326191729190002,0.0
2092.0,0.010327115856484,-0.00061167434597659,-0.00034446645247999984,0.0,-0.0007554281578680002,-0.0008064707647249,0.002309786816501,0.0
2093.0,0.011835776250525,-0.0009387133915185602,0.00026384844457970016,0.0,0.00015520038843969903,-0.000502254029671,0.0021931576342,0.0
2094.0,0.012841264057821,-0.0009573051950137402,0.0006408498363031998,0.0,0.0028990493989507994,-0.00015260949729200003,0.001921985224464,0.0
2095.0,0.01189445985578259,-0.00070207544441269,0.0006841395413369998,0.0,0.006682016215540999,7.502563447370007e-05,0.0015700298676179995,0.0
2096.0,0.008544082855863902,-0.00029969359522635,0.0003373723878608198,0.0,0.009795444045076,0.00011262393893680008,0.0012677779481899995,0.0
2097.0,0.003742304466437,9.614273938959995e-05,-0.00035714964918799987,0.0,0.010642281019646,-1.4540424381660037e-05,0.0011896506520386,0.0
2098.0,-0.0006464088439691998,0.0003606827041487999,-0.0012420705167251994,0.0,0.008741361057842,-0.00022776959159491998,0.001499596851956,0.0
2099.0,-0.0029172839131428987,0.0004381344276591,-0.0020873041381211004,0.0,0.005058679143118999,-0.0004390717443396,0.0022874129718800005,0.0
2100.0,-0.0025079209017939996,0.0003571598195638,-0.002665879665168,0.0,0.0014604903371290001,-0.00058780860049708,0.003539325034392899,0.0
2101.0,-0.00027500704252200053,0.00020974848831891986,-0.002809699083656,0.0,-0.00037424048310699996,-0.0006639943529787001,0.005153601680077799,0.0
2102.0,0.002113376831417001,9.577584961218003e-05,-0.0024160523254129996,0.0,0.00012771681556299972,-0.0007092245000078999,0.006970704427873,0.0
2103.0,0.0032166745402494993,6.154561111329999e-05,-0.001428530638752,0.0,0.0022992293043930002,-0.0007897786398145997,0.008785334495982,0.0
2104.0,0.002519438660403001,7.234354635450008e-05,0.00016215343283699986,0.0,0.004879417430367001,-0.0009508725855596001,0.010344734919872001,0.0
2105.0,0.00037522633843799973,4.024866335980001e-05,0.0022841247458079998,0.0,0.006822117972604,-0.0011766179096788,0.011366136414413,0.0
2106.0,-0.0025244001501100004,-0.00011001994254639996,0.004749419852181,0.0,0.0076492816946130025,-0.0013837661371117003,0.011592093092672002,0.0
2107.0,-0.005574113666225,-0.0003837031416112001,0.0072583742368030005,0.0,0.007290769577053,-0.0014606100859803999,0.0108652342774266,0.0
2108.0,-0.008304039179727,-0.0007091422144487999,0.009452221105751498,0.0,0.005815161859773,-0.0013307397025963997,0.0091858761963517,0.0
2109.0,-0.010259849875731999,-0.0009851194135197,0.010991563021213,0.0,0.0033860825458770006,-0.0009976293026716999,0.006729143935038999,0.0
2110.0,-0.011028717618081002,-0.0011421187311247,0.011633524661374,0.0,0.0003845516820220004,-0.0005360935543889,0.0038199295062179006,0.0
2111.0,-0.010450530320967998,-0.0011665114301869,0.011291418459881599,0.0,-0.0025803518988039994,-4.006688540000008e-05,0.0008728673415669994,0.0
2112.0,-0.008780898933700002,-0.0010733398951441298,0.010065289836587003,0.0,-0.004903543019141999,0.00042428617794,-0.0016953653403875997,0.0
2113.0,-0.006582720398299999,-0.0008662511018023998,0.0082275011625806,0.0,-0.0063024297899619995,0.000818096628467152,-0.0035663648720300005,0.0
2114.0,-0.004374502516689101,-0.000537569353640761,0.006152584233275,0.0,-0.006932012390906001,0.00109256060438757,-0.0046007530446894995,0.0
2115.0,-0.0023203546301519993,-0.00011620270222631006,0.004206157175594,0.0,-0.007160392178981001,0.00117028705776357,-0.004860385387423,0.0
2116.0,-0.00023881697786200042,0.00028947508482400007,0.002638547115326001,0.0,-0.007190172679162899,0.000985301518682,-0.004555186602866,0.0
2117.0,0.0020908164569340003,0.0005151070317449,0.0015351124456060002,0.0,-0.006858968028973999,0.0005575509222639199,-0.003940455027516899,0.0
2118.0,0.004597921602528,0.00043416436829889996,0.0008443351889769995,0.0,-0.005762346626508701,3.126575809989998e-05,-0.0032213549670750004,0.0
2119.0,0.006796509088230001,5.8292442935900005e-05,0.0004564916533520001,0.0,-0.0035829325728439997,-0.0003729091594775999,-0.0025148631849640996,0.0
2120.0,0.00793619569442,-0.00043563177196629993,0.0002753395969839999,0.0,-0.0004338617965309998,-0.0004741610560588999,-0.0018784642968534995,0.0
2121.0,0.0074002991183949995,-0.0007853521325167,0.00023586996241400059,0.0,0.0029726767000449995,-0.0002428295865916,-0.0013660720000720004,0.0
2122.0,0.005186791311716001,-0.0007911241481120001,0.0002681302890900003,0.0,0.0055229784832999985,0.00016977839201739997,-0.0010505091232553003,0.0
2123.0,0.0021262712162439996,-0.0004409427304915,0.0002566375361620004,0.0,0.0062826498730069995,0.00051199095485785,-0.0009811615736666998,0.0
2124.0,-0.00044197348034600014,7.38776238205699e-05,5.301066117700016e-05,0.0,0.0051264185803664,0.0005811717795812001,-0.0011085610080489995,0.0
2125.0,-0.0014132833598160003,0.00047475120104035,-0.0004475337085070001,0.0,0.002936970449262,0.0003486295813074999,-0.0012492544247940003,0.0
2126.0,-0.000605534250676,0.000575521783938653,-0.0012173083998647,0.0,0.0011725306585399994,-2.722672727239993e-05,-0.0011407544874130003,0.0
2127.0,0.001062625386894,0.00040481276969025007,-0.0020652821388308,0.0,0.001033006322299,-0.0003165174980411001,-0.0005658651181760004,0.0
2128.0,0.0020587213371579998,0.00017811164895460002,-0.0026940004303873,0.0,0.002707316025669,-0.00038636635753060004,0.0005291444711741008,0.0
2129.0,0.0011633019192319998,0.0001283435015272,-0.002812775255722999,0.0,0.005187432683119,-0.0002979130147807,0.0019939889509430005,0.0
2130.0,-0.0017245652028793003,0.000315108841489181,-0.0022430003466450002,0.0,0.006856261791219001,-0.0002501577711535,0.0035297220168518002,0.0
2131.0,-0.005498543464277,0.0005648460798573002,-0.00096576181563,0.0,0.00652022813107,-0.00040521301081000006,0.004798764903755,0.0
2132.0,-0.0085839231524076,0.0006017121496702,0.0008945005807220005,0.0,0.004139888052121001,-0.00073340950207285,0.0055236563075712,0.0
2133.0,-0.009927772504933,0.000272086879594,0.0031187888277500004,0.0,0.0007136988953209995,-0.0010127587383642,0.005532111147069601,0.0
2134.0,-0.009478054380969502,-0.0003203813060769,0.005437514166506901,0.0,-0.0025018123152129998,-0.0009935438653734,0.0047540100235746,0.0
2135.0,-0.007912131891673498,-0.0008820110918963998,0.007556586299642,0.0,-0.004745509839523999,-0.0005967797781834998,0.0032067531885717994,0.0
2136.0,-0.005998206419171001,-0.0011428416445601,0.0091803641797094,0.0,-0.005970459920046,1.6428832276510096e-05,0.0009960588522379995,0.0
2137.0,-0.00411626876696295,-0.0010440411042768297,0.010050064518176421,0.0,-0.006536809261953001,0.0005588494476632601,-0.0016743456842123004,0.0
2138.0,-0.002216406702107002,-0.000757772355856,0.0099939263321041,0.0,-0.006719009577572002,0.0008191343159578999,-0.004510864462942,0.0
2139.0,-0.00016795878307549958,-0.0005385092123278799,0.008964487808046998,0.0,-0.006425443948691299,0.0007964913816720102,-0.007169121505256991,0.0
2140.0,0.0018367716572239997,-0.0005282934832517,0.007045587942495299,0.0,-0.005368757437684,0.000678275835139291,-0.009308481568136798,0.0
2141.0,0.0032562461387900003,-0.000656543882942,0.004438323146864,0.0,-0.0035350770698400003,0.0006887555657171999,-0.010637781322484599,0.0
2142.0,0.0036508202259399993,-0.0006974980576617799,0.0014455638095071002,0.0,-0.0014422000692660018,0.0009162382991119201,-0.010947449418396,0.0
2143.0,0.0031634710445986,-0.0004434213949697001,-0.0015458068525394004,0.0,0.0001768070411879992,0.0012322218469116998,-0.010141776595789,0.0
2144.0,0.0024620659601849995,0.00012104586110719998,-0.0041072487186665,0.0,0.0010047911830693996,0.0013633359364655,-0.0082756037529383,0.0
2145.0,0.0021239966192769994,0.0007674108133700001,-0.005845813275918,0.0,0.0014176726510199994,0.0010854628523242,-0.0055750084521080006,0.0
2146.0,0.0020788419485099985,0.0011510581557750504,-0.006491789058933,0.0,0.0020706883389835992,0.0004151624268042199,-0.0024168446287040008,0.0
2147.0,0.0017028257603880013,0.001049782764358,-0.005957424077873699,0.0,0.0031984133956550996,-0.0003543233369308,0.0007345062766234004,0.0
2148.0,0.000471142493987,0.0005424508187259001,-0.0043495769995901,0.0,0.004350545665669001,-0.0008313756585992,0.0034112698933989995,0.0
2149.0,-0.0015106699610019998,-2.451618856359999e-05,-0.0019480103784822998,0.0,0.004809828833742999,-0.0008063449518127999,0.005226044254977999,0.0
2150.0,-0.0036027382203319006,-0.00028126353746260005,0.00083812087772,0.0,0.004222745615815,-0.00041612520607612995,0.005947117413679001,0.0
2151.0,-0.005177936945338001,-0.00011274774518037995,0.0035416384499077,0.0,0.002821310930972,-4.8107665677800045e-05,0.00555596295964,0.0
2152.0,-0.006039895222738999,0.0002467520421633,0.005742609695245563,0.0,0.0011105724099486004,-4.514150112939995e-05,0.004261436568686,0.0
2153.0,-0.006366681668077,0.00038279362226519996,0.007182308619974001,0.0,-0.0005762268833579983,-0.0004371145563024,0.0024439463772270003,0.0
2154.0,-0.006354229983355999,9.875276332899996e-06,0.007832024683101001,0.0,-0.0022172799461510004,-0.0009047169553604,0.0005349389189740001,0.0
2155.0,-0.005976793478747999,-0.0008051878080433799,0.007875566656648802,0.0,-0.0038940027871899987,-0.0010001872928819002,-0.0011204927548631308,0.0
2156.0,-0.005058487076656,-0.0016604314331957997,0.007612926738773002,0.0,-0.00554027762584,-0.00046347629798444007,-0.0023571731868024005,0.0
2157.0,-0.0034879933383709996,-0.00205980888048016,0.007334449933185,0.0,-0.006900921069609001,0.0005809011023445,-0.0032061842497020992,0.0
2158.0,-0.0013360280904166993,-0.00172129468415109,0.007219419119885,0.0,-0.0076510612611782,0.0016672815083083998,-0.0038410964832519996,0.0
2159.0,0.0011491334590639697,-0.0007661241284306,0.007289659497128001,0.0,-0.007498371573508999,0.002242170963807,-0.0044852979981028,0.0
2160.0,0.0035489830358199984,0.00032191184249729987,0.0074243729568519,0.0,-0.006237182045898,0.0019834173569172,-0.005315795415908,0.0
2161.0,0.005272869812333001,0.00095305652041839,0.007426641010959689,0.0,-0.0038608858351516008,0.001007874181042,-0.006395855352913001,0.0
2162.0,0.005683040968545,0.0007706119384748,0.007116148537635999,0.0,-0.0007421549682290005,-0.00015939878201290004,-0.007662233828559709,0.0
2163.0,0.004410734734065999,-0.00012234322668566995,0.006405348484667001,0.0,0.0023055200622299986,-0.0008604033136416002,-0.0089727034725363,0.0
2164.0,0.0016812131005380002,-0.0012001162600328,0.005316459425384999,0.0,0.004270736063932,-0.000682082699004,-0.010184815867473999,0.0
2165.0,-0.0016482482931960002,-0.0018163736076492003,0.003931184617272,0.0,0.004415125243359999,0.00029217099342929,-0.011211180677887999,0.0
2166.0,-0.004430306567716,-0.0015938087453547002,0.0023164195975940004,0.0,0.0026494229189360004,0.0015296328228339999,-0.012010895434534,0.0
2167.0,-0.005718380786153001,-0.0006490213156782,0.0004910509415925,0.0,-0.0004443403658980001,0.0023761099981799995,-0.01252928461285,0.0
2168.0,-0.005087443662756,0.0004992427852839999,-0.0015350599210740001,0.0,-0.003896873906779001,0.0024509966696813,-0.012644731545188002,0.0
2169.0,-0.0026798147199519,0.0012743177528404999,-0.0036808037346579997,0.0,-0.0066963720560799965,0.0018459859070150998,-0.012179105444217,0.0
2170.0,0.0009041267576279995,0.0013994430039362,-0.005739167829401,0.0,-0.008033629936745001,0.0010044485933367,-0.010979830649395,0.0
2171.0,0.004746802028061997,0.0010272330669911,-0.007398548603586,0.0,-0.007465589977465001,0.00038619039054275993,-0.009028150512391,0.0
2172.0,0.007791068099190002,0.0005693256800105,-0.00833950715597,0.0,-0.005053590340538,0.00016723564629020005,-0.006508080663695001,0.0
2173.0,0.009113184331016003,0.0003705862618524999,-0.008360046867295,0.0,-0.0014333830417228015,0.0001816517514162,-0.003792341669492,0.0
2174.0,0.008256550137806998,0.0004729269576,-0.007468201914191,0.0,0.0023008893358999988,0.00012125419068750001,-0.0013461184225396995,0.0
2175.0,0.0054615587961800004,0.000629958126566,-0.005901090580871999,0.0,0.004942222597314001,-0.00018058702297580015,0.000411412750245,0.0
2176.0,0.0016278892500612991,0.0005385842602530001,-0.004066362120369002,0.0,0.005617355393869001,-0.0006017183718347999,0.0012341570983341094,0.0
2177.0,-0.0020036298828700018,9.972671238646998e-05,-0.0024310760237189998,0.0,0.004115324623235999,-0.0008224509600610701,0.0011238012381682,0.0
2178.0,-0.004307972545316703,-0.0004842246121401,-0.0013926802766680002,0.0,0.0009410363609600001,-0.0005757887292719002,0.0003339984302837995,0.0
2179.0,-0.004661891610757001,-0.0008370084891909,-0.0011644543104770005,0.0,-0.0029306968558540014,0.0001298772341574001,-0.0006967927957099995,0.0
2180.0,-0.003063155578560001,-0.0006656845645457999,-0.0017064904182980006,0.0,-0.006471274607029,0.0009701867231458998,-0.001471507656775,0.0
2181.0,6.190018925400116e-05,2.510638263442998e-05,-0.0027311643266598002,0.0,-0.008918237136184,0.0014721953059143498,-0.0015884712248629997,0.0
2182.0,0.0041378829799479985,0.0008985288331120999,-0.0037945692972159994,0.0,-0.0097944330085794,0.00128668345609954,-0.000871680479113,0.0
2183.0,0.008495284632463998,0.00145716702016,-0.004449065217640801,0.0,-0.008756852140437,0.00040608005528920005,0.0005753574852629996,0.0
2184.0,0.0122173516283,0.0013276838385332997,-0.004397740434137,0.0,-0.0056466596443964,-0.0007993820458815,0.0024160304808789994,0.0
2185.0,0.014185735433379998,0.0004951447773450001,-0.0035865460719222003,0.0,-0.0008426733166969997,-0.0017588699882507002,0.004207372431172999,0.0
2186.0,0.013589296498510742,-0.0006576810271376999,-0.002199496153432,0.0,0.004506248102675999,-0.0020066038213239,0.005555457553856299,0.0
2187.0,0.010547134596367597,-0.001544551019066,-0.000566653148174,0.0,0.008850033629068003,-0.001449460661642135,0.006240389971335,0.0
2188.0,0.006185974515284969,-0.0017030761656677,0.0009701043434929996,0.0,0.011076828351879998,-0.0004350125742147,0.006266094378809,0.0
2189.0,0.001978278078606,-0.00106642096509266,0.002175782147676,0.0,0.011119682256643,0.0004366538373347001,0.005821188123601,0.0
2190.0,-0.0011209191161519999,-1.2994466508199913e-05,0.002981362880927999,0.0,0.009811129246656001,0.0006597684331777999,0.005176269671415,0.0
2191.0,-0.003056307474369,0.0008454808100973002,0.0034721131237199997,0.0,0.008181366931215,0.00012364071656110004,0.004569713083915,0.0
2192.0,-0.0044120269270719985,0.001018982445693,0.0038271249952600006,0.0,0.006802866337734,-0.0008198049623077998,0.0041298896184098,0.0
2193.0,-0.005843590423122999,0.00042584056422250994,0.004245312999855999,0.0,0.005565479844460002,-0.0015694734359894998,0.003851295648632,0.0
2194.0,-0.0075799562114185984,-0.0005663920787536,0.004881395017326,0.0,0.0038766716283470002,-0.0016421893599907998,0.0036129869965390005,0.0
2195.0,-0.009201346598486999,-0.001375678523767,0.0057961261534500005,0.0,0.0011201775445198996,-0.0009667082026911,0.0032225635638150007,0.0
2196.0,-0.009793212687532997,-0.0015713167087055002,0.006921517304634998,0.0,-0.002833551007131,8.072385319895809e-05,0.0024806747340959993,0.0
2197.0,-0.008452253158556,-0.0011371397587951002,0.008056402857097801,0.0,-0.007345155973412999,0.0009233192861217999,0.0012632420663329998,0.0
2198.0,-0.004879588567647001,-0.00045991610599839994,0.008916604831697001,0.0,-0.0111901281545711,0.0011533788801744902,-0.00040082723562490026,0.0
2199.0,0.0003482133275851996,-5.2114181904999984e-05,0.009242622901278998,0.0,-0.013149413995512305,0.0007792832007214,-0.002300654792475,0.0
2200.0,0.006042081901386,-0.0002009983673606001,0.008922705559684,0.0,-0.012610583739665998,0.00018482241617649996,-0.004099517629700999,0.0
2201.0,0.010991429247887003,-0.0007884227188922,0.008060039350989381,0.0,-0.009764440759269,-0.00016268996070313997,-0.0054658501747376995,0.0
2202.0,0.014441909975337,-0.0014008083481764997,0.006934632865423999,0.0,-0.005326870183167999,-3.887115276381e-05,-0.006215416712571999,0.0
2203.0,0.016180363469763002,-0.0016341828379471998,0.0058738316561680005,0.0,-7.777028871519958e-05,0.00041164133046229996,-0.006385963201241,0.0
2204.0,0.016293780182051,-0.0013611116464226,0.005102623798343,0.0,0.005438593030413,0.0008224879320651001,-0.006203954897689,0.0
2205.0,0.014860294021043002,-0.0007739782864662,0.004654266962103,0.0,0.010918026295937,0.0008897509953585999,-0.0059661744659722,0.0
2206.0,0.0117895690375,-0.00020550337997329998,0.004381878326513,0.0,0.016083742125211,0.0005712477749143998,-0.005902880708895,0.0
2207.0,0.006906038643763002,0.00010932726244740004,0.004054605122141999,0.0,0.0204261492235693,7.512518241351998e-05,-0.006090511719475,0.0
2208.0,0.00024896113945400007,0.00015332190186474002,0.003481484761371155,0.0,0.023088053303507997,-0.00031317889054250004,-0.006448006637243001,0.0
2209.0,-0.007578437969529001,7.494134265739992e-05,0.0025984609056250003,0.0,0.023049604530343,-0.0004142747891247299,-0.006804420553013,0.0
2210.0,-0.015281965058275901,4.374607588946006e-05,0.0014801630558217995,0.0,0.019591398123676003,-0.00022866761534260006,-0.0069902808859339995,0.0
2211.0,-0.021142589909981004,0.00013465573421996997,0.00028444167593899984,0.0,0.012777422795037,0.0001124619681322,-0.0068998357162248,0.0
2212.0,-0.023569107426345,0.00030686297632914007,-0.0008244546284007004,0.0,0.0036533587936479995,0.00045051001107149994,-0.006499564653875,0.0
2213.0,-0.021658400457324,0.0004611695984860999,-0.0017261603921549997,0.0,-0.005937278570941,0.00067832676142,-0.0057994927163179995,0.0
2214.0,-0.015558281749655904,0.00051662891692375,-0.0023527961582075997,0.0,-0.013810408193888003,0.0007606101896043,-0.0048247642451534995,0.0
2215.0,-0.006559105876332001,0.00045631082749129985,-0.0026750097235169997,0.0,-0.018034244594243,0.0007096590391772,-0.0036101929465914,0.0
2216.0,0.0031326977826130003,0.0003247004857942001,-0.0026891021885750003,0.0,-0.01754011392068,0.0005501389151509999,-0.0022103158584355,0.0
2217.0,0.010963783732399998,0.00018813943434440006,-0.0024091771588051003,0.0,-0.012574609150587102,0.00030015655790249996,-0.0007052848926460002,0.0
2218.0,0.014838912622688,8.67763863806e-05,-0.0018552423758935,0.0,-0.004769921480287999,-2.1548235775599942e-05,0.0008035615507578003,0.0
2219.0,0.013885964092001,9.997231566799938e-06,-0.0010377128616649999,0.0,0.003297475399058599,-0.0003727252543402,0.0021981030460306,0.0
2220.0,0.008842517939805,-8.803877691381994e-05,4.406252411760004e-05,0.0,0.0089694405967319,-0.0006745488979972999,0.003340189148146545,0.0
2221.0,0.0018440069972630005,-0.00024559355927550005,0.0013721485661013,0.0,0.010473340354898001,-0.00083020990091875,0.0040724655942189,0.0
2222.0,-0.004345229999835399,-0.00045713689757909994,0.002858450152931401,0.0,0.0075876126267299,-0.0007717006355603001,0.00424720270607,0.0
2223.0,-0.007357560881028,-0.0006702277437702,0.004311709977311002,0.0,0.0017197728236061,-0.0005046913032024,0.003791102987391,0.0
2224.0,-0.006099098222472001,-0.0008138917587005,0.005466161193447,0.0,-0.0046326278985749985,-0.00011923288518176994,0.002776611055617,0.0
2225.0,-0.0011510845821730003,-0.0008360878545979999,0.00607664977081,0.0,-0.008827364154091999,0.00024219762455072,0.0014453956599864998,0.0
2226.0,0.005450326833972,-0.000729576668473,0.0060327051482050005,0.0,-0.00908543696226,0.00044187561812310017,0.00014705548792299933,0.0
2227.0,0.010995527195145996,-0.0005382129279941,0.005420976738145999,0.0,-0.005195556176972,0.00040320685829039994,-0.0007904319241208997,0.0
2228.0,0.013186066556721998,-0.00034284659262750003,0.0044932827846771994,0.0,0.001378096468499,0.0001454030582788,-0.0011912480694320003,0.0
2229.0,0.0110975272185244,-0.00022843487775040002,0.0035581749723118997,0.0,0.008099773998920801,-0.00021760293739903,-0.0010887783850730003,0.0
2230.0,0.005540155193657999,-0.00024162335319388007,0.0028621870158863803,0.0,0.012480031719276995,-0.0005193435577285999,-0.0006812264054200005,0.0
2231.0,-0.0014387146786739996,-0.00035993335301585,0.0025254800556976003,0.0,0.01314849955431,-0.00061239723115972,-0.00022515167446899973,0.0
2232.0,-0.007625731348630001,-0.0004963524929507002,0.0025483129713490004,0.0,0.010239150849918,-0.0004378097658416999,5.9317683117900315e-05,0.0
2233.0,-0.011545487183495,-0.0005463386664862,0.00285256595213846,0.0,0.004915571846308002,-5.534170220689999e-05,2.4337346427999366e-05,0.0
2234.0,-0.012637562035590999,-0.0004548892172459001,0.0033112459378969996,0.0,-0.0014336546784540004,0.00038428616482980005,-0.00041629362165619975,0.0
2235.0,-0.010876755506299202,-0.00026105255391345005,0.003751831153561,0.0,-0.007617558758709,0.0007131313640705102,-0.0012971698696419998,0.0
2236.0,-0.006485052336500001,-8.439243909369992e-05,0.003958003186232401,0.0,-0.012535603692270001,0.0008297776865055621,-0.0025822549555380003,0.0
2237.0,-8.788538936299996e-05,-5.182912724896001e-05,0.003701213428898,0.0,-0.015029820635125002,0.00075043735102305,-0.0041330836093652,0.0
2238.0,0.006997528837593999,-0.00020489411515381997,0.0028066905785679996,0.0,-0.0141739118894941,0.00059648849693797,-0.0057043764040719995,0.0
2239.0,0.012912012390630001,-0.00045010210316030004,0.0012251784449920007,0.0,-0.00988331681182,0.00051735169186932,-0.006991305856428201,0.0
2240.0,0.015983524061692903,-0.0005976395112389999,-0.0009308501863470004,0.0,-0.003232626108651001,0.0005887866508801,-0.007715161256116999,0.0
2241.0,0.015504193026183999,-0.0004761026323197,-0.0034113708440082894,0.0,0.003960485403336,0.000754924098837,-0.007706823474293,0.0
2242.0,0.011875221805694,-4.876835542540001e-05,-0.0059050251658908,0.0,0.009992047653768002,0.000864830489124064,-0.0069486606240647,0.0
2243.0,0.0060853348433109996,0.0005556980932974999,-0.008130867707941,0.0,0.013808838685359601,0.0007864998877563003,-0.005559362521521999,0.0
2244.0,-0.0008129201651599994,0.0011253812673818002,-0.009903155485099,0.0,0.014897239469260701,0.0005116784475749,-0.0037334269035790004,0.0
2245.0,-0.007727795476604999,0.0014987793641836,-0.011144538687616102,0.0,0.012996187807707,0.00016286577700899994,-0.0016635304620963,0.0
2246.0,-0.013336305535171001,0.0016486419220065,-0.011851016342821999,0.0,0.008203807779974,-0.00010637551046590023,0.0005220319425269999,0.0
2247.0,-0.016273228594576,0.0016590131753257,-0.012032953616445996,0.0,0.0013633712132649987,-0.0002345770076380001,0.002781049314944199,0.0
2248.0,-0.015773944367525,0.0016253650070412,-0.011662223298194,0.0,-0.005881063063280001,-0.00029737016960620997,0.005127932476885999,0.0
2249.0,-0.012216018927369999,0.0015617236120858001,-0.010649751472023,0.0,-0.011674409915393619,-0.00044048140220939985,0.007563717724602001,0.0
2250.0,-0.007000129832479001,0.0013835666115159,-0.008867287852711,0.0,-0.014834196773402,-0.0007550140521929997,0.009995382364171001,0.0
2251.0,-0.0017677589324110025,0.0009755498063644001,-0.006213821382232001,0.0,-0.0153516413609542,-0.0011879635471492198,0.012184220851304002,0.0
2252.0,0.0024786937432999994,0.00029631001218400016,-0.0027092547747099996,0.0,-0.014113618214360002,-0.0015527951003588996,0.013757856463875002,0.0
2253.0,0.005688220160996999,-0.0005511323787402,0.0014213389813849998,0.0,-0.012078360805629998,-0.0016377838309370898,0.014298386445336,0.0
2254.0,0.008310993866200999,-0.0013373087250543,0.005719654152429,0.0,-0.0095896496829295,-0.0013448515104475002,0.0134855309773249,0.0
2255.0,0.010540143593037,-0.0018136720903413003,0.0095572824143915,0.0,-0.006370017939778,-0.0007666033751356002,0.0112426353755189,0.0
2256.0,0.011925139139285,-0.0018483495627665998,0.01228893086541,0.0,-0.0021135519444837702,-0.0001450477482449999,0.0078219141461329,0.0
2257.0,0.011649240187472201,-0.0015023389896259,0.013448815813105,0.0,0.0028939809692979995,0.00026566023305279996,0.0037826297958630005,0.0
2258.0,0.009196664281529501,-0.0009939100954177997,0.012913726680789004,0.0,0.007646429239239,0.0003439531961868999,-0.00014263820185499919,0.0
2259.0,0.004884531255911001,-0.0005732362087491,0.0109630572450705,0.0,0.010874228317747998,0.00016076156853160985,-0.003251673744601,0.0
2260.0,-0.000138654578976,-0.0003862592563871199,0.008206319698299,0.0,0.011781704827298,-7.933562733959986e-05,-0.005076075727391001,0.0
2261.0,-0.004491019690563999,-0.0004100148071893999,0.005398965122352,0.0,0.0105562959662927,-0.00017301265920929994,-0.005515597373337,0.0
2262.0,-0.0073802922139300006,-0.0004953078013398001,0.003206851881693,0.0,0.008218965305930002,-4.000660823680001e-05,-0.004857181719324,0.0
2263.0,-0.009004329688193001,-0.0004846100508233,0.0020008517574661997,0.0,0.005850703413269999,0.0002470132304762002,-0.0036662597179680004,0.0
2264.0,-0.010159220079093003,-0.00032110479075629997,0.001759048816857,0.0,0.0038083717684260013,0.0005394249108158,-0.0025808436969854006,0.0
2265.0,-0.011390233262233998,-6.905588285199996e-05,0.002116092893045,0.0,0.001598171021928,0.0007321750871764002,-0.0020822962744590006,0.0
2266.0,-0.012418716616686,0.00016433804085300008,0.002536258697123,0.0,-0.0015248328854390008,0.0008277541622067001,-0.002334482623144,0.0
2267.0,-0.012274659654053001,0.00033081792654029996,0.0025320738454950005,0.0,-0.005767281911120999,0.0008930279980509,-0.0031543879891399993,0.0
2268.0,-0.009973555875858001,0.00046977828970240005,0.001837867628700899,0.0,-0.010411573093927,0.0009521022224894999,-0.004115168464562001,0.0
2269.0,-0.0052428567932050005,0.0006342527185659999,0.0004802566615790302,0.0,-0.014058351652589002,0.0009217443148111001,-0.004726734426332,0.0
