order,q0,q1,q2,q3,p0,p1,p2,p3
515.0,0.007236828014579995,-0.0001987150356799996,-0.004474222886987,-0.010780675919620999,0.003358614502013,-0.012554570601859,-0.0023203795067699992,0.0018795934077268997
516.0,0.0039119463153429014,-0.007974698504736,-0.0050895943155867,-0.010949367191225001,0.005632784203635001,-0.009839224481034175,-0.0008375386942709992,-0.0025814774050860003
517.0,0.0003911386678300004,-0.012304078992869399,-0.005122895678852,-0.009261718295663999,0.005049433598605003,-0.0026737231119249995,0.0009611841631369994,-0.006858400485737
518.0,-0.0015219583131129998,-0.011105674576375,-0.004397730384262,-0.0059085526013827,0.0021702393126806995,0.005758793174518001,0.0026699183669814395,-0.010178382572751003
519.0,-0.0008018110139220005,-0.004820916576224399,-0.0030295473071623997,-0.0014009617300730008,-0.0016518210240766026,0.011587926878524998,0.003828349271846,-0.011899213625700197
520.0,0.002569097620914,0.0037253672832278997,-0.0014347012774570996,0.0035061803026567107,-0.004706726995284199,0.012065882653826002,0.004122494335867999,-0.011642369109794
521.0,0.0074854541970496,0.010596283524964997,-0.00018997309036400018,0.007948184715177001,-0.0054109481937654,0.006882943683902002,0.0035492813446600007,-0.009384402767909996
522.0,0.011865075972075497,0.01257002171869,0.00020542361756500024,0.011118915328632002,-0.0030340092753600003,-0.001627509866337281,0.0024508028225540004,-0.005479191915727
523.0,0.013443246133386998,0.008684694743856,-0.0004450171832840008,0.012435567282519999,0.0015758797893569993,-0.009521997646451,0.0013854881626720003,-0.0005981558219409997
524.0,0.01114974445941,0.0007537060916189999,-0.0019375901073454993,0.011658050916520998,0.006010397619883997,-0.013093080963698999,0.0008920309985340003,0.004401360276138
525.0,0.0061784824603081006,-0.007462292081195998,-0.003754493297965,0.008932647753525,0.0075513878223249994,-0.01068095860399,0.0012642979952453,0.008647245428317001
526.0,0.0016484787246050007,-0.012088964444938002,-0.005293750102773,0.004752365776708,0.005084883410147,-0.0035249938542650005,0.002451020325687,0.011420232055333
527.0,0.0006874957768289999,-0.01106474281095,-0.006123768532691001,-0.00014988369575760064,0.00023123013187259918,0.004854030246021998,0.004122476599930499,0.012279753431663001
528.0,0.004162348165518001,-0.005125911309230099,-0.006131880812868,-0.004944420026346198,-0.003425837839979999,0.01046539363574,0.005852163061308999,0.011126272408967
529.0,0.009801298151757,0.002690522107951001,-0.005501903869364001,-0.008851198678304,-0.002679395604376001,0.010874539608795999,0.007305464421501789,0.008197352157836001
530.0,0.013498469338179003,0.008718613350423,-0.004554757262446,-0.011263796510313003,0.0030430392949509985,0.006323752717732001,0.008339798368113601,0.0040086875254080005
531.0,0.011927031320089999,0.010535944864016,-0.0035568861221732,-0.011835710188251,0.011163351729862001,-0.0006270830349399991,0.008982867884113,-0.0007427227869009999
532.0,0.0046123178730730005,0.008002567043383,-0.0026071885395098993,-0.010521834261588998,0.017521480609479,-0.006633264304157,0.009324718827525,-0.005295810560177999
533.0,-0.005904028474347999,0.0029896730345830005,-0.0016579479793096998,-0.007572660736372999,0.0188400926156638,-0.0093172531455716,0.009400692060212,-0.008946515228553002
534.0,-0.015703927108850997,-0.0018864231453080006,-0.0006423041306349998,-0.003482703780234,0.014372582042723,-0.008258637508092002,0.0091417563111861,-0.011155555526263001
535.0,-0.021598867810433,-0.00468757982098778,0.00038484610140970013,0.0010988702577489995,0.005831913538503,-0.004802444663206999,0.008427923381819,-0.011625194719012001
536.0,-0.022310865286852,-0.004941015949701999,0.0011953443214432,0.005478593154404001,-0.0039465563374467,-0.0010031936990719998,0.007216352075473,-0.010330849398835098
537.0,-0.01832559650366,-0.0034992722394696003,0.0014730086164710002,0.009026470055082,-0.012414597157391998,0.0015552458388470994,0.005662062458281001,-0.007503492601619999
538.0,-0.011045013016423,-0.0017451183121179998,0.0009948049622150001,0.011258695673442731,-0.017945713206770998,0.002416642040867,0.004141240963329001,-0.0035728252010579996
539.0,-0.0020972380543220004,-0.0006943672585048992,-0.00019878291891820034,0.011883517480065,-0.019727451163152,0.002161515666451,0.003136155120466002,0.0009081058436939996
540.0,0.006854839129491299,-0.0004851182100660004,-0.0017536470210670007,0.0108138271586376,-0.0174803181731912,0.0017679815649690005,0.0030224413349090005,0.0053355276596419995
541.0,0.014055586338626,-0.00047417670860131975,-0.0031185183285171,0.008161198166616998,-0.011440753306023501,0.001855657222142,0.0038665591748429998,0.009113700277241002
542.0,0.017759542786393002,0.00016217293717114,-0.0037796305343076007,0.0042260733996180005,-0.0025895813729960005,0.00225924159501,0.0053507553215740005,0.011703411077301003
543.0,0.016662244050639003,0.001706764797818,-0.0034918367562605107,-0.0005123859214250001,0.007196853748342,0.0021935698429,0.0068816997036413,0.012673161020555001
544.0,0.0104975067195018,0.0035506932222974,-0.0023789191918850002,-0.005418161518991,0.015370157926068995,0.000920394055205,0.007836125886945298,0.011763009670812698
545.0,0.00046752057867200243,0.004507893226782,-0.0008490980544430003,-0.009751199749994399,0.019376769398699,-0.0015329787905259003,0.007814677090831,0.008956431195665202
546.0,-0.010815072194662297,0.0036392566250363994,0.0006180190238569997,-0.012764226606392,0.0175830970459873,-0.004154784023146,0.006770789305865698,0.0045379565854310995
547.0,-0.020029871618987994,0.0010213163967638006,0.0016831268355559999,-0.013837779968258,0.010068715412657001,-0.0054754650557376,0.0049606887901584695,-0.0008946494395579999
548.0,-0.024334392933783998,-0.002135336541948,0.002240834799593,-0.0126257696046716,-0.001176874977119799,-0.004540229710569,0.002768398229857,-0.0064885264826920015
549.0,-0.022503760345455003,-0.004183147738223,0.002364764539111,-0.009169952240309,-0.012913259439468,-0.0016435206896080004,0.0005231573963690006,-0.011269017507170001
550.0,-0.015374963620953003,-0.004107725479973,0.002168853371913,-0.003942250964601,-0.021930729847554,0.001751783453973,-0.001589405019277999,-0.014327270135307
551.0,-0.005305430921155999,-0.0022080071555029006,0.0016910400436993996,0.002210409457322,-0.026258413761267994,0.003916831670352,-0.003495415276151001,-0.015019083502284999
552.0,0.00498468875676,0.0001270670618436002,0.0008747274430122604,0.008217034151388001,-0.025613437470164997,0.003967157689468,-0.005132836301300999,-0.013121447764851
553.0,0.013413525340929999,0.001398878024151,-0.0003514261096937997,0.012997307206157003,-0.02097179074304,0.0023886122858308998,-0.006372929062627999,-0.0088998817856007
554.0,0.018850145671128003,0.0010242495483404998,-0.0019627353545369998,0.015685726887664002,-0.013782407162589999,0.0006120733105309994,-0.0070270603882059985,-0.0030635364416040007
555.0,0.020856919530991995,-0.0003262044307790004,-0.0037810024615428997,0.015805852666215998,-0.005470585965187,-2.704044012299938e-05,-0.006934530301562001,0.0033811492353589996
556.0,0.019398047442980702,-0.0012751432329049992,-0.005512150003348699,0.013351646300188,0.0025821092814830014,0.000813356573767,-0.006065987217101,0.00933673270519
557.0,0.014885963726483,-0.0007304823938850622,-0.0068534448472764,0.0087638744377422,0.008921479663432,0.0023185105069095,-0.004567540061016001,0.013824883912289004
558.0,0.008449886585435001,0.0013708190374688,-0.007602537597279499,0.0028212293645135,0.012205600208015,0.0031158203504960003,-0.0027159399783408993,0.0161511462488175
559.0,0.001987102689803,0.0040052647624250004,-0.007709807125123,-0.0035154636189970007,0.011784562004924,0.0021744349219875,-0.0008160341956410001,0.015997671737328
560.0,-0.0023541332217665986,0.005648177991547001,-0.007260043884692499,-0.009266859718456,0.008313190674564,-0.0005557261878809995,0.0008977776739679998,0.0134422493494633
561.0,-0.0031703122316010996,0.005111142097881,-0.006410255477580002,-0.013579290815658002,0.003824193118920998,-0.00407591510002,0.00230782976325,0.008918031687384
562.0,-0.0006962840747029,0.0021878289591795996,-0.005323466194223499,-0.015836397351947005,0.0009445501853439998,-0.006804305547329,0.003396027999574,0.003132316522953
563.0,0.003094145965450001,-0.002168339640368001,-0.004127936884327001,-0.0157337539494081,0.0015529284862250002,-0.007313478537561401,0.0041856033769334,-0.0030408297022740003
564.0,0.005416082607600001,-0.006189017860518,-0.0029129191937759,-0.013314271268107001,0.005677218156106,-0.005021712680638,0.004680114888941,-0.008683530822110003
565.0,0.004152224915120999,-0.0080277145153117,-0.0017552734310313002,-0.008961268048913,0.011373897966442,-0.0005614024826189996,0.0048353495615557,-0.012962960486128
566.0,-0.0010104197758649997,-0.0066144748282148,-0.0007576272427069989,-0.0033459714037685994,0.015710861704527002,0.004360205262321999,0.004582432010399,-0.0152536868624859
567.0,-0.008453759495596,-0.0022611673666882,-7.014215041200052e-05,0.0026703839036090003,0.016248115706892,0.0076294652992125,0.0038944925334390007,-0.015236534040805999
568.0,-0.0154854824301088,0.0033233989405650004,0.0001296532730580011,0.008171456694034,0.012141157672542,0.0076998005274419995,0.0028637089100414003,-0.012954023460178998
569.0,-0.0195637714549294,0.007724641600342799,-0.0002942165659519989,0.012337791956729998,0.004360621488376,0.004415102220944001,0.0017420197848459994,-0.008805147686835
570.0,-0.019231570738853,0.008958124939132001,-0.0013426257242139983,0.014585760464695003,-0.004859913640276501,-0.0007974204017700004,0.0009070252066459998,-0.00347300701542
571.0,-0.014487726303891998,0.006477862087828,-0.0028140597039159197,0.014660464025356302,-0.012906608727834001,-0.005556288943508,0.0007461354587119991,0.0022034912620898005
572.0,-0.006665694874066,0.0014876252828129996,-0.0043164030684562996,0.012659010669309,-0.017641293245584798,-0.007695981341950001,0.0014967682443009999,0.007384253771224
573.0,0.0020523588659789997,-0.003649444542256,-0.005377429932864,0.0089810936955327,-0.0180545540381192,-0.006355095236628501,0.0031162211677999993,0.011369605856124003
574.0,0.009393380753606,-0.0066010064150309996,-0.005618346809321001,0.004226908436655,-0.014560087532014002,-0.0023866321422261003,0.005255989781275698,0.013694934125278002
575.0,0.013817472726919999,-0.006218202770686001,-0.004910080858016001,-0.0009228884405106996,-0.00875830534088,0.0021278163105210002,0.0073712819394059995,0.014163130043712998
576.0,0.015036522520361001,-0.0030391730836409996,-0.0034293351390757,-0.005810895741891999,-0.0026804515437320008,0.00498201587983374,0.008925474625528701,0.012822760100598999
577.0,0.013911994778168,0.0011014083782431997,-0.001578840979077201,-0.0098706010381823,0.0021414708503422,0.0049562414688028,0.009592068156756998,0.00991654262021
578.0,0.011766137517938,0.004100101059465999,0.00019004510086729972,-0.012658668951290003,0.005248154904451001,0.002341750811692,0.009352462514254003,0.005827431707924999
579.0,0.009548648921498001,0.004649697824353901,0.0015593025349979507,-0.013868235063321998,0.0071255010875349994,-0.0013550905813149998,0.008445799450213,0.001038592043442
580.0,0.0074247090864,0.002773403360851999,0.002439685021599,-0.013342835975977001,0.008513433238181,-0.004280516524128,0.007212491174894401,-0.0038938565847660006
581.0,0.005033426510634901,-0.00036460415929700005,0.0029458141632446996,-0.011101058235061,0.009703956950854001,-0.005143810835473001,0.005926946885993601,-0.008370272559068
582.0,0.0021330834535629997,-0.003142943744126,0.0032853796298929995,-0.007365649457848999,0.010365474331792,-0.0037273427573760003,0.004703707521375999,-0.011796766330279
583.0,-0.0009502840139289988,-0.0042533925956599996,0.0036307796200876997,-0.0025771267403474998,0.009975995146517,-0.0008600208384574998,0.00350440553141,-0.013661927724714001
584.0,-0.0034617934720120994,-0.0032389767952590008,0.004031967263689,0.0026309057573209995,0.008432798408376,0.002024784609602,0.002217516461265,-0.013630914591421
585.0,-0.004801542916928999,-0.0006528744912215001,0.004398344985121927,0.00750678144358625,0.006266526051448,0.0035349023794105003,0.0007593981614680007,-0.011631089651325
586.0,-0.004995679468201,0.002192577540214,0.0045489508080021,0.011298782306853002,0.0042654956105500005,0.00294701668647,-0.0008485722184919994,-0.007898669542689299
587.0,-0.004606859167266399,0.00382174186323309,0.0043094693709599995,0.013390526948011999,0.0028843804146849996,0.0005758560311209998,-0.0024548797934248997,-0.0029651246857627005
588.0,-0.004192676335894,0.0033241527574674004,0.0036172107294340007,0.0134199569083919,0.0020098662339500003,-0.0023259202178561996,-0.003815661459432999,0.002419267244191999
589.0,-0.003862442625906999,0.0008673119884920006,0.0025851201863859993,0.011353129366145898,0.0012711310863999978,-0.004168858597455,-0.00468601136699392,0.0074084363042889
590.0,-0.0033472381381710005,-0.0023268023191210002,0.0014865695216410007,0.007498097001757001,0.0005242019807879996,-0.003870909542973001,-0.0049304137743964,0.011202880612501001
591.0,-0.0024510342511679995,-0.004602044544805001,0.0006594286578569985,0.0024595263211159997,2.0147730039991874e-06,-0.0014786019587969992,-0.004600301160619,0.0131835660279708
592.0,-0.0013886577285219998,-0.004773522771844,0.00037336834241200013,-0.0029546756228149987,1.1324699418999856e-05,0.001833360667498,-0.003935310248052,0.01301600311419
593.0,-0.0006774743552199986,-0.0027805963563540003,0.0007270090427885994,-0.007859058678536717,0.0005192212635210011,0.0044212103569819,-0.003283121672318,0.010711147531011999
594.0,-0.000705830954555001,0.0003248104548479999,0.0016229596518739999,-0.011432240722551498,0.0010484934227650005,0.0050926966581443,-0.0029781053652281,0.006635459829151001
595.0,-0.0013864575722800018,0.0030335156093891,0.00282158911191,-0.013056960973468998,0.0009779506948596008,0.0037055408852659988,-0.0032394205720942004,0.001465726973504999
596.0,-0.0021876754621199994,0.0042167095145008,0.004031510694773,-0.012437858822442,-2.7602848050999746e-05,0.0010918014457979995,-0.0041307660065555,-0.003911670735668
597.0,-0.002478506811857,0.0035907929560730295,0.004984302292464,-0.009672986462442999,-0.001816438758095399,-0.0015465361577419998,-0.0055807274930460005,-0.008548981333980002
598.0,-0.0018709433247910009,0.0015991387733725,0.005467771813295999,-0.00525671899509,-0.0038944792063297,-0.0032683197197019994,-0.007426728229052002,-0.0116118501161093
599.0,-0.0003089088509600005,-0.0010234749076649997,0.005333123995812999,-2.3039868010003157e-06,-0.005718083975833002,-0.003637389216292001,-0.009445211999810901,-0.012546832962447
600.0,0.0020553719558516004,-0.0035660982598729996,0.004509375220024,0.005108818697541999,-0.00685610221397,-0.002590905135173,-0.011365088570945,-0.0112019379713741
601.0,0.004954757035520001,-0.005358689053840001,0.003035450392804,0.00912232867839,-0.006958545298419998,-0.00027209587588360016,-0.012894482636878198,-0.007866690462707802
602.0,0.007934952654497,-0.0057033759756511,0.0010813499821763998,0.011306768394387798,-0.0057336476147,0.0029066316070820004,-0.013785029315968,-0.0032167623492162017
603.0,0.010277755413593001,-0.004042151484969001,-0.0010820775964861008,0.011302776311886401,-0.0031272526216069006,0.006069326718396001,-0.013915772881475,0.0018266829535759997
604.0,0.011193740054007997,-0.00040707695242899985,-0.0031724078815579997,0.009190373818874002,0.00041044388081999986,0.007909686513014,-0.0133409929993071,0.0062901998884087
605.0,0.01028150027424,0.004186046105523,-0.004999647051357,0.0054600780617660005,0.003928377773194,0.0071910496924408995,-0.012254567987883,0.009348338409604999
606.0,0.007871781937020001,0.007856693174152999,-0.006517137644105,0.0008975334692597002,0.006416448075814001,0.003541070280606999,-0.010879998033723002,0.010485361935425902
607.0,0.004887575380159999,0.008651765959417199,-0.007782391096176501,-0.0035885694636640006,0.007385290458633,-0.0019841758371271,-0.009355043011259001,0.00958419708837278
608.0,0.0023020485834909996,0.0056667197579163015,-0.008855099346757999,-0.007154202468272801,0.0070897138866700005,-0.0070743309044160015,-0.0076905140517840006,0.0069275571313127
609.0,0.0006556941822249997,-0.0001809908859909999,-0.009707364560671599,-0.009181959693325,0.006236001088788999,-0.009168612412937401,-0.00583119200691,0.0031174534988302007
610.0,-2.4870710894000365e-05,-0.0062987042596353,-0.0102141494149576,-0.009385677999369,0.005492492670650301,-0.006832796418657002,-0.0037721609973549995,-0.0010631360855979995
611.0,-1.3455086699948328e-07,-0.009557206773682003,-0.010235182704594,-0.0078420378733458,0.00521568317557,-0.0007412715944532001,-0.0016444208240100008,-0.0048131023279974995
612.0,0.0003936779765369998,-0.007905466593441001,-0.009736498823002001,-0.004950119039577,0.005477426061135,0.00636542836073342,0.0002938793771,-0.007466591028013001
613.0,0.0007982720536850001,-0.0016201481082053985,-0.008873258385568999,-0.0013331634488250002,0.006178413529761,0.0108646326923517,0.001762909908059,-0.008609133676618
614.0,0.000861396539953,0.006544621340793,-0.007975969296621699,0.002294839035801399,0.007086210696872,0.010078588226679,0.0026090781983199,-0.008138389392249002
615.0,0.0003656899184639996,0.012538554844055999,-0.007432094421483999,0.005271347985599999,0.007870454597985,0.0038268449062843005,0.0029164795334462998,-0.006262032498857631
616.0,-0.0006409570018240003,0.013056106677282001,-0.007509678666221001,0.007109551557668001,0.008248689418664,-0.005199394002958,0.0030151114048714003,-0.003435835607371
617.0,-0.0018981951615454008,0.007399266950016001,-0.008207169487297,0.0075808859687132,0.008160888797589,-0.012612783407698,0.0033623247425240005,-0.0002554960776360006
618.0,-0.0031625198914280008,-0.001932870228861,-0.0092161116036965,0.006739263736709,0.007764016674007999,-0.01456903918693,0.004337352495504999,0.0026743584483923002
619.0,-0.00437850301561,-0.010403991406479999,-0.010037455530074001,0.004882982420212001,0.007186790530737,-0.009873746534005001,0.006048598761942901,0.0048642507759747
620.0,-0.0055786940991430015,-0.0138030901701225,-0.010206465411839,0.002465630333583,0.006261087527915,-0.0007148758675669994,0.008267230574469,0.006028183981415
621.0,-0.006567869978294,-0.010482797532675,-0.009505247613040002,-1.929828219000007e-05,0.004545130002160999,0.008462997363184,0.010538615997540999,0.0061166686819130005
622.0,-0.006713407168058001,-0.0021778186166606997,-0.00803810246987,-0.0021486854890461994,0.0017467359167700005,0.013309049933570998,0.0124127061267317,0.005290486164536
623.0,-0.005171845775053999,0.007030692638255,-0.0061287804107910005,-0.0036465553325799997,-0.0017223880388829997,0.011775803504478,0.013653359803979201,0.0038484111866555993
624.0,-0.0015518880763980007,0.012922539864427799,-0.0041141158096086,-0.004411194627528,-0.004574051569465,0.004966201012676,0.014299955843033002,0.0021348099727949996
625.0,0.003442108480202,0.013206472654715301,-0.002170630596223,-0.004493733185658001,-0.005192496580863702,-0.0037177244719209996,0.014555727773728,0.00045621480419500045
626.0,0.008000779343360999,0.008361505962142,-0.0002771616256149995,-0.00404450966779,-0.0026819239184399995,-0.010461412712093,0.014592407704766002,-0.0009714663341523003
627.0,0.010054158921222,0.0010038974637899991,0.0016830073659330007,-0.00325070436012249,0.0023200268212700006,-0.012825838037321402,0.01440881943463597,-0.0020376571994689995
628.0,0.008501226688807999,-0.005628819979791002,0.0037686491020629985,-0.0022859902123030006,0.007747003384814,-0.010571457598094,0.013832388207983179,-0.0027205980583079998
629.0,0.00397290510707,-0.0091633719007659,0.005885311245809,-0.0012830763460909996,0.011173781644847,-0.0053444191053917,0.01264849082079727,-0.003055091898916
630.0,-0.001450780305876,-0.008888985405953,0.007803331681975001,-0.00032844958207000014,0.011179238625813001,0.00035596133724960093,0.010761097607068,-0.0031003351524830007
631.0,-0.005425237563159999,-0.005716183767648001,0.0092633882178732,0.0005289524583221005,0.00809445486921,0.004322053963862001,0.008282262363531,-0.0029173998162699997
632.0,-0.006647013025677001,-0.0015254548980329998,0.010097482426968,0.0012644864437919992,0.00364460049733,0.005445304640197999,0.005507915212834,-0.00255816108234454
633.0,-0.005408970501391001,0.0017384352768000013,0.0103025759523777,0.0018659631504308997,-0.00023419293614200133,0.0039839265850670005,0.0028072929671520003,-0.0020626667424498
634.0,-0.0030758057993110007,0.0028874257297412595,0.010041416895559,0.0023252481624460005,-0.0025417708776310005,0.001265765181092001,0.00048726200734399984,-0.0014611082243169995
635.0,-0.0009501034608439998,0.001923410317715999,0.009575500905796001,0.0026332205139460003,-0.0035273166218160014,-0.0010492944017209999,-0.0013106679370784007,-0.0007779166946814995
636.0,0.0005724973053419988,-0.00011941137736600007,0.009153859937252002,0.0027778456701449995,-0.004052432862167,-0.0018276297357900002,-0.0026409727233585,-3.6646091914999125e-05
637.0,0.001958019655258001,-0.0018620966685709995,0.008901412655972,0.0027451179920800002,-0.004633104925664999,-0.0009858742045158006,-0.0036965612278620995,0.0007357890983440008
638.0,0.0037641892154059984,-0.0023967118776109997,0.008766246628249,0.0025214959322056993,-0.004984288637740001,0.0006377152117949994,-0.004684013743718,0.001506878517371
639.0,0.00588945457394,-0.0017045385874318003,0.0085682018070329,0.0020955977621670992,-0.00439422710801,0.001954889683333,-0.005695726678392,0.002237799635024
640.0,0.007497242110920001,-0.0004373980955370012,0.0081305284904028,0.001458660395355999,-0.002528686338889999,0.002331301371626,-0.006657867510549401,0.002881472385407
641.0,0.007648022301410001,0.0006772342796379997,0.007411870306443998,0.0006069848350009989,5.6315316367999776e-05,0.0018196091643639997,-0.007390124124939899,0.0033771774675501
642.0,0.006101298479707002,0.0012815405949550003,0.006548723350206001,-0.00044834711866839974,0.002109463732719,0.0008535461817970006,-0.007734847201301,0.0036439568189959998
643.0,0.003690040750377002,0.0013724139178339998,0.005783369921339997,-0.0016621105745700006,0.0024339359791439993,-0.00020614909945700088,-0.0076642302858519985,0.003580634209222301
644.0,0.002025515201833001,0.000991045015300002,0.005334301875030001,-0.002931485526543,0.0007076579826699993,-0.0012305034732599997,-0.00729781763414,0.0030821804168159996
645.0,0.0026714269249479986,4.092162945500064e-05,0.005295654733178999,-0.004082553448781001,-0.0020962333087950007,-0.0021189469678159997,-0.006835351026057002,0.0020763812951050025
646.0,0.006175113630570999,-0.0015434345996134988,0.005613150535255,-0.004882791943836,-0.00398206337971,-0.0025618204142388605,-0.006465848393768002,0.0005725204681348006
647.0,0.011496592501754999,-0.0034756913934800003,0.0061230796738752005,-0.005087227034051801,-0.002893779273438001,-0.002107300059947,-0.0063099052956509995,-0.0012978526905679996
648.0,0.016301127617861,-0.005032030263472999,0.0066128324798799985,-0.0045102927471969995,0.0020804003774419987,-0.0005207075565522998,-0.0064062456958304,-0.0032709952943000007
649.0,0.018097986925936997,-0.005361424580378851,0.006876530410625999,-0.0031007772821400005,0.010027218209102,0.0018964538778009992,-0.0067180210848391,-0.004986173976460001
650.0,0.015552849738117,-0.003972573726329999,0.00676375685901,-0.0009910653611145007,0.018585398646117,0.004325531834404501,-0.007139833455978721,-0.006063535030066
651.0,0.009093707821981,-0.001041124333038001,0.006221115552087,0.0015025852981999997,0.025154193469353,0.0057748637893966,-0.007513025944599,-0.0062044583369571995
652.0,0.00047193560539400027,0.0026244484443899998,0.00531164112405,0.003936475372389002,0.028080548487614997,0.005501377935029001,-0.007664067014293998,-0.005282777151649598
653.0,-0.008255003685100001,0.005860398939486899,0.0041952215608917,0.005840253207747001,0.027089711648689,0.003297895729974,-0.007459186134759999,-0.0033949634267699995
654.0,-0.015547141182842,0.0075028948852511,0.0030751578544899994,0.006832376309881999,0.022916694932159,-0.0003969835065479002,-0.006846303171557,-0.000849372033255601
655.0,-0.020606834606236003,0.0067482008694929995,0.0021406762166299997,0.006713251606535001,0.016648070337188497,-0.00453749745688,-0.005862016911496,0.0019044095098149992
656.0,-0.023145699167202,0.00349540366039615,0.0015341684961840004,0.0055062280452399985,0.009277969043133,-0.0076856931128773,-0.004610826879615001,0.004382953107113998
657.0,-0.023068760998586003,-0.0014322382006136003,0.0013447383415549998,0.003436608072649,0.0016280903209149977,-0.0084565294362744,-0.0032423351882900006,0.006176678481697
658.0,-0.020341566689863998,-0.0063798238044374,0.0016048192874499995,0.0008630613385603005,-0.005511960626951999,-0.006123065889145,-0.0019404992369440003,0.007023950249030998
659.0,-0.015094367823201,-0.009384940842877,0.002269941135732,-0.0018076576075930003,-0.011246719498428998,-0.0011166809730588003,-0.0009120780295889995,0.006835398223287999
660.0,-0.007859223997572998,-0.009002985885771999,0.003190217789652201,-0.004191565544059,-0.014607705656067999,0.004911971405391199,-0.0003500918847936997,0.005675908916683898
661.0,0.00025532693518499916,-0.0050547188377365,0.004108003618612998,-0.005968520785502,-0.014815845712762,0.009633785512183,-0.0003665717607136007,0.0037281126570611
662.0,0.0076580595969829995,0.0011275734893650001,0.004713315167823,-0.006899802456331,-0.011676289634144996,0.011011641674599,-0.0009221333793690007,0.0012608866850140003
663.0,0.01271264967951,0.00715371088739,0.004754919133031399,-0.006841662163002601,-0.005857709223565906,0.008248715701981001,-0.0017990898711829997,-0.0013895382238522497
664.0,0.014346950156999999,0.010560821701418002,0.0041635337606617095,-0.005770004085367001,0.0011952389778020001,0.0022318334711057992,-0.0026524209423991,-0.0038379475767483006
665.0,0.012483084693473,0.009878697420329999,0.0031226915785419994,-0.0038128346849287003,0.007752707871645198,-0.004770223049986,-0.0031356702064810004,-0.005688608719395
666.0,0.008012642981865001,0.0052831338192734,0.0020357123300169997,-0.0012679854199700005,0.012437598885927001,-0.010026611433064003,-0.0030567962758920996,-0.006604572567432999
667.0,0.0023414171515789284,-0.0014523954370207997,0.0013813365779127,0.001421538331178,0.014636444809406398,-0.011470286954663001,-0.0024915703792829993,-0.006395743625901601
668.0,-0.003186257643886499,-0.007676256969292,0.0015099520025849999,0.003747639214657,0.014477188793269003,-0.008542978752347002,-0.0017875295905829993,-0.005092640241301001
669.0,-0.007629559943209999,-0.010935151677263,0.0024750316159112998,0.005258325539871001,0.0124904594303583,-0.002414379257892,-0.0014384740625499998,-0.0029679554016155997
670.0,-0.010440140541689,-0.009959138495186998,0.003986580840134,0.005680885414828,0.00929062155487,0.004493474657752001,-0.001879467226872001,-0.00048446091398759994
671.0,-0.011304207529093,-0.0051678451577495,0.005509876253348999,0.005000108960004001,0.005532696799493199,0.009464816848175999,-0.003299995198069,0.0018218440677320001
672.0,-0.010156376210458002,0.0014819864494805992,0.0064552617143349995,0.0034591697971019996,0.0020630860905320016,0.010557166317157998,-0.005559860087452,0.0034854415712290004
673.0,-0.007432491636173,0.007249151889882001,0.006371385232851,0.0014812429701030008,-8.886000398300106e-05,0.0073923040466859005,-0.008230437766139503,0.004230970724725
674.0,-0.004252046420008701,0.009711333337959002,0.0050783097802969985,-0.00045810227143789993,-0.00011000443424399875,0.0013749453435980001,-0.0107266426816004,0.004027748398323
675.0,-0.002149976925071998,0.0078285612398568,0.0027183361288029995,-0.0019598186977770006,0.0020103486543319995,-0.004807701108345499,-0.012477074794783001,0.003065944884074
676.0,-0.0023424098547099995,0.002506051046122,-0.0002772765376494003,-0.0027882254684188997,0.005213101976303701,-0.008310451038796001,-0.013088474010528001,0.00167300224377
677.0,-0.004972561954299999,-0.0036992564185820004,-0.0033046085557246,-0.002895183389879999,0.007763469578216,-0.007462869969864,-0.012465969024162001,0.00020873989795649992
678.0,-0.008897350136336999,-0.007726522102694,-0.005770348603319002,-0.002388843966325999,0.00815221414854,-0.0026647169054290006,-0.01084728836130981,-0.0010222287517060002
679.0,-0.0122380751515572,-0.007524035764469901,-0.007288591378356771,-0.0014734319956479995,0.0059462908075409975,0.0037020420885561,-0.008721172051856,-0.0018186130193489996
680.0,-0.013398372223628798,-0.003141895361938131,-0.007807834971686002,-0.00038944574126580024,0.002025622515217,0.008407694625683,-0.006645589465764,-0.0020915425852769992
681.0,-0.011914575323224002,0.0032246740994320003,-0.007602025752258002,0.0006284638226089997,-0.001967894868079998,0.009015811415292,-0.005038224642096,-0.0018513950656172
682.0,-0.0085882889198259,0.008316556271377002,-0.007124848457025999,0.0013765036514780005,-0.004610352437886002,0.005167054788771,-0.004034369411255999,-0.001191153971519
683.0,-0.004835173018039998,0.009477878069968,-0.0067974695999969996,0.0017017218775330005,-0.005444803360970999,-0.0011919396823159996,-0.0034744165716400002,-0.0002740935316386998
684.0,-0.0017298406672269998,0.006048206989679,-0.006830209792959998,0.0015271259123750003,-0.005016789496948,-0.006782504201319,-0.003017227691216,0.00068088658487955
685.0,0.0005863467248099994,-0.00025416810994449945,-0.007154445352194,0.0008793248638639999,-0.0042406002554087,-0.008688583293712998,-0.002319391376229,0.0014292703709745998
686.0,0.002766712876132401,-0.006185568745578,-0.007484520781773999,-9.683337872099934e-05,-0.0035955960383870014,-0.0058984658447578,-0.0012007318424490001,0.0017519985337280004
687.0,0.005532925671269001,-0.00865131664329,-0.007473408640790701,-0.0011542578125180003,-0.0027166200387690994,0.0001282646229964997,0.0002684913847170005,0.0015175605183340001
