order,q0,q1,q2,q3,p0,p1,p2,p3
875.0,0.0103194197350613,-0.0007562695798336743,0.0031903521657557997,0.0,-0.004336083783691,0.00020047622592125994,-0.0008364700620612002,0.0
876.0,0.012203396608942003,-0.0006463808145543299,0.003264241010741099,0.0,0.001021555936114001,0.00025830989822528004,-0.0011694082937478993,0.0
877.0,0.011915201997819098,-0.00042038837621889995,0.0030942672066543004,0.0,0.006879034468752999,0.00018284270517883,-0.0014038451744157001,0.0
878.0,0.009325845715586,-0.0001589525624714,0.0027212637803800004,0.0,0.012308977834879201,-1.4496689522799992e-05,-0.0015013633012126999,0.0
879.0,0.004661657275649,6.083847216393e-05,0.002218233987498,0.0,0.016303678334241005,-0.0002723084129181999,-0.001453145705462,0.0
880.0,-0.0013554988307610005,0.00019035717866359997,0.0016722827943949996,0.0,0.017925275228979,-0.0005017566836958901,-0.0012848393057679998,0.0
881.0,-0.007487936308391998,0.0002199062630401,0.0011607344832578,0.0,0.016633756429416,-0.00062109324804068,-0.00104952128103517,0.0
882.0,-0.012248585091783996,0.00017460504170651003,0.0007287089804823,0.0,0.012630753334149999,-0.000587486232429,-0.0008094291301045,0.0
883.0,-0.0144085294063083,0.00010031110359159999,0.0003771088284321,0.0,0.0069610177711199985,-0.00041282601288940014,-0.0006129812843604001,0.0
884.0,-0.0134982477661082,4.5816676125400015e-05,6.682787369180002e-05,0.0,0.0012390446114729993,-0.00015771276604142,-0.0004770390665724501,0.0
885.0,-0.010035969656344002,4.711818459398165e-05,-0.0002622227690296999,0.0,-0.0029014326782250003,9.251142845189996e-05,-0.00038238766127049993,0.0
886.0,-0.00536940287669,0.00011786832735119993,-0.0006653514338269999,0.0,-0.0043869529474309995,0.0002589431868714999,-0.0002838603932916997,0.0
887.0,-0.0012078393239810005,0.00024766347017930013,-0.0011706418843125004,0.0,-0.0030714287943670003,0.00029539837101709996,-0.0001296921349249998,0.0
888.0,0.0009603713123399998,0.0004073059771164698,-0.0017670214131594998,0.0,0.00023524984777000026,0.00020127107293249998,0.00011840418726839995,0.0
889.0,0.0003521577526180004,0.0005584265770531001,-0.0024052061332084,0.0,0.0040624201703780005,1.8448800773499946e-05,0.00047161949820579964,0.0
890.0,-0.0028762612474659997,0.0006643359512863001,-0.0030096501445588003,0.0,0.006774049115178001,-0.00018457666045678994,0.0009104051500480005,0.0
891.0,-0.007697375550725999,0.0006996004924993101,-0.0034968994227880003,0.0,0.007094774997556999,-0.00033494458838450003,0.0013903875212617999,0.0
892.0,-0.012543462842893996,0.0006568228589088601,-0.003794949835875,0.0,0.004514339745868,-0.0003772270155865,0.0018541900836308,0.0
893.0,-0.015807735907149,0.0005494274615000299,-0.003859499110343,0.0,-0.0005397825362919995,-0.0002895088170423,0.0022439473937119997,0.0
894.0,-0.016379332300334004,0.00040892504049656,-0.0036850964975189996,0.0,-0.006831549921555999,-8.993261974380001e-05,0.0025105609791286993,0.0
895.0,-0.0140264380089518,0.00027572583110502995,-0.0033099433003450003,0.0,-0.012743948939805998,0.00016871921089893298,0.0026193444551756003,0.0
896.0,-0.009447961343018198,0.00018529635413999998,-0.0028120805666928,0.0,-0.01686775569957382,0.0004158676199769001,0.0025545965315799998,0.0
897.0,-0.0039443540596,0.0001548360769652,-0.00229449281313929,0.0,-0.018496980504385002,0.0005861034120588299,0.0023247355508804,0.0
898.0,0.0011408713724540011,0.00017648148019179999,-0.0018601599230393998,0.0,-0.017797180461895004,0.0006394442123109769,0.001965576936804,0.0
899.0,0.00493298029604,0.00022013019388339997,-0.0015844830597566,0.0,-0.015584092398186,0.0005712099859253,0.0015367804958789995,0.0
900.0,0.00725506795497,0.00024466821203208,-0.0014966658179442,0.0,-0.012853999269679417,0.00040943070033661,0.0011092457283850001,0.0
901.0,0.008500650958889,0.000213702956322409,-0.0015787014244382999,0.0,-0.0103172268588187,0.00020351241854848004,0.0007475226399229999,0.0
902.0,0.009256883172994999,0.00011126082282969998,-0.001781423436579,0.0,-0.008159159764384409,9.85437856492995e-06,0.0004952573357106001,0.0
903.0,0.009897628247110001,-4.7344639401699935e-05,-0.0020481342421652003,0.0,-0.0061218084089186995,-0.00012196964786550003,0.00036964702190300027,0.0
904.0,0.010366292181062197,-0.00021470072205850006,-0.0023339521178509996,0.0,-0.0038309952914880006,-0.00016159333359200002,0.00036509933658799963,0.0
905.0,0.010259552829457999,-0.00032455513447730004,-0.002613832296829,0.0,-0.0011660417051703002,-0.00010795874038639999,0.0004619710911399999,0.0
906.0,0.009151468652378,-0.0003181130697929,-0.0028795746164829994,0.0,0.0015545112800200004,6.481602801589983e-06,0.00063606780673569,0.0
907.0,0.0069499946194703,-0.00017410761898794,-0.0031308099791756,0.0,0.003689357228001,0.0001231040510774,0.000866891999421,0.0
908.0,0.00405335613243,7.310889688727004e-05,-0.0033650267011964006,0.0,0.004618733399678001,0.00017850805159190004,0.0011440799140796998,0.0
909.0,0.0012084112515793003,0.00034120775497070016,-0.0035691831555834997,0.0,0.0040914596547985994,0.00013349543245759997,0.0014705389758177,0.0
910.0,-0.000823243297036999,0.0005340484712422001,-0.0037139690780018005,0.0,0.0023607444887640003,-5.720846842899915e-06,0.0018592881951385004,0.0
911.0,-0.0015752658376030002,0.0005859532645479,-0.003752812575859601,0.0,5.8038920610999775e-05,-0.00018901289017468002,0.0023221353375885998,0.0
912.0,-0.0010059351510481984,0.0004911328400224301,-0.0036289843182448003,0.0,-0.002075739455624,-0.00034853896305838994,0.0028530259488746,0.0
913.0,0.0005622934677259002,0.000301520572038,-0.0032922053729017,0.0,-0.0034362002604489995,-0.00043466677189240004,0.0034140463934091993,0.0
914.0,0.0026006338647900002,9.618695109040004e-05,-0.002720866910097,0.0,-0.003685851525634999,-0.0004394710179581,0.003933085365263001,0.0
915.0,0.004531618171158,-5.7563153651999995e-05,-0.0019410725902599998,0.0,-0.002771314841833998,-0.0003945271654745,0.00431751087886,0.0
916.0,0.005838534170605299,-0.00012917490576764,-0.00103301304666276,0.0,-0.0008785018022900021,-0.00034730919646069994,0.004480670205478,0.0
917.0,0.006128338930131001,-0.0001260036914544,-0.00011922979505139993,0.0,0.0016243644062807993,-0.00033313378368264,0.004371822451858999,0.0
918.0,0.005176432529694,-7.686256345930003e-05,0.0006640003139121298,0.0,0.004233732247488001,-0.0003592078552522799,0.003997936093569,0.0
919.0,0.0029800767631629997,-1.261951831537996e-05,0.001204197149323,0.0,0.006360817630328,-0.0004066768055581,0.0034281545097601,0.0
920.0,-0.00018313683844590028,4.461210264021004e-05,0.001446590243994,0.0,0.0074204033952919995,-0.0004448858793852,0.002777888378243,0.0
921.0,-0.0037383735782009994,8.195146228859994e-05,0.0014116871478729999,0.0,0.0069799550565459,-0.00044706969565469994,0.0021774942519032802,0.0
922.0,-0.006902048958519999,9.210380956797006e-05,0.0011893177376410102,0.0,0.004935464382482999,-0.00039968578062899996,0.0017368660838810001,0.0
923.0,-0.00889606988252,7.23546215067e-05,0.0009115201331342399,0.0,0.001620447530960001,-0.0003042529534348,0.0015183362064392003,0.0
924.0,-0.009216886852628,2.7264371471029977e-05,0.0007150267449325001,0.0,-0.002247405690683999,-0.00017516300759009992,0.00152535854875102,0.0
925.0,-0.007822035886331999,-2.968589592604997e-05,0.0007064432675504999,0.0,-0.005793654648523,-3.684468419435003e-05,0.0017071686860886798,0.0
926.0,-0.005125589938248998,-8.062909433968e-05,0.000939215287597,0.0,-0.00828529910062088,7.946706818248996e-05,0.0019748468740900796,0.0
927.0,-0.0018076636075740004,-0.00011390230128883998,0.0014053600167207,0.0,-0.009344989966289999,0.00014156500028506,0.0022235018750923,0.0
928.0,0.0014437986633096004,-0.00013430875536921998,0.0020408329128273,0.0,-0.008982800749921001,0.00012628896554395,0.0023562460028263,0.0
929.0,0.004112123450638,-0.000164527447743,0.0027418255754699996,0.0,-0.007469244604583,3.188248283438005e-05,0.0023055477132170902,0.0
930.0,0.0058810518449477,-0.00023320729002173003,0.0033882319163050004,0.0,-0.005171574220503,-0.00011321026849580996,0.0020467491501416,0.0
931.0,0.006566541139661999,-0.00035383759308301,0.0038688519740084,0.0,-0.0024748099502337,-0.0002527514435941,0.0015996507719260003,0.0
932.0,0.006073923240230999,-0.0005067123104724,0.0041018517003879994,0.0,0.00019199041166099995,-0.00032072039318959994,0.0010184041173887,0.0
933.0,0.004457106275086,-0.0006380646405341301,0.0040454428049771,0.0,0.00231727962487,-0.0002706794935188,0.00037535078828140005,0.0
934.0,0.0020360003063629997,-0.0006821517021098,0.0036978905707240003,0.0,0.0033716356042601003,-0.00010250074329179997,-0.00025310941015110005,0.0
935.0,-0.0005568261025367998,-0.0005969995909366,0.0030906381101940003,0.0,0.003001290146483001,0.00013045713250947402,-0.0007933165383071001,0.0
936.0,-0.0025054210088269998,-0.00039285174895405,0.0022804792851699998,0.0,0.001252464267713,0.00034169523212520994,-0.0011748508853388997,0.0
937.0,-0.003105079120360001,-0.00013406181190084,0.001344790804598,0.0,-0.001332619022095,0.00045089521906973987,-0.0013311439620459,0.0
938.0,-0.002082768809770999,8.920714147820998e-05,0.0003792464797037,0.0,-0.0038570036475005995,0.00042115596607439994,-0.001206950182772,0.0
939.0,0.00024895633527999836,0.00020420582091123995,-0.0005064166855420001,0.0,-0.005415437141764,0.0002737913598370999,-0.0007741652638520001,0.0
940.0,0.0031188353137139987,0.00018960757346097999,-0.0011992293785480005,0.0,-0.005467092972783999,7.34327298941e-05,-5.0110974406300005e-05,0.0
941.0,0.005641386013972001,8.25251585691e-05,-0.0016013434214963006,0.0,-0.0040170845939299996,-0.00010741772341539994,0.0008917863757174996,0.0
942.0,0.007165004768865599,-4.356764549480001e-05,-0.0016516683293777,0.0,-0.0015118868048470003,-0.0002249831946064,0.0019268004658541994,0.0
943.0,0.007416401335963002,-0.00011748293627419995,-0.0013433645725861002,0.0,0.0014433049235756,-0.00028260586167829996,0.0028999496695200004,0.0
944.0,0.006404790816497,-0.00010611589652067998,-0.0007302704114900998,0.0,0.004321419581835001,-0.00032095750650216,0.0036569046615249,0.0
945.0,0.0042405196595120005,-2.995043489717001e-05,8.127660050800019e-05,0.0,0.006713765334380001,-0.00038492662923929994,0.004075222930681,0.0
946.0,0.0010682728888060003,4.9843167044720006e-05,0.0009541275130039997,0.0,0.008218617400440002,-0.00048607138627395984,0.004087402971394599,0.0
947.0,-0.002821236279878999,6.692510585271001e-05,0.0017495519952883,0.0,0.008366432915938,-0.0005846405809874,0.0036904704539157994,0.0
948.0,-0.006831058513187998,-1.0831081694399979e-05,0.002354282652568,0.0,0.0067343247363849,-0.0006057104104097,0.0029410185517871,0.0
949.0,-0.01005615589523,-0.0001609118440732,0.0026957019905778,0.0,0.0032185847887200025,-0.000483003989114,0.0019395017046286995,0.0
950.0,-0.011533840914719002,-0.00031776677837769995,0.002741352028059,0.0,-0.001735004572298901,-0.0002043556122775,0.0008115007540561998,0.0
951.0,-0.010633669702809,-0.00040998190599090005,0.0024882272935454,0.0,-0.00714605978468,0.00017077963031278,-0.00030642284210618994,0.0
952.0,-0.007351009740736998,-0.0003997715718747299,0.001953406238426621,0.0,-0.0117958929429371,0.0005344253906882061,-0.0012739239198839996,0.0
953.0,-0.0023277852921719995,-0.000299995475250069,0.0011751814699897999,0.0,-0.014646548185172997,0.00077990291438125,-0.0019517467619541997,0.0
954.0,0.0033924013021670004,-0.0001597332492806,0.0002244324831143299,0.0,-0.015154625616559,0.0008474135168827,-0.002212051535504,0.0
955.0,0.008709618231749,-3.1323784540300026e-05,-0.0007833457864763,0.0,-0.013348152301131,0.0007393531229787,-0.00195880959028,0.0
956.0,0.012730217968943,5.669632959209999e-05,-0.0016878395037735999,0.0,-0.009704259433007002,0.0005019140551391999,-0.0011557965297442,0.0
957.0,0.014878477048358,0.00010334826233,-0.002303383094993,0.0,-0.004968755209343002,0.0001920794635427,0.00014702652017900005,0.0
958.0,0.014922830590558,0.00011748367970072001,-0.0024568810083054,0.0,-2.2851412693000035e-05,-0.0001449734158071,0.0018013036993730005,0.0
959.0,0.013011318820015199,9.660756619801997e-05,-0.002033590355561292,0.0,0.004219459460029,-0.00047638314128259997,0.003572972856768,0.0
960.0,0.00971481867234,2.1402676432900025e-05,-0.0010144796871764,0.0,0.0069720171985470005,-0.0007685541979257,0.0051826187807823,0.0
961.0,0.005968750790857,-0.00012899273526140002,0.0005097182241780001,0.0,0.007817882674071942,-0.0009794446804075,0.0063643210730919995,0.0
962.0,0.0028235844239496003,-0.00035364157546034005,0.0023538987083876997,0.0,0.0069136373059299995,-0.00106803389980116,0.006924289053845001,0.0
963.0,0.0010670173762590003,-0.000618099918375235,0.004277946867746299,0.0,0.004985937384516298,-0.001015529328988701,0.006779806636310901,0.0
964.0,0.0009151939773630006,-0.0008647114705095301,0.0060363671046367,0.0,0.0030638699055710013,-0.0008407634954704999,0.0059676712240828,0.0
965.0,0.0019476351187659988,-0.0010377247997343999,0.007423171741858997,0.0,0.0020700309621990015,-0.0005955861311482501,0.004623817951107899,0.0
966.0,0.0033076187321840005,-0.0011052877716332598,0.008301731195900898,0.0,0.0024745258656100008,-0.00034152492445881,0.002945176707612,0.0
967.0,0.004048822629403,-0.0010648504115025,0.008616456192523,0.0,0.004151827918872,-0.00012322561132973992,0.0011475532107956,0.0
968.0,0.0034747470451513005,-0.0009330226118558001,0.008389263965906002,0.0,0.006456785460332999,4.421782232438e-05,-0.0005696947427198997,0.0
969.0,0.0013689950005439998,-0.0007323259875905001,0.0077065274014378,0.0,0.008453763553404698,0.00016823309118539992,-0.0020472484249929998,0.0
970.0,-0.001922523258179,-0.0004866130404911199,0.006701136161097699,0.0,0.009218154734961998,0.00026054844526108,-0.0031781322195396,0.0
971.0,-0.005566625032201,-0.00022643188675750998,0.0055312574889065,0.0,0.008142871912850002,0.00032273335871117997,-0.0039116728578375,0.0
972.0,-0.00847353742933,4.846855878219963e-06,0.0043557114098648,0.0,0.005180147525277999,0.00034560201297933996,-0.004251410471365,0.0
973.0,-0.009649749336701999,0.0001552780808735,0.0033075160266625,0.0,0.000933038628182999,0.00032145805029157,-0.0042475390896070005,0.0
974.0,-0.008577532638642998,0.00018251070676149998,0.00247058329775052,0.0,-0.003476437465260001,0.00025894102903866,-0.003983931293485,0.0
975.0,-0.0054734625897860005,7.813838547933999e-05,0.0018663655800949999,0.0,-0.006765900029805,0.00018844502808335,-0.0035607598442938997,0.0
976.0,-0.001286164902661999,-0.00011666363071633,0.0014556729961140002,0.0,-0.007974686495818003,0.00015203827384579994,-0.003075020966078,0.0
977.0,0.0026193684956120006,-0.00031730940948192997,0.0011566149462867996,0.0,-0.006876402915814,0.0001815898190271,-0.002602298660505999,0.0
978.0,0.004998316688350001,-0.0004264429626357,0.0008742305352765004,0.0,-0.004114011684400001,0.00027695400926343,-0.0021839286638951697,0.0
979.0,0.005251233755839001,-0.00037764391405874004,0.000532510326568,0.0,-0.0009496289759090011,0.0003981233849870001,-0.0018236118451849998,0.0
980.0,0.0036690422428090987,-0.00017070401943210006,9.746598552500003e-05,0.0,0.001282956737237,0.00047931642494178014,-0.001495179015854,0.0
981.0,0.0012577143970039985,0.0001221834197132,-0.00041711016465300005,0.0,0.001753458284914001,0.00046079580918040005,-0.001158732581671,0.0
982.0,-0.0007613137265729999,0.00038626340792560006,-0.0009618851198711998,0.0,0.000438595330084,0.00032205542945670004,-0.0007784061994644198,0.0
983.0,-0.0014936066403499996,0.0005166747084098,-0.0014746541947689997,0.0,-0.001985799407800001,9.642625699453999e-05,-0.0003346631423889003,0.0
984.0,-0.0006684955762290005,0.00046565867298590006,-0.0019022482826199997,0.0,-0.004560348693384,-0.0001432330097795,0.00017216354496800047,0.0
985.0,0.0014288609417409997,0.00025899954940700003,-0.002213536582988,0.0,-0.0064949822664597005,-0.00032014565320299997,0.0007255376481165999,0.0
986.0,0.004278497212939,-2.4604265863455024e-05,-0.002402112371167999,0.0,-0.0074003376453031,-0.0003892434282764,0.0012997342830751997,0.0
987.0,0.007446809644423199,-0.0002944058893582,-0.0024823092737598007,0.0,-0.007213841508115,-0.00035280080232515,0.0018672094695324003,0.0
988.0,0.0106936795488906,-0.0004819323426876,-0.0024827421502542,0.0,-0.0059513861314390015,-0.00025130061081216,0.002404944609342,0.0
989.0,0.013834263127715402,-0.00055218294252196,-0.0024392886765460995,0.0,-0.003519475141035,-0.0001413576455795001,0.0028986906891830004,0.0
990.0,0.01651321008767504,-0.00049584624334942,-0.0023877784482671987,0.0,0.00025012521043760036,-7.717904653540006e-05,0.0033436553870087003,0.0
991.0,0.0181106757602824,-0.000319945038449053,-0.002357086122898299,0.0,0.0053675201261272,-0.00010255559126748996,0.0037409963286235007,0.0
992.0,0.017896234135437,-4.9561410529269984e-05,-0.0023644683703887997,0.0,0.011440749886245001,-0.00024728966286255004,0.004091847171473299,0.0
993.0,0.015354045617069798,0.000263628356586274,-0.002414881355859399,0.0,0.017630405166839,-0.0005182695542404,0.0043925313954114985,0.0
994.0,0.010461123848967,0.0005427061090900001,-0.0025043251516063997,0.0,0.022872395417277997,-0.0008844287776922999,0.0046340399951806,0.0
995.0,0.003725283002715,0.0007088110407941599,-0.002625143643824,0.0,0.026235088683377,-0.0012674904155825,0.004805991252932899,0.0
996.0,-0.004027120651566999,0.0007195841211366,-0.00277008285853504,0.0,0.027174015817139,-0.0015536954308211003,0.004902400601109499,0.0
997.0,-0.011928753246755002,0.0005990466505046101,-0.002932624570493,0.0,0.0255416156542705,-0.0016307379419319098,0.0049258494546906,0.0
998.0,-0.019198954685791997,0.00043554269472501994,-0.003103406710573099,0.0,0.021428907752259994,-0.0014365790849153,0.0048883117286462,0.0
999.0,-0.025079221748101,0.00034289969953789996,-0.0032651646460683794,0.0,0.015060538964775999,-0.0009958962668927002,0.004809135432089999,0.0
1000.0,-0.02875195360678,0.00040309926005157004,-0.0033900414833887005,0.0,0.006886442456482999,-0.0004231656525235,0.004711558894762,0.0
1001.0,-0.029460637552185996,0.0006206958973842301,-0.0034421864019903298,0.0,-0.002223891244701,0.00011373913430374,0.004618587814141999,0.0
1002.0,-0.026858599790516007,0.00091370045914316,-0.003385420095723,0.0,-0.010944648927738,0.000457096668419,0.004548339787297001,0.0
1003.0,-0.021357321533793,0.00114727781352607,-0.003192402069706719,0.0,-0.017796849216913,0.00052358239166,0.004508956785715001,0.0
1004.0,-0.014161436789217002,0.0011950838116407997,-0.0028509588433696,0.0,-0.021700539513751997,0.00033919702226538004,0.004493869106543901,0.0
1005.0,-0.006862763453885,0.0009984954858118001,-0.0023658956348344,0.0,-0.02244118621084,2.5863508110670014e-05,0.004479208771156,0.0
1006.0,-0.0007916579426949996,0.0005942523836765999,-0.0017582578629896002,0.0,-0.020718848153689004,-0.00025600247315659997,0.00442585616207045,0.0
1007.0,0.0034746591337859005,9.739933910199992e-05,-0.001064969509331,0.0,-0.017725303462607,-0.0003806842301232,0.004287808655399,0.0
1008.0,0.00615224564390261,-0.00034982810726206,-0.0003391870461797999,0.0,-0.014529235310992001,-0.00030892403377330005,0.004025688950358999,0.0
1009.0,0.00787403117672,-0.0006358762498724,0.0003513537498494001,0.0,-0.01166309842119,-9.421517642740002e-05,0.0036208483695100006,0.0
1010.0,0.009206219346036198,-0.0007172160548091999,0.0009309506594530001,0.0,-0.009115468603806002,0.00015389001479720006,0.0030847096756439997,0.0
1011.0,0.010375617087705,-0.0006223626363318001,0.0013281563763044,0.0,-0.00662354901784,0.0003248836346036501,0.0024606764682460003,0.0
1012.0,0.011306073903186983,-0.0004279671729598311,0.001491949774595479,0.0,-0.0039884640615560005,0.0003515062865667001,0.0018191548913710997,0.0
1013.0,0.011824398829779,-0.00022355291039960002,0.0014086587137511904,0.0,-0.001202927220642,0.00022613113433079995,0.001246638038269,0.0
1014.0,0.011823137298912,-8.134372723643001e-05,0.0011145346445837,0.0,0.0016157407749710002,-9.043906858800018e-06,0.0008283339007690001,0.0
1015.0,0.011278342045000302,-3.937974305419996e-05,0.0006970827072559999,0.0,0.004342740047135,-0.0002845278055134,0.0006247345939216,0.0
1016.0,0.010182102315452,-9.724208419989993e-05,0.0002795170719599994,0.0,0.006879990903123,-0.0005259919844262,0.0006475325577388,0.0
1017.0,0.008511392837126399,-0.00022042921778118,-1.1126821800610045e-05,0.0,0.009099778124355001,-0.00067215466734937,0.0008454945914426,0.0
1018.0,0.0062871919239094005,-0.00035164909765280007,-8.306284474800009e-05,0.0,0.010789820573852001,-0.0006893898385957,0.0011105387754481,0.0
1019.0,0.0036750674693499996,-0.0004293479463719,8.887992598489991e-05,0.0,0.011684469323576998,-0.0005825692935184001,0.0013065558446967,0.0
1020.0,0.0010357145593782994,-0.00041105642974831005,0.00045309769828410005,0.0,0.01158905092886,-0.00039668408561469997,0.0013125077199432002,0.0
1021.0,-0.0011371434464189996,-0.00029324151258154006,0.0008973765465997003,0.0,0.010533144708323,-0.00020342888683670007,0.001063670207659,0.0
1022.0,-0.0023921320018242998,-0.00011645019175303999,0.0012856532401807,0.0,0.008859849142212998,-7.376251978990002e-05,0.0005749713356759997,0.0
1023.0,-0.002543935152051001,5.0834833472940006e-05,0.0015020872935356997,0.0,0.0071724078100339995,-4.6993788547900014e-05,-6.241020830200002e-05,0.0
1024.0,-0.001830103846114,0.00014512098771250013,0.0014876900356509998,0.0,0.006117035621285999,-0.00011214579974619999,-0.0007100790561139998,0.0
1025.0,-0.0008826112920200004,0.00014172318889160005,0.001258040861853,0.0,0.0060745526679028,-0.00021364147647195004,-0.0012275302078789004,0.0
1026.0,-0.00047105571772499967,6.971038762250002e-05,0.0008961771906799996,0.0,0.006920754333617001,-0.00028117924122139003,-0.001518380505433,0.0
1027.0,-0.001112884809592999,-3.4736835953999653e-06,0.000522030654704,0.0,0.008024468094212,-0.00026909081993662005,-0.0015609825808271995,0.0
1028.0,-0.0027649646487969987,-1.1644115364569984e-05,0.00024881948329900005,0.0,0.008539371930032399,-0.00018277609234421,-0.0014105356291168997,0.0
1029.0,-0.004805456118934999,6.842013918279998e-05,0.0001442369798850004,0.0,0.007856860397713,-7.542677334809997e-05,-0.0011711187967652,0.0
1030.0,-0.0063522355681000005,0.00019874618925249998,0.00021373094424899974,0.0,0.005954050414182,-1.5119262302500016e-05,-0.0009512170410506998,0.0
1031.0,-0.006741596617411,0.00029840514499653996,0.00041193325661677976,0.0,0.0034131679713899988,-4.0610885048199915e-05,-0.0008255542691380005,0.0
1032.0,-0.005876946175373999,0.0002899627885983,0.0006725628916761003,0.0,0.0010951778292270001,-0.0001326464203988003,-0.0008213813206929011,0.0
1033.0,-0.004242714260092999,0.00014820624864256998,0.0009380089602194,0.0,-0.0003284316139400001,-0.0002202877454363001,-0.0009311652056490999,0.0
1034.0,-0.002595142059241701,-7.83952244746e-05,0.001173437002064,0.0,-0.0007049747625130004,-0.00022132918060330004,-0.0011376304801779002,0.0
1035.0,-0.0015323468588680008,-0.0002888234303316,0.0013627261573430998,0.0,-0.00041476147762799996,-9.367296206590006e-05,-0.0014323088459280001,0.0
1036.0,-0.001196839879485999,-0.00038320198293920004,0.0014951244317346999,0.0,-9.208172853300035e-05,0.0001343854669735,-0.0018169341990959,0.0
1037.0,-0.0012628606742509996,-0.0003182006077960201,0.0015547143134665002,0.0,-0.0002395644315280004,0.0003749708563996019,-0.0022907751690149996,0.0
1038.0,-0.00118246734757,-0.00013160118046549998,0.0015191913992913,0.0,-0.0009628751093386994,0.0005269317795754,-0.002836191270957,0.0
1039.0,-0.0005204413816823994,7.781582009061e-05,0.00136581841482171,0.0,-0.0019562679413459997,0.00053044984833056,-0.0034138057228150004,0.0
1040.0,0.0008166389100949998,0.00020292101575996793,0.001077494448299,0.0,-0.0027090359080499996,0.00039893232498293,-0.003969982639158551,0.0
1041.0,0.0025586671644030005,0.00018431176013393997,0.0006435621435222,0.0,-0.002787618390389002,0.00021134415613529998,-0.004449983967733899,0.0
1042.0,0.004229688964224769,4.0575487160790004e-05,5.616828644699999e-05,0.0,-0.0020402575329470005,7.007707318964003e-05,-0.004806716980854,0.0
1043.0,0.005378625465995,-0.00014217995812682005,-0.0006913074816614999,0.0,-0.0006452993558660016,4.7273250498299966e-05,-0.0049993282302938005,0.0
1044.0,0.005773017306996998,-0.00025540268505140005,-0.0015969910005468,0.0,0.0009908757375500002,0.0001481470048382,-0.00498491910185187,0.0
1045.0,0.005481262689698,-0.0002234589835437,-0.0026343913961830827,0.0,0.002427854208112,0.0003104606676247,-0.004713656811822,0.0
1046.0,0.004811729161321,-3.931115922110001e-05,-0.0037365707094533006,0.0,0.0033908008343959996,0.00043895406197750004,-0.0041364278509625,0.0
1047.0,0.004134261624689098,0.00023760081004965995,-0.0047931461331449,0.0,0.003877315088361001,0.00045356863614791007,-0.0032250405410962995,0.0
1048.0,0.0036808770711373997,0.00051601467764441,-0.00566631551303413,0.0,0.004106396434328001,0.00032382640631857995,-0.00199513788147325,0.0
1049.0,0.003452924704824999,0.0007157599970900269,-0.0062210783355453,0.0,0.004340852647387,7.33663402373e-05,-0.0005191548057436504,0.0
1050.0,0.003294188854426,0.0007938971011877,-0.006357834609759899,0.0,0.004712929626733002,-0.000240613978299,0.0010781427105623,0.0
1051.0,0.00305802788471,0.0007458297782145,-0.006036172013605299,0.0,0.005184279512709,-0.0005544149206931,0.0026407075630370002,0.0
1052.0,0.0027182982978999994,0.0005921948443213,-0.0052838663655476,0.0,0.005656257355277999,-0.0008151761958364999,0.0040116650826451,0.0
1053.0,0.002327762443261,0.0003677643859404,-0.0041904927546024,0.0,0.006112540559873,-0.0009858133334316,0.0050634735257504,0.0
1054.0,0.0018714075444620005,0.00011831860263029998,-0.002888735889836,0.0,0.006645779003792001,-0.0010456297967074931,0.0057192773371555995,0.0
1055.0,0.001168793923652,-0.00010184782707034002,-0.0015286407178450004,0.0,0.007326457952070001,-0.000993650268854,0.00596099398195,0.0
1056.0,-5.2285813055000244e-05,-0.00024131424894740004,-0.0002508328347853998,0.0,0.00802685910158,-0.00085274121066149,0.0058248503279669985,0.0
1057.0,-0.001942059967588099,-0.000271021325873711,0.0008359014726870003,0.0,0.008373265630721,-0.0006669033429473499,0.0053887283539335,0.0
1058.0,-0.004342683238654999,-0.0001999533949546,0.001668976761471,0.0,0.007897543840003,-0.00048789061088850996,0.004756043359214,0.0
1059.0,-0.006780942246234001,-7.488250354633899e-05,0.0022365314696399996,0.0,0.006287036547662999,-0.00035606968367009995,0.004038896706809,0.0
1060.0,-0.008639621815616,3.760010936199997e-05,0.00257195233158,0.0,0.0035594615392329993,-0.00028539852490354003,0.0033417107777280013,0.0
1061.0,-0.009381099530611,7.783497728940003e-05,0.0027398084475765997,0.0,7.588363125399927e-05,-0.00025987844081249995,0.002747084928095199,0.0
1062.0,-0.008708974617256,1.6876951383199976e-05,0.0028166188621936996,0.0,-0.003565454212207999,-0.00024257166726478007,0.0023068829639180002,0.0
1063.0,-0.006647370692494001,-0.0001308534928963,0.002871979168567,0.0,-0.00667532078299,-0.00019371128548908008,0.0020409579741999997,0.0
1064.0,-0.0035622926426924,-0.00031062887845937997,0.0029561065820606996,0.0,-0.008633617428669,-9.231814738303013e-05,0.0019427405829323997,0.0
1065.0,-0.00011198475869799857,-0.00044851719249299995,0.0030972452914939004,0.0,-0.009069596692112002,4.684734306960999e-05,0.0019875917302469995,0.0
1066.0,0.0029193329818270005,-0.00048689747773222707,0.00330742043107,0.0,-0.008020878438302,0.00017185883097932002,0.0021395537802520004,0.0
1067.0,0.004895542700473,-0.00041939180559160007,0.0035911411477249993,0.0,-0.005965541090767,0.00021523548192735,0.002355156962148,0.0
1068.0,0.005589248944444,-0.000302530714590237,0.003951539466225,0.0,-0.0036461064031279994,0.00013273210003930002,0.002585914930317999,0.0
